index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.18533181373043003
2023-10-04,0.1552937126897876
2023-10-05,-0.004137596934253533
2023-10-06,-0.07009602006686591
2023-10-09,-0.0941172162310104
2023-10-10,-0.040146479005866834
2023-10-11,-0.043174277401986844
2023-10-12,0.0033732045841674283
2023-10-13,0.0309900788707013
2023-10-16,0.06270812634846766
2023-10-17,0.10914385831320092
2023-10-18,0.13738658697921693
2023-10-19,0.12937013028718966
2023-10-20,0.06584860632059361
2023-10-23,-0.049426251674209644
2023-10-24,-0.1314788688320041
2023-10-25,-0.24234002652831851
2023-10-26,-0.33332783559686197
2023-10-27,-0.40635863240339504
2023-10-30,-0.4579370122789912
2023-10-31,-0.4990697123662232
2023-11-01,-0.5313427971212082
2023-11-02,-0.56874766727484
2023-11-03,-0.5991457303881231
2023-11-06,-0.6239896320131132
2023-11-07,-0.5606652436773296
2023-11-08,-0.48812699619299643
2023-11-09,-0.4556842690578226
2023-11-10,-0.4702548678143074
2023-11-13,-0.4716962899117351
2023-11-14,-0.5096411685377616
2023-11-15,-0.5268026351563377
2023-11-16,-0.5577454596303718
2023-11-17,-0.5770901858390715
2023-11-20,-0.6086224711646051
2023-11-21,-0.6400093037952794
2023-11-22,-0.6574735355516141
2023-11-23,-0.6843381277948251
2023-11-24,-0.7068456679662821
2023-11-27,-0.7394117840588664
2023-11-28,-0.7677102234123715
2023-11-29,-0.7936266624337459
2023-11-30,-0.8139883171465434
2023-12-01,-0.8316924975880741
2023-12-04,-0.8245448291105926
2023-12-05,-0.8433146688634205
2023-12-06,-0.8606945662468645
2023-12-07,-0.8750998430934138
2023-12-08,-0.8877243757236349
2023-12-11,-0.901045985746516
2023-12-12,-0.9133751666359212
2023-12-13,-0.9236969941731439
2023-12-14,-0.9333259026816644
2023-12-15,-0.9338885677633463
2023-12-18,-0.920109274205536
2023-12-19,-0.9054458247926518
2023-12-20,-0.8923161321456697
2023-12-21,-0.879185747203046
2023-12-22,-0.8541451290228685
2023-12-25,-0.8237348223554644
2023-12-26,-0.8059043715296116
2023-12-27,-0.8117758973244558
2023-12-28,-0.81544288027191
2023-12-29,-0.8156414976212581
2024-01-01,-0.8156414976212581
2024-01-02,-0.8156414976212581
2024-01-03,-0.8156414976212581
2024-01-04,-0.8194624590750434
2024-01-05,-0.8211699491727509
2024-01-08,-0.7248596895729325
2024-01-09,-0.6113591702124804
2024-01-10,-0.5276701863982757
2024-01-11,-0.42752120779389186
2024-01-12,-0.2901737150425634
2024-01-15,-0.12596105757714682
2024-01-16,-0.013979188968667818
2024-01-17,0.08287449366974127
2024-01-18,0.16059062490375892
2024-01-19,0.23205415410959004
2024-01-22,0.3053594982102844
2024-01-23,0.35551454633952456
2024-01-24,0.3954975424338352
2024-01-25,0.42173182775652956
2024-01-26,0.4424162408279459
2024-01-29,0.46812164711206167
2024-01-30,0.4959389804726427
2024-01-31,0.5285680107277868
2024-02-01,0.556585086231165
2024-02-02,0.5857460111768397
2024-02-05,0.6351274699446285
2024-02-06,0.6789080811603231
2024-02-07,0.7060398058932988
2024-02-08,0.7230310490222198
2024-02-09,0.7285634430569259
2024-02-12,0.7293486584697327
2024-02-13,0.7447216562565506
2024-02-14,0.756696327092962
2024-02-15,0.7662952205046117
2024-02-16,0.7701296433609365
