index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.04760114608226335
2024-04-01,0.05377128796699919
2024-04-02,0.062016382481667374
2024-04-03,0.06607354046207742
2024-04-04,0.07315424313086583
2024-04-05,0.07963501753435692
2024-04-08,0.08209219713539817
2024-04-09,0.0915403740399389
2024-04-10,0.08388002894776153
2024-04-11,0.0815021963518497
2024-04-12,0.0897158886821033
2024-04-15,0.09528036739904171
2024-04-16,0.09402915595610309
2024-04-17,0.08411697617113675
2024-04-18,0.06474193003977462
2024-04-19,0.04314751204906474
2024-04-22,0.037879074432398095
2024-04-23,0.02202496118465649
2024-04-24,-0.011422886829171704
2024-04-25,-0.02628602110731472
2024-04-26,0.0015538895101950933
2024-04-29,0.045488568430209056
2024-04-30,0.06979312821653577
2024-05-01,0.06979312821653577
2024-05-02,0.06979312821653577
2024-05-03,0.09188338626638386
2024-05-06,0.1117580033814761
2024-05-07,0.129358457899652
2024-05-08,0.14572270937921517
2024-05-09,0.14572270937921517
2024-05-10,0.1457227093792151
2024-05-13,0.16424234896228654
2024-05-14,0.18182533901350031
2024-05-15,0.19870709884447044
2024-05-16,0.21480222842948232
2024-05-17,0.22524448495229527
2024-05-20,0.23849570546832916
2024-05-21,0.25153062551303357
2024-05-22,0.2636098681574322
2024-05-23,0.270640380921846
2024-05-24,0.26881147306163233
2024-05-27,0.2517154891838783
2024-05-28,0.248155873578961
2024-05-29,0.24026836786316313
2024-05-30,0.22782865931435545
2024-05-31,0.2108899052113213
2024-06-03,0.18117186594049614
2024-06-04,0.17986000877294303
2024-06-05,0.1784159511077088
2024-06-06,0.17416570148957827
2024-06-07,0.1751578601704839
2024-06-10,0.16832235252662708
2024-06-11,0.1595669035676955
2024-06-12,0.1595669035676955
2024-06-13,0.1595669035676955
2024-06-14,0.15100788743504884
2024-06-17,0.13207484254247562
2024-06-18,0.09542021677956415
2024-06-19,0.05231778117418363
2024-06-20,0.026822790109630918
2024-06-21,-0.0021829387465630043
2024-06-24,-0.035207339458903884
2024-06-25,-0.06805575151265288
2024-06-26,-0.09660474469794703
2024-06-27,-0.12466925392040819
2024-06-28,-0.15007147646009314
2024-07-01,-0.1722311337721909
2024-07-02,-0.1930215146020193
2024-07-03,-0.212039240701599
2024-07-04,-0.2325385605710074
2024-07-05,-0.252551619767013
2024-07-08,-0.2722790158460533
2024-07-09,-0.2895846197109491
2024-07-10,-0.305859467283612
2024-07-11,-0.32448684699805325
2024-07-12,-0.3430450866776015
2024-07-15,-0.3621764207483965
2024-07-16,-0.3817092295240232
2024-07-17,-0.4012388767080005
2024-07-18,-0.42029902811811304
2024-07-19,-0.43917438877170195
2024-07-22,-0.4582904632655122
2024-07-23,-0.47766150908726446
2024-07-24,-0.4977547077660851
2024-07-25,-0.5183723967104165
2024-07-26,-0.537985148785956
2024-07-29,-0.5581265513125556
2024-07-30,-0.5793825804912192
2024-07-31,-0.6007647292761673
2024-08-01,-0.6228213950834421
2024-08-02,-0.6449664589217357
2024-08-05,-0.6666183737449642
2024-08-06,-0.6897625555017602
2024-08-07,-0.7083644466975875
2024-08-08,-0.71770820879771
2024-08-09,-0.727674603501964
2024-08-12,-0.7370364681554162
2024-08-13,-0.7345366649691314
2024-08-14,-0.7449274662210972
2024-08-15,-0.7546425287432021
2024-08-16,-0.7716927263050993
2024-08-19,-0.7938799946643593
2024-08-20,-0.8172800519931639
2024-08-21,-0.839801159054425
2024-08-22,-0.8639246137547302
2024-08-23,-0.8685994091517882
2024-08-26,-0.8929330662147787
2024-08-27,-0.9175531953932313
2024-08-28,-0.9436214121378143
2024-08-29,-0.9701324386088305
2024-08-30,-0.9968910521146191
2024-09-02,-0.9583913059545309
2024-09-03,-0.9469577951929575
2024-09-04,-0.9630875108459346
2024-09-05,-0.9763373349344491
2024-09-06,-0.9885067422993375
2024-09-09,-1.016267330030177
2024-09-10,-1.0444304775483368
2024-09-11,-1.0724688448858253
2024-09-12,-1.0917810194298823
2024-09-13,-1.1138198889680184
2024-09-16,-1.1436638386840703
2024-09-17,-1.1676139891865276
2024-09-18,-1.1880093508153384
2024-09-19,-1.2085262200271314
2024-09-20,-1.2182233327901129
