index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,14.44015444015444
2023-09-26,14.208494208494209
2023-09-27,15.224235224235224
2023-09-28,18.447876447876446
2023-09-29,15.839873845738948
2023-10-02,-4.066344665423006
2023-10-03,-13.354916424302253
2023-10-04,-17.7856474548056
2023-10-05,-19.261957489255398
2023-10-06,-4.064304092033876
2023-10-09,-3.0682831577759604
2023-10-10,-0.915661955201339
2023-10-11,13.028121427495702
2023-10-12,8.056800959498378
2023-10-13,12.064358114156402
2023-10-16,11.583242940703208
2023-10-17,15.110246004205823
2023-10-18,18.370082009816148
2023-10-19,15.757769269841639
2023-10-20,10.671944593864955
2023-10-23,12.929295541165956
2023-10-24,2.002072872348134
2023-10-25,-11.512129555514683
2023-10-26,-16.90270315168981
2023-10-27,-18.96756771723237
2023-10-30,-19.655855905744392
2023-10-31,-19.885285301914827
2023-11-01,-19.961761767304946
2023-11-02,-17.25336036501197
2023-11-03,-15.31974757265104
2023-11-06,-5.417866570909604
2023-11-07,1.322366420175161
2023-11-08,4.23729602008876
2023-11-09,8.4100679405024
2023-11-10,-4.099717305884542
2023-11-13,-14.699905768628179
2023-11-14,-11.73541162751741
2023-11-15,-12.772563369510022
2023-11-16,-17.59085445650334
2023-11-17,-16.94233535333396
2023-11-20,-18.98077845111132
2023-11-21,-16.143775967220257
2023-11-22,-17.457577398725494
2023-11-23,-16.130303577352944
2023-11-24,-18.71010119245098
2023-11-27,-19.57003373081699
2023-11-28,-4.023344576938997
2023-11-29,-14.674448192313
2023-11-30,-18.224816064104335
2023-12-01,-19.40827202136811
2023-12-04,-19.802757340456036
2023-12-05,-15.555167479498417
2023-12-06,-18.518389159832804
2023-12-07,-19.50612971994427
2023-12-08,-19.357288923912368
2023-12-11,-19.785762974637453
2023-12-12,-13.596776394894372
2023-12-13,-9.2381411512393
2023-12-14,-10.783084087450135
2023-12-15,2.1834164152944004
2023-12-18,14.061138805098134
2023-12-19,11.149928364435914
2023-12-20,17.04997612147864
2023-12-21,-0.8306695371152628
2023-12-22,-2.007169743923917
2023-12-25,7.545229132977743
2023-12-26,4.657933520516391
2023-12-27,-2.61402215982787
2023-12-28,3.983360134758231
2023-12-29,14.661120044919409
2024-01-01,14.661120044919409
2024-01-02,14.661120044919409
2024-01-03,15.490409073970234
2024-01-04,7.3724484951694516
2024-01-05,-1.5106402086885924
2024-01-08,12.988903676779723
2024-01-09,17.680128293234592
2024-01-10,17.174811233404032
2024-01-11,19.059036239516985
2024-01-12,19.68643041297567
2024-01-15,14.92794164842048
2024-01-16,18.309364784760366
2024-01-17,17.192982149918862
2024-01-18,14.934304484980277
2024-01-19,7.941060558986844
2024-01-22,15.980355013721622
2024-01-23,18.66011850391372
2024-01-24,19.553372853083072
2024-01-25,19.258531689738998
2024-01-26,19.752843897713806
2024-01-29,18.73534862194088
2024-01-30,19.578449540861893
2024-01-31,19.85948318031118
2024-02-01,17.57799236908094
2024-02-02,19.192664123042228
2024-02-05,19.73088804101577
2024-02-06,19.910296013672113
2024-02-07,19.970098671224058
2024-02-08,19.99003289040802
2024-02-09,19.996677630136006
2024-02-12,19.99889254337867
2024-02-13,19.99963084779289
2024-02-14,17.425787194818913
2024-02-15,19.14192906493964
2024-02-16,16.688291906772147
2024-02-19,15.214202209194776
2024-02-20,8.184469752550974
2024-02-21,-4.219211836868973
2024-02-22,-10.040596877810193
