index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,-4.247104247104247
2023-09-26,13.938223938223937
2023-09-27,6.405417485361384
2023-09-28,15.581760682742448
2023-09-29,15.933102657156654
2023-10-02,14.161442892695648
2023-10-03,13.54213676070758
2023-10-04,17.848035207150424
2023-10-05,11.851218779811921
2023-10-06,8.866097589097475
2023-10-09,-0.48839555262661705
2023-10-10,-2.5910585447137597
2023-10-11,-14.197026794463527
2023-10-12,-18.06567640699304
2023-10-13,-19.35522555886858
2023-10-16,-16.542628547627775
2023-10-17,-15.62474746013159
2023-10-18,-18.54158249423939
2023-10-19,-19.51386083224967
2023-10-20,-18.153236402176756
2023-10-23,-19.384412134176618
2023-10-24,-19.79480404473862
2023-10-25,-19.931601348247657
2023-10-26,-19.497953551682212
2023-10-27,-18.53183817576285
2023-10-30,-14.643431919768606
2023-10-31,-18.214477306590005
2023-11-01,-19.404825768863386
2023-11-02,-19.801608589621132
2023-11-03,3.898298302294236
2023-11-06,14.63276610076476
2023-11-07,17.658369481035702
2023-11-08,13.309546583768658
2023-11-09,15.583662675070032
2023-11-10,13.170530200999321
2023-11-13,16.642428985918695
2023-11-14,7.541470322633558
2023-11-15,2.2735832006376127
2023-11-16,-12.57547226645413
2023-11-17,-15.75939165638561
2023-11-20,-18.58646388546187
2023-11-21,-19.528821295153957
2023-11-22,-17.982475315438915
2023-11-23,-19.327491771812973
2023-11-24,-19.775830590604325
2023-11-27,-19.925276863534776
2023-11-28,-19.975092287844927
2023-11-29,-19.991697429281643
2023-11-30,-19.997232476427214
2023-12-01,-19.999077492142405
2023-12-04,-19.395593252504856
2023-12-05,-19.798531084168285
2023-12-06,-19.932843694722763
2023-12-07,-19.977614564907586
2023-12-08,-19.99253818830253
2023-12-11,-19.75435163520925
2023-12-12,-19.918117211736416
2023-12-13,-17.63405729381343
2023-12-14,-19.21135243127114
2023-12-15,-9.877398038212625
2023-12-18,-2.0325144724121698
2023-12-19,12.655828509195944
2023-12-20,17.55194283639865
2023-12-21,16.216470073120348
2023-12-22,18.73882335770678
2023-12-25,16.434308640603117
2023-12-26,18.811436213534375
2023-12-27,19.603812071178126
2023-12-28,19.867937357059375
2023-12-29,16.264080048634664
2024-01-01,16.264080048634664
2024-01-02,16.264080048634664
2024-01-03,15.637999415569455
2024-01-04,18.86468477939479
2024-01-05,19.647327612322638
2024-01-08,19.88505130221334
2024-01-09,13.844348909871549
2024-01-10,17.953126243645674
2024-01-11,19.318263597184757
2024-01-12,19.772816115489405
2024-01-15,19.212915074160726
2024-01-16,18.513475637209865
2024-01-17,19.504496851819965
2024-01-18,16.397543649962696
2024-01-19,14.511815877933058
2024-01-22,18.078205863038527
2024-01-23,19.009751662403406
2024-01-24,3.118192754718972
2024-01-25,-12.293935854510735
2024-01-26,-17.431311963290657
2024-01-29,-4.104002025293268
2024-01-30,4.7925199345455125
2024-01-31,14.93083997904336
2024-02-01,18.31027999311018
2024-02-02,16.91139359408252
2024-02-05,11.424429206277805
2024-02-06,3.76304724011538
2024-02-07,-9.764065049992576
2024-02-08,-14.814252423654636
2024-02-09,-9.479146943150372
2024-02-12,-10.212855744335158
2024-02-13,-13.033914877741362
2024-02-14,-15.938841191131184
2024-02-15,-7.606853873746233
2024-02-16,-11.201129223080056
2024-02-19,-0.008731499077163937
2024-02-20,-13.336243833025721
2024-02-21,-17.778747944341905
2024-02-22,-12.976202189427196
