index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,-10.552581068794826
2023-10-05,-13.443277086611621
2023-10-06,-7.028837953534349
2023-10-09,-2.9032777823401394
2023-10-10,-0.6309319300536691
2023-10-11,0.7207668619763056
2023-10-12,-0.11137841660610352
2023-10-13,-0.5905979286676779
2023-10-16,2.220414743672878
2023-10-17,3.9299480551596107
2023-10-18,9.314298071405382
2023-10-19,11.174582113082037
2023-10-20,9.65009675445037
2023-10-23,9.76690900914716
2023-10-24,10.065294530166968
2023-10-25,11.725093543676879
2023-10-26,10.736393226173213
2023-10-27,7.487196870046495
2023-10-30,7.195262800714675
2023-10-31,4.245483420615406
2023-11-01,-0.47340149813376353
2023-11-02,-6.460534966848207
2023-11-03,-10.973868715519817
2023-11-06,-9.538096792819752
2023-11-07,-5.978288158833975
2023-11-08,-3.4449551726443937
2023-11-09,4.169889252909751
2023-11-10,7.804970150923926
2023-11-13,10.94907011088179
2023-11-14,12.965050412266367
2023-11-15,13.39946517375001
2023-11-16,12.591512535559726
2023-11-17,10.914665742031383
2023-11-20,10.772378722225685
2023-11-21,11.490529123447144
2023-11-22,10.383929759560878
2023-11-23,10.703107687883888
2023-11-24,8.232965877471672
2023-11-27,3.3341720782418185
2023-11-28,5.6780660325518255
2023-11-29,5.777247276391434
2023-11-30,5.436864031838804
2023-12-01,-1.3216606184045294
2023-12-04,-4.844240747457448
2023-12-05,-6.393856359041812
2023-12-06,-10.437686127670766
2023-12-07,-13.15611236621579
2023-12-08,-15.437408247721681
2023-12-11,-16.95827216673793
2023-12-12,-17.972181445198686
2023-12-13,-18.648120963779892
2023-12-14,-18.00585113412424
2023-12-15,-12.681496383398496
2023-12-18,-10.924276277214979
2023-12-19,-8.652713864966776
2023-12-20,-3.713681389127668
2023-12-21,-0.6448016771336237
2023-12-22,3.5607425439971268
2023-12-25,9.040495029430772
2023-12-26,12.693663352998007
2023-12-27,13.068120468773508
2023-12-28,12.939209650054412
2023-12-29,12.138232300874625
2024-01-01,12.138232300874625
2024-01-02,12.138232300874625
2024-01-03,12.692996310080366
2024-01-04,14.251699551640609
2024-01-05,14.078261852343282
2024-01-08,16.29549200624327
2024-01-09,17.494597249188114
2024-01-10,16.450490620722118
2024-01-11,17.61297964061737
2024-01-12,16.274373078675794
2024-01-15,17.274288515592474
2024-01-16,18.191697496667434
2024-01-17,18.79836147240203
2024-01-18,19.200630105932856
2024-01-19,16.3365481375328
2024-01-22,16.207241711484414
2024-01-23,15.022734306957254
2024-01-24,10.517674942253935
2024-01-25,8.107470675527383
2024-01-26,5.647364672307967
2024-01-29,4.883939872966875
2024-01-30,-2.438694144908926
2024-01-31,-3.343068543889143
2024-02-01,-5.663228078039229
2024-02-02,-10.127412411104347
2024-02-05,-9.63873125433633
2024-02-06,-7.528136605371111
2024-02-07,-9.06077496747419
2024-02-08,-7.772787515217871
2024-02-09,-5.759273039164166
2024-02-12,-4.311950014385381
2024-02-13,3.792056803279659
2024-02-14,9.015743707932236
2024-02-15,11.155912431381976
2024-02-16,7.124072387968653
2024-02-19,6.762804204016818
2024-02-20,-2.1581339342980934
2024-02-21,-8.105424135594976
2024-02-22,-11.970408256396595
2024-02-23,-11.970408256396595
2024-02-26,-7.00074645148107
2024-02-27,-9.742516076976663
