index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.02055673449778872
2023-10-04,-0.1729293202378561
2023-10-05,-0.8430020752423711
2023-10-06,-0.9955654374300623
2023-10-09,-0.17584347178748225
2023-10-10,0.3176833468032137
2023-10-11,0.5103699244411135
2023-10-12,0.4355792815542755
2023-10-13,0.20943000125800945
2023-10-16,0.09631577745006649
2023-10-17,0.6954204208851539
2023-10-18,0.36886410482157583
2023-10-19,0.2528301224467389
2023-10-20,-0.3019401961699128
2023-10-23,0.11931304967065426
2023-10-24,-0.3937585801309887
2023-10-25,-0.4335056152712557
2023-10-26,-0.7034077666584228
2023-10-27,-0.7503963370556702
2023-10-30,-0.7988202955479309
2023-10-31,-0.38424723806207434
2023-11-01,-0.0955598881907928
2023-11-02,0.0499016595100643
2023-11-03,-0.1950697004547515
2023-11-06,0.4390277740702132
2023-11-07,0.9299678340382405
2023-11-08,1.0664513175779442
2023-11-09,0.28689956138595196
2023-11-10,0.3976107246367611
2023-11-13,0.938790725755509
2023-11-14,0.5997231262039614
2023-11-15,0.5085692647291271
2023-11-16,0.4163345036898857
2023-11-17,0.5869882440964956
2023-11-20,0.47527360832120924
2023-11-21,0.4596522058341067
2023-11-22,0.8566860206983071
2023-11-23,0.8675069274306701
2023-11-24,0.8034621653557131
2023-11-27,0.09850677706702758
2023-11-28,-0.08796436864344669
2023-11-29,-0.2003603911177819
2023-11-30,-0.5888452088195768
2023-12-01,-0.7602913668404583
2023-12-04,-0.5934232628317511
2023-12-05,-0.5050971332763465
2023-12-06,-0.7944642173338137
2023-12-07,-0.641468268131193
2023-12-08,-0.45100748013597164
2023-12-11,-0.6168665657808018
2023-12-12,-0.591373866181802
2023-12-13,-0.6647197095302138
2023-12-14,-0.8186732784442858
2023-12-15,-0.5544368154065835
2023-12-18,-0.12602348242598
2023-12-19,-0.13847157276377023
2023-12-20,0.024733732374783855
2023-12-21,-0.11309477870426253
2023-12-22,-0.04123197477441088
2023-12-25,0.20622564810107813
2023-12-26,0.11220896226301731
2023-12-27,0.4646889604024005
2023-12-28,0.4021469039126765
2023-12-29,0.31607603348083146
2024-01-01,0.31607603348083146
2024-01-02,0.31607603348083146
2024-01-03,0.31607603348083146
2024-01-04,0.15426318860291122
2024-01-05,-0.006902217817000932
2024-01-08,0.017318493208044242
2024-01-09,0.06793176175088604
2024-01-10,0.03853667545036708
2024-01-11,-0.11950603917258032
2024-01-12,-0.13733033751437645
2024-01-15,-0.24451594404359306
2024-01-16,-0.21447220641647796
2024-01-17,0.7347492665984612
2024-01-18,0.9775757580541254
2024-01-19,0.7935990568646584
2024-01-22,0.8120576529889706
2024-01-23,0.874283434289204
2024-01-24,0.9419891226447803
2024-01-25,0.6501302207249816
2024-01-26,0.5091191500804648
2024-01-29,0.3655766896713793
2024-01-30,0.14676534686342213
2024-01-31,0.2388664173715589
2024-02-01,0.21736032587182716
2024-02-02,0.38495183423750673
2024-02-05,0.49905836906559353
2024-02-06,0.4286814804544297
2024-02-07,0.5946892849749954
2024-02-08,0.3139831492018742
2024-02-09,0.12465649790576232
2024-02-12,0.012318281962553579
2024-02-13,0.11239896230787959
2024-02-14,0.10744336050210934
2024-02-15,0.2319287115655751
2024-02-16,0.16145056131323052
2024-02-19,0.15633845578948682
2024-02-20,-0.04439500065013041
