index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,19.71587582645998
2023-10-23,19.577102219486466
2023-10-24,19.67900359637783
2023-10-25,19.29899192532083
2023-10-26,18.453156508350112
2023-10-27,16.504745401099132
2023-10-30,14.211953242436106
2023-10-31,11.925984366224206
2023-11-01,9.891154504392746
2023-11-02,8.530260677572254
2023-11-03,6.932012272321961
2023-11-06,5.848330308895193
2023-11-07,5.0580160171979776
2023-11-08,3.8701826742377685
2023-11-09,2.9574511273913235
2023-11-10,2.7785621109785144
2023-11-13,2.313721436963155
2023-11-14,2.2862584259917367
2023-11-15,2.057209969051872
2023-11-16,1.5491875266409982
2023-11-17,1.1648873254331513
2023-11-20,0.026434825437196205
2023-11-21,-0.5699393860281663
2023-11-22,-1.5171824825572033
2023-11-23,-1.2720415428076266
2023-11-24,-2.0384272972242403
2023-11-27,-3.2478304257063875
2023-11-28,-4.999840884273364
2023-11-29,-7.730776296577299
2023-11-30,-9.9639754470904
2023-12-01,-11.21101959364699
2023-12-04,-12.8101814609137
2023-12-05,-14.118201129148696
2023-12-06,-15.188141084303522
2023-12-07,-16.06337387833243
2023-12-08,-16.77935791016044
2023-12-11,-17.365085707975133
2023-12-12,-17.84426579280646
2023-12-13,-18.236287588577405
2023-12-14,-18.502727481784802
2023-12-15,-16.8932645473874
2023-12-18,-15.630774354077209
2023-12-19,-15.350558330687651
2023-12-20,-15.466562366087283
2023-12-21,-13.035031974735336
2023-12-22,-7.028398817379628
2023-12-25,-4.007689498186412
2023-12-26,-2.359587739308413
2023-12-27,-4.331991427583501
2023-12-28,-4.765634450759801
2023-12-29,-3.446304033996962
2024-01-01,-3.446304033996962
2024-01-02,-3.446304033996962
2024-01-03,-1.778555695033273
2024-01-04,-2.015290996823097
2024-01-05,-1.8862254000259626
2024-01-08,-2.4340364913122126
2024-01-09,-1.3214670857075501
2024-01-10,-1.5878971007736196
2024-01-11,-2.6326759390571266
2024-01-12,-3.8984143588282634
2024-01-15,-5.659179499918045
2024-01-16,-6.722070993797383
2024-01-17,-6.721110645070901
2024-01-18,-7.597195191316013
2024-01-19,-8.755223648672755
2024-01-22,-8.9931459737397
2024-01-23,-8.907228907167417
2024-01-24,-9.477148934454464
2024-01-25,-9.358222576326003
2024-01-26,-9.62133991336767
2024-01-29,-10.250527603410468
2024-01-30,-11.039881627899609
2024-01-31,-11.380780456198307
2024-02-01,-10.143649721168426
2024-02-02,-10.75761950057459
2024-02-05,-12.442563289045527
2024-02-06,-13.819659157905576
2024-02-07,-13.880893446505095
2024-02-08,-14.90050236197388
2024-02-09,-15.828797455045073
2024-02-12,-16.50153510334257
2024-02-13,-17.07333647908621
2024-02-14,-16.439677913339146
2024-02-15,-16.331623350198587
2024-02-16,-16.998894441260564
2024-02-19,-17.544746449965377
2024-02-20,-17.99128767677818
2024-02-21,-18.35659611123498
2024-02-22,-18.65545572970616
2024-02-23,-18.65545572970616
2024-02-26,-17.02777772869272
2024-02-27,-17.2639890294335
2024-02-28,-16.83856764128917
2024-02-29,-14.435066605671983
2024-03-01,-13.858784995587188
