index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,-0.06537210329485536
2023-11-03,-0.11018080351831218
2023-11-06,-0.07122383656184568
2023-11-07,-0.01780757502052424
2023-11-08,0.01756411803874719
2023-11-09,0.08062035119843436
2023-11-10,0.10491271274947758
2023-11-13,0.1290649283467642
2023-11-14,0.15136889264810482
2023-11-15,0.16015919267359804
2023-11-16,0.1720977039207783
2023-11-17,0.2209467776372031
2023-11-20,0.27175052792969123
2023-11-21,0.253523849388107
2023-11-22,0.2392232092585465
2023-11-23,0.23901331065813403
2023-11-24,0.21255405996248067
2023-11-27,0.16973214778494403
2023-11-28,0.17727678949428333
2023-11-29,0.15054904586934684
2023-11-30,0.12425631030365113
2023-12-01,0.06403769422147994
2023-12-04,0.027965187059070307
2023-12-05,0.020660077085064968
2023-12-06,-0.01713202540080668
2023-12-07,-0.055016438004046944
2023-12-08,-0.11042733872546207
2023-12-11,-0.15419433539145033
2023-12-12,-0.19604141292086996
2023-12-13,-0.28193440363112354
2023-12-14,-0.32654228185338796
2023-12-15,-0.2812041402085517
2023-12-18,-0.2750969498778538
2023-12-19,-0.2565773147586318
2023-12-20,-0.22980200411820828
2023-12-21,-0.23354584589634902
2023-12-22,-0.21166738263535073
2023-12-25,-0.20185935668261307
2023-12-26,-0.16990241695598654
2023-12-27,-0.1689343556832694
2023-12-28,-0.17396205248801747
2023-12-29,-0.17879014625770023
2024-01-01,-0.1974326177087494
2024-01-02,-0.20558412411990526
2024-01-03,-0.18046225489212778
2024-01-04,-0.1497587624442967
2024-01-05,-0.11875851842759114
2024-01-08,-0.06481786016224586
2024-01-09,0.012521439436199211
2024-01-10,0.08889514997103048
2024-01-11,0.13917902369526725
2024-01-12,0.168376767731893
2024-01-15,0.22178163388135744
2024-01-16,0.3276030792379842
2024-01-17,0.42452575230778544
2024-01-18,0.5310914532469277
2024-01-19,0.6198951256776867
2024-01-22,0.7259284484265626
2024-01-23,0.8236682343055918
2024-01-24,0.8809181022296212
2024-01-25,0.9768944820593809
2024-01-26,1.0965808434283753
2024-01-29,1.204768851358541
2024-01-30,1.1465645966753446
2024-01-31,1.1796001055969005
2024-02-01,1.199986267675344
2024-02-02,1.1551057022143538
2024-02-05,1.1458907258676678
2024-02-06,1.1302202412269724
2024-02-07,1.0536798638145064
2024-02-08,0.9922226244980045
2024-02-09,0.9691992827959561
2024-02-12,0.9552545187614809
2024-02-13,0.9593054280660063
2024-02-14,1.0409153959326247
2024-02-15,1.1028807249909822
2024-02-16,1.0358555004591052
2024-02-19,1.0098984252643821
2024-02-20,0.7590189141401565
2024-02-21,0.5517793844256849
2024-02-22,0.3772597592021427
2024-02-23,0.3448721686296635
2024-02-26,0.26436227350120417
2024-02-27,0.13311739220208368
2024-02-28,-0.0032647712051156463
2024-02-29,-0.14262318076714714
2024-03-01,-0.2584529059703378
2024-03-04,-0.41693749991512563
2024-03-05,-0.5050615641799444
2024-03-06,-0.6291351481199566
