DATETIME,price
2024-07-02 23:00:00,1935.0
2024-07-03 23:00:00,1906.0
2024-07-04 23:00:00,1897.0
2024-07-05 23:00:00,1892.0
2024-07-08 23:00:00,1920.0
2024-07-09 23:00:00,1831.0
2024-07-10 23:00:00,1789.0
2024-07-11 23:00:00,1851.0
2024-07-12 23:00:00,1756.0
2024-07-15 23:00:00,1721.0
2024-07-16 23:00:00,1746.0
2024-07-17 23:00:00,1751.0
2024-07-18 23:00:00,1800.0
2024-07-19 23:00:00,1861.0
2024-07-22 23:00:00,1871.0
2024-07-23 23:00:00,1892.0
2024-07-24 23:00:00,1879.0
2024-07-25 23:00:00,1880.0
2024-07-26 23:00:00,1815.0
2024-07-29 23:00:00,1763.0
2024-07-30 23:00:00,1792.0
2024-07-31 23:00:00,1774.0
2024-08-01 23:00:00,1803.0
2024-08-02 23:00:00,1761.0
2024-08-05 23:00:00,1711.0
2024-08-06 23:00:00,1714.0
2024-08-07 23:00:00,1754.0
2024-08-08 23:00:00,1749.0
2024-08-09 23:00:00,1749.0
2024-08-12 23:00:00,1748.0
2024-08-13 23:00:00,1754.0
2024-08-14 23:00:00,1736.0
2024-08-15 23:00:00,1731.0
2024-08-16 23:00:00,1735.0
2024-08-19 23:00:00,1696.0
2024-08-20 23:00:00,1717.0
2024-08-21 23:00:00,1712.0
2024-08-22 23:00:00,1686.0
2024-08-23 23:00:00,1632.0
2024-08-26 23:00:00,1676.0
2024-08-27 23:00:00,1682.0
2024-08-28 23:00:00,1684.0
2024-08-29 23:00:00,1671.0
2024-08-30 23:00:00,1624.0
2024-09-02 23:00:00,1565.0
2024-09-03 23:00:00,1578.0
2024-09-04 23:00:00,1633.0
2024-09-05 23:00:00,1631.0
2024-09-06 23:00:00,1626.0
2024-09-09 23:00:00,1663.0
2024-09-10 23:00:00,1660.0
2024-09-11 23:00:00,1637.0
2024-09-12 23:00:00,1595.0
2024-09-13 23:00:00,1625.0
2024-09-16 23:00:00,1681.0
2024-09-17 23:00:00,1710.0
2024-09-18 23:00:00,1688.0
2024-09-19 23:00:00,1666.0
2024-09-20 23:00:00,1655.0
2024-09-23 23:00:00,1703.0
2024-09-24 23:00:00,1696.0
2024-09-25 23:00:00,1690.0
2024-09-26 23:00:00,1644.0
2024-09-27 23:00:00,1645.0
2024-09-30 23:00:00,1659.0
2024-10-01 23:00:00,1641.0
2024-10-02 23:00:00,1601.0
2024-10-03 23:00:00,1630.0
2024-10-04 23:00:00,1597.0
2024-10-07 23:00:00,1589.0
2024-10-08 23:00:00,1589.0
2024-10-09 23:00:00,1572.0
2024-10-10 23:00:00,1581.0
2024-10-11 23:00:00,1563.0
2024-10-14 23:00:00,1580.0
2024-10-15 23:00:00,1587.0
2024-10-16 23:00:00,1578.0
2024-10-17 23:00:00,1582.0
2024-10-18 23:00:00,1565.0
2024-10-21 23:00:00,1562.0
2024-10-22 23:00:00,1545.0
2024-10-23 23:00:00,1504.0
2024-10-24 23:00:00,1517.0
2024-10-25 23:00:00,1479.0
2024-10-28 23:00:00,1441.0
2024-10-29 23:00:00,1466.0
2024-10-30 23:00:00,1471.0
2024-10-31 23:00:00,1431.0
2024-11-01 23:00:00,1432.0
2024-11-02 23:00:00,1418.0
2024-11-05 23:00:00,1469.0
2024-11-06 23:00:00,1467.0
2024-11-07 23:00:00,1475.0
2024-11-08 23:00:00,1496.0
2024-11-11 23:00:00,1549.0
2024-11-12 23:00:00,1517.0
2024-11-13 23:00:00,1530.0
2024-11-14 23:00:00,1496.0
2024-11-15 23:00:00,1559.0
2024-11-18 23:00:00,1617.0
2024-11-19 23:00:00,1595.0
2024-11-20 23:00:00,1595.0
2024-11-21 23:00:00,1574.0
2024-11-22 23:00:00,1555.0
2024-11-25 23:00:00,1476.0
2024-11-26 23:00:00,1447.0
2024-11-27 23:00:00,1471.0
2024-11-28 23:00:00,1497.0
2024-11-29 23:00:00,1488.0
2024-12-02 23:00:00,1458.0
2024-12-03 23:00:00,1456.0
2024-12-04 23:00:00,1447.0
2024-12-05 23:00:00,1466.0
2024-12-06 23:00:00,1457.0
2024-12-09 23:00:00,1466.0
2024-12-10 23:00:00,1441.0
2024-12-11 23:00:00,1433.0
2024-12-12 23:00:00,1426.0
2024-12-13 23:00:00,1410.0
2024-12-16 23:00:00,1372.0
2024-12-17 23:00:00,1379.0
2024-12-18 23:00:00,1462.0
2024-12-19 23:00:00,1476.0
2024-12-20 23:00:00,1592.0
2024-12-23 23:00:00,1586.0
2024-12-24 23:00:00,1552.0
2024-12-25 23:00:00,1525.0
2024-12-26 23:00:00,1541.0
2024-12-27 23:00:00,1531.0
2024-12-28 23:00:00,1550.0
2024-12-30 23:00:00,1580.0
2025-01-03 23:00:00,1581.0
2025-01-06 23:00:00,1571.0
2025-01-08 23:00:00,1591.0
2025-01-09 23:00:00,1553.0
2025-01-10 23:00:00,1583.0
2025-01-13 23:00:00,1630.0
2025-01-14 23:00:00,1640.0
2025-01-15 23:00:00,1618.0
2025-01-16 23:00:00,1692.0
2025-01-17 23:00:00,1701.0
2025-01-20 23:00:00,1671.0
2025-01-21 23:00:00,1700.0
2025-01-22 23:00:00,1682.0
2025-01-23 23:00:00,1636.0
2025-01-24 23:00:00,1644.0
2025-01-27 23:00:00,1635.0
2025-01-28 23:00:00,1654.0
2025-01-29 23:00:00,1674.0
2025-01-30 23:00:00,1673.0
2025-01-31 23:00:00,1646.0
2025-02-03 23:00:00,1633.0
2025-02-04 23:00:00,1626.0
2025-02-05 23:00:00,1627.0
2025-02-06 23:00:00,1670.0
2025-02-07 23:00:00,1660.0
2025-02-10 23:00:00,1701.0
2025-02-11 23:00:00,1710.0
2025-02-12 23:00:00,1698.0
2025-02-13 23:00:00,1788.0
2025-02-14 23:00:00,1760.0
2025-02-17 23:00:00,1869.0
2025-02-18 23:00:00,1816.0
2025-02-19 23:00:00,1825.0
2025-02-20 23:00:00,1826.0
2025-02-21 23:00:00,1823.0
2025-02-24 23:00:00,1854.0
2025-02-25 23:00:00,1857.0
2025-02-26 23:00:00,1816.0
2025-02-27 23:00:00,1788.0
2025-02-28 23:00:00,1772.0
2025-03-03 23:00:00,1737.0
2025-03-04 23:00:00,1838.0
2025-03-05 23:00:00,1931.0
2025-03-06 23:00:00,1856.0
2025-03-07 23:00:00,1851.0
2025-03-10 23:00:00,1867.0
2025-03-11 23:00:00,1869.0
2025-03-12 23:00:00,1844.0
2025-03-13 23:00:00,1812.0
2025-03-14 23:00:00,1891.0
2025-03-17 23:00:00,1984.0
2025-03-18 23:00:00,1993.0
2025-03-19 23:00:00,1988.0
2025-03-20 23:00:00,1982.0
2025-03-21 23:00:00,1957.0
2025-03-24 23:00:00,1954.0
2025-03-25 23:00:00,1923.0
2025-03-26 23:00:00,1880.0
2025-03-27 23:00:00,1807.0
2025-03-28 23:00:00,1754.0
2025-03-31 23:00:00,1766.0
2025-04-01 23:00:00,1788.0
2025-04-02 23:00:00,1726.0
2025-04-03 23:00:00,1687.0
2025-04-04 23:00:00,1642.0
