DATETIME,price
2021-07-01 23:00:00,37963.0
2021-07-02 23:00:00,37987.0
2021-07-05 23:00:00,38371.0
2021-07-06 23:00:00,37637.0
2021-07-07 23:00:00,38019.0
2021-07-08 23:00:00,37396.0
2021-07-09 23:00:00,37425.0
2021-07-12 23:00:00,37176.0
2021-07-13 23:00:00,37168.0
2021-07-14 23:00:00,37004.0
2021-07-15 23:00:00,36634.0
2021-07-16 23:00:00,36735.0
2021-07-19 23:00:00,35769.0
2021-07-20 23:00:00,35621.0
2021-07-21 23:00:00,35485.0
2021-07-22 23:00:00,36329.0
2021-07-23 23:00:00,36357.0
2021-07-26 23:00:00,36485.0
2021-07-27 23:00:00,36300.0
2021-07-28 23:00:00,36173.0
2021-07-29 23:00:00,36657.0
2021-07-30 23:00:00,36003.0
2021-08-02 23:00:00,36349.0
2021-08-03 23:00:00,35852.0
2021-08-04 23:00:00,35744.0
2021-08-05 23:00:00,36144.0
2021-08-06 23:00:00,35996.0
2021-08-09 23:00:00,35845.0
2021-08-10 23:00:00,35922.0
2021-08-11 23:00:00,36093.0
2021-08-12 23:00:00,35707.0
2021-08-13 23:00:00,35743.0
2021-08-16 23:00:00,35675.0
2021-08-17 23:00:00,35669.0
2021-08-18 23:00:00,35556.0
2021-08-19 23:00:00,35290.0
2021-08-20 23:00:00,34804.0
2021-08-23 23:00:00,35369.0
2021-08-24 23:00:00,35600.0
2021-08-25 23:00:00,36353.0
2021-08-26 23:00:00,36233.0
2021-08-27 23:00:00,35735.0
2021-08-30 23:00:00,36684.0
2021-08-31 23:00:00,36719.0
2021-09-01 23:00:00,37153.0
2021-09-02 23:00:00,37159.0
2021-09-03 23:00:00,37201.0
2021-09-06 23:00:00,37166.0
2021-09-07 23:00:00,37011.0
2021-09-08 23:00:00,36534.0
2021-09-09 23:00:00,35692.0
2021-09-10 23:00:00,35625.0
2021-09-13 23:00:00,35707.0
2021-09-14 23:00:00,35391.0
2021-09-15 23:00:00,35144.0
2021-09-16 23:00:00,34920.0
2021-09-17 23:00:00,35068.0
2021-09-20 23:00:00,34280.0
2021-09-21 23:00:00,34075.0
2021-09-22 23:00:00,34653.0
2021-09-23 23:00:00,34430.0
2021-09-24 23:00:00,34197.0
2021-09-27 23:00:00,34475.0
2021-09-28 23:00:00,33560.0
2021-09-29 23:00:00,33142.0
2021-09-30 23:00:00,32785.0
2021-10-01 23:00:00,32917.0
2021-10-04 23:00:00,32400.0
2021-10-05 23:00:00,32383.0
2021-10-06 23:00:00,32037.0
2021-10-07 23:00:00,33420.0
2021-10-08 23:00:00,33659.0
2021-10-11 23:00:00,34422.0
2021-10-12 23:00:00,34416.0
2021-10-13 23:00:00,34533.0
2021-10-14 23:00:00,34753.0
2021-10-15 23:00:00,34196.0
2021-10-18 23:00:00,34185.0
2021-10-19 23:00:00,34349.0
2021-10-20 23:00:00,34642.0
2021-10-21 23:00:00,33996.0
2021-10-22 23:00:00,33890.0
2021-10-25 23:00:00,34056.0
2021-10-26 23:00:00,33875.0
2021-10-27 23:00:00,33698.0
2021-10-28 23:00:00,33101.0
2021-10-29 23:00:00,32759.0
2021-11-01 23:00:00,32965.0
2021-11-02 23:00:00,33537.0
2021-11-03 23:00:00,33747.0
2021-11-05 23:00:00,33927.0
2021-11-08 23:00:00,33933.0
2021-11-09 23:00:00,33729.0
2021-11-10 23:00:00,33571.0
2021-11-11 23:00:00,33870.0
2021-11-12 23:00:00,33332.0
2021-11-15 23:00:00,33276.0
2021-11-16 23:00:00,33177.0
2021-11-17 23:00:00,33470.0
2021-11-18 23:00:00,33485.0
2021-11-19 23:00:00,32604.0
2021-11-22 23:00:00,31475.0
2021-11-23 23:00:00,31515.0
2021-11-24 23:00:00,31786.0
2021-11-25 23:00:00,31925.0
2021-11-26 23:00:00,30943.0
2021-11-29 23:00:00,30806.0
2021-11-30 23:00:00,30818.0
2021-12-01 23:00:00,30621.0
2021-12-02 23:00:00,30406.0
2021-12-03 23:00:00,30026.0
2021-12-06 23:00:00,29417.0
2021-12-07 23:00:00,29482.0
2021-12-08 23:00:00,28876.0
2021-12-09 23:00:00,28885.0
2021-12-10 23:00:00,28342.0
2021-12-13 23:00:00,27499.0
2021-12-14 23:00:00,26876.0
2021-12-15 23:00:00,27547.0
2021-12-16 23:00:00,29109.0
2021-12-17 23:00:00,28403.0
2021-12-20 23:00:00,27978.0
2021-12-21 23:00:00,27937.0
2021-12-22 23:00:00,28110.0
2021-12-23 23:00:00,27551.0
2021-12-24 23:00:00,27743.0
2021-12-27 23:00:00,27817.0
2021-12-28 23:00:00,28963.0
2021-12-29 23:00:00,28738.0
2021-12-30 23:00:00,28814.0
2022-01-03 23:00:00,29625.0
2022-01-04 23:00:00,29921.0
2022-01-05 23:00:00,29357.0
2022-01-06 23:00:00,29406.0
2022-01-07 23:00:00,28811.0
2022-01-10 23:00:00,28567.0
2022-01-11 23:00:00,29123.0
2022-01-12 23:00:00,29281.0
2022-01-13 23:00:00,28081.0
2022-01-14 23:00:00,27294.0
2022-01-17 23:00:00,27181.0
2022-01-18 23:00:00,26543.0
2022-01-19 23:00:00,27094.0
2022-01-20 23:00:00,27523.0
2022-01-21 23:00:00,26742.0
2022-01-24 23:00:00,24803.0
2022-01-25 23:00:00,24516.0
2022-01-26 23:00:00,24682.0
2022-01-27 23:00:00,25312.0
2022-01-28 23:00:00,25108.0
2022-01-31 23:00:00,25163.0
2022-02-01 23:00:00,25695.0
2022-02-02 23:00:00,25318.0
2022-02-03 23:00:00,24879.0
2022-02-04 23:00:00,24746.0
2022-02-07 23:00:00,24427.0
2022-02-08 23:00:00,24845.0
2022-02-09 23:00:00,25513.0
2022-02-10 23:00:00,25537.0
2022-02-11 23:00:00,24681.0
2022-02-14 23:00:00,24087.0
2022-02-15 23:00:00,25160.0
2022-02-16 23:00:00,26125.0
2022-02-17 23:00:00,25336.0
2022-02-18 23:00:00,23983.0
2022-02-21 23:00:00,21696.0
2022-02-22 23:00:00,22731.0
2022-02-23 23:00:00,21675.0
2022-02-24 23:00:00,15689.0
2022-02-25 23:00:00,17381.0
2022-02-28 23:00:00,17658.0
2022-03-24 23:00:00,17625.0
2022-03-25 23:00:00,17176.0
2022-03-28 23:00:00,16577.0
2022-03-29 23:00:00,16709.0
2022-03-30 23:00:00,17467.0
2022-03-31 23:00:00,18626.0
2022-04-01 23:00:00,19260.0
2022-04-04 23:00:00,18780.0
2022-04-05 23:00:00,18053.0
2022-04-06 23:00:00,18157.0
2022-04-07 23:00:00,18181.0
2022-04-08 23:00:00,17849.0
2022-04-11 23:00:00,17827.0
2022-04-12 23:00:00,17587.0
2022-04-13 23:00:00,17617.0
2022-04-14 23:00:00,16975.0
2022-04-15 23:00:00,17126.0
2022-04-18 23:00:00,16645.0
2022-04-19 23:00:00,16511.0
2022-04-20 23:00:00,16336.0
2022-04-21 23:00:00,16549.0
2022-04-22 23:00:00,16413.0
2022-04-25 23:00:00,16353.0
2022-04-26 23:00:00,16877.0
2022-04-27 23:00:00,17011.0
2022-04-28 23:00:00,16763.0
2022-04-29 23:00:00,17199.0
2022-05-04 23:00:00,16977.0
2022-05-05 23:00:00,16929.0
2022-05-06 23:00:00,16932.0
2022-05-11 23:00:00,16677.0
2022-05-12 23:00:00,16427.0
2022-05-13 23:00:00,16577.0
2022-05-16 23:00:00,16497.0
2022-05-17 23:00:00,16575.0
2022-05-18 23:00:00,17589.0
2022-05-19 23:00:00,17476.0
2022-05-20 23:00:00,17019.0
2022-05-23 23:00:00,16620.0
2022-05-24 23:00:00,16968.0
2022-05-25 23:00:00,17073.0
2022-05-26 23:00:00,17051.0
2022-05-27 23:00:00,16954.0
2022-05-30 23:00:00,16777.0
2022-05-31 23:00:00,17040.0
2022-06-01 23:00:00,17254.0
2022-06-02 23:00:00,16981.0
2022-06-03 23:00:00,16909.0
2022-06-06 23:00:00,16602.0
2022-06-07 23:00:00,16572.0
2022-06-08 23:00:00,16701.0
2022-06-09 23:00:00,16448.0
2022-06-10 23:00:00,16425.0
2022-06-14 23:00:00,16627.0
2022-06-15 23:00:00,16568.0
2022-06-16 23:00:00,16571.0
2022-06-17 23:00:00,16464.0
2022-06-20 23:00:00,16771.0
2022-06-21 23:00:00,16846.0
2022-06-22 23:00:00,16685.0
2022-06-23 23:00:00,17539.0
2022-06-24 23:00:00,17892.0
2022-06-27 23:00:00,18287.0
2022-06-28 23:00:00,18436.0
2022-06-29 23:00:00,18813.0
2022-06-30 23:00:00,18387.0
2022-07-01 23:00:00,18968.0
2022-07-04 23:00:00,18711.0
2022-07-05 23:00:00,18745.0
2022-07-06 23:00:00,19024.0
2022-07-07 23:00:00,18781.0
2022-07-08 23:00:00,18771.0
2022-07-11 23:00:00,18616.0
2022-07-12 23:00:00,18047.0
2022-07-13 23:00:00,17126.0
2022-07-14 23:00:00,17028.0
2022-07-15 23:00:00,17496.0
2022-07-18 23:00:00,17228.0
2022-07-19 23:00:00,17031.0
2022-07-20 23:00:00,16960.0
2022-07-21 23:00:00,16819.0
2022-07-22 23:00:00,17301.0
2022-07-25 23:00:00,17561.0
2022-07-26 23:00:00,17971.0
2022-07-27 23:00:00,17831.0
2022-07-28 23:00:00,17586.0
2022-07-29 23:00:00,18235.0
2022-08-01 23:00:00,17966.0
2022-08-02 23:00:00,17520.0
2022-08-03 23:00:00,17561.0
2022-08-04 23:00:00,17991.0
2022-08-05 23:00:00,17364.0
2022-08-08 23:00:00,17541.0
2022-08-09 23:00:00,17699.0
2022-08-10 23:00:00,17871.0
2022-08-11 23:00:00,17861.0
2022-08-12 23:00:00,18070.0
2022-08-15 23:00:00,18206.0
2022-08-16 23:00:00,18328.0
2022-08-17 23:00:00,18176.0
2022-08-18 23:00:00,18089.0
2022-08-19 23:00:00,17915.0
2022-08-22 23:00:00,18033.0
2022-08-23 23:00:00,18278.0
2022-08-24 23:00:00,18000.0
2022-08-25 23:00:00,18009.0
2022-08-26 23:00:00,18119.0
2022-08-29 23:00:00,18270.0
2022-08-30 23:00:00,18085.0
2022-08-31 23:00:00,18207.0
2022-09-01 23:00:00,18107.0
2022-09-02 23:00:00,18221.0
2022-09-05 23:00:00,19019.0
2022-09-06 23:00:00,18472.0
2022-09-07 23:00:00,18380.0
2022-09-08 23:00:00,18341.0
2022-09-09 23:00:00,18587.0
2022-09-12 23:00:00,18604.0
2022-09-13 23:00:00,18527.0
2022-09-14 23:00:00,18371.0
2022-09-15 23:00:00,18400.0
2022-09-16 23:00:00,18433.0
2022-09-19 23:00:00,18489.0
2022-09-20 23:00:00,17074.0
2022-09-21 23:00:00,16199.0
2022-09-22 23:00:00,16144.0
2022-09-23 23:00:00,15180.0
2022-09-26 23:00:00,13865.0
2022-09-27 23:00:00,13921.0
2022-09-28 23:00:00,14056.0
2022-09-29 23:00:00,13748.0
2022-09-30 23:00:00,13849.0
2022-10-03 23:00:00,14484.0
2022-10-04 23:00:00,14337.0
2022-10-05 23:00:00,14075.0
2022-10-06 23:00:00,14122.0
2022-10-07 23:00:00,13668.0
2022-10-10 23:00:00,13935.0
2022-10-11 23:00:00,14202.0
2022-10-12 23:00:00,14177.0
2022-10-13 23:00:00,14270.0
2022-10-14 23:00:00,14373.0
2022-10-17 23:00:00,14931.0
2022-10-18 23:00:00,15012.0
2022-10-19 23:00:00,14675.0
2022-10-20 23:00:00,15141.0
2022-10-21 23:00:00,15159.0
2022-10-24 23:00:00,15245.0
2022-10-25 23:00:00,15770.0
2022-10-26 23:00:00,16026.0
2022-10-27 23:00:00,16229.0
2022-10-28 23:00:00,16079.0
2022-10-31 23:00:00,16160.0
2022-11-01 23:00:00,16100.0
