DATETIME,price
2010-12-15 23:00:00,1777.4500000000003
2010-12-16 23:00:00,1767.7000000000003
2010-12-17 23:00:00,1762.75
2010-12-20 23:00:00,1772.3000000000002
2010-12-21 23:00:00,1777.25
2010-12-22 23:00:00,1781.0
2010-12-23 23:00:00,1782.75
2010-12-24 23:00:00,1785.75
2010-12-27 23:00:00,1791.8500000000001
2010-12-28 23:00:00,1808.0
2010-12-29 23:00:00,1816.9
2010-12-30 23:00:00,1823.0500000000002
2011-01-12 23:00:00,1834.25
2011-01-13 23:00:00,1834.1000000000001
2011-01-14 23:00:00,1820.75
2011-01-17 23:00:00,1812.75
2011-01-18 23:00:00,1830.65
2011-01-19 23:00:00,1846.9
2011-01-20 23:00:00,1833.4
2011-01-21 23:00:00,1835.4
2011-01-24 23:00:00,1841.25
2011-01-25 23:00:00,1811.3000000000002
2011-01-26 23:00:00,1818.8000000000002
2011-01-27 23:00:00,1841.4
2011-01-28 23:00:00,1833.0300000000002
2011-01-31 23:00:00,1843.25
2011-02-01 23:00:00,1838.2000000000003
2011-02-02 23:00:00,1848.0
2011-02-03 23:00:00,1836.15
2011-02-04 23:00:00,1852.0500000000002
2011-02-07 23:00:00,1841.9500000000003
2011-02-08 23:00:00,1857.4
2011-02-09 23:00:00,1860.5500000000002
2011-02-10 23:00:00,1846.0500000000002
2011-02-11 23:00:00,1846.5500000000002
2011-02-14 23:00:00,1860.9
2011-02-15 23:00:00,1868.8000000000002
2011-02-16 23:00:00,1861.75
2011-02-17 23:00:00,1865.1000000000001
2011-02-18 23:00:00,1877.75
2011-02-21 23:00:00,1885.5500000000002
2011-02-22 23:00:00,1861.75
2011-02-24 23:00:00,1805.7200000000003
2011-02-25 23:00:00,1810.9500000000003
2011-02-28 23:00:00,1821.0
2011-03-01 23:00:00,1836.9
2011-03-02 23:00:00,1848.7000000000003
2011-03-03 23:00:00,1844.75
2011-03-04 23:00:00,1835.75
2011-03-05 23:00:00,1837.75
2011-03-09 23:00:00,1818.5500000000002
2011-03-10 23:00:00,1785.75
2011-03-11 23:00:00,1781.75
2011-03-14 23:00:00,1770.25
2011-03-15 23:00:00,1715.9900000000002
2011-03-16 23:00:00,1730.25
2011-03-17 23:00:00,1738.25
2011-03-18 23:00:00,1752.25
2011-03-21 23:00:00,1764.25
2011-03-22 23:00:00,1761.5
2011-03-23 23:00:00,1767.75
2011-03-24 23:00:00,1782.2000000000003
2011-03-25 23:00:00,1776.2000000000003
2011-03-28 23:00:00,1772.65
2011-03-29 23:00:00,1770.1000000000001
2011-03-30 23:00:00,1772.3500000000001
2011-03-31 23:00:00,1786.25
2011-04-01 23:00:00,1795.75
2011-04-04 23:00:00,1806.25
2011-04-05 23:00:00,1809.1000000000001
2011-04-06 23:00:00,1818.2000000000003
2011-04-07 23:00:00,1811.0
2011-04-08 23:00:00,1816.25
2011-04-11 23:00:00,1821.0500000000002
2011-04-12 23:00:00,1795.0
2011-04-13 23:00:00,1787.9
2011-04-14 23:00:00,1787.3000000000002
2011-04-15 23:00:00,1792.9
2011-04-18 23:00:00,1768.8000000000002
2011-04-19 23:00:00,1755.0500000000002
2011-04-20 23:00:00,1782.3500000000001
2011-04-21 23:00:00,1784.5
2011-04-22 23:00:00,1787.65
2011-04-25 23:00:00,1772.3500000000001
2011-04-26 23:00:00,1774.25
2011-04-27 23:00:00,1773.1000000000001
2011-04-28 23:00:00,1798.25
2011-04-29 23:00:00,1810.0500000000002
2011-05-03 23:00:00,1797.25
2011-05-04 23:00:00,1769.25
2011-05-05 23:00:00,1739.15
2011-05-06 23:00:00,1745.75
2011-05-10 23:00:00,1754.0500000000002
2011-05-11 23:00:00,1743.3500000000001
2011-05-12 23:00:00,1718.02
2011-05-13 23:00:00,1738.15
2011-05-16 23:00:00,1735.1000000000001
2011-05-17 23:00:00,1735.25
2011-05-18 23:00:00,1750.8000000000002
2011-05-19 23:00:00,1757.4500000000003
2011-05-20 23:00:00,1747.9
2011-05-23 23:00:00,1747.4500000000003
2011-05-24 23:00:00,1762.0
2011-05-25 23:00:00,1764.7000000000003
2011-05-26 23:00:00,1773.3500000000001
2011-05-27 23:00:00,1777.65
2011-05-30 23:00:00,1779.25
2011-05-31 23:00:00,1796.25
2011-06-01 23:00:00,1799.25
2011-06-02 23:00:00,1792.8500000000001
2011-06-03 23:00:00,1800.15
2011-06-06 23:00:00,1811.75
2011-06-07 23:00:00,1822.8000000000002
2011-06-08 23:00:00,1817.5
2011-06-09 23:00:00,1831.2400000000002
2011-06-10 23:00:00,1826.19
2011-06-14 23:00:00,1809.25
2011-06-15 23:00:00,1809.75
2011-06-16 23:00:00,1775.3900000000003
2011-06-17 23:00:00,1778.0900000000001
2011-06-20 23:00:00,1764.94
2011-06-21 23:00:00,1782.94
2011-06-22 23:00:00,1791.3400000000001
2011-06-23 23:00:00,1769.7900000000002
2011-06-24 23:00:00,1765.7900000000002
2011-06-27 23:00:00,1750.3400000000001
2011-06-28 23:00:00,1761.2900000000002
2011-06-29 23:00:00,1765.6400000000003
2011-06-30 23:00:00,1780.19
2011-07-01 23:00:00,1773.2900000000002
2011-07-04 23:00:00,1782.3900000000003
2011-07-05 23:00:00,1796.94
2011-07-06 23:00:00,1796.0400000000002
2011-07-07 23:00:00,1803.0400000000002
2011-07-08 23:00:00,1800.94
2011-07-11 23:00:00,1791.94
2011-07-12 23:00:00,1772.94
2011-07-13 23:00:00,1808.94
2011-07-14 23:00:00,1811.8400000000001
2011-07-15 23:00:00,1796.19
2011-07-18 23:00:00,1816.5400000000002
2011-07-19 23:00:00,1818.8400000000001
2011-07-20 23:00:00,1811.19
2011-07-21 23:00:00,1822.6400000000003
2011-07-22 23:00:00,1829.7400000000002
2011-07-25 23:00:00,1828.94
2011-07-26 23:00:00,1829.9900000000002
2011-07-27 23:00:00,1863.94
2011-07-28 23:00:00,1844.94
2011-07-29 23:00:00,1847.8900000000003
2011-08-01 23:00:00,1862.6400000000003
2011-08-02 23:00:00,1845.0900000000001
2011-08-03 23:00:00,1828.8400000000001
2011-08-04 23:00:00,1800.44
2011-08-05 23:00:00,1764.5400000000002
2011-08-08 23:00:00,1745.94
2011-08-09 23:00:00,1756.94
2011-08-10 23:00:00,1752.1400000000003
2011-08-11 23:00:00,1754.94
2011-08-12 23:00:00,1765.2400000000002
2011-08-15 23:00:00,1776.2400000000002
2011-08-16 23:00:00,1771.44
2011-08-17 23:00:00,1800.94
2011-08-18 23:00:00,1779.94
2011-08-19 23:00:00,1774.5400000000002
2011-08-22 23:00:00,1778.0
2011-08-23 23:00:00,1784.3400000000001
2011-08-24 23:00:00,1778.0900000000001
2011-08-25 23:00:00,1771.94
2011-08-26 23:00:00,1771.3900000000003
2011-08-29 23:00:00,1777.0900000000001
2011-08-30 23:00:00,1786.6400000000003
2011-08-31 23:00:00,1808.94
2011-09-01 23:00:00,1806.8400000000001
2011-09-02 23:00:00,1816.3900000000003
2011-09-05 23:00:00,1787.4900000000002
2011-09-07 23:00:00,1773.0900000000001
2011-09-08 23:00:00,1783.19
2011-09-09 23:00:00,1764.94
2011-09-12 23:00:00,1750.1400000000003
2011-09-13 23:00:00,1739.1400000000003
2011-09-14 23:00:00,1742.3400000000001
2011-09-15 23:00:00,1736.94
2011-09-16 23:00:00,1750.6400000000003
2011-09-19 23:00:00,1749.3400000000001
2011-09-20 23:00:00,1739.0400000000002
2011-09-21 23:00:00,1729.6400000000003
2011-09-22 23:00:00,1682.5900000000001
2011-09-23 23:00:00,1677.8900000000003
2011-09-26 23:00:00,1655.2900000000002
2011-09-27 23:00:00,1670.6400000000003
2011-09-28 23:00:00,1668.6400000000003
2011-10-03 23:00:00,1626.5900000000001
2011-10-04 23:00:00,1595.4900000000002
2011-10-05 23:00:00,1560.64
2011-10-06 23:00:00,1610.6400000000003
2011-10-07 23:00:00,1621.2400000000002
2011-10-10 23:00:00,1628.6400000000003
2011-10-11 23:00:00,1626.5400000000002
2011-10-12 23:00:00,1629.8400000000001
2011-10-13 23:00:00,1609.0400000000002
2011-10-14 23:00:00,1627.7900000000002
2011-10-17 23:00:00,1648.8400000000001
2011-10-18 23:00:00,1625.8400000000001
2011-10-19 23:00:00,1636.6400000000003
2011-10-20 23:00:00,1614.9900000000002
2011-10-21 23:00:00,1638.1400000000003
2011-10-24 23:00:00,1646.6400000000003
2011-10-25 23:00:00,1663.1400000000003
2011-10-26 23:00:00,1665.3900000000003
2011-10-27 23:00:00,1687.0100000000002
2011-10-28 23:00:00,1675.6400000000003
2011-10-31 23:00:00,1672.4900000000002
2011-11-01 23:00:00,1655.6400000000003
2011-11-03 23:00:00,1682.6400000000003
2011-11-07 23:00:00,1675.6400000000003
2011-11-08 23:00:00,1691.6400000000003
2011-11-09 23:00:00,1681.6400000000003
2011-11-10 23:00:00,1670.6400000000003
2011-11-14 23:00:00,1677.6400000000003
2011-11-15 23:00:00,1678.6400000000003
2011-11-17 23:00:00,1656.6400000000003
2011-11-18 23:00:00,1624.2400000000002
2011-11-21 23:00:00,1605.8900000000003
2011-11-22 23:00:00,1606.5400000000002
2011-11-23 23:00:00,1602.6400000000003
2011-11-24 23:00:00,1608.3900000000003
2011-11-25 23:00:00,1591.19
2011-11-28 23:00:00,1609.7900000000002
2011-11-29 23:00:00,1597.6400000000003
2011-11-30 23:00:00,1626.69
2011-12-01 23:00:00,1650.5400000000002
2011-12-02 23:00:00,1665.7900000000002
2011-12-05 23:00:00,1657.5400000000002
2011-12-06 23:00:00,1659.3900000000003
2011-12-07 23:00:00,1689.2400000000002
2011-12-08 23:00:00,1687.1400000000003
2011-12-09 23:00:00,1681.5400000000002
2011-12-12 23:00:00,1677.9900000000002
2011-12-13 23:00:00,1678.6400000000003
2011-12-14 23:00:00,1627.6400000000003
2011-12-15 23:00:00,1629.6100000000001
