DATETIME,price
2023-10-16 23:00:00,8935.0
2023-10-20 23:00:00,9135.0
2023-10-24 23:00:00,9335.0
2023-10-26 23:00:00,9292.0
2023-10-27 23:00:00,9225.0
2023-11-01 23:00:00,8959.0
2023-11-08 23:00:00,9009.0
2023-11-09 23:00:00,9157.0
2023-11-10 23:00:00,9124.0
2023-11-14 23:00:00,8945.0
2023-11-15 23:00:00,8695.0
2023-11-21 23:00:00,8970.0
2023-11-23 23:00:00,8894.0
2023-11-27 23:00:00,8912.0
2023-11-30 23:00:00,8812.0
2023-12-04 23:00:00,8489.0
2023-12-05 23:00:00,8258.0
2023-12-07 23:00:00,8227.0
2023-12-11 23:00:00,7956.0
2023-12-12 23:00:00,7966.0
2023-12-18 23:00:00,8273.0
2023-12-19 23:00:00,8312.0
2023-11-16 23:00:00,8312.0
2023-11-24 23:00:00,8312.0
2023-12-20 23:00:00,7857.0
2023-12-21 23:00:00,7248.0
2023-12-22 23:00:00,8096.0
2023-12-25 23:00:00,7997.0
2023-12-26 23:00:00,8151.0
2023-12-27 23:00:00,8133.0
2023-12-29 23:00:00,8370.0
2024-01-03 23:00:00,8332.0
2024-01-09 23:00:00,8467.0
2024-01-10 23:00:00,8999.0
2024-01-11 23:00:00,8607.0
2024-01-15 23:00:00,8636.0
2024-01-16 23:00:00,8555.0
2024-01-17 23:00:00,8582.0
2024-01-23 23:00:00,8650.0
2024-02-01 23:00:00,8853.0
2024-02-08 23:00:00,8966.0
2024-02-09 23:00:00,8819.0
2024-02-21 23:00:00,8590.0
2024-02-26 23:00:00,8930.0
2024-02-27 23:00:00,9016.0
2024-02-29 23:00:00,9013.0
2024-03-01 23:00:00,9143.0
2024-03-12 23:00:00,9184.0
2024-03-14 23:00:00,8310.0
2024-03-15 23:00:00,9050.0
2024-03-11 23:00:00,9050.0
