DATETIME,price
2024-05-02 23:00:00,9060.0
2024-05-03 23:00:00,9029.0
2024-05-06 23:00:00,8915.0
2024-05-07 23:00:00,8905.0
2024-05-08 23:00:00,8965.0
2024-05-10 23:00:00,8953.0
2024-05-13 23:00:00,9084.0
2024-05-14 23:00:00,9055.0
2024-05-15 23:00:00,9051.0
2024-05-16 23:00:00,9160.0
2024-05-17 23:00:00,9240.0
2024-05-20 23:00:00,9233.0
2024-05-21 23:00:00,9225.0
2024-05-22 23:00:00,9213.0
2024-05-23 23:00:00,9263.0
2024-05-24 23:00:00,9142.0
2024-05-27 23:00:00,8949.0
2024-05-28 23:00:00,9112.0
2024-05-29 23:00:00,9039.0
2024-05-30 23:00:00,8963.0
2024-05-31 23:00:00,8770.0
2024-06-03 23:00:00,8677.0
2024-06-04 23:00:00,8708.0
2024-06-05 23:00:00,8664.0
2024-06-06 23:00:00,8580.0
2024-06-07 23:00:00,8641.0
2024-06-10 23:00:00,8576.0
2024-06-11 23:00:00,8701.0
2024-06-13 23:00:00,8577.0
2024-06-14 23:00:00,8628.0
2024-06-17 23:00:00,8404.0
2024-06-18 23:00:00,8323.0
2024-06-19 23:00:00,8116.0
2024-06-20 23:00:00,8387.0
2024-06-21 23:00:00,8345.0
2024-06-24 23:00:00,8402.0
2024-06-25 23:00:00,8331.0
2024-06-26 23:00:00,8271.0
2024-06-27 23:00:00,8252.0
2024-06-28 23:00:00,8192.0
2024-07-01 23:00:00,8300.0
2024-07-02 23:00:00,8224.0
2024-07-03 23:00:00,8168.0
2024-07-04 23:00:00,8056.0
2024-07-05 23:00:00,8049.0
2024-07-08 23:00:00,7977.0
2024-07-09 23:00:00,7883.0
2024-07-10 23:00:00,7706.0
2024-07-11 23:00:00,7684.0
2024-07-12 23:00:00,7532.0
2024-07-15 23:00:00,7230.0
2024-07-16 23:00:00,7258.0
2024-07-17 23:00:00,7101.0
2024-07-18 23:00:00,7307.0
2024-07-19 23:00:00,7259.0
2024-07-22 23:00:00,7366.0
2024-07-23 23:00:00,7369.0
2024-07-24 23:00:00,7390.0
2024-07-25 23:00:00,7325.0
2024-07-26 23:00:00,7127.0
2024-07-29 23:00:00,6969.0
2024-07-30 23:00:00,7032.0
2024-07-31 23:00:00,7028.0
2024-08-01 23:00:00,7064.0
2024-08-02 23:00:00,6974.0
2024-08-05 23:00:00,6842.0
2024-08-06 23:00:00,6878.0
2024-08-07 23:00:00,7017.0
2024-08-08 23:00:00,7013.0
2024-08-09 23:00:00,7022.0
2024-08-12 23:00:00,6891.0
2024-08-13 23:00:00,6881.0
2024-08-14 23:00:00,6805.0
2024-08-15 23:00:00,6799.0
2024-08-16 23:00:00,6734.0
2024-08-19 23:00:00,6649.0
2024-08-20 23:00:00,6468.0
2024-08-21 23:00:00,6435.0
2024-08-22 23:00:00,6244.0
2024-08-23 23:00:00,6178.0
2024-08-26 23:00:00,6322.0
2024-08-27 23:00:00,6100.0
2024-08-28 23:00:00,6018.0
2024-08-29 23:00:00,6050.0
2024-08-30 23:00:00,5964.0
2024-09-02 23:00:00,5449.0
2024-09-03 23:00:00,5484.0
2024-09-04 23:00:00,5756.0
2024-09-05 23:00:00,5766.0
2024-09-06 23:00:00,5775.0
2024-09-09 23:00:00,5843.0
2024-09-10 23:00:00,5821.0
2024-09-11 23:00:00,5708.0
2024-09-12 23:00:00,5660.0
2024-09-13 23:00:00,5766.0
2024-09-16 23:00:00,5949.0
2024-09-17 23:00:00,6121.0
2024-09-18 23:00:00,6030.0
2024-09-19 23:00:00,6079.0
2024-09-20 23:00:00,6020.0
2024-09-23 23:00:00,6039.0
2024-09-24 23:00:00,6284.0
2024-09-25 23:00:00,6191.0
2024-09-26 23:00:00,6166.0
2024-09-27 23:00:00,6231.0
2024-09-30 23:00:00,6141.0
2024-10-01 23:00:00,6153.0
2024-10-02 23:00:00,6047.0
2024-10-03 23:00:00,6085.0
2024-10-04 23:00:00,6116.0
2024-10-07 23:00:00,6055.0
2024-10-08 23:00:00,6035.0
2024-10-09 23:00:00,6024.0
2024-10-10 23:00:00,6031.0
2024-10-11 23:00:00,5953.0
2024-10-14 23:00:00,6126.0
2024-10-15 23:00:00,6187.0
2024-10-16 23:00:00,6142.0
2024-10-17 23:00:00,6043.0
2024-10-18 23:00:00,6039.0
2024-10-21 23:00:00,6076.0
2024-10-22 23:00:00,5916.0
2024-10-23 23:00:00,5936.0
2024-10-24 23:00:00,5854.0
2024-10-25 23:00:00,5747.0
2024-10-28 23:00:00,5541.0
2024-10-29 23:00:00,5584.0
2024-10-30 23:00:00,5601.0
2024-10-31 23:00:00,5489.0
2024-11-01 23:00:00,5672.0
2024-11-02 23:00:00,5625.0
2024-11-05 23:00:00,5657.0
2024-11-06 23:00:00,5873.0
2024-11-07 23:00:00,5960.0
2024-11-08 23:00:00,6028.0
2024-11-11 23:00:00,6103.0
2024-11-12 23:00:00,6039.0
2024-11-13 23:00:00,6047.0
2024-11-14 23:00:00,5907.0
2024-11-15 23:00:00,6077.0
2024-11-18 23:00:00,6040.0
2024-11-19 23:00:00,5848.0
2024-11-20 23:00:00,5779.0
2024-11-21 23:00:00,5663.0
2024-11-22 23:00:00,5683.0
2024-11-25 23:00:00,5488.0
2024-11-26 23:00:00,5366.0
2024-11-27 23:00:00,5522.0
2024-11-28 23:00:00,5716.0
2024-11-29 23:00:00,5741.0
2024-12-02 23:00:00,5646.0
2024-12-03 23:00:00,5487.0
2024-12-04 23:00:00,5458.0
2024-12-05 23:00:00,5513.0
2024-12-06 23:00:00,5668.0
2024-12-09 23:00:00,5681.0
2024-12-10 23:00:00,5522.0
2024-12-11 23:00:00,5459.0
2024-12-12 23:00:00,5443.0
2024-12-13 23:00:00,5398.0
2024-12-16 23:00:00,5224.0
2024-12-17 23:00:00,5215.0
2024-12-18 23:00:00,5268.0
2024-12-19 23:00:00,5316.0
2024-12-20 23:00:00,5727.0
2024-12-23 23:00:00,5904.0
2024-12-24 23:00:00,5897.0
2024-12-25 23:00:00,5930.0
2024-12-26 23:00:00,6075.0
2024-12-27 23:00:00,6131.0
2024-12-28 23:00:00,6256.0
2024-12-30 23:00:00,6386.0
2025-01-03 23:00:00,6175.0
2025-01-06 23:00:00,6131.0
2025-01-08 23:00:00,6234.0
2025-01-09 23:00:00,6071.0
2025-01-10 23:00:00,6244.0
2025-01-13 23:00:00,6435.0
2025-01-14 23:00:00,6397.0
2025-01-15 23:00:00,6307.0
2025-01-16 23:00:00,6483.0
2025-01-17 23:00:00,6451.0
2025-01-20 23:00:00,6262.0
2025-01-21 23:00:00,6201.0
2025-01-22 23:00:00,6258.0
2025-01-23 23:00:00,6048.0
2025-01-24 23:00:00,6048.0
2025-01-27 23:00:00,6019.0
2025-01-28 23:00:00,6061.0
2025-01-29 23:00:00,6103.0
2025-01-30 23:00:00,6244.0
2025-01-31 23:00:00,6194.0
2025-02-03 23:00:00,6063.0
2025-02-04 23:00:00,6012.0
2025-02-05 23:00:00,6154.0
2025-02-06 23:00:00,6184.0
2025-02-07 23:00:00,6159.0
2025-02-10 23:00:00,6331.0
2025-02-11 23:00:00,6291.0
2025-02-12 23:00:00,6288.0
2025-02-13 23:00:00,6647.0
2025-02-14 23:00:00,6587.0
2025-02-17 23:00:00,6833.0
2025-02-18 23:00:00,6668.0
2025-02-19 23:00:00,6701.0
2025-02-20 23:00:00,6723.0
2025-02-21 23:00:00,6720.0
2025-02-24 23:00:00,6756.0
2025-02-25 23:00:00,6744.0
2025-02-26 23:00:00,6733.0
2025-02-27 23:00:00,6628.0
2025-02-28 23:00:00,6462.0
2025-03-03 23:00:00,6435.0
2025-03-04 23:00:00,6661.0
2025-03-05 23:00:00,6603.0
2025-03-06 23:00:00,6436.0
2025-03-07 23:00:00,6372.0
2025-03-10 23:00:00,6556.0
2025-03-11 23:00:00,6372.0
2025-03-12 23:00:00,6385.0
2025-03-13 23:00:00,6336.0
2025-03-14 23:00:00,6389.0
2025-03-17 23:00:00,6455.0
2025-03-18 23:00:00,6477.0
2025-03-19 23:00:00,6433.0
2025-03-20 23:00:00,6310.0
2025-03-21 23:00:00,6197.0
2025-03-24 23:00:00,6041.0
2025-03-25 23:00:00,6035.0
2025-03-26 23:00:00,6000.0
2025-03-27 23:00:00,5860.0
2025-03-28 23:00:00,5803.0
2025-03-31 23:00:00,5721.0
2025-04-01 23:00:00,5520.0
2025-04-02 23:00:00,5465.0
2025-04-03 23:00:00,5260.0
2025-04-04 23:00:00,5146.0
