DATETIME,price
2024-03-19 23:00:00,61237.0
2024-03-20 23:00:00,61714.0
2024-03-21 23:00:00,61295.0
2024-03-22 23:00:00,61690.0
2024-03-25 23:00:00,62471.0
2024-03-26 23:00:00,63942.0
2024-03-27 23:00:00,63922.0
2024-03-28 23:00:00,64296.0
2024-03-29 23:00:00,65593.0
2024-04-01 23:00:00,66012.0
2024-04-02 23:00:00,65593.0
2024-04-03 23:00:00,65778.0
2024-04-04 23:00:00,65895.0
2024-04-05 23:00:00,66104.0
2024-04-08 23:00:00,67461.0
2024-04-09 23:00:00,66510.0
2024-04-10 23:00:00,67441.0
2024-04-11 23:00:00,67146.0
2024-04-12 23:00:00,67115.0
2024-04-15 23:00:00,67560.0
2024-04-16 23:00:00,67211.0
2024-04-17 23:00:00,66794.0
2024-04-18 23:00:00,67040.0
2024-04-19 23:00:00,67028.0
2024-04-22 23:00:00,66645.0
2024-04-23 23:00:00,66268.0
2024-04-24 23:00:00,66312.0
2024-04-25 23:00:00,65837.0
2024-04-26 23:00:00,66042.0
2024-04-27 23:00:00,66591.0
2024-04-29 23:00:00,67105.0
2024-04-30 23:00:00,66640.0
2024-05-02 23:00:00,66322.0
2024-05-03 23:00:00,66710.0
2024-05-06 23:00:00,66891.0
2024-05-07 23:00:00,67182.0
2024-05-08 23:00:00,67170.0
2024-05-10 23:00:00,67659.0
2024-05-13 23:00:00,68801.0
2024-05-14 23:00:00,69292.0
2024-05-15 23:00:00,71234.0
2024-05-16 23:00:00,71262.0
2024-05-17 23:00:00,71023.0
2024-05-20 23:00:00,70393.0
2024-05-21 23:00:00,70511.0
2024-05-22 23:00:00,70497.0
2024-05-23 23:00:00,70384.0
2024-05-24 23:00:00,69371.0
2024-05-27 23:00:00,69001.0
2024-05-28 23:00:00,68689.0
2024-05-29 23:00:00,68944.0
2024-05-30 23:00:00,68352.0
2024-05-31 23:00:00,67523.0
2024-06-03 23:00:00,66330.0
2024-06-04 23:00:00,67733.0
2024-06-05 23:00:00,67811.0
2024-06-06 23:00:00,67393.0
2024-06-07 23:00:00,67769.0
2024-06-10 23:00:00,67413.0
2024-06-11 23:00:00,66534.0
2024-06-13 23:00:00,65760.0
2024-06-14 23:00:00,66034.0
2024-06-17 23:00:00,65522.0
2024-06-18 23:00:00,62777.0
2024-06-19 23:00:00,58639.0
2024-06-20 23:00:00,60576.0
2024-06-21 23:00:00,61190.0
2024-06-24 23:00:00,59860.0
2024-06-25 23:00:00,60956.0
2024-06-26 23:00:00,61864.0
2024-06-27 23:00:00,62760.0
2024-06-28 23:00:00,63616.0
2024-07-01 23:00:00,65162.0
2024-07-02 23:00:00,65907.0
2024-07-03 23:00:00,66009.0
2024-07-04 23:00:00,64017.0
2024-07-05 23:00:00,64161.0
2024-07-08 23:00:00,62961.0
2024-07-09 23:00:00,60279.0
2024-07-10 23:00:00,59179.0
2024-07-11 23:00:00,61471.0
2024-07-12 23:00:00,60747.0
2024-07-15 23:00:00,58777.0
2024-07-16 23:00:00,59167.0
2024-07-17 23:00:00,57240.0
2024-07-18 23:00:00,57527.0
2024-07-19 23:00:00,59136.0
2024-07-22 23:00:00,58326.0
2024-07-23 23:00:00,57670.0
2024-07-24 23:00:00,58949.0
2024-07-25 23:00:00,59923.0
2024-07-26 23:00:00,58872.0
2024-07-29 23:00:00,56902.0
2024-07-30 23:00:00,58327.0
2024-07-31 23:00:00,57528.0
2024-08-01 23:00:00,57437.0
2024-08-02 23:00:00,55289.0
2024-08-05 23:00:00,55076.0
2024-08-06 23:00:00,54907.0
2024-08-07 23:00:00,55478.0
2024-08-08 23:00:00,55147.0
2024-08-09 23:00:00,54462.0
2024-08-12 23:00:00,55264.0
2024-08-13 23:00:00,57904.0
2024-08-14 23:00:00,57069.0
2024-08-15 23:00:00,56691.0
2024-08-16 23:00:00,56096.0
2024-08-19 23:00:00,56165.0
2024-08-20 23:00:00,57177.0
2024-08-21 23:00:00,57773.0
2024-08-22 23:00:00,56398.0
2024-08-23 23:00:00,56365.0
2024-08-26 23:00:00,57552.0
2024-08-27 23:00:00,57138.0
2024-08-28 23:00:00,56557.0
2024-08-29 23:00:00,56600.0
2024-08-30 23:00:00,55922.0
2024-09-02 23:00:00,52796.0
2024-09-03 23:00:00,51547.0
2024-09-04 23:00:00,55120.0
2024-09-05 23:00:00,54308.0
2024-09-06 23:00:00,54707.0
2024-09-09 23:00:00,56264.0
2024-09-10 23:00:00,55678.0
2024-09-11 23:00:00,57085.0
2024-09-12 23:00:00,57126.0
2024-09-13 23:00:00,60040.0
2024-09-16 23:00:00,60618.0
2024-09-17 23:00:00,60766.0
2024-09-18 23:00:00,60744.0
2024-09-19 23:00:00,61795.0
2024-09-20 23:00:00,62132.0
2024-09-23 23:00:00,63185.0
2024-09-24 23:00:00,62269.0
2024-09-25 23:00:00,61546.0
2024-09-26 23:00:00,61989.0
2024-09-27 23:00:00,62892.0
2024-09-30 23:00:00,62762.0
2024-10-01 23:00:00,62803.0
2024-10-02 23:00:00,62412.0
2024-10-03 23:00:00,62794.0
2024-10-04 23:00:00,62270.0
2024-10-07 23:00:00,63394.0
2024-10-08 23:00:00,63298.0
2024-10-09 23:00:00,63097.0
2024-10-10 23:00:00,63900.0
2024-10-11 23:00:00,63311.0
2024-10-14 23:00:00,63572.0
2024-10-15 23:00:00,65095.0
2024-10-16 23:00:00,64793.0
2024-10-17 23:00:00,64604.0
2024-10-18 23:00:00,64045.0
2024-10-21 23:00:00,63947.0
2024-10-22 23:00:00,63376.0
2024-10-23 23:00:00,62951.0
2024-10-24 23:00:00,62937.0
2024-10-25 23:00:00,62786.0
2024-10-28 23:00:00,61696.0
2024-10-29 23:00:00,62881.0
2024-10-30 23:00:00,62750.0
2024-10-31 23:00:00,62570.0
2024-11-01 23:00:00,62856.0
2024-11-02 23:00:00,62834.0
2024-11-05 23:00:00,64153.0
2024-11-06 23:00:00,64236.0
2024-11-07 23:00:00,63548.0
2024-11-08 23:00:00,64494.0
2024-11-11 23:00:00,64214.0
2024-11-12 23:00:00,63170.0
2024-11-13 23:00:00,63327.0
2024-11-14 23:00:00,63725.0
2024-11-15 23:00:00,64220.0
2024-11-18 23:00:00,64919.0
2024-11-19 23:00:00,65912.0
2024-11-20 23:00:00,65583.0
2024-11-21 23:00:00,63788.0
2024-11-22 23:00:00,65509.0
2024-11-25 23:00:00,65809.0
2024-11-26 23:00:00,65464.0
2024-11-27 23:00:00,65896.0
2024-11-28 23:00:00,66052.0
2024-11-29 23:00:00,64857.0
2024-12-02 23:00:00,65044.0
2024-12-03 23:00:00,64696.0
2024-12-04 23:00:00,63080.0
2024-12-05 23:00:00,62403.0
2024-12-06 23:00:00,61395.0
2024-12-09 23:00:00,62984.0
2024-12-10 23:00:00,62312.0
2024-12-11 23:00:00,63350.0
2024-12-12 23:00:00,62487.0
2024-12-13 23:00:00,62459.0
2024-12-16 23:00:00,61741.0
2024-12-17 23:00:00,60732.0
2024-12-18 23:00:00,61711.0
2024-12-19 23:00:00,61749.0
2024-12-20 23:00:00,64859.0
2024-12-23 23:00:00,63558.0
2024-12-24 23:00:00,63065.0
2024-12-25 23:00:00,63599.0
2024-12-26 23:00:00,64563.0
2024-12-27 23:00:00,65011.0
2024-12-28 23:00:00,65088.0
2024-12-30 23:00:00,66180.0
2025-01-03 23:00:00,65724.0
2025-01-06 23:00:00,65609.0
2025-01-08 23:00:00,65138.0
2025-01-09 23:00:00,63927.0
2025-01-10 23:00:00,62210.0
2025-01-13 23:00:00,62976.0
2025-01-14 23:00:00,62996.0
2025-01-15 23:00:00,62772.0
2025-01-16 23:00:00,63091.0
2025-01-17 23:00:00,62721.0
2025-01-20 23:00:00,63059.0
2025-01-21 23:00:00,63387.0
2025-01-22 23:00:00,64209.0
2025-01-23 23:00:00,63800.0
2025-01-24 23:00:00,63304.0
2025-01-27 23:00:00,62444.0
2025-01-28 23:00:00,63974.0
2025-01-29 23:00:00,63197.0
2025-01-30 23:00:00,63759.0
2025-01-31 23:00:00,63309.0
2025-02-03 23:00:00,62420.0
2025-02-04 23:00:00,62964.0
2025-02-05 23:00:00,62633.0
2025-02-06 23:00:00,62505.0
2025-02-07 23:00:00,62514.0
2025-02-10 23:00:00,63259.0
2025-02-11 23:00:00,63782.0
2025-02-12 23:00:00,62958.0
2025-02-13 23:00:00,62628.0
2025-02-14 23:00:00,61793.0
2025-02-17 23:00:00,62287.0
2025-02-18 23:00:00,62281.0
2025-02-19 23:00:00,62715.0
2025-02-20 23:00:00,63638.0
2025-02-21 23:00:00,62731.0
2025-02-24 23:00:00,62315.0
2025-02-25 23:00:00,62003.0
2025-02-26 23:00:00,61259.0
2025-02-27 23:00:00,60359.0
2025-02-28 23:00:00,60338.0
2025-03-03 23:00:00,59953.0
2025-03-04 23:00:00,59548.0
2025-03-05 23:00:00,59198.0
2025-03-06 23:00:00,57875.0
2025-03-07 23:00:00,58085.0
2025-03-10 23:00:00,58596.0
2025-03-11 23:00:00,57770.0
2025-03-12 23:00:00,58047.0
2025-03-13 23:00:00,57374.0
2025-03-14 23:00:00,57611.0
2025-03-17 23:00:00,57293.0
2025-03-18 23:00:00,57405.0
2025-03-19 23:00:00,58173.0
2025-03-20 23:00:00,58101.0
2025-03-21 23:00:00,57472.0
2025-03-24 23:00:00,58025.0
2025-03-25 23:00:00,58702.0
2025-03-26 23:00:00,57885.0
2025-03-27 23:00:00,57123.0
2025-03-28 23:00:00,56959.0
2025-03-31 23:00:00,57149.0
2025-04-01 23:00:00,56134.0
2025-04-02 23:00:00,55280.0
2025-04-03 23:00:00,54774.0
2025-04-04 23:00:00,56214.0
