DATETIME,price
2024-04-27 23:00:00,32350.0
2024-04-29 23:00:00,32545.0
2024-04-30 23:00:00,32451.0
2024-05-02 23:00:00,32397.0
2024-05-03 23:00:00,32293.0
2024-05-06 23:00:00,32220.0
2024-05-07 23:00:00,32133.0
2024-05-08 23:00:00,32423.0
2024-05-10 23:00:00,32524.0
2024-05-13 23:00:00,32541.0
2024-05-14 23:00:00,32507.0
2024-05-15 23:00:00,32510.0
2024-05-16 23:00:00,32486.0
2024-05-17 23:00:00,32319.0
2024-05-20 23:00:00,32225.0
2024-05-21 23:00:00,31979.0
2024-05-22 23:00:00,31805.0
2024-05-23 23:00:00,31752.0
2024-05-24 23:00:00,31537.0
2024-05-27 23:00:00,31198.0
2024-05-28 23:00:00,31254.0
2024-05-29 23:00:00,30765.0
2024-05-30 23:00:00,30709.0
2024-05-31 23:00:00,30028.0
2024-06-03 23:00:00,29772.0
2024-06-04 23:00:00,30154.0
2024-06-05 23:00:00,30333.0
2024-06-06 23:00:00,30210.0
2024-06-07 23:00:00,30623.0
2024-06-10 23:00:00,30031.0
2024-06-11 23:00:00,29551.0
2024-06-13 23:00:00,29973.0
2024-06-14 23:00:00,29896.0
2024-06-17 23:00:00,29790.0
2024-06-18 23:00:00,29241.0
2024-06-19 23:00:00,28838.0
2024-06-20 23:00:00,29330.0
2024-06-21 23:00:00,28685.0
2024-06-24 23:00:00,28645.0
2024-06-25 23:00:00,28833.0
2024-06-26 23:00:00,28772.0
2024-06-27 23:00:00,29099.0
2024-06-28 23:00:00,28725.0
2024-07-01 23:00:00,29244.0
2024-07-02 23:00:00,29201.0
2024-07-03 23:00:00,29100.0
2024-07-04 23:00:00,28782.0
2024-07-05 23:00:00,28525.0
2024-07-08 23:00:00,28408.0
2024-07-09 23:00:00,27375.0
2024-07-10 23:00:00,26545.0
2024-07-11 23:00:00,26666.0
2024-07-12 23:00:00,26355.0
2024-07-15 23:00:00,25385.0
2024-07-16 23:00:00,24383.0
2024-07-17 23:00:00,24712.0
2024-07-18 23:00:00,25125.0
2024-07-19 23:00:00,26009.0
2024-07-22 23:00:00,26226.0
2024-07-23 23:00:00,26348.0
2024-07-24 23:00:00,26210.0
2024-07-25 23:00:00,26036.0
2024-07-26 23:00:00,25145.0
2024-07-29 23:00:00,24640.0
2024-07-30 23:00:00,24839.0
2024-07-31 23:00:00,25062.0
2024-08-01 23:00:00,24985.0
2024-08-02 23:00:00,24643.0
2024-08-05 23:00:00,24334.0
2024-08-06 23:00:00,24259.0
2024-08-07 23:00:00,24575.0
2024-08-08 23:00:00,24557.0
2024-08-09 23:00:00,24325.0
2024-08-12 23:00:00,24292.0
2024-08-13 23:00:00,24565.0
2024-08-14 23:00:00,24275.0
2024-08-15 23:00:00,24340.0
2024-08-16 23:00:00,24007.0
2024-08-19 23:00:00,23652.0
2024-08-20 23:00:00,23501.0
2024-08-21 23:00:00,22679.0
2024-08-22 23:00:00,21944.0
2024-08-23 23:00:00,21490.0
2024-08-26 23:00:00,21871.0
2024-08-27 23:00:00,21785.0
2024-08-28 23:00:00,21641.0
2024-08-29 23:00:00,21615.0
2024-08-30 23:00:00,21107.0
2024-09-02 23:00:00,20520.0
2024-09-03 23:00:00,20466.0
2024-09-04 23:00:00,21025.0
2024-09-05 23:00:00,21305.0
2024-09-06 23:00:00,21070.0
2024-09-09 23:00:00,21735.0
2024-09-10 23:00:00,21684.0
2024-09-11 23:00:00,21626.0
2024-09-12 23:00:00,21202.0
2024-09-13 23:00:00,21277.0
2024-09-16 23:00:00,22324.0
2024-09-17 23:00:00,22779.0
2024-09-18 23:00:00,22200.0
2024-09-19 23:00:00,22455.0
2024-09-20 23:00:00,22103.0
2024-09-23 23:00:00,22174.0
2024-09-24 23:00:00,22507.0
2024-09-25 23:00:00,22191.0
2024-09-26 23:00:00,22350.0
2024-09-27 23:00:00,22331.0
2024-09-30 23:00:00,22556.0
2024-10-01 23:00:00,22380.0
2024-10-02 23:00:00,21934.0
2024-10-03 23:00:00,22184.0
2024-10-04 23:00:00,22241.0
2024-10-07 23:00:00,22016.0
2024-10-08 23:00:00,22190.0
2024-10-09 23:00:00,21950.0
2024-10-10 23:00:00,22080.0
2024-10-11 23:00:00,21977.0
2024-10-14 23:00:00,22000.0
2024-10-15 23:00:00,22144.0
2024-10-16 23:00:00,22059.0
2024-10-17 23:00:00,21970.0
2024-10-18 23:00:00,21820.0
2024-10-21 23:00:00,22002.0
2024-10-22 23:00:00,21731.0
2024-10-23 23:00:00,21214.0
2024-10-24 23:00:00,21188.0
2024-10-25 23:00:00,20555.0
2024-10-28 23:00:00,19985.0
2024-10-29 23:00:00,20042.0
2024-10-30 23:00:00,20302.0
2024-10-31 23:00:00,19600.0
2024-11-01 23:00:00,19732.0
2024-11-02 23:00:00,19852.0
2024-11-05 23:00:00,19793.0
2024-11-06 23:00:00,20201.0
2024-11-07 23:00:00,20235.0
2024-11-08 23:00:00,20689.0
2024-11-11 23:00:00,21543.0
2024-11-12 23:00:00,21144.0
2024-11-13 23:00:00,21301.0
2024-11-14 23:00:00,20590.0
2024-11-15 23:00:00,20798.0
2024-11-18 23:00:00,20800.0
2024-11-19 23:00:00,19877.0
2024-11-20 23:00:00,19297.0
2024-11-21 23:00:00,18634.0
2024-11-22 23:00:00,18828.0
2024-11-25 23:00:00,18393.0
2024-11-26 23:00:00,17808.0
2024-11-27 23:00:00,18120.0
2024-11-28 23:00:00,18621.0
2024-11-29 23:00:00,19034.0
2024-12-02 23:00:00,18652.0
2024-12-03 23:00:00,18105.0
2024-12-04 23:00:00,17940.0
2024-12-05 23:00:00,17799.0
2024-12-06 23:00:00,18196.0
2024-12-09 23:00:00,18348.0
2024-12-10 23:00:00,17899.0
2024-12-11 23:00:00,17445.0
2024-12-12 23:00:00,17620.0
2024-12-13 23:00:00,17935.0
2024-12-16 23:00:00,17219.0
2024-12-17 23:00:00,17030.0
2024-12-18 23:00:00,17322.0
2024-12-19 23:00:00,17700.0
2024-12-20 23:00:00,20699.0
2024-12-23 23:00:00,20244.0
2024-12-24 23:00:00,20468.0
2024-12-25 23:00:00,20437.0
2024-12-26 23:00:00,20641.0
2024-12-27 23:00:00,20444.0
2024-12-28 23:00:00,21074.0
2024-12-30 23:00:00,21817.0
2025-01-03 23:00:00,21404.0
2025-01-06 23:00:00,21247.0
2025-01-08 23:00:00,21636.0
2025-01-09 23:00:00,21200.0
2025-01-10 23:00:00,21974.0
2025-01-13 23:00:00,22075.0
2025-01-14 23:00:00,22351.0
2025-01-15 23:00:00,22127.0
2025-01-16 23:00:00,22777.0
2025-01-17 23:00:00,22940.0
2025-01-20 23:00:00,23034.0
2025-01-21 23:00:00,23162.0
2025-01-22 23:00:00,23399.0
2025-01-23 23:00:00,22748.0
2025-01-24 23:00:00,23152.0
2025-01-27 23:00:00,22621.0
2025-01-28 23:00:00,23048.0
2025-01-29 23:00:00,23367.0
2025-01-30 23:00:00,23867.0
2025-01-31 23:00:00,23422.0
2025-02-03 23:00:00,23241.0
2025-02-04 23:00:00,23544.0
2025-02-05 23:00:00,23310.0
2025-02-06 23:00:00,23342.0
2025-02-07 23:00:00,23085.0
2025-02-10 23:00:00,23548.0
2025-02-11 23:00:00,24090.0
2025-02-12 23:00:00,23989.0
2025-02-13 23:00:00,25616.0
2025-02-14 23:00:00,25508.0
2025-02-17 23:00:00,25900.0
2025-02-18 23:00:00,24884.0
2025-02-19 23:00:00,25473.0
2025-02-20 23:00:00,25567.0
2025-02-21 23:00:00,25723.0
2025-02-24 23:00:00,25613.0
2025-02-25 23:00:00,25602.0
2025-02-26 23:00:00,25495.0
2025-02-27 23:00:00,24879.0
2025-02-28 23:00:00,25036.0
2025-03-03 23:00:00,24092.0
2025-03-04 23:00:00,24790.0
2025-03-05 23:00:00,25144.0
