DATETIME,price
2024-09-10 23:00:00,6089.0
2024-09-11 23:00:00,6084.0
2024-09-12 23:00:00,6063.0
2024-09-13 23:00:00,6210.0
2024-09-16 23:00:00,6309.0
2024-09-17 23:00:00,6445.0
2024-09-18 23:00:00,6388.0
2024-09-19 23:00:00,6372.0
2024-09-20 23:00:00,6365.0
2024-09-23 23:00:00,6493.0
2024-09-24 23:00:00,6500.0
2024-09-25 23:00:00,6459.0
2024-09-26 23:00:00,6472.0
2024-09-27 23:00:00,6479.0
2024-09-30 23:00:00,6485.0
2024-10-01 23:00:00,6491.0
2024-10-02 23:00:00,6480.0
2024-10-03 23:00:00,6531.0
2024-10-04 23:00:00,6573.0
2024-10-07 23:00:00,6561.0
2024-10-08 23:00:00,6606.0
2024-10-09 23:00:00,6514.0
2024-10-10 23:00:00,6563.0
2024-10-11 23:00:00,6530.0
2024-10-14 23:00:00,6478.0
2024-10-15 23:00:00,6452.0
2024-10-16 23:00:00,6326.0
2024-10-17 23:00:00,6310.0
2024-10-18 23:00:00,6317.0
2024-10-21 23:00:00,6277.0
2024-10-22 23:00:00,6291.0
2024-10-23 23:00:00,6271.0
2024-10-24 23:00:00,6176.0
2024-10-25 23:00:00,6126.0
2024-10-28 23:00:00,5823.0
2024-10-29 23:00:00,5816.0
2024-10-30 23:00:00,5835.0
2024-10-31 23:00:00,5706.0
2024-11-01 23:00:00,5744.0
2024-11-02 23:00:00,5789.0
2024-11-05 23:00:00,5896.0
2024-11-06 23:00:00,5965.0
2024-11-07 23:00:00,5990.0
2024-11-08 23:00:00,6118.0
2024-11-11 23:00:00,6298.0
2024-11-12 23:00:00,6251.0
2024-11-13 23:00:00,6235.0
2024-11-14 23:00:00,5986.0
2024-11-15 23:00:00,6033.0
2024-11-18 23:00:00,5921.0
2024-11-19 23:00:00,5696.0
2024-11-20 23:00:00,5626.0
2024-11-21 23:00:00,5578.0
2024-11-22 23:00:00,5646.0
2024-11-25 23:00:00,5551.0
2024-11-26 23:00:00,5293.0
2024-11-27 23:00:00,5358.0
2024-11-28 23:00:00,5581.0
2024-11-29 23:00:00,5656.0
2024-12-02 23:00:00,5725.0
2024-12-03 23:00:00,5635.0
2024-12-04 23:00:00,5522.0
2024-12-05 23:00:00,5638.0
2024-12-06 23:00:00,5844.0
2024-12-09 23:00:00,5869.0
2024-12-10 23:00:00,5808.0
2024-12-11 23:00:00,5820.0
2024-12-12 23:00:00,5725.0
2024-12-13 23:00:00,5833.0
2024-12-16 23:00:00,5671.0
2024-12-17 23:00:00,5675.0
2024-12-18 23:00:00,5821.0
2024-12-19 23:00:00,5794.0
2024-12-20 23:00:00,6160.0
2024-12-23 23:00:00,6460.0
2024-12-24 23:00:00,6418.0
2024-12-25 23:00:00,6418.0
2024-12-26 23:00:00,6465.0
2024-12-27 23:00:00,6472.0
2024-12-28 23:00:00,6611.0
2024-12-30 23:00:00,6979.0
2025-01-03 23:00:00,6702.0
2025-01-06 23:00:00,6662.0
2025-01-08 23:00:00,6733.0
2025-01-09 23:00:00,6536.0
2025-01-10 23:00:00,6650.0
2025-01-13 23:00:00,6784.0
2025-01-14 23:00:00,6722.0
2025-01-15 23:00:00,6629.0
2025-01-16 23:00:00,6838.0
2025-01-17 23:00:00,6799.0
2025-01-20 23:00:00,6825.0
2025-01-21 23:00:00,6852.0
2025-01-22 23:00:00,6928.0
2025-01-23 23:00:00,6875.0
2025-01-24 23:00:00,6873.0
2025-01-27 23:00:00,6772.0
2025-01-28 23:00:00,6879.0
2025-01-29 23:00:00,6865.0
2025-01-30 23:00:00,6879.0
2025-01-31 23:00:00,6856.0
2025-02-03 23:00:00,6756.0
2025-02-04 23:00:00,6834.0
2025-02-05 23:00:00,6783.0
2025-02-06 23:00:00,6892.0
2025-02-07 23:00:00,6910.0
2025-02-10 23:00:00,6979.0
2025-02-11 23:00:00,6939.0
2025-02-12 23:00:00,6924.0
2025-02-13 23:00:00,7128.0
2025-02-14 23:00:00,6961.0
2025-02-17 23:00:00,7304.0
2025-02-18 23:00:00,7235.0
2025-02-19 23:00:00,7215.0
2025-02-20 23:00:00,7241.0
2025-02-21 23:00:00,7285.0
2025-02-24 23:00:00,7230.0
2025-02-25 23:00:00,7161.0
2025-02-26 23:00:00,7111.0
2025-02-27 23:00:00,6820.0
2025-02-28 23:00:00,7025.0
2025-03-03 23:00:00,6795.0
2025-03-04 23:00:00,6855.0
2025-03-05 23:00:00,6822.0
