DATETIME,price
2010-03-15 23:00:00,1.4414999999999996
2010-03-16 23:00:00,1.4500999999999995
2010-03-17 23:00:00,1.4491999999999996
2010-03-18 23:00:00,1.4348999999999994
2010-03-19 23:00:00,1.4269999999999996
2010-03-22 23:00:00,1.4265999999999994
2010-03-23 23:00:00,1.4285999999999994
2010-03-24 23:00:00,1.4102999999999994
2010-03-25 23:00:00,1.4103999999999994
2010-03-26 23:00:00,1.4154999999999995
2010-03-29 23:00:00,1.4207999999999994
2010-03-30 23:00:00,1.4192999999999996
2010-03-31 23:00:00,1.4281999999999995
2010-04-01 23:00:00,1.4286999999999994
2010-04-02 23:00:00,1.4241999999999995
2010-04-05 23:00:00,1.4266999999999994
2010-04-06 23:00:00,1.4123999999999994
2010-04-07 23:00:00,1.4095999999999995
2010-04-08 23:00:00,1.4097999999999995
2010-04-09 23:00:00,1.4200999999999995
2010-04-12 23:00:00,1.4347999999999994
2010-04-13 23:00:00,1.4318999999999995
2010-04-14 23:00:00,1.4375999999999995
2010-04-15 23:00:00,1.4322999999999995
2010-04-16 23:00:00,1.4271999999999996
2010-04-19 23:00:00,1.4220999999999995
2010-04-20 23:00:00,1.4219999999999995
2010-04-21 23:00:00,1.4142999999999994
2010-04-22 23:00:00,1.4048999999999996
2010-04-23 23:00:00,1.4121999999999995
2010-04-26 23:00:00,1.4069999999999996
2010-04-27 23:00:00,1.4086999999999994
2010-04-28 23:00:00,1.3940999999999995
2010-04-29 23:00:00,1.3998999999999995
2010-04-30 23:00:00,1.4064999999999994
2010-05-04 23:00:00,1.3793999999999995
2010-05-05 23:00:00,1.3617999999999995
2010-05-06 23:00:00,1.3462999999999996
2010-05-07 23:00:00,1.3375999999999995
2010-05-11 23:00:00,1.3453999999999995
2010-05-12 23:00:00,1.3421999999999994
2010-05-13 23:00:00,1.3330999999999995
2010-05-14 23:00:00,1.3183999999999996
2010-05-17 23:00:00,1.3091999999999995
2010-05-18 23:00:00,1.3142999999999996
2010-05-19 23:00:00,1.3113999999999995
2010-05-20 23:00:00,1.3085999999999995
2010-05-21 23:00:00,1.3309999999999995
2010-05-24 23:00:00,1.3131999999999995
2010-05-25 23:00:00,1.2980999999999996
2010-05-26 23:00:00,1.2997999999999994
2010-05-27 23:00:00,1.3006999999999995
2010-05-28 23:00:00,1.3103999999999996
2010-05-31 23:00:00,1.3043999999999996
2010-06-01 23:00:00,1.3056999999999994
2010-06-02 23:00:00,1.2954999999999994
2010-06-03 23:00:00,1.2949999999999995
2010-06-04 23:00:00,1.2818999999999996
2010-06-07 23:00:00,1.2690999999999995
2010-06-08 23:00:00,1.2675999999999994
2010-06-09 23:00:00,1.2781999999999996
2010-06-10 23:00:00,1.2875999999999994
2010-06-11 23:00:00,1.2857999999999996
2010-06-15 23:00:00,1.3059999999999996
2010-06-16 23:00:00,1.3066999999999995
2010-06-17 23:00:00,1.3118999999999996
2010-06-18 23:00:00,1.3136999999999996
2010-06-21 23:00:00,1.3146999999999995
2010-06-22 23:00:00,1.3028999999999995
2010-06-23 23:00:00,1.2985999999999995
2010-06-24 23:00:00,1.3069999999999995
2010-06-25 23:00:00,1.3044999999999995
2010-06-28 23:00:00,1.3084999999999996
2010-06-29 23:00:00,1.2922999999999996
2010-06-30 23:00:00,1.3011999999999995
2010-07-01 23:00:00,1.3206999999999995
2010-07-02 23:00:00,1.3346999999999996
2010-07-05 23:00:00,1.3264999999999996
2010-07-06 23:00:00,1.3386999999999996
2010-07-07 23:00:00,1.3373999999999995
2010-07-08 23:00:00,1.3421999999999996
2010-07-09 23:00:00,1.3387999999999995
2010-07-12 23:00:00,1.3326999999999996
2010-07-13 23:00:00,1.3409999999999995
2010-07-14 23:00:00,1.3463999999999996
2010-07-15 23:00:00,1.3627999999999996
2010-07-16 23:00:00,1.3681999999999996
2010-07-19 23:00:00,1.3710999999999995
2010-07-20 23:00:00,1.3639999999999994
2010-07-21 23:00:00,1.3567999999999996
2010-07-22 23:00:00,1.3657999999999995
2010-07-23 23:00:00,1.3558999999999994
2010-07-26 23:00:00,1.3676999999999995
2010-07-27 23:00:00,1.3696999999999995
2010-07-28 23:00:00,1.3770999999999995
2010-07-29 23:00:00,1.3835999999999995
2010-07-30 23:00:00,1.3778999999999995
2010-08-02 23:00:00,1.3921999999999994
2010-08-03 23:00:00,1.3958999999999995
2010-08-04 23:00:00,1.3890999999999996
2010-08-05 23:00:00,1.3916999999999995
2010-08-06 23:00:00,1.4051999999999996
2010-08-09 23:00:00,1.3990999999999996
2010-08-10 23:00:00,1.3834999999999995
2010-08-11 23:00:00,1.3651999999999995
2010-08-12 23:00:00,1.3592999999999995
2010-08-13 23:00:00,1.3514999999999995
2010-08-16 23:00:00,1.3596999999999995
2010-08-17 23:00:00,1.3594999999999995
2010-08-18 23:00:00,1.3605999999999996
2010-08-19 23:00:00,1.3612999999999995
2010-08-20 23:00:00,1.3444999999999996
2010-08-23 23:00:00,1.3413999999999995
2010-08-24 23:00:00,1.3445999999999996
2010-08-25 23:00:00,1.3376999999999994
2010-08-26 23:00:00,1.3496999999999995
2010-08-27 23:00:00,1.3456999999999995
2010-08-30 23:00:00,1.3430999999999995
2010-08-31 23:00:00,1.3453999999999995
2010-09-01 23:00:00,1.3562999999999996
2010-09-02 23:00:00,1.3563999999999996
2010-09-03 23:00:00,1.3604999999999996
2010-09-06 23:00:00,1.3626999999999996
2010-09-07 23:00:00,1.3488999999999995
2010-09-08 23:00:00,1.3489999999999995
2010-09-09 23:00:00,1.3482999999999996
2010-09-10 23:00:00,1.3460999999999996
2010-09-13 23:00:00,1.3590999999999995
2010-09-14 23:00:00,1.3711999999999995
2010-09-15 23:00:00,1.3763999999999996
2010-09-16 23:00:00,1.3839999999999995
2010-09-17 23:00:00,1.3790999999999995
2010-09-20 23:00:00,1.3824999999999996
2010-09-21 23:00:00,1.3872999999999995
2010-09-22 23:00:00,1.4148999999999996
2010-09-23 23:00:00,1.4087999999999996
2010-09-24 23:00:00,1.4209999999999996
2010-09-27 23:00:00,1.4227999999999996
2010-09-28 23:00:00,1.4289999999999996
2010-09-29 23:00:00,1.4334999999999996
2010-09-30 23:00:00,1.4392999999999996
2010-10-01 23:00:00,1.4486999999999994
2010-10-04 23:00:00,1.4434999999999996
2010-10-05 23:00:00,1.4575999999999996
2010-10-06 23:00:00,1.4628999999999994
2010-10-07 23:00:00,1.4670999999999996
2010-10-08 23:00:00,1.4678999999999995
2010-10-11 23:00:00,1.4663999999999995
2010-10-12 23:00:00,1.4578999999999995
2010-10-13 23:00:00,1.4678999999999995
2010-10-14 23:00:00,1.4819999999999995
2010-10-15 23:00:00,1.4768999999999994
2010-10-18 23:00:00,1.4686999999999995
2010-10-19 23:00:00,1.4534999999999996
2010-10-20 23:00:00,1.4679999999999995
2010-10-21 23:00:00,1.4743999999999995
2010-10-22 23:00:00,1.4655999999999996
2010-10-25 23:00:00,1.4727999999999994
2010-10-26 23:00:00,1.4613999999999996
2010-10-27 23:00:00,1.4535999999999996
2010-10-28 23:00:00,1.4634999999999996
2010-10-29 23:00:00,1.4648999999999994
2010-11-01 23:00:00,1.4610999999999996
2010-11-02 23:00:00,1.4764999999999995
2010-11-03 23:00:00,1.4758999999999995
2010-11-08 23:00:00,1.4647999999999994
2010-11-09 23:00:00,1.4651999999999996
2010-11-10 23:00:00,1.4449999999999996
2010-11-11 23:00:00,1.4413999999999996
2010-11-12 23:00:00,1.4466999999999994
2010-11-13 23:00:00,1.4446999999999994
2010-11-15 23:00:00,1.4351999999999996
2010-11-16 23:00:00,1.4298999999999995
2010-11-17 23:00:00,1.4288999999999996
2010-11-18 23:00:00,1.4348999999999996
2010-11-19 23:00:00,1.4413999999999996
2010-11-22 23:00:00,1.4369999999999996
2010-11-23 23:00:00,1.4163999999999994
2010-11-24 23:00:00,1.4155999999999995
2010-11-25 23:00:00,1.4116999999999995
2010-11-26 23:00:00,1.3987999999999996
2010-11-29 23:00:00,1.3844999999999996
2010-11-30 23:00:00,1.3764999999999996
2010-12-01 23:00:00,1.3822999999999994
2010-12-02 23:00:00,1.3919999999999995
2010-12-03 23:00:00,1.4100999999999995
2010-12-06 23:00:00,1.4025999999999996
2010-12-07 23:00:00,1.4081999999999995
2010-12-08 23:00:00,1.3965999999999996
2010-12-09 23:00:00,1.3932999999999995
2010-12-10 23:00:00,1.3943999999999994
2010-12-13 23:00:00,1.4116999999999995
2010-12-14 23:00:00,1.4126999999999996
2010-12-15 23:00:00,1.4095999999999997
2010-12-16 23:00:00,1.3938999999999997
2010-12-17 23:00:00,1.3893999999999997
2010-12-20 23:00:00,1.3847999999999998
2010-12-21 23:00:00,1.3884999999999996
2010-12-22 23:00:00,1.3836999999999997
2010-12-23 23:00:00,1.3811999999999998
2010-12-24 23:00:00,1.3865999999999998
2010-12-27 23:00:00,1.3899999999999997
2010-12-28 23:00:00,1.3908999999999998
2010-12-29 23:00:00,1.3890999999999998
2010-12-30 23:00:00,1.4013999999999998
2011-01-11 23:00:00,1.3671999999999997
2011-01-12 23:00:00,1.3791999999999998
2011-01-13 23:00:00,1.4071999999999998
2011-01-14 23:00:00,1.4124999999999996
2011-01-17 23:00:00,1.4039999999999997
2011-01-18 23:00:00,1.4163999999999997
2011-01-19 23:00:00,1.4219999999999997
2011-01-20 23:00:00,1.4167999999999998
2011-01-21 23:00:00,1.4309999999999998
2011-01-24 23:00:00,1.4408999999999996
2011-01-25 23:00:00,1.4404999999999997
2011-01-26 23:00:00,1.4438999999999997
2011-01-27 23:00:00,1.4491999999999998
2011-01-28 23:00:00,1.4375999999999998
2011-01-31 23:00:00,1.4478999999999997
2011-02-01 23:00:00,1.4508999999999996
2011-02-02 23:00:00,1.4566999999999997
2011-02-03 23:00:00,1.4380999999999997
2011-02-04 23:00:00,1.4303999999999997
2011-02-07 23:00:00,1.4281999999999997
2011-02-08 23:00:00,1.4398999999999997
2011-02-09 23:00:00,1.4457999999999998
2011-02-10 23:00:00,1.4341999999999997
2011-02-11 23:00:00,1.4293999999999998
2011-02-14 23:00:00,1.4211999999999998
2011-02-15 23:00:00,1.4247999999999998
2011-02-16 23:00:00,1.4257999999999997
2011-02-17 23:00:00,1.4343999999999997
2011-02-18 23:00:00,1.4384999999999997
2011-02-21 23:00:00,1.4399999999999997
2011-02-22 23:00:00,1.4446999999999997
2011-02-24 23:00:00,1.4539999999999997
2011-02-25 23:00:00,1.4489999999999998
2011-02-28 23:00:00,1.4564999999999997
2011-03-01 23:00:00,1.4570999999999998
2011-03-02 23:00:00,1.4629999999999996
2011-03-03 23:00:00,1.4686999999999997
2011-03-04 23:00:00,1.4741999999999997
2011-03-05 23:00:00,1.4753999999999998
2011-03-09 23:00:00,1.4676999999999998
2011-03-10 23:00:00,1.4552999999999998
2011-03-11 23:00:00,1.4579999999999997
2011-03-14 23:00:00,1.4719999999999998
2011-03-15 23:00:00,1.4703999999999997
2011-03-16 23:00:00,1.4681999999999997
2011-03-17 23:00:00,1.4769999999999996
2011-03-18 23:00:00,1.4886999999999997
2011-03-21 23:00:00,1.4939999999999998
2011-03-22 23:00:00,1.4952999999999996
2011-03-23 23:00:00,1.4875999999999998
2011-03-24 23:00:00,1.4945999999999997
2011-03-25 23:00:00,1.4906999999999997
2011-03-28 23:00:00,1.4861999999999997
2011-03-29 23:00:00,1.4825999999999997
2011-03-30 23:00:00,1.4830999999999996
2011-03-31 23:00:00,1.4941999999999998
2011-04-01 23:00:00,1.4886999999999997
2011-04-04 23:00:00,1.4997999999999998
2011-04-05 23:00:00,1.4948999999999997
2011-04-06 23:00:00,1.5084999999999997
2011-04-07 23:00:00,1.5046999999999997
2011-04-08 23:00:00,1.5182999999999998
2011-04-11 23:00:00,1.5193999999999996
2011-04-12 23:00:00,1.5251999999999997
2011-04-13 23:00:00,1.5234999999999996
2011-04-14 23:00:00,1.5218999999999998
2011-04-15 23:00:00,1.5165999999999997
2011-04-18 23:00:00,1.5011999999999996
