DATETIME,price
2023-09-19 23:00:00,64098.0
2023-09-20 23:00:00,62836.0
2023-09-21 23:00:00,61786.0
2023-09-22 23:00:00,61706.0
2023-09-25 23:00:00,62492.0
2023-09-26 23:00:00,62091.0
2023-09-27 23:00:00,62951.0
2023-09-28 23:00:00,63586.0
2023-09-29 23:00:00,63990.0
2023-10-02 23:00:00,63647.0
2023-10-03 23:00:00,64036.0
2023-10-04 23:00:00,64441.0
2023-10-05 23:00:00,63713.0
2023-10-06 23:00:00,63287.0
2023-10-09 23:00:00,65291.0
2023-10-10 23:00:00,64963.0
2023-10-11 23:00:00,65721.0
2023-10-12 23:00:00,64856.0
2023-10-13 23:00:00,65466.0
2023-10-16 23:00:00,66706.0
2023-10-17 23:00:00,66966.0
2023-10-18 23:00:00,68212.0
2023-10-19 23:00:00,68557.0
2023-10-20 23:00:00,70296.0
2023-10-23 23:00:00,69592.0
2023-10-24 23:00:00,68712.0
2023-10-25 23:00:00,68635.0
2023-10-26 23:00:00,68755.0
2023-10-27 23:00:00,68637.0
2023-10-30 23:00:00,68893.0
2023-10-31 23:00:00,67994.0
2023-11-01 23:00:00,68417.0
2023-11-02 23:00:00,68415.0
2023-11-03 23:00:00,68379.0
2023-11-06 23:00:00,68741.0
2023-11-07 23:00:00,68923.0
2023-11-08 23:00:00,68359.0
2023-11-09 23:00:00,68653.0
2023-11-10 23:00:00,69938.0
2023-11-13 23:00:00,69959.0
2023-11-14 23:00:00,69332.0
2023-11-15 23:00:00,68818.0
2023-11-16 23:00:00,67944.0
2023-11-17 23:00:00,67971.0
2023-11-20 23:00:00,68113.0
2023-11-21 23:00:00,68066.0
2023-11-22 23:00:00,67831.0
2023-11-23 23:00:00,67807.0
2023-11-24 23:00:00,67427.0
2023-11-27 23:00:00,67411.0
2023-11-28 23:00:00,68116.0
2023-11-29 23:00:00,68261.0
2023-11-30 23:00:00,68310.0
2023-12-01 23:00:00,67367.0
2023-12-04 23:00:00,66316.0
2023-12-05 23:00:00,66864.0
2023-12-06 23:00:00,66166.0
2023-12-07 23:00:00,65498.0
2023-12-08 23:00:00,65822.0
2023-12-11 23:00:00,64866.0
2023-12-12 23:00:00,64366.0
2023-12-13 23:00:00,64521.0
2023-12-14 23:00:00,63291.0
2023-12-15 23:00:00,64666.0
2023-12-18 23:00:00,65456.0
2023-12-19 23:00:00,66142.0
2023-12-20 23:00:00,66670.0
2023-12-21 23:00:00,66215.0
2023-12-22 23:00:00,66818.0
2023-12-25 23:00:00,66596.0
2023-12-26 23:00:00,67590.0
2023-12-27 23:00:00,67387.0
2023-12-28 23:00:00,67754.0
2023-12-29 23:00:00,67508.0
2024-01-03 23:00:00,68366.0
2024-01-04 23:00:00,68175.0
2024-01-05 23:00:00,68056.0
2024-01-08 23:00:00,68096.0
2024-01-09 23:00:00,68087.0
2024-01-10 23:00:00,68021.0
2024-01-11 23:00:00,68696.0
2024-01-12 23:00:00,69096.0
2024-01-15 23:00:00,68785.0
2024-01-16 23:00:00,68667.0
2024-01-17 23:00:00,68016.0
2024-01-18 23:00:00,67894.0
2024-01-19 23:00:00,68384.0
2024-01-22 23:00:00,68292.0
2024-01-23 23:00:00,68473.0
2024-01-24 23:00:00,68066.0
2024-01-25 23:00:00,67889.0
2024-01-26 23:00:00,67765.0
2024-01-29 23:00:00,67985.0
2024-01-30 23:00:00,67746.0
2024-01-31 23:00:00,67767.0
2024-02-01 23:00:00,68126.0
2024-02-02 23:00:00,68591.0
2024-02-05 23:00:00,69226.0
2024-02-06 23:00:00,69281.0
2024-02-07 23:00:00,69187.0
2024-02-08 23:00:00,68831.0
2024-02-09 23:00:00,69004.0
2024-02-12 23:00:00,68747.0
2024-02-13 23:00:00,69068.0
2024-02-14 23:00:00,69147.0
2024-02-15 23:00:00,68851.0
2024-02-16 23:00:00,68234.0
2024-02-19 23:00:00,68449.0
2024-02-20 23:00:00,67532.0
2024-02-21 23:00:00,65967.0
2024-02-22 23:00:00,65853.0
2024-02-26 23:00:00,66981.0
2024-02-27 23:00:00,66282.0
2024-02-28 23:00:00,66282.0
2024-02-29 23:00:00,67307.0
2024-03-01 23:00:00,67459.0
2024-03-04 23:00:00,67542.0
2024-03-05 23:00:00,67907.0
2024-03-06 23:00:00,67872.0
2024-03-07 23:00:00,68137.0
2024-03-11 23:00:00,68043.0
2024-03-12 23:00:00,68032.0
2024-03-13 23:00:00,67466.0
2024-03-14 23:00:00,67530.0
2024-03-15 23:00:00,67284.0
2024-03-18 23:00:00,67031.0
2024-03-19 23:00:00,65184.0
2024-03-20 23:00:00,64084.0
2024-03-21 23:00:00,64404.0
2024-03-22 23:00:00,64074.0
2024-03-25 23:00:00,63774.0
2024-03-26 23:00:00,64065.0
2024-03-27 23:00:00,63698.0
2024-03-28 23:00:00,64957.0
2024-03-29 23:00:00,65074.0
2024-04-01 23:00:00,65520.0
2024-04-02 23:00:00,65679.0
2024-04-03 23:00:00,66181.0
2024-04-04 23:00:00,66261.0
2024-04-05 23:00:00,66080.0
2024-04-08 23:00:00,65724.0
2024-04-09 23:00:00,64840.0
2024-04-10 23:00:00,65356.0
2024-04-11 23:00:00,65739.0
2024-04-12 23:00:00,65916.0
2024-04-15 23:00:00,66680.0
2024-04-16 23:00:00,67191.0
2024-04-17 23:00:00,66371.0
2024-04-18 23:00:00,65974.0
2024-04-19 23:00:00,66596.0
2024-04-22 23:00:00,65937.0
2024-04-23 23:00:00,65824.0
2024-04-24 23:00:00,65312.0
2024-04-25 23:00:00,65796.0
2024-04-26 23:00:00,66073.0
2024-04-27 23:00:00,66134.0
2024-04-29 23:00:00,65881.0
2024-04-30 23:00:00,65866.0
2024-05-02 23:00:00,66149.0
2024-05-03 23:00:00,65898.0
2024-05-06 23:00:00,65633.0
2024-05-07 23:00:00,65524.0
2024-05-08 23:00:00,65356.0
2024-05-10 23:00:00,65381.0
2024-05-13 23:00:00,66262.0
2024-05-14 23:00:00,66507.0
2024-05-15 23:00:00,66743.0
2024-05-16 23:00:00,66594.0
2024-05-17 23:00:00,66633.0
2024-05-20 23:00:00,66426.0
2024-05-21 23:00:00,66399.0
2024-05-22 23:00:00,66683.0
2024-05-23 23:00:00,66442.0
2024-05-24 23:00:00,65740.0
2024-05-27 23:00:00,64164.0
2024-05-28 23:00:00,64715.0
2024-05-29 23:00:00,64442.0
2024-05-30 23:00:00,64647.0
2024-05-31 23:00:00,63424.0
2024-06-03 23:00:00,62973.0
2024-06-04 23:00:00,63308.0
2024-06-05 23:00:00,63831.0
2024-06-06 23:00:00,63124.0
2024-06-07 23:00:00,63801.0
2024-06-10 23:00:00,62839.0
2024-06-11 23:00:00,62828.0
2024-06-13 23:00:00,61989.0
2024-06-14 23:00:00,63105.0
2024-06-17 23:00:00,63027.0
2024-06-18 23:00:00,61633.0
2024-06-19 23:00:00,60503.0
2024-06-20 23:00:00,62124.0
2024-06-21 23:00:00,61012.0
2024-06-24 23:00:00,60384.0
2024-06-25 23:00:00,61155.0
2024-06-26 23:00:00,61435.0
2024-06-27 23:00:00,61746.0
2024-06-28 23:00:00,61599.0
2024-07-01 23:00:00,62885.0
2024-07-02 23:00:00,62341.0
2024-07-03 23:00:00,62523.0
2024-07-04 23:00:00,60969.0
2024-07-05 23:00:00,60678.0
2024-07-08 23:00:00,61039.0
2024-07-09 23:00:00,60170.0
2024-07-10 23:00:00,58517.0
2024-07-11 23:00:00,59634.0
2024-07-12 23:00:00,59593.0
2024-07-15 23:00:00,57526.0
2024-07-16 23:00:00,58427.0
2024-07-17 23:00:00,58323.0
2024-07-18 23:00:00,58922.0
2024-07-19 23:00:00,59432.0
