DATETIME,price
2014-10-16 23:00:00,14.900000000000006
2014-10-17 23:00:00,14.650000000000006
2014-10-20 23:00:00,14.450000000000003
2014-10-21 23:00:00,14.650000000000006
2014-10-22 23:00:00,14.850000000000009
2014-10-23 23:00:00,15.550000000000004
2014-10-24 23:00:00,15.850000000000009
2014-10-27 23:00:00,15.550000000000004
2014-10-28 23:00:00,16.450000000000003
2014-10-30 23:00:00,15.150000000000006
2014-10-31 23:00:00,15.550000000000004
2014-11-03 23:00:00,15.850000000000009
2014-11-05 23:00:00,16.400000000000006
2014-11-06 23:00:00,20.500000000000007
2014-11-07 23:00:00,21.10000000000001
2014-11-10 23:00:00,18.000000000000007
2014-11-11 23:00:00,19.60000000000001
2014-11-12 23:00:00,19.400000000000006
2014-11-13 23:00:00,19.10000000000001
2014-11-14 23:00:00,19.450000000000003
2014-11-17 23:00:00,19.400000000000006
2014-11-18 23:00:00,20.050000000000004
2014-11-19 23:00:00,18.700000000000003
2014-11-20 23:00:00,19.150000000000006
2014-11-21 23:00:00,18.700000000000003
2014-11-24 23:00:00,17.700000000000003
2014-11-25 23:00:00,17.750000000000007
2014-11-26 23:00:00,18.750000000000007
2014-11-27 23:00:00,18.750000000000007
2014-11-28 23:00:00,20.650000000000006
2014-12-01 23:00:00,22.900000000000006
2014-12-02 23:00:00,23.550000000000004
2014-12-04 23:00:00,22.550000000000004
2014-12-05 23:00:00,22.85000000000001
2014-12-08 23:00:00,23.150000000000006
2014-12-09 23:00:00,29.300000000000004
2014-12-10 23:00:00,28.050000000000004
2014-12-11 23:00:00,29.800000000000004
2014-12-12 23:00:00,32.2
2014-12-15 23:00:00,49.0
2014-12-16 23:00:00,61.0
2014-12-25 23:00:00,60.0
2014-12-26 23:00:00,60.0
2015-01-13 23:00:00,65.0
2015-01-14 23:00:00,74.9
2015-01-15 23:00:00,66.45
2015-02-09 23:00:00,66.45
2015-02-11 23:00:00,66.45
2015-02-12 23:00:00,66.45
2015-02-13 23:00:00,66.45
2015-02-16 23:00:00,66.45
