DATETIME,price
2023-12-21 23:00:00,19283.0
2023-12-22 23:00:00,19329.0
2023-12-25 23:00:00,19166.0
2023-12-26 23:00:00,19149.0
2023-12-27 23:00:00,19042.0
2023-12-28 23:00:00,19066.0
2023-12-29 23:00:00,19044.0
2024-01-03 23:00:00,19151.0
2024-01-04 23:00:00,19107.0
2024-01-05 23:00:00,19200.0
2024-01-08 23:00:00,19241.0
2024-01-09 23:00:00,19157.0
2024-01-10 23:00:00,19237.0
2024-01-11 23:00:00,19181.0
2024-01-12 23:00:00,19299.0
2024-01-15 23:00:00,19242.0
2024-01-16 23:00:00,19272.0
2024-01-17 23:00:00,19295.0
2024-01-18 23:00:00,19575.0
2024-01-19 23:00:00,19571.0
2024-01-22 23:00:00,19544.0
2024-01-23 23:00:00,19618.0
2024-01-24 23:00:00,19500.0
2024-01-25 23:00:00,19452.0
2024-01-26 23:00:00,19228.0
2024-01-29 23:00:00,19189.0
2024-01-30 23:00:00,19138.0
2024-01-31 23:00:00,19363.0
2024-02-01 23:00:00,19354.0
2024-02-02 23:00:00,19427.0
2024-02-05 23:00:00,19298.0
2024-02-06 23:00:00,19206.0
2024-02-07 23:00:00,19284.0
2024-02-08 23:00:00,19077.0
2024-02-09 23:00:00,19081.0
2024-02-12 23:00:00,18997.0
2024-02-13 23:00:00,18890.0
2024-02-14 23:00:00,18843.0
2024-02-15 23:00:00,18817.0
2024-02-16 23:00:00,18732.0
2024-02-19 23:00:00,18768.0
2024-02-20 23:00:00,18624.0
2024-02-21 23:00:00,18442.0
2024-02-22 23:00:00,18402.0
2024-02-26 23:00:00,18516.0
2024-02-27 23:00:00,18473.0
2024-02-28 23:00:00,18653.0
2024-02-29 23:00:00,18725.0
2024-03-01 23:00:00,18696.0
2024-03-04 23:00:00,18683.0
2024-03-05 23:00:00,18647.0
2024-03-06 23:00:00,18664.0
2024-03-07 23:00:00,18615.0
2024-03-11 23:00:00,18557.0
2024-03-12 23:00:00,18735.0
2024-03-13 23:00:00,18606.0
2024-03-14 23:00:00,18562.0
2024-03-15 23:00:00,18379.0
2024-03-18 23:00:00,18152.0
2024-03-19 23:00:00,18084.0
2024-03-20 23:00:00,18083.0
2024-03-21 23:00:00,18128.0
2024-03-22 23:00:00,17998.0
2024-03-25 23:00:00,17994.0
2024-03-26 23:00:00,18143.0
2024-03-27 23:00:00,18106.0
2024-03-28 23:00:00,18097.0
2024-03-29 23:00:00,18098.0
2024-04-01 23:00:00,18139.0
2024-04-02 23:00:00,18543.0
2024-04-03 23:00:00,18663.0
2024-04-04 23:00:00,18704.0
2024-04-05 23:00:00,18679.0
2024-04-08 23:00:00,18677.0
2024-04-09 23:00:00,18688.0
2024-04-10 23:00:00,18772.0
2024-04-11 23:00:00,18917.0
2024-04-12 23:00:00,18808.0
2024-04-15 23:00:00,18709.0
2024-04-16 23:00:00,18695.0
2024-04-17 23:00:00,18782.0
2024-04-18 23:00:00,18836.0
2024-04-19 23:00:00,18978.0
2024-04-22 23:00:00,18845.0
2024-04-23 23:00:00,18586.0
2024-04-24 23:00:00,18549.0
2024-04-25 23:00:00,18525.0
2024-04-26 23:00:00,18401.0
2024-04-27 23:00:00,18688.0
2024-04-29 23:00:00,18581.0
2024-04-30 23:00:00,18515.0
2024-05-02 23:00:00,17908.0
2024-05-03 23:00:00,17608.0
2024-05-06 23:00:00,17455.0
2024-05-07 23:00:00,17532.0
2024-05-08 23:00:00,17520.0
2024-05-10 23:00:00,17532.0
2024-05-13 23:00:00,17644.0
2024-05-14 23:00:00,17662.0
2024-05-15 23:00:00,17713.0
2024-05-16 23:00:00,17758.0
2024-05-17 23:00:00,17451.0
2024-05-20 23:00:00,17104.0
2024-05-21 23:00:00,15924.0
2024-05-22 23:00:00,15917.0
2024-05-23 23:00:00,15457.0
2024-05-24 23:00:00,15314.0
2024-05-27 23:00:00,14693.0
2024-05-28 23:00:00,14745.0
2024-05-29 23:00:00,14712.0
2024-05-30 23:00:00,14549.0
2024-05-31 23:00:00,14541.0
2024-06-03 23:00:00,14140.0
2024-06-04 23:00:00,14244.0
2024-06-05 23:00:00,14312.0
2024-06-06 23:00:00,14223.0
2024-06-07 23:00:00,14089.0
2024-06-10 23:00:00,13662.0
2024-06-11 23:00:00,13597.0
2024-06-13 23:00:00,13772.0
2024-06-14 23:00:00,13943.0
2024-06-17 23:00:00,13997.0
2024-06-18 23:00:00,13650.0
2024-06-19 23:00:00,13117.0
2024-06-20 23:00:00,13388.0
2024-06-21 23:00:00,13308.0
2024-06-24 23:00:00,13104.0
2024-06-25 23:00:00,13151.0
2024-06-26 23:00:00,13427.0
2024-06-27 23:00:00,13376.0
2024-06-28 23:00:00,13349.0
2024-07-01 23:00:00,13697.0
2024-07-02 23:00:00,14387.0
2024-07-03 23:00:00,14341.0
2024-07-04 23:00:00,13992.0
2024-07-05 23:00:00,14361.0
2024-07-08 23:00:00,14434.0
2024-07-09 23:00:00,14073.0
2024-07-10 23:00:00,13590.0
2024-07-11 23:00:00,13794.0
2024-07-12 23:00:00,13544.0
2024-07-15 23:00:00,13491.0
2024-07-16 23:00:00,14005.0
2024-07-17 23:00:00,14151.0
2024-07-18 23:00:00,14552.0
2024-07-19 23:00:00,14735.0
2024-07-22 23:00:00,14740.0
2024-07-23 23:00:00,14970.0
2024-07-24 23:00:00,15307.0
2024-07-25 23:00:00,15201.0
2024-07-26 23:00:00,15053.0
2024-07-29 23:00:00,14671.0
2024-07-30 23:00:00,14848.0
2024-07-31 23:00:00,14929.0
2024-08-01 23:00:00,14814.0
2024-08-02 23:00:00,14676.0
2024-08-05 23:00:00,14291.0
2024-08-06 23:00:00,14370.0
2024-08-07 23:00:00,14530.0
2024-08-08 23:00:00,14307.0
2024-08-09 23:00:00,14416.0
2024-08-12 23:00:00,14325.0
2024-08-13 23:00:00,14497.0
2024-08-14 23:00:00,14484.0
2024-08-15 23:00:00,14215.0
2024-08-16 23:00:00,14125.0
2024-08-19 23:00:00,14047.0
2024-08-20 23:00:00,13990.0
2024-08-21 23:00:00,13800.0
2024-08-22 23:00:00,13317.0
2024-08-23 23:00:00,13022.0
2024-08-26 23:00:00,13890.0
2024-08-27 23:00:00,13710.0
2024-08-28 23:00:00,13715.0
2024-08-29 23:00:00,14380.0
2024-08-30 23:00:00,13755.0
2024-09-02 23:00:00,13688.0
2024-09-03 23:00:00,13349.0
2024-09-04 23:00:00,13599.0
2024-09-05 23:00:00,13762.0
2024-09-06 23:00:00,13596.0
2024-09-09 23:00:00,13790.0
2024-09-10 23:00:00,13636.0
2024-09-11 23:00:00,13471.0
2024-09-12 23:00:00,13120.0
2024-09-13 23:00:00,13271.0
2024-09-16 23:00:00,13460.0
2024-09-17 23:00:00,13567.0
2024-09-18 23:00:00,13474.0
2024-09-19 23:00:00,13474.0
2024-09-20 23:00:00,13483.0
2024-09-23 23:00:00,13522.0
2024-09-24 23:00:00,15115.0
2024-09-25 23:00:00,14854.0
2024-09-26 23:00:00,14942.0
2024-09-27 23:00:00,15360.0
2024-09-30 23:00:00,15250.0
2024-10-01 23:00:00,14682.0
2024-10-02 23:00:00,14420.0
2024-10-03 23:00:00,14475.0
2024-10-04 23:00:00,14450.0
2024-10-07 23:00:00,14402.0
2024-10-08 23:00:00,14496.0
2024-10-09 23:00:00,14344.0
2024-10-10 23:00:00,14397.0
2024-10-11 23:00:00,14319.0
2024-10-14 23:00:00,14328.0
2024-10-15 23:00:00,14537.0
2024-10-16 23:00:00,14768.0
2024-10-17 23:00:00,14777.0
2024-10-18 23:00:00,14639.0
2024-10-21 23:00:00,14648.0
2024-10-22 23:00:00,14781.0
2024-10-23 23:00:00,14700.0
2024-10-24 23:00:00,14482.0
2024-10-25 23:00:00,14294.0
2024-10-28 23:00:00,13433.0
2024-10-29 23:00:00,13642.0
2024-10-30 23:00:00,13604.0
2024-10-31 23:00:00,13304.0
2024-11-01 23:00:00,13433.0
2024-11-02 23:00:00,13777.0
2024-11-05 23:00:00,13859.0
2024-11-06 23:00:00,14156.0
2024-11-07 23:00:00,14324.0
2024-11-08 23:00:00,14471.0
2024-11-11 23:00:00,14767.0
2024-11-12 23:00:00,14483.0
2024-11-13 23:00:00,14490.0
2024-11-14 23:00:00,14019.0
2024-11-15 23:00:00,14168.0
2024-11-18 23:00:00,13894.0
2024-11-19 23:00:00,13363.0
2024-11-20 23:00:00,13061.0
2024-11-21 23:00:00,12954.0
2024-11-22 23:00:00,12752.0
2024-11-25 23:00:00,12523.0
2024-11-26 23:00:00,12275.0
2024-11-27 23:00:00,12625.0
2024-11-28 23:00:00,12869.0
2024-11-29 23:00:00,13144.0
2024-12-02 23:00:00,13164.0
2024-12-03 23:00:00,12915.0
2024-12-04 23:00:00,12320.0
2024-12-05 23:00:00,12335.0
2024-12-06 23:00:00,12239.0
2024-12-09 23:00:00,12436.0
2024-12-10 23:00:00,12198.0
2024-12-11 23:00:00,12118.0
2024-12-12 23:00:00,12025.0
2024-12-13 23:00:00,11995.0
2024-12-16 23:00:00,11577.0
2024-12-17 23:00:00,11338.0
2024-12-18 23:00:00,11282.0
2024-12-19 23:00:00,11354.0
2024-12-20 23:00:00,12249.0
2024-12-23 23:00:00,12626.0
2024-12-24 23:00:00,12844.0
2024-12-25 23:00:00,13260.0
2024-12-26 23:00:00,13382.0
2024-12-27 23:00:00,13345.0
2024-12-28 23:00:00,13481.0
2024-12-30 23:00:00,13770.0
2025-01-03 23:00:00,13400.0
2025-01-06 23:00:00,13328.0
2025-01-08 23:00:00,13461.0
2025-01-09 23:00:00,12914.0
2025-01-10 23:00:00,13095.0
2025-01-13 23:00:00,13697.0
2025-01-14 23:00:00,13793.0
2025-01-15 23:00:00,13738.0
2025-01-16 23:00:00,14095.0
2025-01-17 23:00:00,14356.0
2025-01-20 23:00:00,14256.0
2025-01-21 23:00:00,14221.0
2025-01-22 23:00:00,14342.0
2025-01-23 23:00:00,14093.0
2025-01-24 23:00:00,14250.0
2025-01-27 23:00:00,13987.0
2025-01-28 23:00:00,14195.0
2025-01-29 23:00:00,14136.0
2025-01-30 23:00:00,14407.0
2025-01-31 23:00:00,14383.0
2025-02-03 23:00:00,14273.0
2025-02-04 23:00:00,14162.0
2025-02-05 23:00:00,14261.0
2025-02-06 23:00:00,14590.0
2025-02-07 23:00:00,14602.0
2025-02-10 23:00:00,14765.0
2025-02-11 23:00:00,14605.0
2025-02-12 23:00:00,14970.0
2025-02-13 23:00:00,17174.0
2025-02-14 23:00:00,16999.0
2025-02-17 23:00:00,17950.0
2025-02-18 23:00:00,17751.0
2025-02-19 23:00:00,17656.0
2025-02-20 23:00:00,17605.0
2025-02-21 23:00:00,17354.0
2025-02-24 23:00:00,17557.0
2025-02-25 23:00:00,17726.0
2025-02-26 23:00:00,17367.0
2025-02-27 23:00:00,17268.0
2025-02-28 23:00:00,17009.0
2025-03-03 23:00:00,16759.0
2025-03-04 23:00:00,17580.0
2025-03-05 23:00:00,17721.0
