DATETIME,price
2022-12-16 23:00:00,3382.4000000000005
2022-12-19 23:00:00,3402.9000000000005
2022-12-20 23:00:00,3400.2000000000007
2022-12-21 23:00:00,3461.600000000001
2022-12-22 23:00:00,3407.3000000000006
2022-12-23 23:00:00,3387.3000000000006
2022-12-26 23:00:00,3397.3000000000006
2022-12-27 23:00:00,3417.3000000000006
2022-12-28 23:00:00,3382.7000000000007
2022-12-29 23:00:00,3423.0000000000005
2022-12-30 23:00:00,3377.2000000000007
2023-01-03 23:00:00,3391.600000000001
2023-01-04 23:00:00,3487.3000000000006
2023-01-05 23:00:00,3532.7000000000007
2023-01-06 23:00:00,3522.100000000001
2023-01-09 23:00:00,3586.3000000000006
2023-01-10 23:00:00,3565.3000000000006
2023-01-11 23:00:00,3599.3000000000006
2023-01-12 23:00:00,3602.3000000000006
2023-01-13 23:00:00,3602.4000000000005
2023-01-16 23:00:00,3647.3000000000006
2023-01-17 23:00:00,3657.3000000000006
2023-01-18 23:00:00,3642.3000000000006
2023-01-19 23:00:00,3647.3000000000006
2023-01-20 23:00:00,3672.3000000000006
2023-01-23 23:00:00,3692.8000000000006
2023-01-24 23:00:00,3679.4000000000005
2023-01-25 23:00:00,3678.5000000000005
2023-01-26 23:00:00,3727.3000000000006
2023-01-27 23:00:00,3723.5000000000005
2023-01-30 23:00:00,3696.600000000001
2023-01-31 23:00:00,3760.4000000000005
2023-02-01 23:00:00,3774.8000000000006
2023-02-02 23:00:00,3760.4000000000005
2023-02-03 23:00:00,3809.7000000000003
2023-02-06 23:00:00,3777.400000000001
2023-02-07 23:00:00,3792.900000000001
2023-02-08 23:00:00,3806.900000000001
2023-02-09 23:00:00,3837.5000000000005
2023-02-10 23:00:00,3817.3000000000006
2023-02-13 23:00:00,3858.600000000001
2023-02-14 23:00:00,3877.3
2023-02-15 23:00:00,3877.3
2023-02-16 23:00:00,3907.2
2023-02-17 23:00:00,3906.6000000000013
2023-02-20 23:00:00,3878.4000000000005
2023-02-21 23:00:00,3896.9000000000005
2023-02-22 23:00:00,3887.3
2023-02-24 23:00:00,3887.3
2023-02-27 23:00:00,3905.3
2023-02-28 23:00:00,3897.3
2023-03-01 23:00:00,3902.6000000000013
2023-03-02 23:00:00,3907.2
2023-03-03 23:00:00,3947.2
2023-03-06 23:00:00,4032.2
2023-03-07 23:00:00,3996.9000000000005
2023-03-09 23:00:00,3990.3
2023-03-10 23:00:00,3961.7
2023-03-13 23:00:00,3852.0000000000005
2023-03-14 23:00:00,3882.4000000000005
2023-03-15 23:00:00,3777.3000000000006
2023-03-16 23:00:00,3778.9000000000005
2023-03-17 23:00:00,3807.6000000000004
2023-03-20 23:00:00,3829.9000000000005
2023-03-21 23:00:00,3847.9000000000005
2023-03-22 23:00:00,3879.1000000000004
2023-03-23 23:00:00,3893.9000000000005
2023-03-24 23:00:00,3848.8000000000006
2023-03-27 23:00:00,3867.7000000000007
2023-03-28 23:00:00,3872.1000000000004
2023-03-29 23:00:00,3898.9000000000005
2023-03-30 23:00:00,3926.9000000000005
2023-03-31 23:00:00,4038.8
2023-04-03 23:00:00,4038.8
2023-04-04 23:00:00,4048.6000000000004
2023-04-05 23:00:00,4004.500000000001
2023-04-06 23:00:00,4021.9000000000005
2023-04-07 23:00:00,4033.1000000000004
2023-04-10 23:00:00,4018.9000000000005
2023-04-11 23:00:00,4058.9000000000005
2023-04-12 23:00:00,4062.7000000000007
2023-04-13 23:00:00,4077.4000000000005
2023-04-14 23:00:00,4105.900000000001
2023-04-17 23:00:00,4110.700000000001
2023-04-18 23:00:00,4117.900000000001
2023-04-19 23:00:00,4109.000000000001
2023-04-20 23:00:00,4108.8
2023-04-21 23:00:00,4115.200000000001
2023-04-24 23:00:00,4108.200000000001
2023-04-25 23:00:00,4083.3
2023-04-26 23:00:00,4052.9000000000005
2023-04-27 23:00:00,4070.4000000000005
2023-04-28 23:00:00,4071.4000000000005
2023-05-02 23:00:00,3968.9000000000005
2023-05-03 23:00:00,4043.000000000001
2023-05-04 23:00:00,3998.000000000001
2023-05-05 23:00:00,4052.1000000000004
2023-05-08 23:00:00,4058.9000000000005
2023-05-10 23:00:00,4032.9000000000005
2023-05-11 23:00:00,4028.9000000000005
2023-05-12 23:00:00,4037.3
2023-05-15 23:00:00,4058.4000000000005
2023-05-16 23:00:00,4078.8
2023-05-17 23:00:00,4078.9000000000005
2023-05-18 23:00:00,4124.400000000001
2023-05-19 23:00:00,4165.700000000001
2023-05-22 23:00:00,4152.000000000001
2023-05-23 23:00:00,4138.700000000001
2023-05-24 23:00:00,4037.8
2023-05-25 23:00:00,4055.000000000001
2023-05-26 23:00:00,4108.700000000001
2023-05-29 23:00:00,4110.500000000001
2023-05-30 23:00:00,4078.9000000000005
2023-05-31 23:00:00,4013.6000000000004
2023-06-01 23:00:00,4068.6000000000004
2023-06-02 23:00:00,4088.9000000000005
2023-06-05 23:00:00,4107.000000000001
2023-06-06 23:00:00,4113.900000000001
2023-06-07 23:00:00,4150.000000000001
2023-06-08 23:00:00,4156.200000000001
2023-06-09 23:00:00,4156.8
2023-06-13 23:00:00,4191.6
2023-06-14 23:00:00,4241.8
2023-06-15 23:00:00,4262.900000000001
2023-06-16 23:00:00,4314.900000000001
2023-06-19 23:00:00,4302.8
2023-06-20 23:00:00,4312.6
2023-06-21 23:00:00,4302.7
2023-06-22 23:00:00,4272.900000000001
2023-06-23 23:00:00,4252.8
2023-06-26 23:00:00,4262.0
2023-06-27 23:00:00,4286.2
2023-06-28 23:00:00,4323.900000000001
2023-06-29 23:00:00,4334.8
2023-06-30 23:00:00,4383.7
2023-07-03 23:00:00,4383.6
2023-07-04 23:00:00,4359.900000000001
2023-07-05 23:00:00,4321.8
2023-07-06 23:00:00,4221.1
2023-07-07 23:00:00,4203.7
2023-07-10 23:00:00,4222.7
2023-07-11 23:00:00,4266.400000000001
2023-07-12 23:00:00,4342.7
2023-07-13 23:00:00,4382.2
2023-07-14 23:00:00,4370.6
2023-07-17 23:00:00,4327.1
2023-07-18 23:00:00,4341.0
2023-07-19 23:00:00,4347.8
2023-07-20 23:00:00,4343.8
2023-07-21 23:00:00,4384.900000000001
2023-07-24 23:00:00,4347.8
2023-07-25 23:00:00,4382.8
2023-07-26 23:00:00,4325.2
2023-07-27 23:00:00,4432.8
2023-07-28 23:00:00,4447.3
2023-07-31 23:00:00,4477.900000000001
2023-08-01 23:00:00,4412.2
2023-08-02 23:00:00,4341.900000000001
2023-08-03 23:00:00,4317.5
2023-08-04 23:00:00,4320.900000000001
2023-08-07 23:00:00,4347.7
2023-08-08 23:00:00,4281.400000000001
2023-08-09 23:00:00,4296.5
2023-08-10 23:00:00,4351.5
2023-08-11 23:00:00,4302.8
2023-08-14 23:00:00,4305.7
2023-08-15 23:00:00,4258.400000000001
2023-08-16 23:00:00,4246.5
2023-08-17 23:00:00,4218.0
2023-08-18 23:00:00,4192.8
2023-08-21 23:00:00,4198.1
2023-08-22 23:00:00,4232.6
2023-08-23 23:00:00,4241.900000000001
2023-08-24 23:00:00,4195.0
2023-08-25 23:00:00,4198.2
2023-08-28 23:00:00,4259.8
2023-08-29 23:00:00,4292.8
2023-08-30 23:00:00,4282.8
2023-08-31 23:00:00,4276.900000000001
2023-09-01 23:00:00,4261.0
2023-09-04 23:00:00,4270.6
2023-09-05 23:00:00,4247.2
2023-09-06 23:00:00,4210.1
2023-09-07 23:00:00,4202.7
2023-09-08 23:00:00,4213.7
2023-09-11 23:00:00,4229.5
2023-09-12 23:00:00,4246.8
2023-09-13 23:00:00,4207.6
2023-09-14 23:00:00,4302.8
2023-09-15 23:00:00,4277.6
2023-09-18 23:00:00,4232.6
2023-09-19 23:00:00,4214.900000000001
2023-09-20 23:00:00,4232.1
2023-09-21 23:00:00,4194.700000000001
2023-09-22 23:00:00,4199.400000000001
2023-09-25 23:00:00,4148.0
2023-09-26 23:00:00,4123.5
2023-09-27 23:00:00,4106.8
2023-09-28 23:00:00,4135.6
2023-09-29 23:00:00,4154.6
2023-10-02 23:00:00,4101.3
2023-10-03 23:00:00,4059.4000000000005
2023-10-04 23:00:00,4079.7000000000007
2023-10-05 23:00:00,4077.0
2023-10-06 23:00:00,4123.6
2023-10-09 23:00:00,4090.6000000000004
2023-10-10 23:00:00,4155.1
2023-10-11 23:00:00,4153.5
2023-10-12 23:00:00,4151.900000000001
2023-10-13 23:00:00,4118.3
2023-10-16 23:00:00,4110.200000000001
2023-10-17 23:00:00,4127.200000000001
2023-10-18 23:00:00,4092.3
2023-10-19 23:00:00,4069.6000000000004
2023-10-20 23:00:00,4026.0000000000005
2023-10-23 23:00:00,4024.6000000000004
2023-10-24 23:00:00,4044.2000000000003
2023-10-25 23:00:00,4047.3
2023-10-26 23:00:00,4031.3
2023-10-27 23:00:00,3993.7000000000003
2023-10-30 23:00:00,4005.6000000000004
2023-10-31 23:00:00,4024.7000000000003
2023-11-01 23:00:00,4074.1000000000004
2023-11-02 23:00:00,4154.6
2023-11-03 23:00:00,4159.6
2023-11-06 23:00:00,4119.5
2023-11-07 23:00:00,4095.7000000000007
2023-11-08 23:00:00,4134.5
2023-11-09 23:00:00,4175.200000000001
2023-11-10 23:00:00,4131.200000000001
2023-11-13 23:00:00,4154.6
2023-11-14 23:00:00,4275.700000000001
2023-11-15 23:00:00,4303.700000000001
2023-11-16 23:00:00,4297.6
2023-11-17 23:00:00,4275.200000000001
2023-11-20 23:00:00,4304.6
2023-11-21 23:00:00,4323.400000000001
2023-11-22 23:00:00,4349.900000000001
2023-11-23 23:00:00,4355.8
2023-11-24 23:00:00,4347.8
2023-11-27 23:00:00,4357.1
2023-11-28 23:00:00,4352.0
2023-11-29 23:00:00,4362.3
2023-11-30 23:00:00,4379.6
2023-12-01 23:00:00,4414.1
2023-12-04 23:00:00,4418.0
2023-12-05 23:00:00,4467.3
2023-12-06 23:00:00,4513.5
2023-12-07 23:00:00,4491.400000000001
2023-12-08 23:00:00,4533.6
2023-12-11 23:00:00,4594.6
2023-12-12 23:00:00,4568.400000000001
2023-12-13 23:00:00,4586.8
2023-12-14 23:00:00,4568.900000000001
2023-12-15 23:00:00,4565.5
2023-12-18 23:00:00,4515.0
2023-12-19 23:00:00,4540.0
2023-12-20 23:00:00,4525.4
2023-12-21 23:00:00,4503.2
2023-12-22 23:00:00,4487.4
2023-12-25 23:00:00,4474.8
2023-12-26 23:00:00,4490.2
2023-12-27 23:00:00,4502.0
2023-12-28 23:00:00,4520.0
2023-12-29 23:00:00,4530.2
2024-01-03 23:00:00,4441.1
2024-01-04 23:00:00,4460.0
2024-01-05 23:00:00,4465.2
