DATETIME,price
2024-09-24 23:00:00,2583.0
2024-09-25 23:00:00,2518.0
2024-09-26 23:00:00,2496.0
2024-09-27 23:00:00,2485.0
2024-09-30 23:00:00,2488.0
2024-10-01 23:00:00,2508.0
2024-10-02 23:00:00,2484.0
2024-10-03 23:00:00,2503.0
2024-10-04 23:00:00,2516.0
2024-10-07 23:00:00,2537.0
2024-10-08 23:00:00,2507.0
2024-10-09 23:00:00,2467.0
2024-10-10 23:00:00,2466.0
2024-10-11 23:00:00,2506.0
2024-10-14 23:00:00,2463.0
2024-10-15 23:00:00,2518.0
2024-10-16 23:00:00,2511.0
2024-10-17 23:00:00,2484.0
2024-10-18 23:00:00,2465.0
2024-10-21 23:00:00,2500.0
2024-10-22 23:00:00,2445.0
2024-10-23 23:00:00,2438.0
2024-10-24 23:00:00,2432.0
2024-10-25 23:00:00,2328.0
2024-10-28 23:00:00,2237.0
2024-10-29 23:00:00,2299.0
2024-10-30 23:00:00,2260.0
2024-10-31 23:00:00,2242.0
2024-11-01 23:00:00,2282.0
2024-11-02 23:00:00,2298.0
2024-11-05 23:00:00,2289.0
2024-11-06 23:00:00,2327.0
2024-11-07 23:00:00,2389.0
2024-11-08 23:00:00,2378.0
2024-11-11 23:00:00,2538.0
2024-11-12 23:00:00,2491.0
2024-11-13 23:00:00,2468.0
2024-11-14 23:00:00,2402.0
2024-11-15 23:00:00,2428.0
2024-11-18 23:00:00,2446.0
2024-11-19 23:00:00,2338.0
2024-11-20 23:00:00,2259.0
2024-11-21 23:00:00,2254.0
2024-11-22 23:00:00,2188.0
2024-11-25 23:00:00,2050.0
2024-11-26 23:00:00,1950.0
2024-11-27 23:00:00,2098.0
2024-11-28 23:00:00,2121.0
2024-11-29 23:00:00,2082.0
2024-12-02 23:00:00,2112.0
2024-12-03 23:00:00,2114.0
2024-12-04 23:00:00,2096.0
2024-12-05 23:00:00,2131.0
2024-12-06 23:00:00,2208.0
2024-12-09 23:00:00,2172.0
2024-12-10 23:00:00,2110.0
2024-12-11 23:00:00,2112.0
2024-12-12 23:00:00,2078.0
2024-12-13 23:00:00,2082.0
2024-12-16 23:00:00,1984.0
2024-12-17 23:00:00,1965.0
2024-12-18 23:00:00,2011.0
2024-12-19 23:00:00,1975.0
2024-12-20 23:00:00,2337.0
2024-12-23 23:00:00,2424.0
2024-12-24 23:00:00,2405.0
2024-12-25 23:00:00,2421.0
2024-12-26 23:00:00,2423.0
2024-12-27 23:00:00,2456.0
2024-12-28 23:00:00,2505.0
2024-12-30 23:00:00,2627.0
2025-01-03 23:00:00,2578.0
2025-01-06 23:00:00,2553.0
2025-01-08 23:00:00,2613.0
2025-01-09 23:00:00,2450.0
2025-01-10 23:00:00,2543.0
2025-01-13 23:00:00,2479.0
2025-01-14 23:00:00,2486.0
2025-01-15 23:00:00,2517.0
2025-01-16 23:00:00,2574.0
2025-01-17 23:00:00,2585.0
2025-01-20 23:00:00,2537.0
2025-01-21 23:00:00,2587.0
2025-01-22 23:00:00,2728.0
2025-01-23 23:00:00,2623.0
2025-01-24 23:00:00,2658.0
2025-01-27 23:00:00,2574.0
2025-01-28 23:00:00,2591.0
2025-01-29 23:00:00,2618.0
2025-01-30 23:00:00,2622.0
2025-01-31 23:00:00,2608.0
2025-02-03 23:00:00,2560.0
2025-02-04 23:00:00,2562.0
2025-02-05 23:00:00,2523.0
2025-02-06 23:00:00,2643.0
2025-02-07 23:00:00,2554.0
2025-02-10 23:00:00,2580.0
2025-02-11 23:00:00,2621.0
2025-02-12 23:00:00,2701.0
2025-02-13 23:00:00,2724.0
2025-02-14 23:00:00,2621.0
2025-02-17 23:00:00,2676.0
2025-02-18 23:00:00,2702.0
2025-02-19 23:00:00,2690.0
2025-02-20 23:00:00,2751.0
2025-02-21 23:00:00,2837.0
2025-02-24 23:00:00,2815.0
2025-02-25 23:00:00,2813.0
2025-02-26 23:00:00,2758.0
2025-02-27 23:00:00,2670.0
2025-02-28 23:00:00,2702.0
2025-03-03 23:00:00,2624.0
2025-03-04 23:00:00,2638.0
2025-03-05 23:00:00,2639.0
2025-03-06 23:00:00,2531.0
2025-03-07 23:00:00,2506.0
2025-03-10 23:00:00,2513.0
2025-03-11 23:00:00,2486.0
2025-03-12 23:00:00,2520.0
2025-03-13 23:00:00,2470.0
2025-03-14 23:00:00,2508.0
2025-03-17 23:00:00,2559.0
2025-03-18 23:00:00,2604.0
2025-03-19 23:00:00,2620.0
2025-03-20 23:00:00,2580.0
2025-03-21 23:00:00,2572.0
2025-03-24 23:00:00,2560.0
2025-03-25 23:00:00,2566.0
2025-03-26 23:00:00,2552.0
2025-03-27 23:00:00,2533.0
2025-03-28 23:00:00,2491.0
2025-03-31 23:00:00,2386.0
2025-04-01 23:00:00,2332.0
2025-04-02 23:00:00,2337.0
2025-04-03 23:00:00,2288.0
2025-04-04 23:00:00,2306.0
