DATETIME,price
2023-09-19 23:00:00,36327.0
2023-09-20 23:00:00,35459.0
2023-09-21 23:00:00,34914.0
2023-09-22 23:00:00,35128.0
2023-09-25 23:00:00,34849.0
2023-09-26 23:00:00,34970.0
2023-09-27 23:00:00,34930.0
2023-09-28 23:00:00,34848.0
2023-09-29 23:00:00,34491.0
2023-10-02 23:00:00,34454.0
2023-10-03 23:00:00,34577.0
2023-10-04 23:00:00,34780.0
2023-10-05 23:00:00,34789.0
2023-10-06 23:00:00,34887.0
2023-10-09 23:00:00,35359.0
2023-10-10 23:00:00,35974.0
2023-10-11 23:00:00,35998.0
2023-10-12 23:00:00,35536.0
2023-10-13 23:00:00,36730.0
2023-10-16 23:00:00,36881.0
2023-10-17 23:00:00,37391.0
2023-10-18 23:00:00,36681.0
2023-10-19 23:00:00,37123.0
2023-10-20 23:00:00,36680.0
2023-10-23 23:00:00,36554.0
2023-10-24 23:00:00,36497.0
2023-10-25 23:00:00,36662.0
2023-10-26 23:00:00,36337.0
2023-10-27 23:00:00,36330.0
2023-10-30 23:00:00,35842.0
2023-10-31 23:00:00,35929.0
2023-11-01 23:00:00,36308.0
2023-11-02 23:00:00,36212.0
2023-11-03 23:00:00,35923.0
2023-11-06 23:00:00,35930.0
2023-11-07 23:00:00,36833.0
2023-11-08 23:00:00,37276.0
2023-11-09 23:00:00,36987.0
2023-11-10 23:00:00,36777.0
2023-11-13 23:00:00,36370.0
2023-11-14 23:00:00,36001.0
2023-11-15 23:00:00,35880.0
2023-11-16 23:00:00,35687.0
2023-11-17 23:00:00,35880.0
2023-11-20 23:00:00,36280.0
2023-11-21 23:00:00,36756.0
2023-11-22 23:00:00,36970.0
2023-11-23 23:00:00,36245.0
2023-11-24 23:00:00,36240.0
2023-11-27 23:00:00,35786.0
2023-11-28 23:00:00,35843.0
2023-11-29 23:00:00,35591.0
2023-11-30 23:00:00,34903.0
2023-12-01 23:00:00,34558.0
2023-12-04 23:00:00,33954.0
2023-12-05 23:00:00,33281.0
2023-12-06 23:00:00,32648.0
2023-12-07 23:00:00,32266.0
2023-12-08 23:00:00,32204.0
2023-12-11 23:00:00,30934.0
2023-12-12 23:00:00,31621.0
2023-12-13 23:00:00,31120.0
2023-12-14 23:00:00,30730.0
2023-12-15 23:00:00,31050.0
2023-12-18 23:00:00,30800.0
2023-12-19 23:00:00,31878.0
2023-12-20 23:00:00,30930.0
2023-12-21 23:00:00,30207.0
2023-12-22 23:00:00,30839.0
2023-12-25 23:00:00,31167.0
2023-12-26 23:00:00,31854.0
2023-12-27 23:00:00,32167.0
2023-12-28 23:00:00,32825.0
2023-12-29 23:00:00,32850.0
2024-01-03 23:00:00,33470.0
2024-01-04 23:00:00,33467.0
2024-01-05 23:00:00,33133.0
2024-01-08 23:00:00,33493.0
2024-01-09 23:00:00,33817.0
2024-01-10 23:00:00,33896.0
2024-01-11 23:00:00,33570.0
2024-01-12 23:00:00,34274.0
2024-01-15 23:00:00,34429.0
2024-01-16 23:00:00,33141.0
2024-01-17 23:00:00,32610.0
2024-01-18 23:00:00,31977.0
2024-01-19 23:00:00,31557.0
2024-01-22 23:00:00,31470.0
2024-01-23 23:00:00,31552.0
2024-01-24 23:00:00,31269.0
2024-01-25 23:00:00,31144.0
2024-01-26 23:00:00,31450.0
2024-01-29 23:00:00,32025.0
2024-01-30 23:00:00,32308.0
2024-01-31 23:00:00,32329.0
2024-02-01 23:00:00,32292.0
2024-02-02 23:00:00,31936.0
2024-02-05 23:00:00,32185.0
2024-02-06 23:00:00,32145.0
2024-02-07 23:00:00,33150.0
2024-02-08 23:00:00,31712.0
2024-02-09 23:00:00,30726.0
2024-02-12 23:00:00,30890.0
2024-02-13 23:00:00,31217.0
2024-02-14 23:00:00,31489.0
2024-03-20 23:00:00,31489.0
2024-03-21 23:00:00,31489.0
2024-03-22 23:00:00,31489.0
2024-03-25 23:00:00,31489.0
2024-03-26 23:00:00,31489.0
2024-03-27 23:00:00,31489.0
2024-03-28 23:00:00,31489.0
2024-03-29 23:00:00,31489.0
2024-04-01 23:00:00,31489.0
2024-04-02 23:00:00,31489.0
2024-04-03 23:00:00,31489.0
2024-04-04 23:00:00,31489.0
2024-04-05 23:00:00,31489.0
2024-04-08 23:00:00,31489.0
2024-04-09 23:00:00,31489.0
2024-04-10 23:00:00,31489.0
2024-04-11 23:00:00,31489.0
2024-04-12 23:00:00,31489.0
2024-04-15 23:00:00,31489.0
2024-04-16 23:00:00,31489.0
2024-04-17 23:00:00,31489.0
2024-04-18 23:00:00,31489.0
2024-04-19 23:00:00,31489.0
2024-04-22 23:00:00,31489.0
2024-04-23 23:00:00,31489.0
2024-04-24 23:00:00,31489.0
2024-04-25 23:00:00,31489.0
2024-04-26 23:00:00,31489.0
2024-04-27 23:00:00,31489.0
2024-04-29 23:00:00,31489.0
2024-04-30 23:00:00,31489.0
2024-05-02 23:00:00,31489.0
2024-05-03 23:00:00,31489.0
2024-05-06 23:00:00,31489.0
2024-05-07 23:00:00,31489.0
2024-05-08 23:00:00,31489.0
2024-05-10 23:00:00,31489.0
2024-05-13 23:00:00,31489.0
2024-05-14 23:00:00,31489.0
2024-05-15 23:00:00,31489.0
2024-05-16 23:00:00,31489.0
2024-05-17 23:00:00,31489.0
2024-05-20 23:00:00,31489.0
2024-05-21 23:00:00,31489.0
2024-05-22 23:00:00,31489.0
2024-05-23 23:00:00,31489.0
2024-05-24 23:00:00,31489.0
2024-05-27 23:00:00,31489.0
2024-05-28 23:00:00,31489.0
2024-05-29 23:00:00,31489.0
2024-05-30 23:00:00,31489.0
2024-05-31 23:00:00,31489.0
2024-06-03 23:00:00,31489.0
2024-06-04 23:00:00,31489.0
2024-06-05 23:00:00,31489.0
2024-06-06 23:00:00,31489.0
2024-06-07 23:00:00,31489.0
2024-06-10 23:00:00,31489.0
2024-06-11 23:00:00,31489.0
2024-06-13 23:00:00,31489.0
2024-06-14 23:00:00,31489.0
2024-06-17 23:00:00,31489.0
2024-06-18 23:00:00,31489.0
2024-06-19 23:00:00,31489.0
2024-06-20 23:00:00,31489.0
