DATETIME,price
2024-05-16 23:00:00,3653.0
2024-05-17 23:00:00,3659.0
2024-05-20 23:00:00,3583.0
2024-05-21 23:00:00,3580.0
2024-05-22 23:00:00,3607.0
2024-05-23 23:00:00,3610.0
2024-05-24 23:00:00,3567.0
2024-05-27 23:00:00,3333.0
2024-05-28 23:00:00,3337.0
2024-05-29 23:00:00,3384.0
2024-05-30 23:00:00,3368.0
2024-05-31 23:00:00,3301.0
2024-06-03 23:00:00,3238.0
2024-06-04 23:00:00,3421.0
2024-06-05 23:00:00,3539.0
2024-06-06 23:00:00,3534.0
2024-06-07 23:00:00,3565.0
2024-06-10 23:00:00,3513.0
2024-06-11 23:00:00,3557.0
2024-06-13 23:00:00,3542.0
2024-06-14 23:00:00,3566.0
2024-06-17 23:00:00,3503.0
2024-06-18 23:00:00,3403.0
2024-06-19 23:00:00,3242.0
2024-06-20 23:00:00,3322.0
2024-06-21 23:00:00,3321.0
2024-06-24 23:00:00,3312.0
2024-06-25 23:00:00,3350.0
2024-06-26 23:00:00,3384.0
2024-06-27 23:00:00,3406.0
2024-06-28 23:00:00,3406.0
2024-07-01 23:00:00,3425.0
2024-07-02 23:00:00,3426.0
2024-07-03 23:00:00,3329.0
2024-07-04 23:00:00,3263.0
2024-07-05 23:00:00,3228.0
2024-07-08 23:00:00,3226.0
2024-07-09 23:00:00,3131.0
2024-07-10 23:00:00,3022.0
2024-07-11 23:00:00,3173.0
2024-07-12 23:00:00,3180.0
2024-07-15 23:00:00,3142.0
2024-07-16 23:00:00,3079.0
2024-07-17 23:00:00,3087.0
2024-07-18 23:00:00,3154.0
2024-07-19 23:00:00,3129.0
2024-07-22 23:00:00,3101.0
2024-07-23 23:00:00,3078.0
2024-07-24 23:00:00,3051.0
2024-07-25 23:00:00,3032.0
2024-07-26 23:00:00,2971.0
2024-07-29 23:00:00,2796.0
2024-07-30 23:00:00,2794.0
2024-07-31 23:00:00,2784.0
2024-08-01 23:00:00,2768.0
2024-08-02 23:00:00,2631.0
2024-08-05 23:00:00,2577.0
2024-08-06 23:00:00,2582.0
2024-08-07 23:00:00,2617.0
2024-08-08 23:00:00,2698.0
2024-08-09 23:00:00,2710.0
2024-08-12 23:00:00,2727.0
2024-08-13 23:00:00,2800.0
2024-08-14 23:00:00,2807.0
2024-08-15 23:00:00,2788.0
2024-08-16 23:00:00,2785.0
2024-08-19 23:00:00,2668.0
2024-08-20 23:00:00,2657.0
2024-08-21 23:00:00,2644.0
2024-08-22 23:00:00,2553.0
2024-08-23 23:00:00,2451.0
2024-08-26 23:00:00,2589.0
2024-08-27 23:00:00,2486.0
2024-08-28 23:00:00,2361.0
2024-08-29 23:00:00,2419.0
2024-08-30 23:00:00,2371.0
2024-09-02 23:00:00,2222.0
2024-09-03 23:00:00,2172.0
2024-09-04 23:00:00,2330.0
2024-09-05 23:00:00,2282.0
2024-09-06 23:00:00,2311.0
2024-09-09 23:00:00,2386.0
2024-09-10 23:00:00,2322.0
2024-09-11 23:00:00,2311.0
2024-09-12 23:00:00,2247.0
2024-09-13 23:00:00,2269.0
2024-09-16 23:00:00,2331.0
2024-09-17 23:00:00,2344.0
2024-09-18 23:00:00,2426.0
2024-09-19 23:00:00,2483.0
2024-09-20 23:00:00,2453.0
2024-09-23 23:00:00,2473.0
2024-09-24 23:00:00,2423.0
2024-09-25 23:00:00,2408.0
2024-09-26 23:00:00,2348.0
2024-09-27 23:00:00,2357.0
2024-09-30 23:00:00,2398.0
2024-10-01 23:00:00,2320.0
2024-10-02 23:00:00,2269.0
2024-10-03 23:00:00,2273.0
2024-10-04 23:00:00,2286.0
2024-10-07 23:00:00,2250.0
2024-10-08 23:00:00,2207.0
2024-10-09 23:00:00,2191.0
2024-10-10 23:00:00,2199.0
2024-10-11 23:00:00,2157.0
2024-10-14 23:00:00,2128.0
2024-10-15 23:00:00,2187.0
2024-10-16 23:00:00,2166.0
2024-10-17 23:00:00,2098.0
2024-10-18 23:00:00,1984.0
2024-10-21 23:00:00,1942.0
2024-10-22 23:00:00,1937.0
2024-10-23 23:00:00,1899.0
2024-10-24 23:00:00,1900.0
2024-10-25 23:00:00,1896.0
2024-10-28 23:00:00,1870.0
2024-10-29 23:00:00,1883.0
2024-10-30 23:00:00,1925.0
2024-10-31 23:00:00,1888.0
2024-11-01 23:00:00,1897.0
2024-11-02 23:00:00,1884.0
2024-11-05 23:00:00,1881.0
2024-11-06 23:00:00,1884.0
2024-11-07 23:00:00,1894.0
2024-11-08 23:00:00,1911.0
2024-11-11 23:00:00,2008.0
2024-11-12 23:00:00,1970.0
2024-11-13 23:00:00,1960.0
2024-11-14 23:00:00,1886.0
2024-11-15 23:00:00,1947.0
2024-11-18 23:00:00,1897.0
2024-11-19 23:00:00,1839.0
2024-11-20 23:00:00,1831.0
2024-11-21 23:00:00,1813.0
2024-11-22 23:00:00,1808.0
2024-11-25 23:00:00,1726.0
2024-11-26 23:00:00,1633.0
2024-11-27 23:00:00,1564.0
2024-11-28 23:00:00,1646.0
2024-11-29 23:00:00,1642.0
2024-12-02 23:00:00,1683.0
2024-12-03 23:00:00,1688.0
2024-12-04 23:00:00,1649.0
2024-12-05 23:00:00,1690.0
2024-12-06 23:00:00,1705.0
2024-12-09 23:00:00,1715.0
2024-12-10 23:00:00,1665.0
2024-12-11 23:00:00,1652.0
2024-12-12 23:00:00,1596.0
2024-12-13 23:00:00,1581.0
2024-12-16 23:00:00,1511.0
2024-12-17 23:00:00,1513.0
2024-12-18 23:00:00,1532.0
2024-12-19 23:00:00,1539.0
2024-12-20 23:00:00,1706.0
2024-12-23 23:00:00,1775.0
2024-12-24 23:00:00,1747.0
2024-12-25 23:00:00,1805.0
2024-12-26 23:00:00,1847.0
2024-12-27 23:00:00,1902.0
2024-12-28 23:00:00,1966.0
2024-12-30 23:00:00,2003.0
2025-01-03 23:00:00,1966.0
2025-01-06 23:00:00,1930.0
2025-01-08 23:00:00,1968.0
2025-01-09 23:00:00,1913.0
2025-01-10 23:00:00,1977.0
2025-01-13 23:00:00,1974.0
2025-01-14 23:00:00,1949.0
2025-01-15 23:00:00,1941.0
2025-01-16 23:00:00,1991.0
2025-01-17 23:00:00,2069.0
2025-01-20 23:00:00,2039.0
2025-01-21 23:00:00,2005.0
2025-01-22 23:00:00,2021.0
2025-01-23 23:00:00,1993.0
2025-01-24 23:00:00,2015.0
2025-01-27 23:00:00,2016.0
2025-01-28 23:00:00,2051.0
2025-01-29 23:00:00,2107.0
2025-01-30 23:00:00,2124.0
2025-01-31 23:00:00,2083.0
2025-02-03 23:00:00,2077.0
2025-02-04 23:00:00,2058.0
2025-02-05 23:00:00,2050.0
2025-02-06 23:00:00,2072.0
2025-02-07 23:00:00,2053.0
2025-02-10 23:00:00,2067.0
2025-02-11 23:00:00,2058.0
2025-02-12 23:00:00,2043.0
2025-02-13 23:00:00,2086.0
2025-02-14 23:00:00,2056.0
2025-02-17 23:00:00,2128.0
2025-02-18 23:00:00,2098.0
2025-02-19 23:00:00,2118.0
2025-02-20 23:00:00,2131.0
2025-02-21 23:00:00,2122.0
2025-02-24 23:00:00,2312.0
2025-02-25 23:00:00,2333.0
2025-02-26 23:00:00,2418.0
2025-02-27 23:00:00,2309.0
2025-02-28 23:00:00,2318.0
2025-03-03 23:00:00,2393.0
2025-03-04 23:00:00,2395.0
2025-03-05 23:00:00,2474.0
2025-03-06 23:00:00,2513.0
2025-03-07 23:00:00,2460.0
2025-03-10 23:00:00,2534.0
2025-03-11 23:00:00,2447.0
2025-03-12 23:00:00,2398.0
2025-03-13 23:00:00,2385.0
2025-03-14 23:00:00,2415.0
2025-03-17 23:00:00,2455.0
2025-03-18 23:00:00,2430.0
2025-03-19 23:00:00,2479.0
2025-03-20 23:00:00,2470.0
2025-03-21 23:00:00,2403.0
2025-03-24 23:00:00,2400.0
2025-03-25 23:00:00,2293.0
2025-03-26 23:00:00,2309.0
2025-03-27 23:00:00,2227.0
2025-03-28 23:00:00,2116.0
2025-03-31 23:00:00,2180.0
2025-04-01 23:00:00,2157.0
2025-04-02 23:00:00,2137.0
2025-04-03 23:00:00,2060.0
2025-04-04 23:00:00,2064.0
