DATETIME,price
2022-09-16 23:00:00,19620.0
2022-09-19 23:00:00,19400.0
2022-09-20 23:00:00,19390.0
2022-09-21 23:00:00,19400.0
2022-09-22 23:00:00,19530.0
2022-09-23 23:00:00,19580.0
2022-09-26 23:00:00,19450.0
2022-09-27 23:00:00,19530.0
2022-09-28 23:00:00,19410.0
2022-09-29 23:00:00,19270.0
2022-09-30 23:00:00,19250.0
2022-10-03 23:00:00,19260.0
2022-10-04 23:00:00,19380.0
2022-10-05 23:00:00,19370.0
2022-10-06 23:00:00,19360.0
2022-10-07 23:00:00,19420.0
2022-10-10 23:00:00,19500.0
2022-10-11 23:00:00,19400.0
2022-10-12 23:00:00,19620.0
2022-10-13 23:00:00,19770.0
2022-10-14 23:00:00,19640.0
2022-10-17 23:00:00,19520.0
2022-10-18 23:00:00,19510.0
2022-10-19 23:00:00,19510.0
2022-10-20 23:00:00,19490.0
2022-10-21 23:00:00,19510.0
2022-10-24 23:00:00,19340.0
2022-10-25 23:00:00,19380.0
2022-10-26 23:00:00,19400.0
2022-10-27 23:00:00,19320.0
2022-10-28 23:00:00,19340.0
2022-10-31 23:00:00,19510.0
2022-11-01 23:00:00,19610.0
2022-11-02 23:00:00,19430.0
2022-11-03 23:00:00,19400.0
2022-11-07 23:00:00,19420.0
2022-11-08 23:00:00,19390.0
2022-11-09 23:00:00,19330.0
2022-11-10 23:00:00,19410.0
2022-11-11 23:00:00,19410.0
2022-11-14 23:00:00,19420.0
2022-11-15 23:00:00,19380.0
2022-11-16 23:00:00,19430.0
2022-11-17 23:00:00,19430.0
2022-11-18 23:00:00,19350.0
2022-11-21 23:00:00,19350.0
2022-11-22 23:00:00,19360.0
2022-11-23 23:00:00,19320.0
2022-11-24 23:00:00,19340.0
2022-11-25 23:00:00,19330.0
2022-11-28 23:00:00,19310.0
2022-11-29 23:00:00,19300.0
2022-11-30 23:00:00,19310.0
2022-12-01 23:00:00,19270.0
2022-12-02 23:00:00,19290.0
2022-12-05 23:00:00,19330.0
2022-12-06 23:00:00,19340.0
2022-12-07 23:00:00,19310.0
2022-12-08 23:00:00,19320.0
2022-12-09 23:00:00,19340.0
2022-12-12 23:00:00,19270.0
2022-12-13 23:00:00,19250.0
2022-12-19 23:00:00,19410.0
2022-12-21 23:00:00,19390.0
2022-12-22 23:00:00,19410.0
2022-12-23 23:00:00,19410.0
2022-12-29 23:00:00,19160.0
2022-12-30 23:00:00,19150.0
2023-01-03 23:00:00,19560.0
2023-01-04 23:00:00,19140.0
