DATETIME,price
2023-09-19 23:00:00,2209.1
2023-09-20 23:00:00,2212.2
2023-09-21 23:00:00,2186.7999999999997
2023-09-22 23:00:00,2186.7
2023-09-25 23:00:00,2183.1
2023-09-26 23:00:00,2169.6
2023-09-27 23:00:00,2157.8999999999996
2023-09-28 23:00:00,2134.1
2023-09-29 23:00:00,2122.7999999999997
2023-10-02 23:00:00,2101.7
2023-10-03 23:00:00,2092.1
2023-10-04 23:00:00,2097.6
2023-10-05 23:00:00,2081.8999999999996
2023-10-06 23:00:00,2097.6
2023-10-09 23:00:00,2112.6
2023-10-10 23:00:00,2121.2
2023-10-11 23:00:00,2131.7999999999997
2023-10-12 23:00:00,2120.1
2023-10-13 23:00:00,2159.2
2023-10-16 23:00:00,2163.9999999999995
2023-10-17 23:00:00,2166.7999999999997
2023-10-18 23:00:00,2182.7
2023-10-19 23:00:00,2191.7999999999997
2023-10-20 23:00:00,2228.7
2023-10-23 23:00:00,2217.7999999999997
2023-10-24 23:00:00,2208.9999999999995
2023-10-25 23:00:00,2226.3999999999996
2023-10-26 23:00:00,2226.6
2023-10-27 23:00:00,2224.4999999999995
2023-10-30 23:00:00,2243.7
2023-10-31 23:00:00,2236.9999999999995
2023-11-01 23:00:00,2221.2
2023-11-02 23:00:00,2222.2999999999997
2023-11-03 23:00:00,2230.8999999999996
2023-11-06 23:00:00,2221.9999999999995
2023-11-07 23:00:00,2205.2999999999997
2023-11-08 23:00:00,2194.9999999999995
2023-11-09 23:00:00,2205.3999999999996
2023-11-10 23:00:00,2184.6
2023-11-13 23:00:00,2179.7999999999997
2023-11-14 23:00:00,2203.3999999999996
2023-11-15 23:00:00,2204.2
2023-11-16 23:00:00,2214.7999999999997
2023-11-17 23:00:00,2214.2999999999997
2023-11-20 23:00:00,2205.7999999999997
2023-11-21 23:00:00,2234.1
2023-11-22 23:00:00,2223.8999999999996
2023-11-23 23:00:00,2219.1
2023-11-24 23:00:00,2228.7
2023-11-27 23:00:00,2236.8999999999996
2023-11-28 23:00:00,2254.7
2023-11-29 23:00:00,2269.7999999999997
2023-11-30 23:00:00,2272.7
2023-12-01 23:00:00,2283.7999999999997
2023-12-04 23:00:00,2270.2
2023-12-05 23:00:00,2252.7999999999997
2023-12-06 23:00:00,2269.7999999999997
2023-12-07 23:00:00,2270.7999999999997
2023-12-08 23:00:00,2250.7999999999997
2023-12-11 23:00:00,2224.2
2023-12-12 23:00:00,2222.3999999999996
2023-12-13 23:00:00,2223.7999999999997
2023-12-14 23:00:00,2281.4999999999995
2023-12-15 23:00:00,2275.7999999999997
2023-12-18 23:00:00,2264.5
2023-12-19 23:00:00,2278.2999999999997
