DATETIME,price
2016-10-26 23:00:00,9405.0
2016-10-27 23:00:00,9611.0
2016-10-28 23:00:00,9496.0
2016-10-31 23:00:00,10194.0
2016-11-01 23:00:00,10054.0
2016-11-02 23:00:00,9887.0
2016-11-03 23:00:00,9905.0
2016-11-07 23:00:00,10388.0
2016-11-08 23:00:00,10239.0
2016-11-09 23:00:00,10499.0
2016-11-10 23:00:00,11214.0
2016-11-11 23:00:00,11625.0
2016-11-14 23:00:00,11583.0
2016-11-15 23:00:00,11425.0
2016-11-16 23:00:00,11445.0
2016-11-17 23:00:00,11599.0
2016-11-18 23:00:00,11543.0
2016-11-21 23:00:00,11421.0
2016-11-22 23:00:00,11615.0
2016-11-23 23:00:00,11695.0
2016-11-24 23:00:00,11765.0
2016-11-25 23:00:00,11895.0
2016-11-28 23:00:00,12248.0
2016-11-29 23:00:00,12212.0
2016-11-30 23:00:00,11747.0
2016-12-01 23:00:00,11545.0
2016-12-02 23:00:00,11458.0
2016-12-05 23:00:00,11648.0
2016-12-06 23:00:00,11595.0
2016-12-07 23:00:00,11999.0
2016-12-08 23:00:00,11785.0
2016-12-09 23:00:00,11230.0
2016-12-12 23:00:00,10878.0
2016-12-13 23:00:00,11236.0
2016-12-14 23:00:00,11165.0
2016-12-15 23:00:00,11469.0
2016-12-16 23:00:00,11339.0
2016-12-19 23:00:00,11188.0
2016-12-20 23:00:00,11175.0
2016-12-21 23:00:00,11359.0
2016-12-22 23:00:00,10948.0
2016-12-23 23:00:00,10915.0
2016-12-26 23:00:00,11171.0
2016-12-27 23:00:00,11208.0
2016-12-28 23:00:00,10985.0
2016-12-29 23:00:00,11167.0
2016-12-30 23:00:00,11214.0
2017-01-03 23:00:00,11407.0
2017-01-04 23:00:00,11352.0
2017-01-05 23:00:00,11289.0
2017-01-06 23:00:00,11244.0
2017-01-09 23:00:00,11254.0
2017-01-10 23:00:00,11619.0
2017-01-11 23:00:00,11563.0
2017-01-12 23:00:00,11688.0
2017-01-13 23:00:00,11442.0
2017-01-16 23:00:00,11404.0
2017-01-17 23:00:00,11312.0
2017-01-18 23:00:00,11418.0
2017-01-19 23:00:00,11292.0
2017-01-20 23:00:00,11064.0
2017-01-23 23:00:00,10987.0
2017-01-24 23:00:00,11301.0
2017-01-25 23:00:00,11272.0
2017-01-26 23:00:00,11655.0
2017-01-27 23:00:00,11725.0
2017-01-30 23:00:00,11646.0
2017-01-31 23:00:00,11822.0
2017-02-01 23:00:00,12011.0
2017-02-02 23:00:00,11972.0
2017-02-03 23:00:00,11935.0
2017-02-06 23:00:00,11829.0
2017-02-07 23:00:00,11799.0
2017-02-08 23:00:00,12131.0
2017-02-09 23:00:00,12181.0
2017-02-10 23:00:00,12069.0
2017-02-13 23:00:00,12129.0
2017-02-14 23:00:00,12105.0
2017-02-15 23:00:00,12108.0
2017-02-16 23:00:00,12140.0
2017-02-17 23:00:00,12224.0
2017-02-20 23:00:00,11984.0
2017-02-21 23:00:00,11927.0
2017-02-22 23:00:00,11826.0
2017-02-24 23:00:00,11528.0
2017-02-27 23:00:00,11340.0
2017-02-28 23:00:00,11006.0
2017-03-01 23:00:00,11299.0
2017-03-02 23:00:00,11015.0
2017-03-03 23:00:00,10994.0
2017-03-06 23:00:00,10874.0
2017-03-07 23:00:00,10740.0
2017-03-09 23:00:00,10549.0
2017-03-10 23:00:00,10710.0
2017-03-13 23:00:00,10667.0
2017-03-14 23:00:00,10926.0
2017-03-15 23:00:00,10887.0
2017-03-16 23:00:00,10946.0
2017-03-17 23:00:00,11141.0
2017-03-20 23:00:00,11149.0
2017-03-21 23:00:00,11151.0
2017-03-22 23:00:00,11079.0
2017-03-23 23:00:00,10788.0
2017-03-24 23:00:00,10909.0
2017-03-27 23:00:00,10783.0
2017-03-28 23:00:00,10931.0
2017-03-29 23:00:00,10963.0
2017-03-30 23:00:00,11056.0
2017-03-31 23:00:00,10923.0
2017-04-03 23:00:00,10960.0
2017-04-04 23:00:00,10959.0
2017-04-05 23:00:00,10942.0
2017-04-06 23:00:00,10807.0
2017-04-07 23:00:00,10662.0
2017-04-10 23:00:00,10350.0
2017-04-11 23:00:00,10505.0
2017-04-12 23:00:00,10267.0
