DATETIME,price
2020-06-16 23:00:00,40559.0
2020-06-17 23:00:00,41059.0
2020-06-18 23:00:00,41399.0
2020-06-19 23:00:00,41875.0
2020-06-22 23:00:00,42915.0
2020-06-23 23:00:00,43710.0
2020-06-25 23:00:00,44771.0
2020-06-26 23:00:00,44597.0
2020-06-29 23:00:00,44999.0
2020-06-30 23:00:00,45275.0
2020-07-02 23:00:00,45859.0
2020-07-03 23:00:00,45458.0
2020-07-06 23:00:00,47059.0
2020-07-07 23:00:00,46258.0
2020-07-08 23:00:00,45809.0
2020-07-09 23:00:00,46059.0
2020-07-10 23:00:00,46259.0
2020-07-13 23:00:00,47100.0
2020-07-14 23:00:00,46893.0
2020-07-15 23:00:00,48717.0
2020-07-16 23:00:00,48259.0
2020-07-17 23:00:00,49415.0
2020-07-20 23:00:00,49859.0
2020-07-21 23:00:00,49931.0
2020-07-22 23:00:00,50010.0
2020-07-23 23:00:00,50499.0
2020-07-24 23:00:00,50464.0
2020-07-27 23:00:00,50761.0
2020-07-28 23:00:00,51397.0
2020-07-29 23:00:00,52239.0
2020-07-30 23:00:00,51523.0
2020-07-31 23:00:00,52359.0
2020-08-03 23:00:00,53118.0
2020-08-04 23:00:00,53307.0
2020-08-05 23:00:00,53259.0
2020-08-06 23:00:00,54026.0
2020-08-07 23:00:00,54096.0
2020-08-10 23:00:00,52419.0
2020-08-11 23:00:00,52559.0
2020-08-12 23:00:00,53322.0
2020-08-13 23:00:00,54809.0
2020-08-14 23:00:00,54259.0
2020-08-17 23:00:00,55335.0
2020-08-18 23:00:00,54959.0
2020-08-19 23:00:00,56109.0
2020-08-20 23:00:00,57055.0
2020-08-21 23:00:00,57947.0
2020-08-24 23:00:00,58210.0
2020-08-25 23:00:00,60022.0
2020-08-26 23:00:00,60219.0
2020-08-27 23:00:00,58772.0
2020-08-28 23:00:00,58912.0
2020-08-31 23:00:00,60594.0
2020-09-01 23:00:00,60189.0
2020-09-02 23:00:00,59575.0
2020-09-03 23:00:00,59929.0
2020-09-04 23:00:00,58472.0
2020-09-07 23:00:00,59851.0
2020-09-08 23:00:00,57459.0
2020-09-09 23:00:00,57210.0
2020-09-10 23:00:00,57058.0
2020-09-15 23:00:00,57059.0
2020-09-16 23:00:00,56529.0
2020-09-17 23:00:00,55383.0
2020-09-18 23:00:00,55979.0
2020-09-21 23:00:00,55333.0
2020-09-22 23:00:00,55662.0
2020-09-23 23:00:00,60310.0
2020-09-24 23:00:00,58729.0
2020-09-25 23:00:00,58990.0
2020-09-28 23:00:00,60899.0
2020-09-29 23:00:00,61262.0
2020-09-30 23:00:00,60794.0
2020-10-01 23:00:00,59645.0
2020-10-02 23:00:00,59483.0
2020-10-05 23:00:00,59991.0
2020-10-06 23:00:00,59619.0
2020-10-07 23:00:00,58077.0
2020-10-08 23:00:00,57766.0
2020-10-09 23:00:00,57649.0
2020-10-12 23:00:00,57535.0
2020-10-13 23:00:00,58487.0
2020-10-14 23:00:00,58379.0
2020-10-15 23:00:00,57476.0
2020-10-16 23:00:00,56419.0
2020-10-19 23:00:00,55549.0
2020-10-20 23:00:00,53879.0
2020-10-21 23:00:00,54079.0
2020-10-22 23:00:00,54219.0
