DATETIME,price
2024-02-06 23:00:00,25.106
2024-02-07 23:00:00,25.276
2024-02-08 23:00:00,25.144
2024-02-09 23:00:00,24.952
2024-02-12 23:00:00,24.953
2024-02-16 23:00:00,25.336
2024-02-19 23:00:00,25.279
2024-02-20 23:00:00,25.235
2024-02-22 23:00:00,25.314
2024-02-26 23:00:00,25.19
2024-02-28 23:00:00,25.015
2024-02-29 23:00:00,24.884
2024-03-06 23:00:00,24.816
2024-03-07 23:00:00,24.926
2024-03-11 23:00:00,24.789
2024-03-14 23:00:00,25.06
2024-03-15 23:00:00,25.047
2024-03-18 23:00:00,24.981
2023-12-15 23:00:00,24.981
2024-03-01 23:00:00,24.981
