DATETIME,price
2015-06-16 23:00:00,1.2366999999999992
2015-06-18 23:00:00,1.221899999999999
2015-06-22 23:00:00,1.2288999999999992
2015-06-23 23:00:00,1.2370999999999992
2015-06-24 23:00:00,1.240099999999999
2015-06-25 23:00:00,1.2371999999999992
2015-06-26 23:00:00,1.2386999999999992
2015-06-29 23:00:00,1.2418999999999991
2015-06-30 23:00:00,1.2512999999999992
2015-07-01 23:00:00,1.2548999999999992
2015-07-02 23:00:00,1.2610999999999992
2015-07-03 23:00:00,1.2616999999999992
2015-07-06 23:00:00,1.2654999999999992
2015-07-07 23:00:00,1.2794999999999992
2015-07-08 23:00:00,1.2739999999999991
2015-07-09 23:00:00,1.2710999999999992
2015-07-10 23:00:00,1.276699999999999
2015-07-13 23:00:00,1.2781999999999991
2015-07-14 23:00:00,1.2776999999999992
2015-07-15 23:00:00,1.2914999999999992
2015-07-16 23:00:00,1.2940999999999991
2015-07-17 23:00:00,1.3016999999999992
2015-07-20 23:00:00,1.300899999999999
2015-07-21 23:00:00,1.296499999999999
2015-07-22 23:00:00,1.3056999999999992
2015-07-23 23:00:00,1.302499999999999
2015-07-24 23:00:00,1.3060999999999992
2015-07-27 23:00:00,1.3039999999999992
2015-07-28 23:00:00,1.298599999999999
2015-07-29 23:00:00,1.2892999999999992
2015-07-30 23:00:00,1.3052999999999992
2015-07-31 23:00:00,1.3054999999999992
2015-08-03 23:00:00,1.3164999999999991
2015-08-04 23:00:00,1.315199999999999
2015-08-05 23:00:00,1.318699999999999
2015-08-06 23:00:00,1.3177999999999992
2015-08-07 23:00:00,1.3121999999999991
2015-08-10 23:00:00,1.309099999999999
2015-08-11 23:00:00,1.314599999999999
2015-08-12 23:00:00,1.298699999999999
2015-08-13 23:00:00,1.3096999999999992
2015-08-14 23:00:00,1.3131999999999993
2015-08-17 23:00:00,1.3136999999999992
2015-08-18 23:00:00,1.310499999999999
2015-08-19 23:00:00,1.3164999999999991
2015-08-20 23:00:00,1.3094999999999992
2015-08-21 23:00:00,1.3100999999999992
2015-08-24 23:00:00,1.3256999999999992
2015-08-25 23:00:00,1.3296999999999992
2015-08-26 23:00:00,1.3323999999999991
2015-08-27 23:00:00,1.3244999999999991
2015-08-28 23:00:00,1.326899999999999
2015-08-31 23:00:00,1.3222999999999991
2015-09-01 23:00:00,1.3160999999999992
2015-09-02 23:00:00,1.331299999999999
2015-09-03 23:00:00,1.317099999999999
2015-09-04 23:00:00,1.328899999999999
2015-09-07 23:00:00,1.3314999999999992
2015-09-08 23:00:00,1.3216999999999992
2015-09-09 23:00:00,1.320699999999999
2015-09-10 23:00:00,1.3256999999999992
2015-09-11 23:00:00,1.3300999999999992
2015-09-14 23:00:00,1.3278999999999992
2015-09-15 23:00:00,1.327099999999999
2015-09-16 23:00:00,1.3199999999999992
2015-09-17 23:00:00,1.3175999999999992
2015-09-18 23:00:00,1.310999999999999
2015-09-21 23:00:00,1.3245999999999991
2015-09-22 23:00:00,1.3282999999999991
2015-09-23 23:00:00,1.3297999999999992
2015-09-24 23:00:00,1.3337999999999992
2015-09-25 23:00:00,1.333199999999999
2015-09-28 23:00:00,1.3365999999999991
2015-09-29 23:00:00,1.341299999999999
2015-09-30 23:00:00,1.3401999999999992
2015-10-01 23:00:00,1.324699999999999
2015-10-02 23:00:00,1.320599999999999
2015-10-05 23:00:00,1.308699999999999
2015-10-06 23:00:00,1.3060999999999992
