DATETIME,price
2015-06-17 23:00:00,2.8342
2015-06-18 23:00:00,2.8124000000000002
2015-06-19 23:00:00,2.8055000000000003
2015-06-22 23:00:00,2.7602
2015-06-23 23:00:00,2.7727000000000004
2015-06-25 23:00:00,2.7477
2015-06-26 23:00:00,2.7557
2015-06-29 23:00:00,2.7794000000000003
2015-07-09 23:00:00,2.7607000000000004
2015-07-14 23:00:00,2.7112000000000003
2015-07-16 23:00:00,2.7307
2015-07-20 23:00:00,2.7687000000000004
2015-07-27 23:00:00,2.8406000000000002
2015-07-28 23:00:00,2.8182
2015-07-29 23:00:00,2.8367
2015-07-30 23:00:00,2.8477
2015-07-31 23:00:00,2.8202000000000003
2015-08-03 23:00:00,2.8262
2015-08-04 23:00:00,2.8337000000000003
2015-08-13 23:00:00,2.8687
2015-08-17 23:00:00,2.9142
2015-08-18 23:00:00,2.9542
2015-08-19 23:00:00,2.9782
2015-08-20 23:00:00,2.9572000000000003
2015-08-21 23:00:00,2.9717000000000002
2015-08-24 23:00:00,2.9742
2015-08-26 23:00:00,2.9777
2015-08-27 23:00:00,2.9561
2015-08-28 23:00:00,2.9552
2015-09-03 23:00:00,3.0055
2015-09-04 23:00:00,3.0307
2015-09-07 23:00:00,3.0662000000000003
2015-09-08 23:00:00,3.0357000000000003
2015-09-09 23:00:00,3.0667
2015-09-10 23:00:00,3.0757000000000003
2015-09-11 23:00:00,3.0702000000000003
2015-09-14 23:00:00,3.0932
2015-09-15 23:00:00,3.0745
2015-08-31 23:00:00,3.0745
2015-09-17 23:00:00,3.4725
2015-09-18 23:00:00,3.451
2015-09-21 23:00:00,3.4465
2015-09-22 23:00:00,3.4775
2015-09-23 23:00:00,3.4875000000000003
2015-09-24 23:00:00,3.5005
2015-09-25 23:00:00,3.473
2015-09-28 23:00:00,3.504
2015-09-29 23:00:00,3.4859
2015-09-30 23:00:00,3.4693
2015-10-01 23:00:00,3.4668
2015-10-02 23:00:00,3.4365
2015-10-05 23:00:00,3.4275
2015-10-06 23:00:00,3.42
2015-10-08 23:00:00,3.3495
2015-10-09 23:00:00,3.339
2015-10-12 23:00:00,3.3465000000000003
2015-10-13 23:00:00,3.3745
2015-10-14 23:00:00,3.3545000000000003
2015-10-15 23:00:00,3.343
2015-10-16 23:00:00,3.3175
2015-10-20 23:00:00,3.323
2015-10-21 23:00:00,3.331
2015-10-22 23:00:00,3.2845
2015-10-23 23:00:00,3.3275
2015-10-26 23:00:00,3.3062
2015-10-27 23:00:00,3.328
2015-10-28 23:00:00,3.32
2015-10-30 23:00:00,3.3221000000000003
2015-11-02 23:00:00,3.2225
2015-11-03 23:00:00,3.2520000000000002
2015-11-09 23:00:00,3.3201
2015-11-12 23:00:00,3.2707
2015-11-13 23:00:00,3.277
2015-11-16 23:00:00,3.2774
2015-11-17 23:00:00,3.2645
2015-11-20 23:00:00,3.2128
2015-11-23 23:00:00,3.2355
2015-11-24 23:00:00,3.2725
2015-11-26 23:00:00,3.2995
2015-11-27 23:00:00,3.3057
2015-11-30 23:00:00,3.2919
2015-12-01 23:00:00,3.2688
2015-12-02 23:00:00,3.2638000000000003
2015-12-03 23:00:00,3.2575
2015-12-04 23:00:00,3.2825
2015-12-07 23:00:00,3.2881
2015-12-08 23:00:00,3.2942
2015-12-10 23:00:00,3.2975
2015-12-11 23:00:00,3.3362
2015-12-14 23:00:00,3.3635
2015-12-15 23:00:00,3.3355
2015-12-16 23:00:00,3.3403000000000005
2015-12-17 23:00:00,3.3165000000000004
2015-12-18 23:00:00,3.2994000000000003
2015-12-22 23:00:00,3.3105
2015-12-23 23:00:00,3.3042000000000002
2015-12-28 23:00:00,3.2849000000000004
2015-12-30 23:00:00,3.2825
2016-01-12 23:00:00,3.4026000000000005
2016-01-13 23:00:00,3.3605000000000005
2016-01-15 23:00:00,3.3815000000000004
2016-01-26 23:00:00,3.3628000000000005
2016-01-27 23:00:00,3.3380000000000005
2016-01-28 23:00:00,3.3180000000000005
2016-01-29 23:00:00,3.2980000000000005
2016-02-01 23:00:00,3.2980000000000005
2016-02-02 23:00:00,3.2880000000000003
2016-02-03 23:00:00,3.2780000000000005
2016-02-04 23:00:00,3.2380000000000004
2016-02-05 23:00:00,3.248
2016-02-08 23:00:00,3.2780000000000005
2016-02-09 23:00:00,3.2680000000000002
2016-02-10 23:00:00,3.2495000000000003
2016-02-11 23:00:00,3.2680000000000002
2016-02-12 23:00:00,3.2516000000000003
2016-02-15 23:00:00,3.2762000000000002
2016-02-16 23:00:00,3.2757000000000005
2016-02-20 23:00:00,3.2726
2016-02-24 23:00:00,3.2555000000000005
2016-03-03 23:00:00,3.2281000000000004
2016-03-04 23:00:00,3.2273000000000005
2016-03-07 23:00:00,3.2316000000000003
2016-03-11 23:00:00,3.2093000000000003
2016-03-14 23:00:00,3.1674
2016-03-15 23:00:00,3.2020000000000004
2016-03-16 23:00:00,3.2760000000000002
2016-03-17 23:00:00,3.1916000000000007
2016-03-18 23:00:00,3.1905000000000006
2016-03-21 23:00:00,3.1930000000000005
2016-03-22 23:00:00,3.2135000000000002
2016-03-28 23:00:00,3.1970000000000005
2016-03-30 23:00:00,3.1621000000000006
2016-03-31 23:00:00,3.1407000000000003
2016-04-01 23:00:00,3.1374000000000004
2016-04-04 23:00:00,3.1268000000000002
2016-04-05 23:00:00,3.1495000000000006
2016-04-06 23:00:00,3.1722000000000006
2016-04-07 23:00:00,3.1613000000000007
2016-04-08 23:00:00,3.1723000000000003
2016-04-11 23:00:00,3.1450000000000005
2016-04-12 23:00:00,3.1375000000000006
2016-04-20 23:00:00,3.1130000000000004
2016-04-21 23:00:00,3.1140000000000003
2016-04-22 23:00:00,3.1310000000000007
2016-04-29 23:00:00,3.0967000000000002
2016-05-10 23:00:00,3.2311000000000005
2016-05-11 23:00:00,3.2595000000000005
2016-05-19 23:00:00,3.2730000000000006
2016-05-20 23:00:00,3.2547000000000006
2016-05-23 23:00:00,3.2684000000000006
2016-05-24 23:00:00,3.2208000000000006
2016-05-26 23:00:00,3.2084000000000006
2016-06-02 23:00:00,3.2204000000000006
2016-06-03 23:00:00,3.2145000000000006
2016-06-06 23:00:00,3.1794000000000007
2016-06-10 23:00:00,3.1635000000000004
2016-06-14 23:00:00,3.1933000000000002
2016-06-16 23:00:00,3.208
2016-06-17 23:00:00,3.1878
2016-06-24 23:00:00,3.1852000000000005
2016-06-28 23:00:00,3.1556
2016-06-29 23:00:00,3.1498000000000004
2016-06-30 23:00:00,3.1266000000000003
2016-07-01 23:00:00,3.12
2016-07-05 23:00:00,3.1534000000000004
2016-07-06 23:00:00,3.1875000000000004
2016-07-08 23:00:00,3.1370000000000005
2016-07-11 23:00:00,3.1290000000000004
2016-07-12 23:00:00,3.1270000000000002
2016-07-13 23:00:00,3.1295
2016-07-14 23:00:00,3.128
2016-07-15 23:00:00,3.1156
2016-07-18 23:00:00,3.2074000000000003
2016-07-19 23:00:00,3.2566
2016-07-20 23:00:00,3.3060000000000005
2016-07-21 23:00:00,3.3160000000000003
2016-09-15 23:00:00,3.1362
2016-09-22 23:00:00,3.1327000000000003
2016-09-28 23:00:00,3.1742000000000004
2016-09-29 23:00:00,3.1892
2016-10-04 23:00:00,3.2222000000000004
2016-10-05 23:00:00,3.2492
2016-10-13 23:00:00,3.2492
2016-10-18 23:00:00,3.2754000000000003
2016-10-20 23:00:00,3.2622000000000004
2016-11-03 23:00:00,3.2847000000000004
2016-11-08 23:00:00,3.3110000000000004
2016-11-09 23:00:00,3.3345000000000002
2016-11-10 23:00:00,3.3779000000000003
2016-11-14 23:00:00,3.4592
2016-11-16 23:00:00,3.4792
2016-11-17 23:00:00,3.4992
2016-11-18 23:00:00,3.5192
2016-11-23 23:00:00,3.5632
2016-11-24 23:00:00,3.5992
2016-11-25 23:00:00,3.5892000000000004
2016-11-28 23:00:00,3.5792
2016-12-01 23:00:00,3.6152
2016-12-02 23:00:00,3.6612
2016-12-05 23:00:00,3.6792000000000002
2016-12-06 23:00:00,3.6060000000000003
2016-12-07 23:00:00,3.5432
2016-12-08 23:00:00,3.5442
2016-12-13 23:00:00,3.5996
2016-12-14 23:00:00,3.6572
2016-12-15 23:00:00,3.6932
2016-12-16 23:00:00,3.7125999999999997
2016-12-19 23:00:00,3.7426
2016-12-20 23:00:00,3.7706
2016-12-21 23:00:00,3.7226
2016-12-22 23:00:00,3.7226
2017-01-04 23:00:00,3.7725999999999997
2017-01-05 23:00:00,3.7656
2017-01-06 23:00:00,3.8226
2017-01-09 23:00:00,3.904
2017-01-10 23:00:00,3.9686
2017-01-11 23:00:00,4.1366000000000005
2017-01-12 23:00:00,3.9686
2017-01-13 23:00:00,3.9526
2017-01-16 23:00:00,3.9126
2017-01-17 23:00:00,3.9625999999999997
2017-01-18 23:00:00,3.9825999999999997
2017-01-19 23:00:00,4.0103
2017-01-20 23:00:00,4.0226
2017-01-23 23:00:00,3.9726
2017-01-24 23:00:00,3.9366
2017-01-25 23:00:00,4.0466
2017-01-26 23:00:00,4.0146
2017-01-27 23:00:00,4.0326
2017-01-30 23:00:00,3.9886
2017-01-31 23:00:00,3.9636
2017-02-01 23:00:00,3.9585999999999997
2017-02-02 23:00:00,3.9202999999999997
2017-02-03 23:00:00,3.8766
2017-02-06 23:00:00,3.8596
2017-02-07 23:00:00,3.8975999999999997
2017-02-08 23:00:00,3.9166
2017-02-10 23:00:00,3.8825
2017-02-13 23:00:00,3.8497
2017-02-14 23:00:00,3.8106
2017-02-15 23:00:00,3.8594999999999997
2017-02-16 23:00:00,3.8127
2017-02-17 23:00:00,3.8106
2017-02-20 23:00:00,3.7996
2017-02-21 23:00:00,3.8104999999999998
2017-02-22 23:00:00,3.7695999999999996
2017-03-01 23:00:00,3.8426
2017-03-02 23:00:00,3.8424
2017-03-03 23:00:00,3.8924999999999996
2017-03-10 23:00:00,3.8945999999999996
2017-03-14 23:00:00,3.9025999999999996
2017-03-16 23:00:00,3.8236999999999997
2017-03-17 23:00:00,3.8055999999999996
2017-03-21 23:00:00,3.7666
2017-04-24 23:00:00,3.7365999999999997
2017-04-26 23:00:00,3.6856
2017-05-02 23:00:00,3.6306
2017-05-03 23:00:00,3.6405999999999996
2017-05-04 23:00:00,3.6774999999999998
2017-05-05 23:00:00,3.6611999999999996
2017-05-10 23:00:00,3.6725999999999996
2017-05-15 23:00:00,3.6346999999999996
2017-05-17 23:00:00,3.6306
2017-05-19 23:00:00,3.6565999999999996
2017-05-26 23:00:00,3.6706
2017-06-02 23:00:00,3.6066
2017-06-05 23:00:00,3.5906
2017-06-06 23:00:00,3.6136
2017-06-14 23:00:00,3.5906
2017-06-15 23:00:00,3.58
2017-06-16 23:00:00,3.62
2017-06-20 23:00:00,3.635
2017-06-28 23:00:00,3.583
