DATETIME,price
2024-01-10 23:00:00,9113.0
2024-01-11 23:00:00,9103.0
2024-01-12 23:00:00,9160.0
2024-01-15 23:00:00,9080.0
2024-01-16 23:00:00,9037.0
2024-01-17 23:00:00,9059.0
2024-01-18 23:00:00,9104.0
2024-01-19 23:00:00,9105.0
2024-01-22 23:00:00,9210.0
2024-01-23 23:00:00,9161.0
2024-01-24 23:00:00,9175.0
2024-01-25 23:00:00,9090.0
2024-01-26 23:00:00,9045.0
2024-01-29 23:00:00,9353.0
2024-01-30 23:00:00,9336.0
2024-01-31 23:00:00,9326.0
2024-02-01 23:00:00,9203.0
2024-02-02 23:00:00,9153.0
2024-02-05 23:00:00,9230.0
2024-02-06 23:00:00,9252.0
2024-02-07 23:00:00,9281.0
2024-02-08 23:00:00,9170.0
2024-02-09 23:00:00,9097.0
2024-02-12 23:00:00,9093.0
2024-02-13 23:00:00,9140.0
2024-02-14 23:00:00,9112.0
2024-02-15 23:00:00,9080.0
2024-02-16 23:00:00,8933.0
2024-02-19 23:00:00,8970.0
2024-02-20 23:00:00,8893.0
2024-02-21 23:00:00,8767.0
2024-02-22 23:00:00,8715.0
2024-02-26 23:00:00,8824.0
2024-02-27 23:00:00,8847.0
2024-02-28 23:00:00,8990.0
2024-02-29 23:00:00,8960.0
2024-03-01 23:00:00,9022.0
2024-03-04 23:00:00,9102.0
2024-03-05 23:00:00,9014.0
2024-03-06 23:00:00,9180.0
2024-03-07 23:00:00,9111.0
2024-03-11 23:00:00,9097.0
2024-03-12 23:00:00,8991.0
2024-03-13 23:00:00,9081.0
2024-03-14 23:00:00,8932.0
2024-03-15 23:00:00,8818.0
2024-03-18 23:00:00,8758.0
2024-03-19 23:00:00,8543.0
2024-03-20 23:00:00,8381.0
2024-03-21 23:00:00,8393.0
2024-03-22 23:00:00,8482.0
2024-03-25 23:00:00,8446.0
2024-03-26 23:00:00,8426.0
2024-03-27 23:00:00,8493.0
2024-03-28 23:00:00,8447.0
2024-03-29 23:00:00,8418.0
2024-04-01 23:00:00,8512.0
2024-04-02 23:00:00,8584.0
2024-04-03 23:00:00,8622.0
2024-04-04 23:00:00,8679.0
2024-04-05 23:00:00,8573.0
2024-04-08 23:00:00,8551.0
2024-04-09 23:00:00,8594.0
2024-04-10 23:00:00,8578.0
2024-04-11 23:00:00,8576.0
2024-04-12 23:00:00,8560.0
2024-04-15 23:00:00,8555.0
2024-04-16 23:00:00,8581.0
2024-04-17 23:00:00,8598.0
2024-04-18 23:00:00,8608.0
2024-04-19 23:00:00,8573.0
2024-04-22 23:00:00,8545.0
2024-04-23 23:00:00,8429.0
2024-04-24 23:00:00,8455.0
2024-04-25 23:00:00,8388.0
2024-04-26 23:00:00,8432.0
2024-04-27 23:00:00,8401.0
2024-04-29 23:00:00,8422.0
2024-04-30 23:00:00,8444.0
2024-05-02 23:00:00,8392.0
2024-05-03 23:00:00,8397.0
2024-05-06 23:00:00,8417.0
2024-05-07 23:00:00,8389.0
2024-05-08 23:00:00,8403.0
2024-05-10 23:00:00,8407.0
2024-05-13 23:00:00,8459.0
2024-05-14 23:00:00,8456.0
2024-05-15 23:00:00,8459.0
2024-05-16 23:00:00,8462.0
2024-05-17 23:00:00,8461.0
2024-05-20 23:00:00,8387.0
2024-05-21 23:00:00,8258.0
2024-05-22 23:00:00,8368.0
2024-05-23 23:00:00,8331.0
2024-05-24 23:00:00,8221.0
2024-05-27 23:00:00,7916.0
2024-05-28 23:00:00,7881.0
2024-05-29 23:00:00,7837.0
2024-05-30 23:00:00,7708.0
2024-05-31 23:00:00,7431.0
2024-06-03 23:00:00,7393.0
2024-06-04 23:00:00,7582.0
2024-06-05 23:00:00,7606.0
2024-06-06 23:00:00,7612.0
2024-06-07 23:00:00,7551.0
2024-06-10 23:00:00,7536.0
2024-06-11 23:00:00,7385.0
2024-06-13 23:00:00,7433.0
2024-06-14 23:00:00,7572.0
2024-06-17 23:00:00,7672.0
2024-06-18 23:00:00,7526.0
2024-06-19 23:00:00,7399.0
2024-06-20 23:00:00,7839.0
2024-06-21 23:00:00,7696.0
2024-06-24 23:00:00,7775.0
2024-06-25 23:00:00,7675.0
2024-06-26 23:00:00,7498.0
2024-06-27 23:00:00,7422.0
2024-06-28 23:00:00,7414.0
2024-07-01 23:00:00,7565.0
2024-07-02 23:00:00,7619.0
2024-07-03 23:00:00,7530.0
2024-07-04 23:00:00,7465.0
2024-07-05 23:00:00,7408.0
2024-07-08 23:00:00,7381.0
2024-07-09 23:00:00,7206.0
2024-07-10 23:00:00,7018.0
2024-07-11 23:00:00,7215.0
2024-07-12 23:00:00,7103.0
2024-07-15 23:00:00,6891.0
2024-07-16 23:00:00,6919.0
2024-07-17 23:00:00,6923.0
2024-07-18 23:00:00,7012.0
2024-07-19 23:00:00,7058.0
2024-07-22 23:00:00,7055.0
2024-07-23 23:00:00,7130.0
2024-07-24 23:00:00,7183.0
2024-07-25 23:00:00,7161.0
2024-07-26 23:00:00,7015.0
2024-07-29 23:00:00,6897.0
2024-07-30 23:00:00,7000.0
2024-07-31 23:00:00,7084.0
2024-08-01 23:00:00,7082.0
2024-08-02 23:00:00,7046.0
2024-08-05 23:00:00,6876.0
2024-08-06 23:00:00,6910.0
2024-08-07 23:00:00,7006.0
2024-08-08 23:00:00,6942.0
2024-08-09 23:00:00,6928.0
2024-08-12 23:00:00,6955.0
2024-08-13 23:00:00,7088.0
2024-08-14 23:00:00,7004.0
2024-08-15 23:00:00,7006.0
2024-08-16 23:00:00,6949.0
2024-08-19 23:00:00,6980.0
2024-08-20 23:00:00,6980.0
2024-08-21 23:00:00,6983.0
2024-08-22 23:00:00,6876.0
2024-08-23 23:00:00,6426.0
2024-08-26 23:00:00,6635.0
2024-08-27 23:00:00,6536.0
2024-08-28 23:00:00,6353.0
2024-08-29 23:00:00,6278.0
2024-08-30 23:00:00,6174.0
2024-09-02 23:00:00,5881.0
2024-09-03 23:00:00,5825.0
2024-09-04 23:00:00,6040.0
2024-09-05 23:00:00,6031.0
2024-09-06 23:00:00,6002.0
2024-09-09 23:00:00,6182.0
2024-09-10 23:00:00,6099.0
2024-09-11 23:00:00,6065.0
2024-09-12 23:00:00,6000.0
2024-09-13 23:00:00,6091.0
2024-09-16 23:00:00,6292.0
2024-09-17 23:00:00,6396.0
2024-09-18 23:00:00,6265.0
2024-09-19 23:00:00,6240.0
2024-09-20 23:00:00,6318.0
2024-09-23 23:00:00,6357.0
2024-09-24 23:00:00,6410.0
2024-09-25 23:00:00,6326.0
2024-09-26 23:00:00,6341.0
2024-09-27 23:00:00,6518.0
2024-09-30 23:00:00,6351.0
2024-10-01 23:00:00,6152.0
2024-10-02 23:00:00,6076.0
2024-10-03 23:00:00,6180.0
2024-10-04 23:00:00,6246.0
2024-10-07 23:00:00,6194.0
2024-10-08 23:00:00,6255.0
2024-10-09 23:00:00,6175.0
2024-10-10 23:00:00,6215.0
2024-10-11 23:00:00,6122.0
2024-10-14 23:00:00,6272.0
2024-10-15 23:00:00,6303.0
2024-10-16 23:00:00,6230.0
2024-10-17 23:00:00,6190.0
2024-10-18 23:00:00,6092.0
2024-10-21 23:00:00,6193.0
2024-10-22 23:00:00,6050.0
2024-10-23 23:00:00,6055.0
2024-10-24 23:00:00,5994.0
2024-10-25 23:00:00,5943.0
2024-10-28 23:00:00,5725.0
2024-10-29 23:00:00,5871.0
2024-10-30 23:00:00,5916.0
2024-10-31 23:00:00,5861.0
2024-11-01 23:00:00,5886.0
2024-11-02 23:00:00,5846.0
2024-11-05 23:00:00,5889.0
2024-11-06 23:00:00,5915.0
2024-11-07 23:00:00,5903.0
2024-11-08 23:00:00,5976.0
2024-11-11 23:00:00,6077.0
2024-11-12 23:00:00,6051.0
2024-11-13 23:00:00,6110.0
2024-11-14 23:00:00,5947.0
2024-11-15 23:00:00,6002.0
2024-11-18 23:00:00,5961.0
2024-11-19 23:00:00,5848.0
2024-11-20 23:00:00,5816.0
2024-11-21 23:00:00,5753.0
2024-11-22 23:00:00,5789.0
2024-11-25 23:00:00,5715.0
2024-11-26 23:00:00,5508.0
2024-11-27 23:00:00,5624.0
2024-11-28 23:00:00,5660.0
2024-11-29 23:00:00,5670.0
2024-12-02 23:00:00,5668.0
2024-12-03 23:00:00,5555.0
2024-12-04 23:00:00,5477.0
2024-12-05 23:00:00,5514.0
2024-12-06 23:00:00,5529.0
2024-12-09 23:00:00,5614.0
2024-12-10 23:00:00,5441.0
2024-12-11 23:00:00,5395.0
2024-12-12 23:00:00,5349.0
2024-12-13 23:00:00,5314.0
2024-12-16 23:00:00,5263.0
2024-12-17 23:00:00,5162.0
2024-12-18 23:00:00,5124.0
2024-12-19 23:00:00,5147.0
2024-12-20 23:00:00,5564.0
2024-12-23 23:00:00,5605.0
2024-12-24 23:00:00,5502.0
2024-12-25 23:00:00,5551.0
2024-12-26 23:00:00,5564.0
2024-12-27 23:00:00,5517.0
2024-12-28 23:00:00,5539.0
2024-12-30 23:00:00,5704.0
2025-01-03 23:00:00,5708.0
2025-01-06 23:00:00,5674.0
2025-01-08 23:00:00,5806.0
2025-01-09 23:00:00,5638.0
2025-01-10 23:00:00,5734.0
2025-01-13 23:00:00,5771.0
2025-01-14 23:00:00,5733.0
2025-01-15 23:00:00,5674.0
2025-01-16 23:00:00,5876.0
2025-01-17 23:00:00,6006.0
2025-01-20 23:00:00,5939.0
2025-01-21 23:00:00,5877.0
2025-01-22 23:00:00,6007.0
2025-01-23 23:00:00,5880.0
2025-01-24 23:00:00,5914.0
2025-01-27 23:00:00,5819.0
2025-01-28 23:00:00,5914.0
2025-01-29 23:00:00,6242.0
2025-01-30 23:00:00,6255.0
2025-01-31 23:00:00,6189.0
2025-02-03 23:00:00,6068.0
2025-02-04 23:00:00,6054.0
2025-02-05 23:00:00,6100.0
2025-02-06 23:00:00,6177.0
2025-02-07 23:00:00,6079.0
2025-02-10 23:00:00,6278.0
2025-02-11 23:00:00,5831.0
2025-02-12 23:00:00,5807.0
2025-02-13 23:00:00,6001.0
2025-02-14 23:00:00,5879.0
2025-02-17 23:00:00,6030.0
2025-02-18 23:00:00,5970.0
2025-02-19 23:00:00,5965.0
2025-02-20 23:00:00,5988.0
2025-02-21 23:00:00,5944.0
2025-02-24 23:00:00,5890.0
2025-02-25 23:00:00,6115.0
2025-02-26 23:00:00,6020.0
2025-02-27 23:00:00,5802.0
2025-02-28 23:00:00,5766.0
2025-03-03 23:00:00,5685.0
2025-03-04 23:00:00,5812.0
2025-03-05 23:00:00,5940.0
2025-03-06 23:00:00,5767.0
2025-03-07 23:00:00,5637.0
2025-03-10 23:00:00,5578.0
2025-03-11 23:00:00,5475.0
2025-03-12 23:00:00,5486.0
2025-03-13 23:00:00,5505.0
2025-03-14 23:00:00,5579.0
2025-03-17 23:00:00,5656.0
2025-03-18 23:00:00,5666.0
2025-03-19 23:00:00,5599.0
2025-03-20 23:00:00,5504.0
2025-03-21 23:00:00,5428.0
2025-03-24 23:00:00,5428.0
2025-03-25 23:00:00,5378.0
2025-03-26 23:00:00,5372.0
2025-03-27 23:00:00,5325.0
2025-03-28 23:00:00,5282.0
2025-03-31 23:00:00,5226.0
2025-04-01 23:00:00,5220.0
2025-04-02 23:00:00,5176.0
2025-04-03 23:00:00,4984.0
2025-04-04 23:00:00,4922.0
