DATETIME,PRICE
2023-09-18 23:00:00,20.7289
2023-09-19 23:00:00,20.6825
2023-09-20 23:00:00,20.5032
2023-09-21 23:00:00,20.4936
2023-09-22 23:00:00,20.3026
2023-09-23 23:00:00,20.1786
2023-09-24 23:00:00,20.1786
2023-09-25 23:00:00,20.1786
2023-09-26 23:00:00,20.2305
2023-09-27 23:00:00,20.3042
2023-09-28 23:00:00,20.2353
2023-09-29 23:00:00,20.0928
2023-09-30 23:00:00,20.398
2023-10-01 23:00:00,20.398
2023-10-02 23:00:00,20.398
2023-10-03 23:00:00,20.7555
2023-10-04 23:00:00,20.7521
2023-10-05 23:00:00,20.8393
2023-10-06 23:00:00,20.9145
2023-10-07 23:00:00,21.0479
2023-10-08 23:00:00,21.0479
2023-10-09 23:00:00,21.0479
2023-10-10 23:00:00,21.1859
2023-10-11 23:00:00,20.9498
2023-10-12 23:00:00,20.9511
2023-10-13 23:00:00,20.3437
2023-10-14 23:00:00,20.4522
2023-10-15 23:00:00,20.4522
2023-10-16 23:00:00,20.4522
2023-10-17 23:00:00,20.3963
2023-10-18 23:00:00,20.4233
2023-10-19 23:00:00,20.4084
2023-10-20 23:00:00,20.3576
2023-10-21 23:00:00,20.0053
2023-10-22 23:00:00,20.0053
2023-10-23 23:00:00,20.0053
2023-10-24 23:00:00,19.7696
2023-10-25 23:00:00,19.5339
2023-10-26 23:00:00,19.5752
2023-10-27 23:00:00,19.6616
2023-10-28 23:00:00,19.572
2023-10-29 23:00:00,19.572
2023-10-30 23:00:00,19.572
2023-10-31 23:00:00,19.8264
2023-11-01 23:00:00,19.5017
2023-11-02 23:00:00,19.8608
2023-11-03 23:00:00,19.8202
2023-11-04 23:00:00,19.8738
2023-11-05 23:00:00,19.8738
2023-11-06 23:00:00,19.8738
2023-11-07 23:00:00,19.8738
2023-11-08 23:00:00,19.9834
2023-11-09 23:00:00,19.8491
2023-11-10 23:00:00,19.6934
2023-11-11 23:00:00,19.6675
2023-11-12 23:00:00,19.6675
2023-11-13 23:00:00,19.6675
2023-11-14 23:00:00,19.6876
2023-11-15 23:00:00,19.5877
2023-11-16 23:00:00,19.294
2023-11-17 23:00:00,19.2721
2023-11-18 23:00:00,19.3097
2023-11-19 23:00:00,19.3097
2023-11-20 23:00:00,19.3097
2023-11-21 23:00:00,19.1222
2023-11-22 23:00:00,18.9965
2023-11-23 23:00:00,19.2063
2023-11-24 23:00:00,19.2896
2023-11-25 23:00:00,19.2583
2023-11-26 23:00:00,19.2583
2023-11-27 23:00:00,19.2583
2023-11-28 23:00:00,19.1549
2023-11-29 23:00:00,19.2895
2023-11-30 23:00:00,19.363
2023-12-01 23:00:00,19.2964
2023-12-02 23:00:00,19.597
2023-12-03 23:00:00,19.597
2023-12-04 23:00:00,19.597
2023-12-05 23:00:00,19.7051
2023-12-06 23:00:00,19.8518
2023-12-07 23:00:00,20.1242
2023-12-08 23:00:00,20.1466
2023-12-09 23:00:00,19.9257
2023-12-10 23:00:00,19.9257
2023-12-11 23:00:00,19.9257
2023-12-12 23:00:00,19.8826
2023-12-13 23:00:00,19.6767
2023-12-14 23:00:00,19.6908
2023-12-15 23:00:00,19.6788
2023-12-16 23:00:00,19.6863
2023-12-17 23:00:00,19.6863
2023-12-18 23:00:00,19.6863
2023-12-19 23:00:00,19.7657
2023-12-20 23:00:00,19.6937
2023-12-21 23:00:00,19.7392
2023-12-22 23:00:00,20.1031
2023-12-23 23:00:00,20.1184
2023-12-24 23:00:00,20.1184
2023-12-25 23:00:00,20.1184
2023-12-26 23:00:00,20.0067
2023-12-27 23:00:00,20.0395
2023-12-28 23:00:00,20.1011
2023-12-29 23:00:00,19.8253
2023-12-30 23:00:00,19.7708
2023-12-31 23:00:00,19.7708
2024-01-01 23:00:00,19.7708
2024-01-02 23:00:00,19.7708
2024-01-03 23:00:00,19.7708
2024-01-04 23:00:00,19.7708
2024-01-05 23:00:00,19.7708
2024-01-06 23:00:00,19.7708
2024-01-07 23:00:00,19.7708
2024-01-08 23:00:00,19.7708
2024-01-09 23:00:00,19.7708
2024-01-10 23:00:00,19.9391
2024-01-11 23:00:00,19.7255
2024-01-12 23:00:00,19.5839
2024-01-13 23:00:00,19.4501
2024-01-14 23:00:00,19.4501
2024-01-15 23:00:00,19.4501
2024-01-16 23:00:00,19.4264
2024-01-17 23:00:00,19.4177
2024-01-18 23:00:00,19.5798
2024-01-19 23:00:00,19.5741
2024-01-20 23:00:00,19.6081
2024-01-21 23:00:00,19.6081
2024-01-22 23:00:00,19.6081
2024-01-23 23:00:00,19.5477
2024-01-24 23:00:00,19.5983
2024-01-25 23:00:00,19.793
2024-01-26 23:00:00,19.9035
2024-01-27 23:00:00,20.0695
2024-01-28 23:00:00,20.0695
2024-01-29 23:00:00,20.0695
2024-01-30 23:00:00,19.9246
2024-01-31 23:00:00,19.8428
