DATETIME,PRICE
2023-09-18 23:00:00,86.5848
2023-09-19 23:00:00,86.3492
2023-09-20 23:00:00,86.4069
2023-09-21 23:00:00,86.594
2023-09-22 23:00:00,86.0744
2023-09-23 23:00:00,85.9089
2023-09-24 23:00:00,85.9089
2023-09-25 23:00:00,85.9089
2023-09-26 23:00:00,86.5818
2023-09-27 23:00:00,86.7711
2023-09-28 23:00:00,87.642
2023-09-29 23:00:00,87.9875
2023-09-30 23:00:00,89.8552
2023-10-01 23:00:00,89.8552
2023-10-02 23:00:00,89.8552
2023-10-03 23:00:00,90.2363
2023-10-04 23:00:00,89.7303
2023-10-05 23:00:00,89.7653
2023-10-06 23:00:00,90.1386
2023-10-07 23:00:00,91.2038
2023-10-08 23:00:00,91.2038
2023-10-09 23:00:00,91.2038
2023-10-10 23:00:00,91.8847
2023-10-11 23:00:00,91.0544
2023-10-12 23:00:00,91.884
2023-10-13 23:00:00,89.0106
2023-10-14 23:00:00,88.8645
2023-10-15 23:00:00,88.8645
2023-10-16 23:00:00,88.8645
2023-10-17 23:00:00,88.6018
2023-10-18 23:00:00,89.1184
2023-10-19 23:00:00,89.0848
2023-10-20 23:00:00,88.1112
2023-10-21 23:00:00,87.1415
2023-10-22 23:00:00,87.1415
2023-10-23 23:00:00,87.1415
2023-10-24 23:00:00,86.031
2023-10-25 23:00:00,85.4523
2023-10-26 23:00:00,83.4908
2023-10-27 23:00:00,83.526
2023-10-28 23:00:00,83.4803
2023-10-29 23:00:00,83.4803
2023-10-30 23:00:00,83.4803
2023-10-31 23:00:00,83.4648
2023-11-01 23:00:00,82.7482
2023-11-02 23:00:00,83.4385
2023-11-03 23:00:00,83.6435
2023-11-04 23:00:00,83.7513
2023-11-05 23:00:00,83.7513
2023-11-06 23:00:00,83.7513
2023-11-07 23:00:00,83.7513
2023-11-08 23:00:00,84.5734
2023-11-09 23:00:00,84.1992
2023-11-10 23:00:00,84.406
2023-11-11 23:00:00,84.3854
2023-11-12 23:00:00,84.3854
2023-11-13 23:00:00,84.3854
2023-11-14 23:00:00,84.5457
2023-11-15 23:00:00,84.083
2023-11-16 23:00:00,84.582
2023-11-17 23:00:00,84.392
2023-11-18 23:00:00,84.2092
2023-11-19 23:00:00,84.2092
2023-11-20 23:00:00,84.2092
2023-11-21 23:00:00,84.3754
2023-11-22 23:00:00,84.5751
2023-11-23 23:00:00,84.0794
2023-11-24 23:00:00,84.4091
2023-11-25 23:00:00,84.7536
2023-11-26 23:00:00,84.7536
2023-11-27 23:00:00,84.7536
2023-11-28 23:00:00,84.6498
2023-11-29 23:00:00,84.9636
2023-11-30 23:00:00,85.1217
2023-12-01 23:00:00,85.6162
2023-12-02 23:00:00,85.8374
2023-12-03 23:00:00,85.8374
2023-12-04 23:00:00,85.8374
2023-12-05 23:00:00,86.7135
2023-12-06 23:00:00,87.9179
2023-12-07 23:00:00,88.7422
2023-12-08 23:00:00,88.2382
2023-12-09 23:00:00,87.694
2023-12-10 23:00:00,87.694
2023-12-11 23:00:00,87.694
2023-12-12 23:00:00,87.252
2023-12-13 23:00:00,85.9034
2023-12-14 23:00:00,86.0875
2023-12-15 23:00:00,85.7781
2023-12-16 23:00:00,87.6029
2023-12-17 23:00:00,87.6029
2023-12-18 23:00:00,87.6029
2023-12-19 23:00:00,88.2669
2023-12-20 23:00:00,88.2522
2023-12-21 23:00:00,88.6825
2023-12-22 23:00:00,90.1821
2023-12-23 23:00:00,90.9782
2023-12-24 23:00:00,90.9782
2023-12-25 23:00:00,90.9782
2023-12-26 23:00:00,91.6976
2023-12-27 23:00:00,91.4362
2023-12-28 23:00:00,91.4345
2023-12-29 23:00:00,90.296
2023-12-30 23:00:00,90.3042
2023-12-31 23:00:00,90.3042
2024-01-01 23:00:00,90.3042
2024-01-02 23:00:00,90.3042
2024-01-03 23:00:00,90.3042
2024-01-04 23:00:00,90.3042
2024-01-05 23:00:00,90.3042
2024-01-06 23:00:00,90.3042
2024-01-07 23:00:00,90.3042
2024-01-08 23:00:00,90.3042
2024-01-09 23:00:00,90.3042
2024-01-10 23:00:00,88.2791
2024-01-11 23:00:00,87.2289
2024-01-12 23:00:00,86.7917
2024-01-13 23:00:00,86.4798
2024-01-14 23:00:00,86.4798
2024-01-15 23:00:00,86.4798
2024-01-16 23:00:00,85.2013
2024-01-17 23:00:00,85.0582
2024-01-18 23:00:00,84.9239
2024-01-19 23:00:00,84.6495
2024-01-20 23:00:00,84.7772
2024-01-21 23:00:00,84.7772
2024-01-22 23:00:00,84.7772
2024-01-23 23:00:00,84.1616
2024-01-24 23:00:00,84.3235
2024-01-25 23:00:00,84.5873
2024-01-26 23:00:00,85.1162
2024-01-27 23:00:00,85.9119
2024-01-28 23:00:00,85.9119
2024-01-29 23:00:00,85.9119
2024-01-30 23:00:00,86.0525
2024-01-31 23:00:00,85.0968
2024-02-01 23:00:00,86.0874
2024-02-02 23:00:00,86.777
2024-02-03 23:00:00,86.492
2024-02-04 23:00:00,86.492
2024-02-05 23:00:00,86.492
2024-02-06 23:00:00,88.1255
2024-02-07 23:00:00,85.6772
2024-02-08 23:00:00,86.03
2024-02-09 23:00:00,87.2363
2024-02-10 23:00:00,86.757
2024-02-11 23:00:00,86.757
2024-02-12 23:00:00,86.757
2024-02-13 23:00:00,86.9625
2024-02-14 23:00:00,87.4783
2024-02-15 23:00:00,87.7092
2024-02-16 23:00:00,86.9559
2024-02-17 23:00:00,88.3196
2024-02-18 23:00:00,88.3196
2024-02-19 23:00:00,88.3196
2024-02-20 23:00:00,88.3294
2024-02-21 23:00:00,88.5604
2024-02-22 23:00:00,89.0066
2024-02-23 23:00:00,89.4537
2024-02-24 23:00:00,89.4537
2024-02-25 23:00:00,89.4537
2024-02-26 23:00:00,89.4537
2024-02-27 23:00:00,89.9708
2024-02-28 23:00:00,89.4424
2024-02-29 23:00:00,89.2029
2024-03-01 23:00:00,87.7254
2024-03-02 23:00:00,88.1658
2024-03-03 23:00:00,88.1658
2024-03-04 23:00:00,88.1658
2024-03-05 23:00:00,88.2377
2024-03-06 23:00:00,87.946
2024-03-07 23:00:00,86.8866
2024-03-08 23:00:00,87.6737
2024-03-09 23:00:00,87.6737
2024-03-10 23:00:00,87.6737
2024-03-11 23:00:00,87.6737
2024-03-12 23:00:00,88.7421
2024-03-13 23:00:00,88.7656
2024-03-14 23:00:00,89.4395
2024-03-15 23:00:00,89.5564
2024-03-16 23:00:00,89.419
2024-03-17 23:00:00,89.419
2024-03-18 23:00:00,89.419
2024-03-19 23:00:00,88.9179
2024-03-20 23:00:00,88.7549
2024-03-21 23:00:00,88.6626
2024-03-22 23:00:00,87.7771
2024-03-23 23:00:00,88.8835
2024-03-24 23:00:00,88.8835
2024-03-25 23:00:00,88.8835
2024-03-26 23:00:00,88.061
2024-03-27 23:00:00,87.5486
2024-03-28 23:00:00,87.7573
2024-03-29 23:00:00,86.7299
2024-03-30 23:00:00,86.6437
2024-03-31 23:00:00,86.6437
2024-04-01 23:00:00,86.6437
2024-04-02 23:00:00,86.5737
2024-04-03 23:00:00,86.7932
2024-04-04 23:00:00,85.9262
2024-04-05 23:00:00,85.9899
2024-04-06 23:00:00,87.1285
2024-04-07 23:00:00,87.1285
2024-04-08 23:00:00,87.1285
2024-04-09 23:00:00,87.0788
2024-04-10 23:00:00,87.5338
2024-04-11 23:00:00,88.4308
2024-04-12 23:00:00,89.0108
2024-04-13 23:00:00,86.9428
2024-04-14 23:00:00,86.9428
2024-04-15 23:00:00,86.9428
2024-04-16 23:00:00,86.1642
2024-04-17 23:00:00,86.7303
2024-04-18 23:00:00,86.2335
2024-04-19 23:00:00,85.7031
2024-04-20 23:00:00,85.7485
2024-04-21 23:00:00,85.7485
2024-04-22 23:00:00,85.7485
2024-04-23 23:00:00,85.1691
2024-04-24 23:00:00,85.4957
2024-04-25 23:00:00,85.0993
2024-04-26 23:00:00,84.7078
2024-04-27 23:00:00,84.7481
2024-04-28 23:00:00,84.0073
2024-04-29 23:00:00,84.0073
2024-04-30 23:00:00,84.0073
2024-05-01 23:00:00,84.0073
2024-05-02 23:00:00,84.0073
2024-05-03 23:00:00,83.9473
2024-05-04 23:00:00,83.9684
2024-05-05 23:00:00,83.9684
2024-05-06 23:00:00,83.9684
2024-05-07 23:00:00,84.285
2024-05-08 23:00:00,84.4682
2024-05-09 23:00:00,84.6311
2024-05-10 23:00:00,84.6311
2024-05-11 23:00:00,84.6311
2024-05-12 23:00:00,84.6311
2024-05-13 23:00:00,84.6311
2024-05-14 23:00:00,84.5174
2024-05-15 23:00:00,84.2924
2024-05-16 23:00:00,84.0017
2024-05-17 23:00:00,84.358
2024-05-18 23:00:00,85.1038
2024-05-19 23:00:00,85.1038
2024-05-20 23:00:00,85.1038
2024-05-21 23:00:00,84.3457
2024-05-22 23:00:00,84.556
2024-05-23 23:00:00,84.6049
2024-05-24 23:00:00,84.0225
2024-05-25 23:00:00,83.9881
2024-05-26 23:00:00,83.9881
2024-05-27 23:00:00,83.9881
2024-05-28 23:00:00,82.882
2024-05-29 23:00:00,83.096
2024-05-30 23:00:00,84.7126
2024-05-31 23:00:00,84.6084
2024-06-01 23:00:00,84.8229
2024-06-02 23:00:00,84.8229
2024-06-03 23:00:00,84.8229
2024-06-04 23:00:00,84.9227
2024-06-05 23:00:00,84.3871
2024-06-06 23:00:00,84.761
2024-06-07 23:00:00,85.1911
2024-06-08 23:00:00,85.1913
2024-06-09 23:00:00,85.1913
2024-06-10 23:00:00,85.1913
2024-06-11 23:00:00,85.7715
2024-06-12 23:00:00,84.4891
2024-06-13 23:00:00,84.4891
2024-06-14 23:00:00,84.5217
