DATETIME,PRICE
2023-09-18 23:00:00,26.8353
2023-09-19 23:00:00,26.8219
2023-09-20 23:00:00,26.7891
2023-09-21 23:00:00,26.9339
2023-09-22 23:00:00,26.5499
2023-09-23 23:00:00,26.4425
2023-09-24 23:00:00,26.4425
2023-09-25 23:00:00,26.4425
2023-09-26 23:00:00,26.1884
2023-09-27 23:00:00,26.1701
2023-09-28 23:00:00,26.2392
2023-09-29 23:00:00,25.9537
2023-09-30 23:00:00,26.4168
2023-10-01 23:00:00,26.4168
2023-10-02 23:00:00,26.4168
2023-10-03 23:00:00,26.8473
2023-10-04 23:00:00,26.8574
2023-10-05 23:00:00,26.8472
2023-10-06 23:00:00,27.0081
2023-10-07 23:00:00,27.4034
2023-10-08 23:00:00,27.4034
2023-10-09 23:00:00,27.4034
2023-10-10 23:00:00,27.5195
2023-10-11 23:00:00,27.3293
2023-10-12 23:00:00,27.4288
2023-10-13 23:00:00,26.6902
2023-10-14 23:00:00,26.5288
2023-10-15 23:00:00,26.5288
2023-10-16 23:00:00,26.5288
2023-10-17 23:00:00,26.5144
2023-10-18 23:00:00,26.5929
2023-10-19 23:00:00,26.8836
2023-10-20 23:00:00,26.6362
2023-10-21 23:00:00,26.4617
2023-10-22 23:00:00,26.4617
2023-10-23 23:00:00,26.4617
2023-10-24 23:00:00,26.1314
2023-10-25 23:00:00,26.1316
2023-10-26 23:00:00,25.6134
2023-10-27 23:00:00,25.7228
2023-10-28 23:00:00,25.6868
2023-10-29 23:00:00,25.6868
2023-10-30 23:00:00,25.6868
2023-10-31 23:00:00,25.7892
2023-11-01 23:00:00,25.6666
2023-11-02 23:00:00,26.0174
2023-11-03 23:00:00,25.8764
2023-11-04 23:00:00,25.9766
2023-11-05 23:00:00,25.9766
2023-11-06 23:00:00,25.9766
2023-11-07 23:00:00,25.9766
2023-11-08 23:00:00,26.0824
2023-11-09 23:00:00,25.9886
2023-11-10 23:00:00,25.9489
2023-11-11 23:00:00,26.079
2023-11-12 23:00:00,26.079
2023-11-13 23:00:00,26.079
2023-11-14 23:00:00,26.1144
2023-11-15 23:00:00,25.9371
2023-11-16 23:00:00,25.7681
2023-11-17 23:00:00,25.6463
2023-11-18 23:00:00,25.6464
2023-11-19 23:00:00,25.6464
2023-11-20 23:00:00,25.6464
2023-11-21 23:00:00,25.5317
2023-11-22 23:00:00,25.2907
2023-11-23 23:00:00,25.2108
2023-11-24 23:00:00,25.3431
2023-11-25 23:00:00,25.4801
2023-11-26 23:00:00,25.4801
2023-11-27 23:00:00,25.4801
2023-11-28 23:00:00,25.5618
2023-11-29 23:00:00,25.5353
2023-11-30 23:00:00,25.7964
2023-12-01 23:00:00,25.5
2023-12-02 23:00:00,25.7315
2023-12-03 23:00:00,25.7315
2023-12-04 23:00:00,25.7315
2023-12-05 23:00:00,25.9718
2023-12-06 23:00:00,26.1507
2023-12-07 23:00:00,26.3101
2023-12-08 23:00:00,26.2062
2023-12-09 23:00:00,25.8134
2023-12-10 23:00:00,25.8134
2023-12-11 23:00:00,25.8134
2023-12-12 23:00:00,25.6932
2023-12-13 23:00:00,25.4545
2023-12-14 23:00:00,25.4092
2023-12-15 23:00:00,25.7388
2023-12-16 23:00:00,25.8454
2023-12-17 23:00:00,25.8454
2023-12-18 23:00:00,25.8454
2023-12-19 23:00:00,25.6893
2023-12-20 23:00:00,25.7076
2023-12-21 23:00:00,25.7478
2023-12-22 23:00:00,26.1995
2023-12-23 23:00:00,26.4702
2023-12-24 23:00:00,26.4702
2023-12-25 23:00:00,26.4702
2023-12-26 23:00:00,26.4789
2023-12-27 23:00:00,26.4034
2023-12-28 23:00:00,26.5489
2023-12-29 23:00:00,26.3201
2023-12-30 23:00:00,25.8886
2023-12-31 23:00:00,25.8886
2024-01-01 23:00:00,25.8886
2024-01-02 23:00:00,25.8886
2024-01-03 23:00:00,25.8886
2024-01-04 23:00:00,25.8886
2024-01-05 23:00:00,25.8886
2024-01-06 23:00:00,25.8886
2024-01-07 23:00:00,25.8886
2024-01-08 23:00:00,25.8886
2024-01-09 23:00:00,25.8886
2024-01-10 23:00:00,26.1381
2024-01-11 23:00:00,25.8715
2024-01-12 23:00:00,25.6498
2024-01-13 23:00:00,25.4711
2024-01-14 23:00:00,25.4711
2024-01-15 23:00:00,25.4711
2024-01-16 23:00:00,25.2738
2024-01-17 23:00:00,25.0861
2024-01-18 23:00:00,25.2281
2024-01-19 23:00:00,25.2812
2024-01-20 23:00:00,25.1696
2024-01-21 23:00:00,25.1696
2024-01-22 23:00:00,25.1696
2024-01-23 23:00:00,25.0705
2024-01-24 23:00:00,24.927
2024-01-25 23:00:00,24.9959
2024-01-26 23:00:00,25.0569
2024-01-27 23:00:00,25.1393
2024-01-28 23:00:00,25.1393
2024-01-29 23:00:00,25.1393
2024-01-30 23:00:00,24.9232
2024-01-31 23:00:00,24.8197
2024-02-01 23:00:00,25.1989
2024-02-02 23:00:00,25.3149
2024-02-03 23:00:00,25.7528
2024-02-04 23:00:00,25.7528
2024-02-05 23:00:00,25.7528
2024-02-06 23:00:00,25.5055
2024-02-07 23:00:00,25.1537
2024-02-08 23:00:00,25.3332
2024-02-09 23:00:00,25.3715
2024-02-10 23:00:00,25.1759
2024-02-11 23:00:00,25.1759
2024-02-12 23:00:00,25.1759
2024-02-13 23:00:00,25.3016
2024-02-14 23:00:00,25.3786
2024-02-15 23:00:00,25.2065
2024-02-16 23:00:00,25.3272
2024-02-17 23:00:00,25.5915
2024-02-18 23:00:00,25.5915
2024-02-19 23:00:00,25.5915
2024-02-20 23:00:00,25.5807
2024-02-21 23:00:00,25.6319
2024-02-22 23:00:00,25.731
2024-02-23 23:00:00,25.9984
2024-02-24 23:00:00,25.9984
2024-02-25 23:00:00,25.9984
2024-02-26 23:00:00,25.9984
2024-02-27 23:00:00,25.7906
2024-02-28 23:00:00,25.6786
2024-02-29 23:00:00,25.3586
2024-03-01 23:00:00,25.0254
2024-03-02 23:00:00,25.0889
2024-03-03 23:00:00,25.0889
2024-03-04 23:00:00,25.0889
2024-03-05 23:00:00,25.1448
2024-03-06 23:00:00,24.9809
2024-03-07 23:00:00,24.9596
2024-03-08 23:00:00,25.0772
2024-03-09 23:00:00,25.0772
2024-03-10 23:00:00,25.0772
2024-03-11 23:00:00,25.0772
2024-03-12 23:00:00,25.0907
2024-03-13 23:00:00,25.0812
2024-03-14 23:00:00,25.1414
2024-03-15 23:00:00,25.4389
2024-03-16 23:00:00,25.5039
2024-03-17 23:00:00,25.5039
2024-03-18 23:00:00,25.5039
2024-03-19 23:00:00,25.4174
2024-03-20 23:00:00,25.2524
2024-03-21 23:00:00,25.4171
2024-03-22 23:00:00,25.4695
2024-03-23 23:00:00,25.206
2024-03-24 23:00:00,25.206
2024-03-25 23:00:00,25.206
2024-03-26 23:00:00,25.2823
2024-03-27 23:00:00,25.3462
2024-03-28 23:00:00,25.3878
2024-03-29 23:00:00,25.1171
2024-03-30 23:00:00,25.1452
2024-03-31 23:00:00,25.1452
2024-04-01 23:00:00,25.1452
2024-04-02 23:00:00,25.1249
2024-04-03 23:00:00,25.1202
2024-04-04 23:00:00,25.2948
2024-04-05 23:00:00,25.6035
2024-04-06 23:00:00,25.6439
2024-04-07 23:00:00,25.6439
2024-04-08 23:00:00,25.6439
2024-04-09 23:00:00,25.6848
2024-04-10 23:00:00,25.901
2024-04-11 23:00:00,25.9318
2024-04-12 23:00:00,25.7613
2024-04-13 23:00:00,25.452
2024-04-14 23:00:00,25.452
2024-04-15 23:00:00,25.452
2024-04-16 23:00:00,25.3732
2024-04-17 23:00:00,25.2935
2024-04-18 23:00:00,25.5137
2024-04-19 23:00:00,25.5158
2024-04-20 23:00:00,25.1801
2024-04-21 23:00:00,25.1801
2024-04-22 23:00:00,25.1801
2024-04-23 23:00:00,25.1699
2024-04-24 23:00:00,25.2502
2024-04-25 23:00:00,25.1136
2024-04-26 23:00:00,25.1505
2024-04-27 23:00:00,25.154
2024-04-28 23:00:00,25.09
2024-04-29 23:00:00,25.09
2024-04-30 23:00:00,25.09
2024-05-01 23:00:00,25.09
2024-05-02 23:00:00,25.09
2024-05-03 23:00:00,25.2895
2024-05-04 23:00:00,25.2713
2024-05-05 23:00:00,25.2713
2024-05-06 23:00:00,25.2713
2024-05-07 23:00:00,25.2384
2024-05-08 23:00:00,25.2104
2024-05-09 23:00:00,25.3223
2024-05-10 23:00:00,25.3223
2024-05-11 23:00:00,25.3223
2024-05-12 23:00:00,25.3223
2024-05-13 23:00:00,25.3223
2024-05-14 23:00:00,25.5117
2024-05-15 23:00:00,25.4816
2024-05-16 23:00:00,25.5845
2024-05-17 23:00:00,25.6015
2024-05-18 23:00:00,25.4382
2024-05-19 23:00:00,25.4382
2024-05-20 23:00:00,25.4382
2024-05-21 23:00:00,25.3449
2024-05-22 23:00:00,25.4585
2024-05-23 23:00:00,25.3389
2024-05-24 23:00:00,25.2543
2024-05-25 23:00:00,25.1846
2024-05-26 23:00:00,25.1846
2024-05-27 23:00:00,25.1846
2024-05-28 23:00:00,25.0212
2024-05-29 23:00:00,24.9972
2024-05-30 23:00:00,25.1278
2024-05-31 23:00:00,24.9991
2024-06-01 23:00:00,25.0929
2024-06-02 23:00:00,25.0929
2024-06-03 23:00:00,25.0929
2024-06-04 23:00:00,24.8314
2024-06-05 23:00:00,24.6775
2024-06-06 23:00:00,24.6346
2024-06-07 23:00:00,24.6365
2024-06-08 23:00:00,24.8052
2024-06-09 23:00:00,24.8052
2024-06-10 23:00:00,24.8052
2024-06-11 23:00:00,24.3533
2024-06-12 23:00:00,24.2229
2024-06-13 23:00:00,24.2229
2024-06-14 23:00:00,24.1045
2024-06-15 23:00:00,23.9476
2024-06-16 23:00:00,23.9476
2024-06-17 23:00:00,23.9476
2024-06-18 23:00:00,24.0747
2024-06-19 23:00:00,23.5702
2024-06-20 23:00:00,22.4344
2024-06-21 23:00:00,23.0915
2024-06-22 23:00:00,23.6501
2024-06-23 23:00:00,23.6501
2024-06-24 23:00:00,23.6501
2024-06-25 23:00:00,23.67
2024-06-26 23:00:00,23.7185
2024-06-27 23:00:00,23.6866
2024-06-28 23:00:00,22.8976
2024-06-29 23:00:00,23.2128
2024-06-30 23:00:00,23.2128
2024-07-01 23:00:00,23.2128
2024-07-02 23:00:00,23.8954
2024-07-03 23:00:00,23.8416
2024-07-04 23:00:00,23.9628
2024-07-05 23:00:00,24.1824
2024-07-06 23:00:00,24.3023
2024-07-07 23:00:00,24.3023
2024-07-08 23:00:00,24.3023
2024-07-09 23:00:00,24.2695
2024-07-10 23:00:00,24.04
2024-07-11 23:00:00,24.1599
2024-07-12 23:00:00,24.2298
2024-07-13 23:00:00,24.3115
2024-07-14 23:00:00,24.3115
2024-07-15 23:00:00,24.3115
2024-07-16 23:00:00,24.4774
2024-07-17 23:00:00,24.5878
2024-07-18 23:00:00,24.657
2024-07-19 23:00:00,24.6274
2024-07-20 23:00:00,24.4835
2024-07-21 23:00:00,24.4835
2024-07-22 23:00:00,24.4835
2024-07-23 23:00:00,24.5026
2024-07-24 23:00:00,24.339
2024-07-25 23:00:00,23.9274
2024-07-26 23:00:00,23.5348
2024-07-27 23:00:00,23.7016
2024-07-28 23:00:00,23.7016
2024-07-29 23:00:00,23.7016
2024-07-30 23:00:00,23.962
2024-07-31 23:00:00,23.7138
2024-08-01 23:00:00,23.5502
2024-08-02 23:00:00,23.3666
2024-08-03 23:00:00,23.3592
2024-08-04 23:00:00,23.3592
2024-08-05 23:00:00,23.3592
2024-08-06 23:00:00,23.3442
2024-08-07 23:00:00,23.4284
2024-08-08 23:00:00,23.553
2024-08-09 23:00:00,23.8378
2024-08-10 23:00:00,24.2864
2024-08-11 23:00:00,24.2864
2024-08-12 23:00:00,24.2864
2024-08-13 23:00:00,24.9335
2024-08-14 23:00:00,25.7237
2024-08-15 23:00:00,25.1567
2024-08-16 23:00:00,24.7653
2024-08-17 23:00:00,24.6688
2024-08-18 23:00:00,24.6688
2024-08-19 23:00:00,24.6688
2024-08-20 23:00:00,24.8454
2024-08-21 23:00:00,25.1649
2024-08-22 23:00:00,25.947
2024-08-23 23:00:00,25.8219
2024-08-24 23:00:00,25.8775
2024-08-25 23:00:00,25.8775
2024-08-26 23:00:00,25.8775
2024-08-27 23:00:00,25.9764
2024-08-28 23:00:00,25.9204
2024-08-29 23:00:00,25.8948
2024-08-30 23:00:00,25.8012
2024-08-31 23:00:00,25.7248
2024-09-01 23:00:00,25.7248
2024-09-02 23:00:00,25.7248
2024-09-03 23:00:00,25.3611
2024-09-04 23:00:00,24.9197
2024-09-05 23:00:00,24.9576
2024-09-06 23:00:00,25.3388
2024-09-07 23:00:00,25.3449
2024-09-08 23:00:00,25.3449
2024-09-09 23:00:00,25.3449
2024-09-10 23:00:00,25.2883
2024-09-11 23:00:00,25.3246
2024-09-12 23:00:00,25.415
2024-09-13 23:00:00,25.3117
2024-09-14 23:00:00,25.5169
2024-09-15 23:00:00,25.5169
2024-09-16 23:00:00,25.5169
2024-09-17 23:00:00,25.7319
2024-09-18 23:00:00,25.8472
2024-09-19 23:00:00,25.8651
2024-09-20 23:00:00,26.2142
2024-09-21 23:00:00,26.2102
2024-09-22 23:00:00,26.2102
2024-09-23 23:00:00,26.2102
2024-09-24 23:00:00,26.1312
2024-09-25 23:00:00,26.1975
2024-09-26 23:00:00,26.1537
2024-09-27 23:00:00,26.0017
2024-09-28 23:00:00,26.037
2024-09-29 23:00:00,26.037
2024-09-30 23:00:00,26.037
2024-10-01 23:00:00,26.2738
2024-10-02 23:00:00,26.0908
2024-10-03 23:00:00,26.2362
2024-10-04 23:00:00,26.2177
2024-10-05 23:00:00,26.0396
2024-10-06 23:00:00,26.0396
2024-10-07 23:00:00,26.0396
2024-10-08 23:00:00,26.2472
2024-10-09 23:00:00,26.3425
2024-10-10 23:00:00,26.5612
2024-10-11 23:00:00,26.5623
2024-10-12 23:00:00,26.2368
2024-10-13 23:00:00,26.2368
2024-10-14 23:00:00,26.2368
2024-10-15 23:00:00,26.193
2024-10-16 23:00:00,26.4381
2024-10-17 23:00:00,26.4256
2024-10-18 23:00:00,26.2473
2024-10-19 23:00:00,26.1237
2024-10-20 23:00:00,26.1237
2024-10-21 23:00:00,26.1237
2024-10-22 23:00:00,25.9793
2024-10-23 23:00:00,26.0904
2024-10-24 23:00:00,26.1028
2024-10-25 23:00:00,25.9552
2024-10-26 23:00:00,25.8859
2024-10-27 23:00:00,25.8859
2024-10-28 23:00:00,25.8859
2024-10-29 23:00:00,25.9966
2024-10-30 23:00:00,26.0251
2024-10-31 23:00:00,25.887
