DATETIME,PRICE
2023-09-18 23:00:00,79.5077
2023-09-19 23:00:00,79.3817
2023-09-20 23:00:00,79.1287
2023-09-21 23:00:00,79.4024
2023-09-22 23:00:00,78.8926
2023-09-23 23:00:00,78.7874
2023-09-24 23:00:00,78.7874
2023-09-25 23:00:00,78.7874
2023-09-26 23:00:00,78.73
2023-09-27 23:00:00,78.8438
2023-09-28 23:00:00,79.1301
2023-09-29 23:00:00,79.6206
2023-09-30 23:00:00,80.0116
2023-10-01 23:00:00,80.0116
2023-10-02 23:00:00,80.0116
2023-10-03 23:00:00,80.8854
2023-10-04 23:00:00,81.3662
2023-10-05 23:00:00,81.4141
2023-10-06 23:00:00,81.6488
2023-10-07 23:00:00,82.3824
2023-10-08 23:00:00,82.3824
2023-10-09 23:00:00,82.3824
2023-10-10 23:00:00,83.1513
2023-10-11 23:00:00,82.048
2023-10-12 23:00:00,81.95
2023-10-13 23:00:00,79.3992
2023-10-14 23:00:00,79.571
2023-10-15 23:00:00,79.571
2023-10-16 23:00:00,79.571
2023-10-17 23:00:00,79.6265
2023-10-18 23:00:00,79.7848
2023-10-19 23:00:00,79.8457
2023-10-20 23:00:00,79.7149
2023-10-21 23:00:00,78.4116
2023-10-22 23:00:00,78.4116
2023-10-23 23:00:00,78.4116
2023-10-24 23:00:00,77.566
2023-10-25 23:00:00,76.5445
2023-10-26 23:00:00,76.3535
2023-10-27 23:00:00,76.7205
2023-10-28 23:00:00,76.3446
2023-10-29 23:00:00,76.3446
2023-10-30 23:00:00,76.3446
2023-10-31 23:00:00,76.2538
2023-11-01 23:00:00,75.3097
2023-11-02 23:00:00,76.244
2023-11-03 23:00:00,76.0658
2023-11-04 23:00:00,76.009
2023-11-05 23:00:00,76.009
2023-11-06 23:00:00,76.009
2023-11-07 23:00:00,76.009
2023-11-08 23:00:00,75.3179
2023-11-09 23:00:00,75.0787
2023-11-10 23:00:00,74.7552
2023-11-11 23:00:00,74.9131
2023-11-12 23:00:00,74.9131
2023-11-13 23:00:00,74.9131
2023-11-14 23:00:00,75.0755
2023-11-15 23:00:00,74.3066
2023-11-16 23:00:00,72.7882
2023-11-17 23:00:00,72.4203
2023-11-18 23:00:00,72.6349
2023-11-19 23:00:00,72.6349
2023-11-20 23:00:00,72.6349
2023-11-21 23:00:00,72.0647
2023-11-22 23:00:00,71.5705
2023-11-23 23:00:00,71.8535
2023-11-24 23:00:00,71.7503
2023-11-25 23:00:00,72.1767
2023-11-26 23:00:00,72.1767
2023-11-27 23:00:00,72.1767
2023-11-28 23:00:00,72.14
2023-11-29 23:00:00,71.9821
2023-11-30 23:00:00,72.1755
2023-12-01 23:00:00,72.135
2023-12-02 23:00:00,73.096
2023-12-03 23:00:00,73.096
2023-12-04 23:00:00,73.096
2023-12-05 23:00:00,73.7172
2023-12-06 23:00:00,74.627
2023-12-07 23:00:00,75.4981
2023-12-08 23:00:00,75.2248
2023-12-09 23:00:00,74.4729
2023-12-10 23:00:00,74.4729
2023-12-11 23:00:00,74.4729
2023-12-12 23:00:00,73.8992
2023-12-13 23:00:00,73.1855
2023-12-14 23:00:00,72.7934
2023-12-15 23:00:00,72.5108
2023-12-16 23:00:00,72.5816
2023-12-17 23:00:00,72.5816
2023-12-18 23:00:00,72.5816
2023-12-19 23:00:00,73.0489
2023-12-20 23:00:00,72.7289
2023-12-21 23:00:00,73.0745
2023-12-22 23:00:00,74.0165
2023-12-23 23:00:00,74.3251
2023-12-24 23:00:00,74.3251
2023-12-25 23:00:00,74.3251
2023-12-26 23:00:00,74.426
2023-12-27 23:00:00,74.2709
2023-12-28 23:00:00,74.2261
2023-12-29 23:00:00,73.1198
2023-12-30 23:00:00,72.6882
2023-12-31 23:00:00,72.6882
2024-01-01 23:00:00,72.6882
2024-01-02 23:00:00,72.6882
2024-01-03 23:00:00,72.6882
2024-01-04 23:00:00,72.6882
2024-01-05 23:00:00,72.6882
2024-01-06 23:00:00,72.6882
2024-01-07 23:00:00,72.6882
2024-01-08 23:00:00,72.6882
2024-01-09 23:00:00,72.6882
2024-01-10 23:00:00,72.9648
2024-01-11 23:00:00,72.1091
2024-01-12 23:00:00,71.4943
2024-01-13 23:00:00,70.9829
2024-01-14 23:00:00,70.9829
2024-01-15 23:00:00,70.9829
2024-01-16 23:00:00,70.6967
2024-01-17 23:00:00,70.6307
2024-01-18 23:00:00,71.1668
2024-01-19 23:00:00,71.3455
2024-01-20 23:00:00,71.3273
2024-01-21 23:00:00,71.3273
2024-01-22 23:00:00,71.3273
2024-01-23 23:00:00,70.9055
2024-01-24 23:00:00,70.8003
2024-01-25 23:00:00,70.9955
2024-01-26 23:00:00,71.3717
2024-01-27 23:00:00,72.1204
2024-01-28 23:00:00,72.1204
2024-01-29 23:00:00,72.1204
2024-01-30 23:00:00,72.2653
2024-01-31 23:00:00,71.8679
2024-02-01 23:00:00,72.1379
2024-02-02 23:00:00,72.6475
2024-02-03 23:00:00,72.9209
2024-02-04 23:00:00,72.9209
