DATETIME,PRICE
2023-09-18 23:00:00,53.7592
2023-09-19 23:00:00,53.8446
2023-09-20 23:00:00,53.5677
2023-09-21 23:00:00,53.6229
2023-09-22 23:00:00,53.2432
2023-09-23 23:00:00,52.9366
2023-09-24 23:00:00,52.9366
2023-09-25 23:00:00,52.9366
2023-09-26 23:00:00,52.881
2023-09-27 23:00:00,52.8704
2023-09-28 23:00:00,53.1157
2023-09-29 23:00:00,53.4531
2023-09-30 23:00:00,53.6563
2023-10-01 23:00:00,53.6563
2023-10-02 23:00:00,53.6563
2023-10-03 23:00:00,53.9694
2023-10-04 23:00:00,54.4446
2023-10-05 23:00:00,54.5964
2023-10-06 23:00:00,54.686
2023-10-07 23:00:00,55.0983
2023-10-08 23:00:00,55.0983
2023-10-09 23:00:00,55.0983
2023-10-10 23:00:00,55.6179
2023-10-11 23:00:00,54.7576
2023-10-12 23:00:00,54.889
2023-10-13 23:00:00,53.334
2023-10-14 23:00:00,53.6706
2023-10-15 23:00:00,53.6706
2023-10-16 23:00:00,53.6706
2023-10-17 23:00:00,53.7792
2023-10-18 23:00:00,53.8229
2023-10-19 23:00:00,53.6534
2023-10-20 23:00:00,53.6005
2023-10-21 23:00:00,52.6645
2023-10-22 23:00:00,52.6645
2023-10-23 23:00:00,52.6645
2023-10-24 23:00:00,51.9857
2023-10-25 23:00:00,51.2791
2023-10-26 23:00:00,51.1665
2023-10-27 23:00:00,51.5255
2023-10-28 23:00:00,51.4592
2023-10-29 23:00:00,51.4592
2023-10-30 23:00:00,51.4592
2023-10-31 23:00:00,51.4839
2023-11-01 23:00:00,50.6872
2023-11-02 23:00:00,51.3634
2023-11-03 23:00:00,51.3749
2023-11-04 23:00:00,51.3184
2023-11-05 23:00:00,51.3184
2023-11-06 23:00:00,51.3184
2023-11-07 23:00:00,51.3184
2023-11-08 23:00:00,51.1304
2023-11-09 23:00:00,51.2227
2023-11-10 23:00:00,51.2049
2023-11-11 23:00:00,51.4354
2023-11-12 23:00:00,51.4354
2023-11-13 23:00:00,51.4354
2023-11-14 23:00:00,51.4721
2023-11-15 23:00:00,50.9779
2023-11-16 23:00:00,49.7528
2023-11-17 23:00:00,49.5243
2023-11-18 23:00:00,49.7809
2023-11-19 23:00:00,49.7809
2023-11-20 23:00:00,49.7809
2023-11-21 23:00:00,49.5537
2023-11-22 23:00:00,49.2269
2023-11-23 23:00:00,49.5199
2023-11-24 23:00:00,49.5424
2023-11-25 23:00:00,49.9257
2023-11-26 23:00:00,49.9257
2023-11-27 23:00:00,49.9257
2023-11-28 23:00:00,49.7476
2023-11-29 23:00:00,49.6519
2023-11-30 23:00:00,49.783
2023-12-01 23:00:00,49.6438
2023-12-02 23:00:00,50.4768
2023-12-03 23:00:00,50.4768
2023-12-04 23:00:00,50.4768
2023-12-05 23:00:00,51.033
2023-12-06 23:00:00,51.4643
2023-12-07 23:00:00,52.2501
2023-12-08 23:00:00,52.1313
2023-12-09 23:00:00,51.6836
2023-12-10 23:00:00,51.6836
2023-12-11 23:00:00,51.6836
2023-12-12 23:00:00,51.2849
2023-12-13 23:00:00,50.6193
2023-12-14 23:00:00,50.1169
2023-12-15 23:00:00,49.9338
2023-12-16 23:00:00,50.1892
2023-12-17 23:00:00,50.1892
2023-12-18 23:00:00,50.1892
2023-12-19 23:00:00,50.7968
2023-12-20 23:00:00,50.795
2023-12-21 23:00:00,51.2416
2023-12-22 23:00:00,52.1894
2023-12-23 23:00:00,52.3824
2023-12-24 23:00:00,52.3824
2023-12-25 23:00:00,52.3824
2023-12-26 23:00:00,52.3083
2023-12-27 23:00:00,52.1592
2023-12-28 23:00:00,52.2596
2023-12-29 23:00:00,51.6507
2023-12-30 23:00:00,51.5266
2023-12-31 23:00:00,51.5266
2024-01-01 23:00:00,51.5266
2024-01-02 23:00:00,51.5266
2024-01-03 23:00:00,51.5266
2024-01-04 23:00:00,51.5266
2024-01-05 23:00:00,51.5266
2024-01-06 23:00:00,51.5266
2024-01-07 23:00:00,51.5266
2024-01-08 23:00:00,51.5266
2024-01-09 23:00:00,51.5266
2024-01-10 23:00:00,51.1981
2024-01-11 23:00:00,50.3801
2024-01-12 23:00:00,50.0563
2024-01-13 23:00:00,49.6381
2024-01-14 23:00:00,49.6381
2024-01-15 23:00:00,49.6381
2024-01-16 23:00:00,49.4471
2024-01-17 23:00:00,49.5638
2024-01-18 23:00:00,49.9548
2024-01-19 23:00:00,50.1933
2024-01-20 23:00:00,50.0294
2024-01-21 23:00:00,50.0294
2024-01-22 23:00:00,50.0294
2024-01-23 23:00:00,49.5709
2024-01-24 23:00:00,49.4955
2024-01-25 23:00:00,49.7612
2024-01-26 23:00:00,49.997
2024-01-27 23:00:00,50.4676
