DATETIME,PRICE
2023-09-18 23:00:00,71.5011
2023-09-19 23:00:00,71.4529
2023-09-20 23:00:00,71.3243
2023-09-21 23:00:00,71.9628
2023-09-22 23:00:00,71.5758
2023-09-23 23:00:00,71.216
2023-09-24 23:00:00,71.216
2023-09-25 23:00:00,71.216
2023-09-26 23:00:00,71.4094
2023-09-27 23:00:00,71.4407
2023-09-28 23:00:00,71.4339
2023-09-29 23:00:00,71.7734
2023-09-30 23:00:00,72.1965
2023-10-01 23:00:00,72.1965
2023-10-02 23:00:00,72.1965
2023-10-03 23:00:00,72.8391
2023-10-04 23:00:00,73.4229
2023-10-05 23:00:00,72.537
2023-10-06 23:00:00,72.5287
2023-10-07 23:00:00,73.1749
2023-10-08 23:00:00,73.1749
2023-10-09 23:00:00,73.1749
2023-10-10 23:00:00,74.0772
2023-10-11 23:00:00,73.0358
2023-10-12 23:00:00,73.564
2023-10-13 23:00:00,71.304
2023-10-14 23:00:00,71.251
2023-10-15 23:00:00,71.251
2023-10-16 23:00:00,71.251
2023-10-17 23:00:00,71.2148
2023-10-18 23:00:00,71.4779
2023-10-19 23:00:00,71.3508
2023-10-20 23:00:00,71.1052
2023-10-21 23:00:00,69.9273
2023-10-22 23:00:00,69.9273
2023-10-23 23:00:00,69.9273
2023-10-24 23:00:00,69.1552
2023-10-25 23:00:00,68.2994
2023-10-26 23:00:00,67.8397
2023-10-27 23:00:00,67.8868
2023-10-28 23:00:00,67.4267
2023-10-29 23:00:00,67.4267
2023-10-30 23:00:00,67.4267
2023-10-31 23:00:00,67.2898
2023-11-01 23:00:00,66.524
2023-11-02 23:00:00,67.2483
2023-11-03 23:00:00,67.1517
2023-11-04 23:00:00,67.5244
2023-11-05 23:00:00,67.5244
2023-11-06 23:00:00,67.5244
2023-11-07 23:00:00,67.5244
2023-11-08 23:00:00,67.5747
2023-11-09 23:00:00,67.0039
2023-11-10 23:00:00,66.628
2023-11-11 23:00:00,66.7974
2023-11-12 23:00:00,66.7974
2023-11-13 23:00:00,66.7974
2023-11-14 23:00:00,66.6608
2023-11-15 23:00:00,66.0373
2023-11-16 23:00:00,65.1778
2023-11-17 23:00:00,65.0432
2023-11-18 23:00:00,64.8172
2023-11-19 23:00:00,64.8172
2023-11-20 23:00:00,64.8172
2023-11-21 23:00:00,64.4916
2023-11-22 23:00:00,64.0173
2023-11-23 23:00:00,64.3633
2023-11-24 23:00:00,64.2138
2023-11-25 23:00:00,64.832
2023-11-26 23:00:00,64.832
2023-11-27 23:00:00,64.832
2023-11-28 23:00:00,65.1138
2023-11-29 23:00:00,64.9873
2023-11-30 23:00:00,65.4474
2023-12-01 23:00:00,65.1817
2023-12-02 23:00:00,66.0889
2023-12-03 23:00:00,66.0889
2023-12-04 23:00:00,66.0889
2023-12-05 23:00:00,67.1302
2023-12-06 23:00:00,67.6333
2023-12-07 23:00:00,68.328
2023-12-08 23:00:00,68.1932
2023-12-09 23:00:00,67.3974
2023-12-10 23:00:00,67.3974
2023-12-11 23:00:00,67.3974
2023-12-12 23:00:00,66.9595
2023-12-13 23:00:00,66.4818
2023-12-14 23:00:00,66.1024
2023-12-15 23:00:00,66.1265
2023-12-16 23:00:00,66.843
2023-12-17 23:00:00,66.843
2023-12-18 23:00:00,66.843
2023-12-19 23:00:00,67.5857
2023-12-20 23:00:00,67.2944
2023-12-21 23:00:00,67.75
2023-12-22 23:00:00,68.7917
2023-12-23 23:00:00,69.0699
2023-12-24 23:00:00,69.0699
2023-12-25 23:00:00,69.0699
2023-12-26 23:00:00,69.3687
2023-12-27 23:00:00,69.171
2023-12-28 23:00:00,69.1696
2023-12-29 23:00:00,68.3863
2023-12-30 23:00:00,67.884
2023-12-31 23:00:00,67.884
2024-01-01 23:00:00,67.884
2024-01-02 23:00:00,67.884
2024-01-03 23:00:00,67.884
2024-01-04 23:00:00,67.884
2024-01-05 23:00:00,67.884
2024-01-06 23:00:00,67.884
2024-01-07 23:00:00,67.884
2024-01-08 23:00:00,67.884
2024-01-09 23:00:00,67.884
2024-01-10 23:00:00,67.6069
2024-01-11 23:00:00,66.7567
2024-01-12 23:00:00,66.3442
2024-01-13 23:00:00,65.7263
2024-01-14 23:00:00,65.7263
2024-01-15 23:00:00,65.7263
2024-01-16 23:00:00,65.4943
2024-01-17 23:00:00,65.232
2024-01-18 23:00:00,65.5299
2024-01-19 23:00:00,65.568
2024-01-20 23:00:00,65.5976
2024-01-21 23:00:00,65.5976
2024-01-22 23:00:00,65.5976
2024-01-23 23:00:00,65.3487
2024-01-24 23:00:00,65.3485
2024-01-25 23:00:00,65.5015
2024-01-26 23:00:00,65.7492
2024-01-27 23:00:00,66.3277
2024-01-28 23:00:00,66.3277
2024-01-29 23:00:00,66.3277
2024-01-30 23:00:00,66.6287
2024-01-31 23:00:00,66.4252
2024-02-01 23:00:00,66.8315
2024-02-02 23:00:00,67.3508
2024-02-03 23:00:00,67.6385
2024-02-04 23:00:00,67.6385
2024-02-05 23:00:00,67.6385
2024-02-06 23:00:00,67.8188
2024-02-07 23:00:00,67.0394
2024-02-08 23:00:00,67.4896
2024-02-09 23:00:00,67.7527
2024-02-10 23:00:00,67.491
2024-02-11 23:00:00,67.491
2024-02-12 23:00:00,67.491
2024-02-13 23:00:00,67.6741
2024-02-14 23:00:00,67.8109
2024-02-15 23:00:00,67.4473
2024-02-16 23:00:00,67.7666
2024-02-17 23:00:00,68.5905
2024-02-18 23:00:00,68.5905
2024-02-19 23:00:00,68.5905
2024-02-20 23:00:00,68.5332
2024-02-21 23:00:00,68.4878
2024-02-22 23:00:00,68.3819
2024-02-23 23:00:00,68.6441
2024-02-24 23:00:00,68.6441
2024-02-25 23:00:00,68.6441
2024-02-26 23:00:00,68.6441
2024-02-27 23:00:00,68.6469
2024-02-28 23:00:00,68.104
2024-02-29 23:00:00,67.9456
2024-03-01 23:00:00,66.9238
2024-03-02 23:00:00,67.3055
2024-03-03 23:00:00,67.3055
2024-03-04 23:00:00,67.3055
2024-03-05 23:00:00,67.3499
2024-03-06 23:00:00,67.168
2024-03-07 23:00:00,66.5154
2024-03-08 23:00:00,67.0826
2024-03-09 23:00:00,67.0826
2024-03-10 23:00:00,67.0826
2024-03-11 23:00:00,67.0826
2024-03-12 23:00:00,67.2743
2024-03-13 23:00:00,67.3648
2024-03-14 23:00:00,67.8161
2024-03-15 23:00:00,68.0195
2024-03-16 23:00:00,67.9914
2024-03-17 23:00:00,67.9914
2024-03-18 23:00:00,67.9914
2024-03-19 23:00:00,67.9693
2024-03-20 23:00:00,68.1075
2024-03-21 23:00:00,68.2469
2024-03-22 23:00:00,67.8147
2024-03-23 23:00:00,68.4745
2024-03-24 23:00:00,68.4745
2024-03-25 23:00:00,68.4745
2024-03-26 23:00:00,68.2529
2024-03-27 23:00:00,68.1547
2024-03-28 23:00:00,68.2227
2024-03-29 23:00:00,67.9052
2024-03-30 23:00:00,68.1668
2024-03-31 23:00:00,68.1668
2024-04-01 23:00:00,68.1668
2024-04-02 23:00:00,68.1117
2024-04-03 23:00:00,68.1637
2024-04-04 23:00:00,68.0734
2024-04-05 23:00:00,68.1878
2024-04-06 23:00:00,68.4356
2024-04-07 23:00:00,68.4356
2024-04-08 23:00:00,68.4356
2024-04-09 23:00:00,68.0843
2024-04-10 23:00:00,68.2862
2024-04-11 23:00:00,68.655
2024-04-12 23:00:00,68.5536
2024-04-13 23:00:00,68.2456
2024-04-14 23:00:00,68.2456
2024-04-15 23:00:00,68.2456
2024-04-16 23:00:00,67.9857
2024-04-17 23:00:00,68.348
2024-04-18 23:00:00,68.247
2024-04-19 23:00:00,68.2124
2024-04-20 23:00:00,67.8879
