DATETIME,PRICE
2023-09-18 23:00:00,1.0662501112447198
2023-09-19 23:00:00,1.066709640838017
2023-09-20 23:00:00,1.0696035068320038
2023-09-21 23:00:00,1.069891282297562
2023-09-22 23:00:00,1.0654105803518459
2023-09-23 23:00:00,1.0646238777033774
2023-09-24 23:00:00,1.0646238777033774
2023-09-25 23:00:00,1.0646238777033774
2023-09-26 23:00:00,1.063442320813433
2023-09-27 23:00:00,1.0597582238995489
2023-09-28 23:00:00,1.0567668393782383
2023-09-29 23:00:00,1.0525361385046463
2023-09-30 23:00:00,1.0590095745303327
2023-10-01 23:00:00,1.0590095745303327
2023-10-02 23:00:00,1.0590095745303327
2023-10-03 23:00:00,1.054727681676711
2023-10-04 23:00:00,1.0482976839394889
2023-10-05 23:00:00,1.0487343585824818
2023-10-06 23:00:00,1.0512810480335326
2023-10-07 23:00:00,1.0549192913601304
2023-10-08 23:00:00,1.0549192913601304
2023-10-09 23:00:00,1.0549192913601304
2023-10-10 23:00:00,1.0559630149230759
2023-10-11 23:00:00,1.057552466655793
2023-10-12 23:00:00,1.0597474715145307
2023-10-13 23:00:00,1.0622734414628412
2023-10-14 23:00:00,1.0538992369550138
2023-10-15 23:00:00,1.0538992369550138
2023-10-16 23:00:00,1.0538992369550138
2023-10-17 23:00:00,1.053794719719591
2023-10-18 23:00:00,1.0555432283673256
2023-10-19 23:00:00,1.0568282182630808
2023-10-20 23:00:00,1.0546525752409375
2023-10-21 23:00:00,1.0575609481436377
2023-10-22 23:00:00,1.0575609481436377
2023-10-23 23:00:00,1.0575609481436377
2023-10-24 23:00:00,1.0590752005372297
2023-10-25 23:00:00,1.0644872244510406
2023-10-26 23:00:00,1.059082755148378
2023-10-27 23:00:00,1.055321841439223
2023-10-28 23:00:00,1.055064826952908
2023-10-29 23:00:00,1.055064826952908
2023-10-30 23:00:00,1.055064826952908
2023-10-31 23:00:00,1.0576222471271457
2023-11-01 23:00:00,1.0642440009302063
2023-11-02 23:00:00,1.0552786714422475
2023-11-03 23:00:00,1.0625342105545597
2023-11-04 23:00:00,1.0642338214286866
2023-11-05 23:00:00,1.0642338214286866
2023-11-06 23:00:00,1.0642338214286866
2023-11-07 23:00:00,1.0642338214286866
2023-11-08 23:00:00,1.0689411146014018
2023-11-09 23:00:00,1.0677134796789058
2023-11-10 23:00:00,1.0705019004292555
2023-11-11 23:00:00,1.068025658991782
2023-11-12 23:00:00,1.068025658991782
2023-11-13 23:00:00,1.068025658991782
2023-11-14 23:00:00,1.0696157666483932
2023-11-15 23:00:00,1.0714586278312896
2023-11-16 23:00:00,1.085817128995657
2023-11-17 23:00:00,1.0859560680228362
2023-11-18 23:00:00,1.0857852625059328
2023-11-19 23:00:00,1.0857852625059328
2023-11-20 23:00:00,1.0857852625059328
2023-11-21 23:00:00,1.0922567726684098
2023-11-22 23:00:00,1.0954363315849192
2023-11-23 23:00:00,1.0905429377710831
2023-11-24 23:00:00,1.0919955152370728
2023-11-25 23:00:00,1.0912633580781257
2023-11-26 23:00:00,1.0912633580781257
2023-11-27 23:00:00,1.0912633580781257
2023-11-28 23:00:00,1.095315344768304
2023-11-29 23:00:00,1.0954258087669364
2023-11-30 23:00:00,1.098625063425292
2023-12-01 23:00:00,1.0937076310171716
2023-12-02 23:00:00,1.0908035591938228
2023-12-03 23:00:00,1.0908035591938228
2023-12-04 23:00:00,1.0908035591938228
2023-12-05 23:00:00,1.087170573755305
2023-12-06 23:00:00,1.0824580732303075
2023-12-07 23:00:00,1.0792465397606879
2023-12-08 23:00:00,1.0782981546020436
2023-12-09 23:00:00,1.0785757778791405
2023-12-10 23:00:00,1.0785757778791405
2023-12-11 23:00:00,1.0785757778791405
2023-12-12 23:00:00,1.0779505542696235
2023-12-13 23:00:00,1.0796667546039607
2023-12-14 23:00:00,1.0785092432525036
2023-12-15 23:00:00,1.0899211701037423
2023-12-16 23:00:00,1.097238914295525
2023-12-17 23:00:00,1.097238914295525
2023-12-18 23:00:00,1.097238914295525
2023-12-19 23:00:00,1.0922578033582477
2023-12-20 23:00:00,1.0942355722801291
2023-12-21 23:00:00,1.0955958480448114
2023-12-22 23:00:00,1.0960142280456502
2023-12-23 23:00:00,1.101669695852354
2023-12-24 23:00:00,1.101669695852354
2023-12-25 23:00:00,1.101669695852354
2023-12-26 23:00:00,1.1044819450032077
2023-12-27 23:00:00,1.1026193230825598
2023-12-28 23:00:00,1.1051195625979362
2023-12-29 23:00:00,1.113466608935807
2023-12-30 23:00:00,1.1059625391494767
2023-12-31 23:00:00,1.1059625391494767
2024-01-01 23:00:00,1.1059625391494767
2024-01-02 23:00:00,1.1059625391494767
2024-01-03 23:00:00,1.1059625391494767
2024-01-04 23:00:00,1.1059625391494767
2024-01-05 23:00:00,1.1059625391494767
2024-01-06 23:00:00,1.1059625391494767
2024-01-07 23:00:00,1.1059625391494767
2024-01-08 23:00:00,1.1059625391494767
2024-01-09 23:00:00,1.1059625391494767
2024-01-10 23:00:00,1.0948907128003187
2024-01-11 23:00:00,1.0948677706196954
2024-01-12 23:00:00,1.0986497232540902
2024-01-13 23:00:00,1.097799447195356
2024-01-14 23:00:00,1.097799447195356
2024-01-15 23:00:00,1.097799447195356
2024-01-16 23:00:00,1.095703329942106
2024-01-17 23:00:00,1.0907631520998748
2024-01-18 23:00:00,1.0871392353487108
2024-01-19 23:00:00,1.0894102254655373
2024-01-20 23:00:00,1.0879775955642648
2024-01-21 23:00:00,1.0879775955642648
2024-01-22 23:00:00,1.0879775955642648
2024-01-23 23:00:00,1.0899486657178843
2024-01-24 23:00:00,1.0899307210313023
2024-01-25 23:00:00,1.0892902249473002
2024-01-26 23:00:00,1.0900140091725112
2024-01-27 23:00:00,1.0846620544506618
2024-01-28 23:00:00,1.0846620544506618
2024-01-29 23:00:00,1.0846620544506618
2024-01-30 23:00:00,1.0822316954770168
2024-01-31 23:00:00,1.0840061508343162
2024-02-01 23:00:00,1.0830521101220283
2024-02-02 23:00:00,1.0794747639086377
2024-02-03 23:00:00,1.0880307866749905
2024-02-04 23:00:00,1.0880307866749905
2024-02-05 23:00:00,1.0880307866749905
2024-02-06 23:00:00,1.0765480023760623
2024-02-07 23:00:00,1.0745422025005458
2024-02-08 23:00:00,1.076161199937686
2024-02-09 23:00:00,1.0777832933907978
2024-02-10 23:00:00,1.0775254950759214
2024-02-11 23:00:00,1.0775254950759214
2024-02-12 23:00:00,1.0775254950759214
2024-02-13 23:00:00,1.0776869376936573
