DATETIME,PRICE
2023-12-13 23:00:00,68.6574
2023-12-14 23:00:00,68.1056
2023-12-15 23:00:00,69.225
2023-12-16 23:00:00,69.1836
2023-12-17 23:00:00,69.1836
2023-12-18 23:00:00,69.1836
2023-12-19 23:00:00,69.701
2023-12-20 23:00:00,68.8844
2023-12-21 23:00:00,69.6017
2023-12-22 23:00:00,70.2676
2023-12-23 23:00:00,70.5594
2023-12-24 23:00:00,70.5594
2023-12-25 23:00:00,70.5594
2023-12-26 23:00:00,70.5825
2023-12-27 23:00:00,70.8435
2023-12-28 23:00:00,70.8585
2023-12-29 23:00:00,70.1119
2023-12-30 23:00:00,69.6338
2023-12-31 23:00:00,69.6338
2024-01-01 23:00:00,69.6338
2024-01-02 23:00:00,69.6338
2024-01-03 23:00:00,69.6338
2024-01-04 23:00:00,69.6338
2024-01-05 23:00:00,69.6338
2024-01-06 23:00:00,69.6338
2024-01-07 23:00:00,69.6338
2024-01-08 23:00:00,69.6338
2024-01-09 23:00:00,69.6338
2024-01-10 23:00:00,68.7117
2024-01-11 23:00:00,67.7175
2024-01-12 23:00:00,67.6227
2024-01-13 23:00:00,67.0974
2024-01-14 23:00:00,67.0974
2024-01-15 23:00:00,67.0974
2024-01-16 23:00:00,66.4121
2024-01-17 23:00:00,65.81
2024-01-18 23:00:00,65.7298
2024-01-19 23:00:00,66.1797
2024-01-20 23:00:00,66.161
2024-01-21 23:00:00,66.161
2024-01-22 23:00:00,66.161
2024-01-23 23:00:00,65.705
2024-01-24 23:00:00,65.9366
2024-01-25 23:00:00,66.0306
2024-01-26 23:00:00,66.3694
2024-01-27 23:00:00,66.9879
2024-01-28 23:00:00,66.9879
2024-01-29 23:00:00,66.9879
2024-01-30 23:00:00,67.0877
2024-01-31 23:00:00,67.1647
2024-02-01 23:00:00,67.187
2024-02-02 23:00:00,67.7503
2024-02-03 23:00:00,68.5488
2024-02-04 23:00:00,68.5488
2024-02-05 23:00:00,68.5488
2024-02-06 23:00:00,68.5628
2024-02-07 23:00:00,68.3069
2024-02-08 23:00:00,68.6484
2024-02-09 23:00:00,68.7066
2024-02-10 23:00:00,68.431
2024-02-11 23:00:00,68.431
2024-02-12 23:00:00,68.431
2024-02-13 23:00:00,68.5708
2024-02-14 23:00:00,68.6738
2024-02-15 23:00:00,68.4676
2024-02-16 23:00:00,68.8334
2024-02-17 23:00:00,69.3045
2024-02-18 23:00:00,69.3045
2024-02-19 23:00:00,69.3045
2024-02-20 23:00:00,69.2108
2024-02-21 23:00:00,69.0408
2024-02-22 23:00:00,69.258
2024-02-23 23:00:00,69.8065
2024-02-24 23:00:00,69.8065
2024-02-25 23:00:00,69.8065
2024-02-26 23:00:00,69.8065
2024-02-27 23:00:00,69.5906
2024-02-28 23:00:00,69.1529
2024-02-29 23:00:00,68.8881
2024-03-01 23:00:00,68.2255
2024-03-02 23:00:00,68.5945
2024-03-03 23:00:00,68.5945
2024-03-04 23:00:00,68.5945
2024-03-05 23:00:00,68.6197
2024-03-06 23:00:00,68.3105
2024-03-07 23:00:00,67.6967
2024-03-08 23:00:00,68.1864
2024-03-09 23:00:00,68.1864
2024-03-10 23:00:00,68.1864
2024-03-11 23:00:00,68.1864
2024-03-12 23:00:00,69.1637
2024-03-13 23:00:00,69.3225
2024-03-14 23:00:00,69.6424
2024-03-15 23:00:00,69.5476
2024-03-16 23:00:00,69.0492
2024-03-17 23:00:00,69.0492
2024-03-18 23:00:00,69.0492
2024-03-19 23:00:00,68.9682
2024-03-20 23:00:00,68.8344
2024-03-21 23:00:00,69.1791
2024-03-22 23:00:00,69.5326
2024-03-23 23:00:00,69.1959
2024-03-24 23:00:00,69.1959
2024-03-25 23:00:00,69.1959
2024-03-26 23:00:00,69.1276
2024-03-27 23:00:00,69.1112
2024-03-28 23:00:00,68.6527
2024-03-29 23:00:00,68.5357
2024-03-30 23:00:00,68.5615
2024-03-31 23:00:00,68.5615
2024-04-01 23:00:00,68.5615
2024-04-02 23:00:00,68.3944
2024-04-03 23:00:00,68.4309
2024-04-04 23:00:00,68.4923
2024-04-05 23:00:00,68.5219
2024-04-06 23:00:00,68.3142
2024-04-07 23:00:00,68.3142
2024-04-08 23:00:00,68.3142
2024-04-09 23:00:00,68.4163
2024-04-10 23:00:00,68.4525
2024-04-11 23:00:00,68.802
2024-04-12 23:00:00,68.7043
2024-04-13 23:00:00,67.938
2024-04-14 23:00:00,67.938
2024-04-15 23:00:00,67.938
2024-04-16 23:00:00,67.6222
2024-04-17 23:00:00,67.4609
2024-04-18 23:00:00,68.0157
2024-04-19 23:00:00,68.5354
2024-04-20 23:00:00,67.603
2024-04-21 23:00:00,67.603
2024-04-22 23:00:00,67.603
2024-04-23 23:00:00,67.613
2024-04-24 23:00:00,67.6861
2024-04-25 23:00:00,67.5619
2024-04-26 23:00:00,67.0047
2024-04-27 23:00:00,66.9042
2024-04-28 23:00:00,66.7339
2024-04-29 23:00:00,66.7339
2024-04-30 23:00:00,66.7339
2024-05-01 23:00:00,66.7339
2024-05-02 23:00:00,66.7339
2024-05-03 23:00:00,66.9044
2024-05-04 23:00:00,67.2819
2024-05-05 23:00:00,67.2819
2024-05-06 23:00:00,67.2819
2024-05-07 23:00:00,67.0035
2024-05-08 23:00:00,66.9974
2024-05-09 23:00:00,67.4432
2024-05-10 23:00:00,67.4432
2024-05-11 23:00:00,67.4432
2024-05-12 23:00:00,67.4432
2024-05-13 23:00:00,67.4432
2024-05-14 23:00:00,66.9734
2024-05-15 23:00:00,66.7293
2024-05-16 23:00:00,66.655
2024-05-17 23:00:00,67.6014
2024-05-18 23:00:00,67.1543
2024-05-19 23:00:00,67.1543
2024-05-20 23:00:00,67.1543
2024-05-21 23:00:00,66.8587
2024-05-22 23:00:00,66.3157
2024-05-23 23:00:00,66.1741
2024-05-24 23:00:00,66.2424
2024-05-25 23:00:00,65.5003
2024-05-26 23:00:00,65.5003
2024-05-27 23:00:00,65.5003
2024-05-28 23:00:00,65.028
2024-05-29 23:00:00,65.0994
2024-05-30 23:00:00,65.3911
2024-05-31 23:00:00,65.0913
2024-06-01 23:00:00,65.1437
2024-06-02 23:00:00,65.1437
2024-06-03 23:00:00,65.1437
2024-06-04 23:00:00,64.9484
2024-06-05 23:00:00,64.5039
2024-06-06 23:00:00,64.6348
2024-06-07 23:00:00,64.6471
2024-06-08 23:00:00,65.0118
2024-06-09 23:00:00,65.0118
2024-06-10 23:00:00,65.0118
2024-06-11 23:00:00,64.6762
2024-06-12 23:00:00,64.5831
2024-06-13 23:00:00,64.5831
2024-06-14 23:00:00,64.2026
2024-06-15 23:00:00,64.5732
2024-06-16 23:00:00,64.5732
2024-06-17 23:00:00,64.5732
2024-06-18 23:00:00,64.4728
2024-06-19 23:00:00,63.0189
2024-06-20 23:00:00,59.7975
2024-06-21 23:00:00,61.6867
2024-06-22 23:00:00,63.3577
2024-06-23 23:00:00,63.3577
2024-06-24 23:00:00,63.3577
2024-06-25 23:00:00,62.9035
2024-06-26 23:00:00,62.9023
2024-06-27 23:00:00,63.2292
2024-06-28 23:00:00,61.3104
2024-06-29 23:00:00,62.2852
2024-06-30 23:00:00,62.2852
2024-07-01 23:00:00,62.2852
2024-07-02 23:00:00,63.2909
2024-07-03 23:00:00,63.3858
2024-07-04 23:00:00,63.2465
2024-07-05 23:00:00,63.8369
2024-07-06 23:00:00,63.8519
2024-07-07 23:00:00,63.8519
2024-07-08 23:00:00,63.8519
2024-07-09 23:00:00,63.738
2024-07-10 23:00:00,63.6965
2024-07-11 23:00:00,63.447
2024-07-12 23:00:00,63.8149
2024-07-13 23:00:00,63.5771
2024-07-14 23:00:00,63.5771
2024-07-15 23:00:00,63.5771
2024-07-16 23:00:00,63.7998
2024-07-17 23:00:00,63.8848
2024-07-18 23:00:00,63.555
2024-07-19 23:00:00,63.6087
2024-07-20 23:00:00,63.7877
2024-07-21 23:00:00,63.7877
2024-07-22 23:00:00,63.7877
2024-07-23 23:00:00,63.3063
2024-07-24 23:00:00,62.8684
2024-07-25 23:00:00,62.4866
2024-07-26 23:00:00,61.6634
2024-07-27 23:00:00,61.7619
2024-07-28 23:00:00,61.7619
2024-07-29 23:00:00,61.7619
2024-07-30 23:00:00,62.4768
2024-07-31 23:00:00,62.4674
2024-08-01 23:00:00,62.1906
2024-08-02 23:00:00,62.1573
2024-08-03 23:00:00,62.7443
2024-08-04 23:00:00,62.7443
2024-08-05 23:00:00,62.7443
2024-08-06 23:00:00,61.8787
2024-08-07 23:00:00,62.5934
2024-08-08 23:00:00,62.6398
2024-08-09 23:00:00,62.8902
2024-08-10 23:00:00,63.8688
2024-08-11 23:00:00,63.8688
2024-08-12 23:00:00,63.8688
2024-08-13 23:00:00,65.6839
2024-08-14 23:00:00,67.7482
2024-08-15 23:00:00,65.6831
2024-08-16 23:00:00,64.8004
2024-08-17 23:00:00,65.305
2024-08-18 23:00:00,65.305
2024-08-19 23:00:00,65.305
2024-08-20 23:00:00,65.8355
2024-08-21 23:00:00,67.7937
2024-08-22 23:00:00,68.8335
2024-08-23 23:00:00,68.514
2024-08-24 23:00:00,68.5689
2024-08-25 23:00:00,68.5689
2024-08-26 23:00:00,68.5689
2024-08-27 23:00:00,68.4833
2024-08-28 23:00:00,69.0994
2024-08-29 23:00:00,68.7349
2024-08-30 23:00:00,68.5209
2024-08-31 23:00:00,68.2894
2024-09-01 23:00:00,68.2894
2024-09-02 23:00:00,68.2894
2024-09-03 23:00:00,67.4268
2024-09-04 23:00:00,66.1875
2024-09-05 23:00:00,66.3153
2024-09-06 23:00:00,66.8438
2024-09-07 23:00:00,67.2425
2024-09-08 23:00:00,67.2425
2024-09-09 23:00:00,67.2425
2024-09-10 23:00:00,67.9384
2024-09-11 23:00:00,68.0199
2024-09-12 23:00:00,67.8906
2024-09-13 23:00:00,67.977
2024-09-14 23:00:00,67.8818
2024-09-15 23:00:00,67.8818
2024-09-16 23:00:00,67.8818
2024-09-17 23:00:00,68.037
2024-09-18 23:00:00,68.2511
2024-09-19 23:00:00,68.4318
2024-09-20 23:00:00,69.644
2024-09-21 23:00:00,69.5185
2024-09-22 23:00:00,69.5185
2024-09-23 23:00:00,69.5185
2024-09-24 23:00:00,69.8699
2024-09-25 23:00:00,69.5337
2024-09-26 23:00:00,69.2408
2024-09-27 23:00:00,69.5629
2024-09-28 23:00:00,69.7244
2024-09-29 23:00:00,69.7244
2024-09-30 23:00:00,69.7244
2024-10-01 23:00:00,70.6442
2024-10-02 23:00:00,70.7473
2024-10-03 23:00:00,72.3126
2024-10-04 23:00:00,72.7111
2024-10-05 23:00:00,71.8658
2024-10-06 23:00:00,71.8658
2024-10-07 23:00:00,71.8658
2024-10-08 23:00:00,72.0505
2024-10-09 23:00:00,71.3761
2024-10-10 23:00:00,72.0002
2024-10-11 23:00:00,72.1468
2024-10-12 23:00:00,71.1936
2024-10-13 23:00:00,71.1936
2024-10-14 23:00:00,71.1936
2024-10-15 23:00:00,71.2606
2024-10-16 23:00:00,71.6009
2024-10-17 23:00:00,71.4913
2024-10-18 23:00:00,71.2393
2024-10-19 23:00:00,70.5578
2024-10-20 23:00:00,70.5578
2024-10-21 23:00:00,70.5578
2024-10-22 23:00:00,70.0842
2024-10-23 23:00:00,70.4844
2024-10-24 23:00:00,70.0224
2024-10-25 23:00:00,70.0001
2024-10-26 23:00:00,70.0222
2024-10-27 23:00:00,70.0222
2024-10-28 23:00:00,70.0222
2024-10-29 23:00:00,70.2326
2024-10-30 23:00:00,70.1702
2024-10-31 23:00:00,70.1706
2024-11-01 23:00:00,70.1385
2024-11-02 23:00:00,70.6447
2024-11-03 23:00:00,70.7242
2024-11-04 23:00:00,70.7242
2024-11-05 23:00:00,70.7242
2024-11-06 23:00:00,71.506
2024-11-07 23:00:00,71.2902
2024-11-08 23:00:00,70.4798
2024-11-09 23:00:00,69.926
2024-11-10 23:00:00,69.926
2024-11-11 23:00:00,69.926
2024-11-12 23:00:00,70.7052
2024-11-13 23:00:00,70.2042
2024-11-14 23:00:00,70.2061
2024-11-15 23:00:00,70.3603
2024-11-16 23:00:00,71.1015
2024-11-17 23:00:00,71.1015
2024-11-18 23:00:00,71.1015
2024-11-19 23:00:00,71.2454
2024-11-20 23:00:00,71.8331
2024-11-21 23:00:00,71.9966
2024-11-22 23:00:00,72.3482
2024-11-23 23:00:00,73.3682
2024-11-24 23:00:00,73.3682
2024-11-25 23:00:00,73.3682
2024-11-26 23:00:00,74.1098
2024-11-27 23:00:00,75.1398
2024-11-28 23:00:00,77.0842
2024-11-29 23:00:00,78.4495
2024-11-30 23:00:00,77.2502
2024-12-01 23:00:00,77.2502
2024-12-02 23:00:00,77.2502
2024-12-03 23:00:00,76.823
2024-12-04 23:00:00,75.7402
2024-12-05 23:00:00,74.274
2024-12-06 23:00:00,73.1661
2024-12-07 23:00:00,70.2675
2024-12-08 23:00:00,70.2675
2024-12-09 23:00:00,70.2675
2024-12-10 23:00:00,70.0126
2024-12-11 23:00:00,69.7965
2024-12-12 23:00:00,72.3134
2024-12-13 23:00:00,72.6212
2024-12-14 23:00:00,72.2532
2024-12-15 23:00:00,72.2532
2024-12-16 23:00:00,72.2532
2024-12-17 23:00:00,71.8312
2024-12-18 23:00:00,71.7805
2024-12-19 23:00:00,71.5413
2024-12-20 23:00:00,71.9799
2024-12-21 23:00:00,70.5965
2024-12-22 23:00:00,70.5965
2024-12-23 23:00:00,70.5965
2024-12-24 23:00:00,70.0643
2024-12-25 23:00:00,68.9111
2024-12-26 23:00:00,68.7315
2024-12-27 23:00:00,68.2647
2024-12-28 23:00:00,68.7184
2024-12-29 23:00:00,69.5056
2024-12-30 23:00:00,69.5056
2024-12-31 23:00:00,69.5056
2025-01-01 23:00:00,69.5056
2025-01-02 23:00:00,69.5056
2025-01-03 23:00:00,69.5056
2025-01-04 23:00:00,69.5056
2025-01-05 23:00:00,69.5056
2025-01-06 23:00:00,69.5056
2025-01-07 23:00:00,69.5056
2025-01-08 23:00:00,69.5056
2025-01-09 23:00:00,69.5056
2025-01-10 23:00:00,70.3902
2025-01-11 23:00:00,69.8907
2025-01-12 23:00:00,69.8907
2025-01-13 23:00:00,69.8907
2025-01-14 23:00:00,70.3143
2025-01-15 23:00:00,70.3038
2025-01-16 23:00:00,70.2575
2025-01-17 23:00:00,70.1111
2025-01-18 23:00:00,70.4019
2025-01-19 23:00:00,70.4019
2025-01-20 23:00:00,70.4019
2025-01-21 23:00:00,70.0357
2025-01-22 23:00:00,68.7737
2025-01-23 23:00:00,68.35
2025-01-24 23:00:00,69.0914
2025-01-25 23:00:00,68.3763
2025-01-26 23:00:00,68.3763
2025-01-27 23:00:00,68.3763
2025-01-28 23:00:00,67.5889
2025-01-29 23:00:00,68.1691
2025-01-30 23:00:00,68.2017
2025-01-31 23:00:00,68.1972
2025-02-01 23:00:00,68.2416
2025-02-02 23:00:00,68.2416
2025-02-03 23:00:00,68.2416
2025-02-04 23:00:00,68.7841
2025-02-05 23:00:00,67.0662
2025-02-06 23:00:00,67.1246
2025-02-07 23:00:00,66.8348
2025-02-08 23:00:00,67.2215
2025-02-09 23:00:00,67.2215
2025-02-10 23:00:00,67.2215
2025-02-11 23:00:00,66.8662
2025-02-12 23:00:00,65.9161
2025-02-13 23:00:00,64.7049
2025-02-14 23:00:00,62.6678
2025-02-15 23:00:00,62.2612
2025-02-16 23:00:00,62.2612
2025-02-17 23:00:00,62.2612
2025-02-18 23:00:00,63.3511
2025-02-19 23:00:00,63.382
2025-02-20 23:00:00,62.6268
2025-02-21 23:00:00,61.4399
2025-02-22 23:00:00,61.253
2025-02-23 23:00:00,61.253
2025-02-24 23:00:00,61.253
2025-02-25 23:00:00,61.5065
2025-02-26 23:00:00,60.6156
2025-02-27 23:00:00,60.06
2025-02-28 23:00:00,61.2493
2025-03-01 23:00:00,61.3065
2025-03-02 23:00:00,61.3065
2025-03-03 23:00:00,61.3065
2025-03-04 23:00:00,61.9962
2025-03-05 23:00:00,61.1811
