DATETIME,PRICE
2023-09-18 23:00:00,88.1655
2023-09-19 23:00:00,88.1737
2023-09-20 23:00:00,87.7904
2023-09-21 23:00:00,88.1455
2023-09-22 23:00:00,87.652
2023-09-23 23:00:00,87.6255
2023-09-24 23:00:00,87.6255
2023-09-25 23:00:00,87.6255
2023-09-26 23:00:00,87.7177
2023-09-27 23:00:00,87.8002
2023-09-28 23:00:00,88.0482
2023-09-29 23:00:00,88.5182
2023-09-30 23:00:00,88.9072
2023-10-01 23:00:00,88.9072
2023-10-02 23:00:00,88.9072
2023-10-03 23:00:00,89.8674
2023-10-04 23:00:00,90.5645
2023-10-05 23:00:00,90.7267
2023-10-06 23:00:00,90.9247
2023-10-07 23:00:00,91.6446
2023-10-08 23:00:00,91.6446
2023-10-09 23:00:00,91.6446
2023-10-10 23:00:00,92.447
2023-10-11 23:00:00,91.095
2023-10-12 23:00:00,91.2042
2023-10-13 23:00:00,88.4957
2023-10-14 23:00:00,88.781
2023-10-15 23:00:00,88.781
2023-10-16 23:00:00,88.781
2023-10-17 23:00:00,88.7602
2023-10-18 23:00:00,88.7892
2023-10-19 23:00:00,88.8475
2023-10-20 23:00:00,88.7898
2023-10-21 23:00:00,87.5056
2023-10-22 23:00:00,87.5056
2023-10-23 23:00:00,87.5056
2023-10-24 23:00:00,86.3849
2023-10-25 23:00:00,85.3369
2023-10-26 23:00:00,85.0171
2023-10-27 23:00:00,85.3781
2023-10-28 23:00:00,85.064
2023-10-29 23:00:00,85.064
2023-10-30 23:00:00,85.064
2023-10-31 23:00:00,85.1018
2023-11-01 23:00:00,83.9898
2023-11-02 23:00:00,85.1663
2023-11-03 23:00:00,85.0514
2023-11-04 23:00:00,84.9256
2023-11-05 23:00:00,84.9256
2023-11-06 23:00:00,84.9256
2023-11-07 23:00:00,84.9256
2023-11-08 23:00:00,84.3719
2023-11-09 23:00:00,84.1731
2023-11-10 23:00:00,83.9175
2023-11-11 23:00:00,84.0334
2023-11-12 23:00:00,84.0334
2023-11-13 23:00:00,84.0334
2023-11-14 23:00:00,84.1096
2023-11-15 23:00:00,83.2979
2023-11-16 23:00:00,81.6686
2023-11-17 23:00:00,81.1957
2023-11-18 23:00:00,81.3729
2023-11-19 23:00:00,81.3729
2023-11-20 23:00:00,81.3729
2023-11-21 23:00:00,80.803
2023-11-22 23:00:00,80.2357
2023-11-23 23:00:00,80.5099
2023-11-24 23:00:00,80.4563
2023-11-25 23:00:00,81.0769
2023-11-26 23:00:00,81.0769
2023-11-27 23:00:00,81.0769
2023-11-28 23:00:00,80.9821
2023-11-29 23:00:00,80.9041
2023-11-30 23:00:00,81.1608
2023-12-01 23:00:00,80.8834
2023-12-02 23:00:00,81.9631
2023-12-03 23:00:00,81.9631
2023-12-04 23:00:00,81.9631
2023-12-05 23:00:00,82.7934
2023-12-06 23:00:00,83.5841
2023-12-07 23:00:00,84.6425
2023-12-08 23:00:00,84.4444
2023-12-09 23:00:00,83.5859
2023-12-10 23:00:00,83.5859
2023-12-11 23:00:00,83.5859
2023-12-12 23:00:00,83.0417
2023-12-13 23:00:00,82.2724
2023-12-14 23:00:00,81.9934
2023-12-15 23:00:00,81.7941
2023-12-16 23:00:00,81.8811
2023-12-17 23:00:00,81.8811
2023-12-18 23:00:00,81.8811
2023-12-19 23:00:00,82.4875
2023-12-20 23:00:00,82.2007
2023-12-21 23:00:00,82.5253
2023-12-22 23:00:00,83.7125
2023-12-23 23:00:00,83.9111
2023-12-24 23:00:00,83.9111
2023-12-25 23:00:00,83.9111
2023-12-26 23:00:00,83.9217
2023-12-27 23:00:00,83.6826
2023-12-28 23:00:00,83.6664
2023-12-29 23:00:00,82.4326
2023-12-30 23:00:00,81.8712
2023-12-31 23:00:00,81.8712
2024-01-01 23:00:00,81.8712
2024-01-02 23:00:00,81.8712
2024-01-03 23:00:00,81.8712
2024-01-04 23:00:00,81.8712
2024-01-05 23:00:00,81.8712
2024-01-06 23:00:00,81.8712
2024-01-07 23:00:00,81.8712
2024-01-08 23:00:00,81.8712
2024-01-09 23:00:00,81.8712
2024-01-10 23:00:00,82.4914
2024-01-11 23:00:00,81.6174
2024-01-12 23:00:00,81.0497
2024-01-13 23:00:00,80.4759
2024-01-14 23:00:00,80.4759
2024-01-15 23:00:00,80.4759
2024-01-16 23:00:00,80.0603
2024-01-17 23:00:00,80.0352
2024-01-18 23:00:00,80.6849
2024-01-19 23:00:00,80.9689
2024-01-20 23:00:00,80.8653
2024-01-21 23:00:00,80.8653
2024-01-22 23:00:00,80.8653
2024-01-23 23:00:00,80.302
2024-01-24 23:00:00,80.2716
2024-01-25 23:00:00,80.5972
2024-01-26 23:00:00,80.9557
2024-01-27 23:00:00,81.7407
2024-01-28 23:00:00,81.7407
2024-01-29 23:00:00,81.7407
2024-01-30 23:00:00,81.7862
2024-01-31 23:00:00,81.5117
2024-02-01 23:00:00,81.8197
2024-02-02 23:00:00,82.3408
2024-02-03 23:00:00,82.7478
2024-02-04 23:00:00,82.7478
2024-02-05 23:00:00,82.7478
2024-02-06 23:00:00,83.2596
2024-02-07 23:00:00,82.7894
2024-02-08 23:00:00,83.1962
2024-02-09 23:00:00,83.2796
2024-02-10 23:00:00,82.932
2024-02-11 23:00:00,82.932
2024-02-12 23:00:00,82.932
2024-02-13 23:00:00,83.1378
2024-02-14 23:00:00,83.2351
2024-02-15 23:00:00,83.4481
2024-02-16 23:00:00,83.8282
2024-02-17 23:00:00,84.4905
