DATETIME,PRICE
2023-09-18 23:00:00,12.3699
2023-09-19 23:00:00,12.3811
2023-09-20 23:00:00,12.3285
2023-09-21 23:00:00,12.3725
2023-09-22 23:00:00,12.3048
2023-09-23 23:00:00,12.3036
2023-09-24 23:00:00,12.3036
2023-09-25 23:00:00,12.3036
2023-09-26 23:00:00,12.32
2023-09-27 23:00:00,12.3271
2023-09-28 23:00:00,12.3623
2023-09-29 23:00:00,12.4154
2023-09-30 23:00:00,12.4619
2023-10-01 23:00:00,12.4619
2023-10-02 23:00:00,12.4619
2023-10-03 23:00:00,12.5948
2023-10-04 23:00:00,12.6973
2023-10-05 23:00:00,12.7246
2023-10-06 23:00:00,12.7528
2023-10-07 23:00:00,12.8538
2023-10-08 23:00:00,12.8538
2023-10-09 23:00:00,12.8538
2023-10-10 23:00:00,12.9682
2023-10-11 23:00:00,12.8023
2023-10-12 23:00:00,12.8082
2023-10-13 23:00:00,12.4225
2023-10-14 23:00:00,12.4578
2023-10-15 23:00:00,12.4578
2023-10-16 23:00:00,12.4578
2023-10-17 23:00:00,12.4678
2023-10-18 23:00:00,12.4658
2023-10-19 23:00:00,12.4629
2023-10-20 23:00:00,12.4561
2023-10-21 23:00:00,12.2814
2023-10-22 23:00:00,12.2814
2023-10-23 23:00:00,12.2814
2023-10-24 23:00:00,12.1234
2023-10-25 23:00:00,11.9762
2023-10-26 23:00:00,11.9302
2023-10-27 23:00:00,11.9828
2023-10-28 23:00:00,11.9418
2023-10-29 23:00:00,11.9418
2023-10-30 23:00:00,11.9418
2023-10-31 23:00:00,11.9436
2023-11-01 23:00:00,11.7842
2023-11-02 23:00:00,11.9437
2023-11-03 23:00:00,11.9269
2023-11-04 23:00:00,11.9093
2023-11-05 23:00:00,11.9093
2023-11-06 23:00:00,11.9093
2023-11-07 23:00:00,11.9093
2023-11-08 23:00:00,11.839
2023-11-09 23:00:00,11.8187
2023-11-10 23:00:00,11.7945
2023-11-11 23:00:00,11.8078
2023-11-12 23:00:00,11.8078
2023-11-13 23:00:00,11.8078
2023-11-14 23:00:00,11.8192
2023-11-15 23:00:00,11.7041
2023-11-16 23:00:00,11.4791
2023-11-17 23:00:00,11.421
2023-11-18 23:00:00,11.4511
2023-11-19 23:00:00,11.4511
2023-11-20 23:00:00,11.4511
2023-11-21 23:00:00,11.3747
2023-11-22 23:00:00,11.2915
2023-11-23 23:00:00,11.3293
2023-11-24 23:00:00,11.3207
2023-11-25 23:00:00,11.4156
2023-11-26 23:00:00,11.4156
2023-11-27 23:00:00,11.4156
2023-11-28 23:00:00,11.4075
2023-11-29 23:00:00,11.3866
2023-11-30 23:00:00,11.413
2023-12-01 23:00:00,11.361
2023-12-02 23:00:00,11.5094
2023-12-03 23:00:00,11.5094
2023-12-04 23:00:00,11.5094
2023-12-05 23:00:00,11.6232
2023-12-06 23:00:00,11.7353
2023-12-07 23:00:00,11.9013
2023-12-08 23:00:00,11.8674
2023-12-09 23:00:00,11.7503
2023-12-10 23:00:00,11.7503
2023-12-11 23:00:00,11.7503
2023-12-12 23:00:00,11.6767
2023-12-13 23:00:00,11.5721
2023-12-14 23:00:00,11.5247
2023-12-15 23:00:00,11.5055
2023-12-16 23:00:00,11.5114
2023-12-17 23:00:00,11.5114
2023-12-18 23:00:00,11.5114
2023-12-19 23:00:00,11.6142
2023-12-20 23:00:00,11.5719
2023-12-21 23:00:00,11.6009
2023-12-22 23:00:00,11.7617
2023-12-23 23:00:00,11.7885
2023-12-24 23:00:00,11.7885
2023-12-25 23:00:00,11.7885
2023-12-26 23:00:00,11.7924
2023-12-27 23:00:00,11.7633
2023-12-28 23:00:00,11.7646
2023-12-29 23:00:00,11.573
2023-12-30 23:00:00,11.5014
2023-12-31 23:00:00,11.5014
2024-01-01 23:00:00,11.5014
2024-01-02 23:00:00,11.5014
2024-01-03 23:00:00,11.5014
2024-01-04 23:00:00,11.5014
2024-01-05 23:00:00,11.5014
2024-01-06 23:00:00,11.5014
2024-01-07 23:00:00,11.5014
2024-01-08 23:00:00,11.5014
2024-01-09 23:00:00,11.5014
2024-01-10 23:00:00,11.5888
2024-01-11 23:00:00,11.4519
2024-01-12 23:00:00,11.3764
2024-01-13 23:00:00,11.2874
2024-01-14 23:00:00,11.2874
2024-01-15 23:00:00,11.2874
2024-01-16 23:00:00,11.2306
2024-01-17 23:00:00,11.2208
2024-01-18 23:00:00,11.3129
2024-01-19 23:00:00,11.3566
2024-01-20 23:00:00,11.3504
2024-01-21 23:00:00,11.3504
2024-01-22 23:00:00,11.3504
2024-01-23 23:00:00,11.2742
2024-01-24 23:00:00,11.2588
2024-01-25 23:00:00,11.3111
2024-01-26 23:00:00,11.3618
2024-01-27 23:00:00,11.4764
2024-01-28 23:00:00,11.4764
2024-01-29 23:00:00,11.4764
2024-01-30 23:00:00,11.4913
2024-01-31 23:00:00,11.4443
2024-02-01 23:00:00,11.4885
2024-02-02 23:00:00,11.559
2024-02-03 23:00:00,11.616
2024-02-04 23:00:00,11.616
2024-02-05 23:00:00,11.616
2024-02-06 23:00:00,11.6859
2024-02-07 23:00:00,11.6128
2024-02-08 23:00:00,11.6756
2024-02-09 23:00:00,11.689
2024-02-10 23:00:00,11.6436
2024-02-11 23:00:00,11.6436
2024-02-12 23:00:00,11.6436
2024-02-13 23:00:00,11.6674
2024-02-14 23:00:00,11.687
2024-02-15 23:00:00,11.716
2024-02-16 23:00:00,11.7632
2024-02-17 23:00:00,11.8531
2024-02-18 23:00:00,11.8531
2024-02-19 23:00:00,11.8531
2024-02-20 23:00:00,11.8368
2024-02-21 23:00:00,11.829
2024-02-22 23:00:00,11.839
2024-02-23 23:00:00,11.8791
2024-02-24 23:00:00,11.8791
2024-02-25 23:00:00,11.8791
2024-02-26 23:00:00,11.8791
2024-02-27 23:00:00,11.8607
2024-02-28 23:00:00,11.7852
2024-02-29 23:00:00,11.7585
2024-03-01 23:00:00,11.6271
2024-03-02 23:00:00,11.687
2024-03-03 23:00:00,11.687
2024-03-04 23:00:00,11.687
2024-03-05 23:00:00,11.697
2024-03-06 23:00:00,11.6738
2024-03-07 23:00:00,11.5674
2024-03-08 23:00:00,11.6226
2024-03-09 23:00:00,11.6226
2024-03-10 23:00:00,11.6226
2024-03-11 23:00:00,11.6226
2024-03-12 23:00:00,11.6097
2024-03-13 23:00:00,11.6381
2024-03-14 23:00:00,11.723
2024-03-15 23:00:00,11.7362
2024-03-16 23:00:00,11.7661
2024-03-17 23:00:00,11.7661
2024-03-18 23:00:00,11.7661
2024-03-19 23:00:00,11.7851
2024-03-20 23:00:00,11.8115
2024-03-21 23:00:00,11.8691
2024-03-22 23:00:00,11.7779
2024-03-23 23:00:00,11.8642
2024-03-24 23:00:00,11.8642
2024-03-25 23:00:00,11.8642
2024-03-26 23:00:00,11.8822
2024-03-27 23:00:00,11.8548
2024-03-28 23:00:00,11.8571
2024-03-29 23:00:00,11.8119
2024-03-30 23:00:00,11.8236
2024-03-31 23:00:00,11.8236
2024-04-01 23:00:00,11.8236
2024-04-02 23:00:00,11.8156
2024-04-03 23:00:00,11.8395
2024-04-04 23:00:00,11.822
2024-04-05 23:00:00,11.8114
2024-04-06 23:00:00,11.8269
2024-04-07 23:00:00,11.8269
2024-04-08 23:00:00,11.8269
2024-04-09 23:00:00,11.8435
2024-04-10 23:00:00,11.8647
2024-04-11 23:00:00,11.9222
2024-04-12 23:00:00,11.9846
2024-04-13 23:00:00,11.9445
2024-04-14 23:00:00,11.9445
2024-04-15 23:00:00,11.9445
2024-04-16 23:00:00,11.9771
2024-04-17 23:00:00,12.033
2024-04-18 23:00:00,12.0665
2024-04-19 23:00:00,12.0353
2024-04-20 23:00:00,11.9505
