DATETIME,PRICE
2023-09-18 23:00:00,62.9249
2023-09-19 23:00:00,62.8927
2023-09-20 23:00:00,62.5926
2023-09-21 23:00:00,62.8159
2023-09-22 23:00:00,62.4034
2023-09-23 23:00:00,62.377
2023-09-24 23:00:00,62.377
2023-09-25 23:00:00,62.377
2023-09-26 23:00:00,62.5012
2023-09-27 23:00:00,62.4961
2023-09-28 23:00:00,62.403
2023-09-29 23:00:00,62.7275
2023-09-30 23:00:00,62.7429
2023-10-01 23:00:00,62.7429
2023-10-02 23:00:00,62.7429
2023-10-03 23:00:00,63.5878
2023-10-04 23:00:00,63.9653
2023-10-05 23:00:00,63.7535
2023-10-06 23:00:00,63.7479
2023-10-07 23:00:00,64.4132
2023-10-08 23:00:00,64.4132
2023-10-09 23:00:00,64.4132
2023-10-10 23:00:00,64.8578
2023-10-11 23:00:00,63.9461
2023-10-12 23:00:00,63.6496
2023-10-13 23:00:00,61.7408
2023-10-14 23:00:00,61.9714
2023-10-15 23:00:00,61.9714
2023-10-16 23:00:00,61.9714
2023-10-17 23:00:00,61.9304
2023-10-18 23:00:00,61.9682
2023-10-19 23:00:00,61.9496
2023-10-20 23:00:00,61.8571
2023-10-21 23:00:00,60.5539
2023-10-22 23:00:00,60.5539
2023-10-23 23:00:00,60.5539
2023-10-24 23:00:00,59.7301
2023-10-25 23:00:00,58.6605
2023-10-26 23:00:00,58.6998
2023-10-27 23:00:00,58.9513
2023-10-28 23:00:00,58.5059
2023-10-29 23:00:00,58.5059
2023-10-30 23:00:00,58.5059
2023-10-31 23:00:00,58.4929
2023-11-01 23:00:00,57.8177
2023-11-02 23:00:00,58.6778
2023-11-03 23:00:00,58.4303
2023-11-04 23:00:00,58.6565
2023-11-05 23:00:00,58.6565
2023-11-06 23:00:00,58.6565
2023-11-07 23:00:00,58.6565
2023-11-08 23:00:00,59.4309
2023-11-09 23:00:00,59.1274
2023-11-10 23:00:00,58.818
2023-11-11 23:00:00,58.8239
2023-11-12 23:00:00,58.8239
2023-11-13 23:00:00,58.8239
2023-11-14 23:00:00,58.7004
2023-11-15 23:00:00,58.0774
2023-11-16 23:00:00,56.9823
2023-11-17 23:00:00,57.3738
2023-11-18 23:00:00,57.1489
2023-11-19 23:00:00,57.1489
2023-11-20 23:00:00,57.1489
2023-11-21 23:00:00,57.0791
2023-11-22 23:00:00,56.9882
2023-11-23 23:00:00,57.1164
2023-11-24 23:00:00,56.5456
2023-11-25 23:00:00,56.9572
2023-11-26 23:00:00,56.9572
2023-11-27 23:00:00,56.9572
2023-11-28 23:00:00,56.9093
2023-11-29 23:00:00,57.0685
2023-11-30 23:00:00,57.5302
2023-12-01 23:00:00,57.5805
2023-12-02 23:00:00,57.9707
2023-12-03 23:00:00,57.9707
2023-12-04 23:00:00,57.9707
2023-12-05 23:00:00,58.4081
2023-12-06 23:00:00,59.2919
2023-12-07 23:00:00,59.8443
2023-12-08 23:00:00,59.7042
