DATETIME,PRICE
2023-09-18 23:00:00,56.8434
2023-09-19 23:00:00,56.8513
2023-09-20 23:00:00,56.6021
2023-09-21 23:00:00,56.8336
2023-09-22 23:00:00,56.5154
2023-09-23 23:00:00,56.4952
2023-09-24 23:00:00,56.4952
2023-09-25 23:00:00,56.4952
2023-09-26 23:00:00,56.6262
2023-09-27 23:00:00,56.6105
2023-09-28 23:00:00,56.7647
2023-09-29 23:00:00,57.0599
2023-09-30 23:00:00,57.3028
2023-10-01 23:00:00,57.3028
2023-10-02 23:00:00,57.3028
2023-10-03 23:00:00,57.9285
2023-10-04 23:00:00,58.3928
2023-10-05 23:00:00,58.5032
2023-10-06 23:00:00,58.6331
2023-10-07 23:00:00,59.1124
2023-10-08 23:00:00,59.1124
2023-10-09 23:00:00,59.1124
2023-10-10 23:00:00,59.6234
2023-10-11 23:00:00,58.7852
2023-10-12 23:00:00,58.8122
2023-10-13 23:00:00,57.0558
2023-10-14 23:00:00,57.2397
2023-10-15 23:00:00,57.2397
2023-10-16 23:00:00,57.2397
2023-10-17 23:00:00,57.2274
2023-10-18 23:00:00,57.2622
2023-10-19 23:00:00,57.2779
2023-10-20 23:00:00,57.2396
2023-10-21 23:00:00,56.4149
2023-10-22 23:00:00,56.4149
2023-10-23 23:00:00,56.4149
2023-10-24 23:00:00,55.7106
2023-10-25 23:00:00,55.0132
2023-10-26 23:00:00,54.7945
2023-10-27 23:00:00,55.0362
2023-10-28 23:00:00,54.8338
2023-10-29 23:00:00,54.8338
2023-10-30 23:00:00,54.8338
2023-10-31 23:00:00,54.8491
2023-11-01 23:00:00,54.1309
2023-11-02 23:00:00,54.8706
2023-11-03 23:00:00,54.8076
2023-11-04 23:00:00,54.7265
2023-11-05 23:00:00,54.7265
2023-11-06 23:00:00,54.7265
2023-11-07 23:00:00,54.7265
2023-11-08 23:00:00,54.3618
2023-11-09 23:00:00,54.2337
2023-11-10 23:00:00,54.0745
2023-11-11 23:00:00,54.1491
2023-11-12 23:00:00,54.1491
2023-11-13 23:00:00,54.1491
2023-11-14 23:00:00,54.1874
2023-11-15 23:00:00,53.6806
2023-11-16 23:00:00,52.6215
2023-11-17 23:00:00,52.3215
2023-11-18 23:00:00,52.4257
2023-11-19 23:00:00,52.4257
2023-11-20 23:00:00,52.4257
2023-11-21 23:00:00,52.0561
2023-11-22 23:00:00,51.6883
2023-11-23 23:00:00,51.8616
2023-11-24 23:00:00,51.8356
2023-11-25 23:00:00,52.2431
2023-11-26 23:00:00,52.2431
2023-11-27 23:00:00,52.2431
2023-11-28 23:00:00,52.1791
2023-11-29 23:00:00,52.1236
2023-11-30 23:00:00,52.2848
2023-12-01 23:00:00,52.107
2023-12-02 23:00:00,52.8011
2023-12-03 23:00:00,52.8011
2023-12-04 23:00:00,52.8011
2023-12-05 23:00:00,53.3369
2023-12-06 23:00:00,53.8719
2023-12-07 23:00:00,54.578
2023-12-08 23:00:00,54.4502
2023-12-09 23:00:00,53.906
2023-12-10 23:00:00,53.906
2023-12-11 23:00:00,53.906
2023-12-12 23:00:00,53.5204
2023-12-13 23:00:00,53.0681
2023-12-14 23:00:00,52.878
2023-12-15 23:00:00,52.7495
2023-12-16 23:00:00,52.7627
2023-12-17 23:00:00,52.7627
2023-12-18 23:00:00,52.7627
2023-12-19 23:00:00,53.186
2023-12-20 23:00:00,52.9924
2023-12-21 23:00:00,53.1798
2023-12-22 23:00:00,53.9448
2023-12-23 23:00:00,54.0817
2023-12-24 23:00:00,54.0817
2023-12-25 23:00:00,54.0817
2023-12-26 23:00:00,54.0994
2023-12-27 23:00:00,53.9452
2023-12-28 23:00:00,53.9442
2023-12-29 23:00:00,53.1201
2023-12-30 23:00:00,52.7578
2023-12-31 23:00:00,52.7578
2024-01-01 23:00:00,52.7578
2024-01-02 23:00:00,52.7578
2024-01-03 23:00:00,52.7578
2024-01-04 23:00:00,52.7578
2024-01-05 23:00:00,52.7578
2024-01-06 23:00:00,52.7578
2024-01-07 23:00:00,52.7578
2024-01-08 23:00:00,52.7578
2024-01-09 23:00:00,52.7578
2024-01-10 23:00:00,53.1788
2024-01-11 23:00:00,52.5846
2024-01-12 23:00:00,52.2246
2024-01-13 23:00:00,51.8426
2024-01-14 23:00:00,51.8426
2024-01-15 23:00:00,51.8426
2024-01-16 23:00:00,51.5748
2024-01-17 23:00:00,51.5563
2024-01-18 23:00:00,51.9729
2024-01-19 23:00:00,52.1535
2024-01-20 23:00:00,52.1115
2024-01-21 23:00:00,52.1115
2024-01-22 23:00:00,52.1115
2024-01-23 23:00:00,51.7485
2024-01-24 23:00:00,51.7176
2024-01-25 23:00:00,51.9311
2024-01-26 23:00:00,52.1507
2024-01-27 23:00:00,52.6564
2024-01-28 23:00:00,52.6564
2024-01-29 23:00:00,52.6564
2024-01-30 23:00:00,52.7112
2024-01-31 23:00:00,52.5228
2024-02-01 23:00:00,52.7458
2024-02-02 23:00:00,53.0764
2024-02-03 23:00:00,53.3309
