DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-14 23:00:00,6.1,6.1,6.1,6.1,1.0
2023-05-19 23:00:00,7.319,7.319,7.319,7.319,1.0
2023-05-24 23:00:00,6.999,6.999,6.999,6.999,1.0
2023-05-29 23:00:00,6.8,6.833,6.777,6.777,5.0
2023-06-01 23:00:00,6.801,6.801,6.801,6.801,2.0
2023-07-14 23:00:00,7.5,7.5,7.5,7.5,1.0
2023-07-27 23:00:00,6.5,6.5,6.5,6.5,1.0
2023-08-18 23:00:00,6.811,7.35,6.811,6.936,7.0
2023-08-21 23:00:00,7.45,7.45,7.404,7.404,2.0
2023-08-22 23:00:00,7.575,7.575,7.5,7.5,3.0
2023-08-23 23:00:00,7.585,7.585,7.585,7.585,1.0
2023-08-24 23:00:00,7.44,7.44,7.295,7.295,4.0
2023-08-25 23:00:00,7.206,7.206,7.205,7.205,2.0
2023-08-29 23:00:00,7.201,7.201,7.165,7.165,3.0
2023-08-30 23:00:00,7.197,7.197,7.197,7.197,1.0
2023-09-07 23:00:00,7.003,7.003,7.003,7.003,1.0
2023-09-11 23:00:00,7.006,7.006,7.006,7.006,1.0
2023-09-12 23:00:00,7.278,7.278,7.278,7.278,1.0
2023-09-13 23:00:00,7.179,7.179,7.179,7.179,1.0
2023-09-15 23:00:00,7.031,7.031,7.031,7.031,1.0
2023-09-21 23:00:00,7.239,7.239,7.239,7.239,1.0
2023-09-26 23:00:00,7.092,7.092,7.08,7.09,17.0
2023-10-09 23:00:00,7.092,7.092,7.092,7.092,3.0
2023-10-10 23:00:00,7.097,7.097,7.097,7.097,1.0
2023-10-16 23:00:00,7.141,7.141,7.141,7.141,1.0
2023-10-19 23:00:00,7.201,7.201,7.201,7.201,1.0
2023-10-23 23:00:00,7.201,7.201,7.19,7.19,7.0
2023-10-27 23:00:00,7.204,7.207,7.197,7.197,7.0
2023-10-30 23:00:00,7.227,7.265,7.227,7.265,9.0
2023-10-31 23:00:00,7.26,7.26,7.26,7.26,14.0
2023-11-03 23:00:00,7.267,7.316,7.267,7.316,3.0
2023-11-06 23:00:00,7.241,7.241,7.241,7.241,2.0
2023-11-08 23:00:00,7.237,7.237,7.237,7.237,1.0
2023-11-13 23:00:00,7.227,7.227,7.227,7.227,1.0
2023-11-17 23:00:00,7.248,7.248,7.182,7.182,6.0
2023-11-20 23:00:00,7.145,7.145,7.138,7.138,3.0
2023-11-24 23:00:00,7.14,7.14,7.14,7.14,1.0
2023-11-27 23:00:00,7.116,7.12,7.116,7.12,2.0
2023-11-28 23:00:00,7.16,7.16,7.16,7.16,4.0
2023-11-29 23:00:00,7.14,7.14,7.14,7.14,2.0
2023-11-30 23:00:00,7.16,7.16,7.16,7.16,2.0
2023-12-05 23:00:00,7.167,7.167,7.167,7.167,20.0
2023-12-06 23:00:00,7.166,7.175,7.163,7.172,471.0
2023-12-07 23:00:00,7.185,7.185,7.185,7.185,4.0
2023-12-08 23:00:00,7.17,7.17,7.17,7.17,1.0
2023-12-11 23:00:00,7.18,7.221,7.18,7.21,8.0
2023-12-12 23:00:00,7.2,7.2,7.172,7.186,41740.0
2023-12-13 23:00:00,7.16,7.16,7.1,7.122,10248.0
2023-12-14 23:00:00,7.111,7.135,7.046,7.064,133.0
2023-12-15 23:00:00,7.05,7.087,7.046,7.076,627.0
2023-12-18 23:00:00,7.078,7.088,7.03,7.043,2800.0
2023-12-19 23:00:00,7.048,7.049,7.01,7.023,357.0
2023-12-20 23:00:00,7.038,7.099,7.026,7.05,9086.0
2023-12-21 23:00:00,7.044,7.093,7.036,7.056,34674.0
2023-12-22 23:00:00,7.058,7.068,7.001,7.039,8466.0
2023-12-25 23:00:00,7.035,7.08,7.024,7.069,2951.0
2023-12-26 23:00:00,7.067,7.11,7.044,7.092,9245.0
2023-12-27 23:00:00,7.092,7.101,7.075,7.088,4548.0
2023-12-28 23:00:00,7.087,7.094,7.05,7.068,6788.0
2023-12-29 23:00:00,7.07,7.122,7.047,7.109,27084.0
2024-01-03 23:00:00,7.114,7.168,7.101,7.168,4128.0
2024-01-04 23:00:00,7.162,7.171,7.121,7.147,4480.0
2024-01-05 23:00:00,7.149,7.155,7.099,7.102,5242.0
2024-01-08 23:00:00,7.103,7.134,7.1,7.121,6733.0
2024-01-09 23:00:00,7.117,7.148,7.11,7.139,6492.0
2024-01-10 23:00:00,7.138,7.188,7.138,7.188,10053.0
2024-01-11 23:00:00,7.182,7.184,7.15,7.162,4567.0
2024-01-12 23:00:00,7.162,7.214,7.158,7.212,10198.0
2024-01-15 23:00:00,7.215,7.231,7.198,7.214,10357.0
2024-01-16 23:00:00,7.213,7.24,7.161,7.219,7011.0
2024-01-17 23:00:00,7.228,7.254,7.218,7.25,1355.0
2024-01-18 23:00:00,7.249,7.25,7.21,7.241,3017.0
2024-01-19 23:00:00,7.239,7.24,7.19,7.209,4457.0
2024-01-22 23:00:00,7.208,7.225,7.2,7.212,2364.0
2024-01-23 23:00:00,7.202,7.219,7.185,7.21,1862.0
2024-01-24 23:00:00,7.204,7.217,7.174,7.189,23036.0
2024-01-25 23:00:00,7.19,7.227,7.185,7.212,7524.0
2024-01-26 23:00:00,7.212,7.235,7.205,7.224,4827.0
2024-01-29 23:00:00,7.227,7.245,7.223,7.233,5202.0
2024-01-30 23:00:00,7.231,7.244,7.219,7.234,11834.0
2024-01-31 23:00:00,7.236,7.24,7.213,7.214,1757.0
2024-02-01 23:00:00,7.212,7.229,7.21,7.215,3384.0
2024-02-02 23:00:00,7.215,7.256,7.21,7.253,11878.0
2024-02-05 23:00:00,7.254,7.285,7.241,7.258,48001.0
2024-02-06 23:00:00,7.257,7.26,7.22,7.226,5608.0
2024-02-07 23:00:00,7.226,7.238,7.221,7.23,5084.0
2024-02-08 23:00:00,7.231,7.245,7.225,7.225,9137.0
2024-02-09 23:00:00,7.223,7.259,7.219,7.255,4633.0
2024-02-12 23:00:00,7.256,7.27,7.235,7.242,2846.0
2024-02-13 23:00:00,7.238,7.26,7.235,7.257,42795.0
2024-02-14 23:00:00,7.254,7.262,7.245,7.249,9504.0
2024-02-15 23:00:00,7.248,7.255,7.232,7.243,1705.0
2024-02-16 23:00:00,7.238,7.25,7.225,7.242,5070.0
2024-02-19 23:00:00,7.242,7.245,7.211,7.223,7658.0
2024-02-20 23:00:00,7.223,7.224,7.196,7.203,8764.0
2024-02-21 23:00:00,7.205,7.227,7.19,7.223,6817.0
2024-02-22 23:00:00,7.222,7.232,7.185,7.214,27303.0
2024-02-26 23:00:00,7.217,7.23,7.2,7.219,3445.0
2024-02-27 23:00:00,7.216,7.226,7.207,7.221,1760.0
2024-02-28 23:00:00,7.22,7.236,7.217,7.234,4938.0
2024-02-29 23:00:00,7.238,7.241,7.223,7.228,34245.0
2024-03-01 23:00:00,7.226,7.245,7.225,7.236,14052.0
2024-03-04 23:00:00,7.235,7.236,7.219,7.22,854.0
2024-03-05 23:00:00,7.221,7.233,7.221,7.224,747.0
2024-03-06 23:00:00,7.229,7.245,7.229,7.234,5846.0
2024-03-07 23:00:00,7.235,7.245,7.217,7.22,8849.0
2024-03-11 23:00:00,7.221,7.222,7.196,7.201,2391.0
2024-03-12 23:00:00,7.2,7.21,7.192,7.199,1264.0
2024-03-13 23:00:00,7.194,7.23,7.194,7.223,2315.0
2024-03-14 23:00:00,7.221,7.239,7.214,7.235,3564.0
2024-03-15 23:00:00,7.232,7.245,7.223,7.232,6245.0
2024-03-18 23:00:00,7.227,7.236,7.218,7.227,2666.0
2024-03-19 23:00:00,7.227,7.233,7.222,7.229,1947.0
2024-03-20 23:00:00,7.229,7.238,7.221,7.223,3973.0
2024-03-21 23:00:00,7.224,7.231,7.205,7.205,16566.0
