DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-30 23:00:00,2359.0,2359.0,2359.0,2359.0,2.0
2023-09-04 23:00:00,2339.0,2566.0,2100.0,2163.0,793.0
2023-09-05 23:00:00,2172.0,2236.0,2150.0,2199.0,24.0
2023-09-06 23:00:00,2242.0,2265.0,2194.0,2196.0,15.0
2023-09-07 23:00:00,2193.0,2246.0,2126.0,2182.0,57.0
2023-09-08 23:00:00,2189.0,2199.0,2042.0,2150.0,257.0
2023-09-11 23:00:00,2218.0,2218.0,2031.0,2031.0,7.0
2023-09-12 23:00:00,1802.0,2230.0,1802.0,2070.0,74.0
2023-09-13 23:00:00,2198.0,2198.0,2111.0,2111.0,8.0
2023-09-14 23:00:00,2100.0,2100.0,2043.0,2043.0,71.0
2023-09-19 23:00:00,2129.0,2129.0,2046.0,2046.0,97.0
2023-09-20 23:00:00,2073.0,2073.0,2034.0,2050.0,129.0
2023-09-21 23:00:00,2049.0,2050.0,2049.0,2050.0,5.0
2023-09-22 23:00:00,2010.0,2040.0,1930.0,2039.0,27.0
2023-09-25 23:00:00,2035.0,2037.0,2033.0,2037.0,27.0
2023-09-27 23:00:00,2037.0,2037.0,2036.0,2037.0,173.0
2023-09-28 23:00:00,2037.0,2037.0,2013.0,2013.0,42.0
2023-09-29 23:00:00,2050.0,2129.0,2048.0,2048.0,41.0
2023-10-02 23:00:00,2159.0,2159.0,2096.0,2098.0,8.0
2023-10-03 23:00:00,2126.0,2126.0,2048.0,2116.0,26.0
2023-10-04 23:00:00,2027.0,2126.0,2015.0,2076.0,18.0
2023-10-05 23:00:00,2125.0,2125.0,2039.0,2103.0,41.0
2023-10-06 23:00:00,2040.0,2099.0,2026.0,2096.0,14.0
2023-10-09 23:00:00,2111.0,2181.0,2111.0,2148.0,43.0
2023-10-10 23:00:00,2146.0,2146.0,2146.0,2146.0,2.0
2023-10-11 23:00:00,2194.0,2194.0,2164.0,2164.0,2.0
2023-10-12 23:00:00,2160.0,2167.0,2093.0,2118.0,29.0
2023-10-13 23:00:00,2099.0,2147.0,2099.0,2147.0,2.0
2023-10-16 23:00:00,2120.0,2190.0,2120.0,2190.0,22.0
2023-10-17 23:00:00,2181.0,2190.0,2160.0,2160.0,67.0
2023-10-18 23:00:00,2165.0,2168.0,2140.0,2168.0,21.0
2023-10-19 23:00:00,2176.0,2213.0,2137.0,2137.0,49.0
2023-10-20 23:00:00,2170.0,2171.0,2098.0,2165.0,110.0
2023-10-23 23:00:00,2135.0,2148.0,2131.0,2131.0,3.0
2023-10-25 23:00:00,2140.0,2140.0,2130.0,2130.0,3.0
2023-10-26 23:00:00,2151.0,2225.0,2151.0,2210.0,41.0
2023-10-27 23:00:00,2182.0,2182.0,2127.0,2127.0,10.0
