DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-30 23:00:00,84.64,84.64,84.64,84.64,1.0
2023-05-31 23:00:00,83.3,83.3,82.15,83.0,9.0
2023-06-01 23:00:00,84.0,84.0,81.99,83.2,4.0
2023-06-02 23:00:00,83.09,85.26,77.79,84.0,45.0
2023-06-05 23:00:00,85.83,86.37,84.13,84.13,11.0
2023-06-06 23:00:00,83.0,83.0,83.0,83.0,1.0
2023-06-08 23:00:00,83.32,83.32,83.32,83.32,1.0
2023-06-09 23:00:00,83.32,85.66,82.42,84.0,33.0
2023-06-13 23:00:00,81.54,83.37,80.9,83.37,16.0
2023-06-14 23:00:00,83.8,83.8,83.4,83.4,3.0
2023-06-15 23:00:00,81.99,81.99,81.99,81.99,2.0
2023-06-16 23:00:00,84.0,84.0,84.0,84.0,1.0
2023-06-19 23:00:00,83.45,83.45,83.07,83.07,6.0
2023-06-20 23:00:00,83.16,83.16,83.0,83.0,9.0
2023-06-21 23:00:00,83.29,83.39,83.29,83.39,2.0
2023-06-22 23:00:00,83.98,83.98,82.9,82.9,2.0
2023-06-23 23:00:00,82.2,82.3,81.3,82.3,7.0
2023-06-26 23:00:00,80.72,80.72,78.02,78.02,10.0
2023-06-27 23:00:00,81.25,81.25,81.25,81.25,1.0
2023-06-28 23:00:00,79.31,81.95,73.51,81.95,24.0
2023-06-30 23:00:00,81.72,81.72,81.72,81.72,1.0
2023-07-03 23:00:00,80.29,81.83,80.29,81.83,2.0
2023-07-05 23:00:00,81.02,81.02,81.02,81.02,2.0
2023-07-07 23:00:00,81.12,81.2,81.12,81.2,4.0
2023-07-10 23:00:00,81.5,83.0,81.5,81.89,9.0
2023-07-11 23:00:00,82.12,82.12,82.12,82.12,1.0
2023-07-12 23:00:00,82.99,83.55,82.0,82.0,9.0
2023-07-13 23:00:00,82.47,83.65,82.47,83.65,5.0
2023-07-14 23:00:00,84.2,84.2,84.2,84.2,1.0
2023-07-17 23:00:00,83.8,83.97,83.0,83.97,5.0
2023-07-18 23:00:00,83.8,83.87,83.8,83.87,2.0
2023-07-19 23:00:00,84.2,84.69,83.15,83.54,6.0
2023-07-20 23:00:00,84.05,84.05,84.05,84.05,3.0
2023-07-21 23:00:00,85.0,85.18,84.08,84.08,12.0
2023-07-24 23:00:00,85.4,85.8,85.0,85.8,8.0
2023-07-25 23:00:00,85.82,87.0,85.82,87.0,5.0
2023-07-27 23:00:00,86.99,87.0,86.2,86.2,4.0
2023-07-28 23:00:00,86.5,87.0,86.03,87.0,11.0
2023-07-31 23:00:00,87.93,87.93,87.22,87.89,5.0
2023-08-01 23:00:00,87.0,88.47,87.0,87.61,7.0
2023-08-02 23:00:00,87.9,87.9,86.5,86.5,2.0
2023-08-03 23:00:00,87.1,88.44,86.0,88.44,19.0
2023-08-04 23:00:00,87.44,87.84,87.44,87.84,2.0
2023-08-07 23:00:00,86.93,86.93,85.56,86.81,21.0
2023-08-08 23:00:00,87.56,87.56,87.42,87.42,2.0
2023-08-09 23:00:00,88.12,88.2,88.12,88.2,4.0
2023-08-10 23:00:00,89.4,90.0,89.4,90.0,5.0
2023-08-11 23:00:00,89.12,89.12,89.12,89.12,1.0
2023-08-14 23:00:00,89.12,90.0,89.12,90.0,6.0
2023-08-15 23:00:00,87.97,87.97,87.97,87.97,1.0
2023-08-17 23:00:00,88.32,88.32,88.32,88.32,1.0
2023-08-21 23:00:00,88.33,88.33,88.33,88.33,2.0
2023-08-29 23:00:00,86.97,87.0,86.97,87.0,4.0
2023-08-30 23:00:00,87.0,87.0,87.0,87.0,1.0
2023-08-31 23:00:00,88.89,88.89,88.89,88.89,1.0
2023-09-01 23:00:00,89.32,91.44,89.32,91.44,3.0
2023-09-04 23:00:00,91.49,91.94,91.0,91.94,3.0
2023-09-05 23:00:00,91.7,93.33,91.7,93.33,6.0
2023-09-06 23:00:00,93.3,93.6,93.0,93.6,10.0
2023-09-07 23:00:00,94.41,94.41,93.0,93.0,3.0
2023-09-08 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-09-11 23:00:00,92.2,93.55,92.2,93.55,5.0
2023-09-12 23:00:00,93.55,93.55,93.55,93.55,2.0
