DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-04 23:00:00,3355.0,3355.0,3355.0,3355.0,200.0
2023-02-01 23:00:00,4283.9,4283.9,4104.0,4104.0,2.0
2023-02-02 23:00:00,3750.1,4283.5,3750.1,3751.1,4.0
2023-02-07 23:00:00,4272.9,4272.9,3804.1,4272.8,18.0
2023-02-08 23:00:00,3810.0,3810.0,3810.0,3810.0,1.0
2023-02-09 23:00:00,4271.0,4271.0,4271.0,4271.0,2.0
2023-02-10 23:00:00,3827.3,4271.7,3827.3,4271.7,3.0
2023-02-13 23:00:00,3830.0,4271.7,3830.0,4259.2,10.0
2023-02-14 23:00:00,3800.1,4248.9,3800.0,4248.9,10.0
2023-02-24 23:00:00,3952.1,3952.1,3952.1,3952.1,2.0
2023-03-03 23:00:00,3958.0,3958.0,3958.0,3958.0,1.0
2023-03-06 23:00:00,3958.0,3958.0,3958.0,3958.0,3.0
2023-03-09 23:00:00,4000.0,4100.0,3980.1,3980.1,8.0
2023-03-10 23:00:00,4140.9,4140.9,4100.0,4100.0,4.0
2023-03-13 23:00:00,3961.1,4098.9,3900.0,4066.0,82.0
2023-03-14 23:00:00,3950.1,4065.8,3880.0,3950.0,53.0
2023-03-15 23:00:00,3802.1,4054.9,3802.1,4054.9,2.0
2023-03-16 23:00:00,4029.8,4029.8,3800.1,4029.7,12.0
2023-03-17 23:00:00,4001.0,4029.0,3899.6,3910.0,11.0
2023-03-20 23:00:00,4056.9,4056.9,4039.6,4039.6,5.0
2023-03-21 23:00:00,4050.0,4050.0,4050.0,4050.0,25.0
2023-03-22 23:00:00,3959.5,4020.0,3959.5,3969.2,34.0
2023-03-23 23:00:00,3980.0,3980.0,3980.0,3980.0,4.0
2023-03-24 23:00:00,4000.0,4000.0,3909.1,3909.1,12.0
2023-03-27 23:00:00,3920.0,3930.0,3911.1,3930.0,10.0
2023-03-29 23:00:00,4000.0,4000.0,4000.0,4000.0,2.0
2023-03-31 23:00:00,4019.0,4050.0,4010.0,4050.0,15.0
2023-04-03 23:00:00,4065.0,4141.0,4050.0,4100.0,28.0
2023-04-04 23:00:00,4141.0,4141.0,4053.0,4140.0,7.0
2023-04-05 23:00:00,4100.0,4140.0,4100.0,4140.0,3.0
2023-04-06 23:00:00,4140.0,4220.0,4060.0,4220.0,26.0
