DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-29 23:00:00,5838.0,5911.0,5838.0,5911.0,28.0
2023-06-30 23:00:00,5917.0,6388.0,5855.0,6162.0,86.0
2023-07-03 23:00:00,6147.0,6230.0,5967.0,6190.0,98.0
2023-07-04 23:00:00,6190.0,6202.0,6076.0,6109.0,32.0
2023-07-05 23:00:00,6026.0,6334.0,5871.0,6275.0,271.0
2023-07-06 23:00:00,6292.0,6583.0,6292.0,6497.0,509.0
2023-07-07 23:00:00,6543.0,6610.0,6449.0,6458.0,222.0
2023-07-10 23:00:00,6500.0,6500.0,6374.0,6391.0,240.0
2023-07-11 23:00:00,6371.0,6412.0,6290.0,6290.0,404.0
2023-07-12 23:00:00,6290.0,6406.0,6285.0,6406.0,154.0
2023-07-13 23:00:00,6410.0,6525.0,6370.0,6372.0,69.0
2023-07-14 23:00:00,6374.0,6400.0,6330.0,6376.0,21.0
2023-07-17 23:00:00,6386.0,6405.0,6304.0,6345.0,103.0
2023-07-18 23:00:00,6369.0,6416.0,6353.0,6374.0,29.0
2023-07-19 23:00:00,6412.0,6412.0,6385.0,6412.0,14.0
2023-07-20 23:00:00,6415.0,6468.0,6263.0,6349.0,59.0
2023-07-21 23:00:00,6324.0,6499.0,6195.0,6288.0,103.0
2023-07-24 23:00:00,6315.0,6399.0,6299.0,6365.0,23.0
2023-07-25 23:00:00,6350.0,6567.0,6349.0,6516.0,126.0
2023-07-26 23:00:00,6568.0,6724.0,6524.0,6574.0,211.0
2023-07-27 23:00:00,6600.0,6600.0,6549.0,6587.0,15.0
2023-07-28 23:00:00,6570.0,6575.0,6435.0,6549.0,30.0
2023-07-31 23:00:00,6525.0,6675.0,6525.0,6638.0,51.0
2023-08-01 23:00:00,6745.0,6799.0,6618.0,6726.0,253.0
2023-08-02 23:00:00,6722.0,6921.0,6539.0,6539.0,71.0
2023-08-03 23:00:00,6626.0,6665.0,6626.0,6665.0,6.0
2023-08-04 23:00:00,6669.0,6750.0,6302.0,6400.0,334.0
2023-08-07 23:00:00,6399.0,6575.0,6399.0,6485.0,44.0
2023-08-08 23:00:00,6455.0,6455.0,6232.0,6349.0,176.0
2023-08-09 23:00:00,6369.0,6475.0,6260.0,6261.0,67.0
2023-08-10 23:00:00,6370.0,6459.0,6350.0,6420.0,40.0
2023-08-11 23:00:00,6450.0,6470.0,6399.0,6470.0,45.0
2023-08-14 23:00:00,6475.0,6750.0,6010.0,6294.0,772.0
