DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-05-17 23:00:00,27099.0,27099.0,27099.0,27099.0,1.0
2021-05-18 23:00:00,27567.0,27600.0,27560.0,27600.0,9.0
2021-05-19 23:00:00,29700.0,30994.0,26201.0,30600.0,41.0
2021-05-20 23:00:00,29910.0,29910.0,29910.0,29910.0,1.0
2021-05-31 23:00:00,29088.0,31703.0,29088.0,31207.0,45.0
2021-06-02 23:00:00,30950.0,30950.0,30950.0,30950.0,1.0
2021-06-03 23:00:00,30950.0,30950.0,30950.0,30950.0,1.0
2021-06-08 23:00:00,32517.0,32517.0,32517.0,32517.0,1.0
2021-06-10 23:00:00,30881.0,30881.0,30881.0,30881.0,1.0
2021-06-11 23:00:00,31500.0,31500.0,31500.0,31500.0,3.0
2021-06-14 23:00:00,32214.0,32214.0,32000.0,32000.0,2.0
2021-06-15 23:00:00,31800.0,31800.0,31800.0,31800.0,6.0
2021-06-17 23:00:00,31895.0,31895.0,31895.0,31895.0,1.0
2021-06-21 23:00:00,32252.0,32328.0,32252.0,32328.0,2.0
2021-06-22 23:00:00,31140.0,31140.0,31140.0,31140.0,1.0
2021-06-24 23:00:00,32000.0,32000.0,32000.0,32000.0,1.0
2021-06-29 23:00:00,32401.0,32405.0,32401.0,32405.0,4.0
2021-07-05 23:00:00,34182.0,34182.0,34182.0,34182.0,1.0
2021-07-07 23:00:00,34664.0,34664.0,33180.0,33964.0,11.0
2021-07-08 23:00:00,33215.0,34017.0,33215.0,34017.0,3.0
2021-07-09 23:00:00,34150.0,34150.0,34150.0,34150.0,2.0
2021-07-12 23:00:00,36073.0,36073.0,36073.0,36073.0,1.0
2021-07-14 23:00:00,35737.0,35737.0,35737.0,35737.0,1.0
2021-07-15 23:00:00,33257.0,33257.0,33257.0,33257.0,1.0
2021-07-16 23:00:00,34139.0,34139.0,34139.0,34139.0,2.0
2021-07-19 23:00:00,34009.0,34009.0,34009.0,34009.0,1.0
2021-07-22 23:00:00,34097.0,34570.0,34097.0,34570.0,3.0
2021-07-23 23:00:00,34732.0,34732.0,33771.0,34686.0,4.0
2021-07-26 23:00:00,32705.0,36687.0,32443.0,33891.0,4.0
2021-07-29 23:00:00,34562.0,34562.0,34562.0,34562.0,5.0
2021-07-30 23:00:00,34770.0,34770.0,34770.0,34770.0,3.0
2021-08-02 23:00:00,35277.0,35277.0,35277.0,35277.0,1.0
2021-08-03 23:00:00,35000.0,35000.0,35000.0,35000.0,55.0
2021-08-05 23:00:00,34171.0,34999.0,33918.0,34198.0,21.0
2021-08-06 23:00:00,34197.0,34198.0,33444.0,33444.0,6.0
2021-08-09 23:00:00,33443.0,33999.0,33443.0,33999.0,3.0
2021-08-16 23:00:00,34150.0,35481.0,34150.0,35200.0,5.0
2021-08-17 23:00:00,35799.0,35799.0,35799.0,35799.0,3.0
2021-08-19 23:00:00,34036.0,34036.0,34036.0,34036.0,1.0
2021-08-20 23:00:00,34019.0,34019.0,34019.0,34019.0,2.0
2021-08-23 23:00:00,34799.0,35197.0,34150.0,35197.0,3.0
2021-08-24 23:00:00,35298.0,35298.0,35298.0,35298.0,1.0
2021-08-27 23:00:00,35397.0,35398.0,35397.0,35398.0,3.0
2021-08-30 23:00:00,35388.0,35388.0,34671.0,34671.0,2.0
