DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-19 23:00:00,22388.0,22399.0,22388.0,22399.0,3.0
2023-01-23 23:00:00,23999.0,24500.0,22426.0,22800.0,26.0
2023-01-24 23:00:00,22815.0,24500.0,22815.0,24500.0,12.0
2023-01-25 23:00:00,24590.0,24590.0,23237.0,23250.0,4.0
2023-01-31 23:00:00,24900.0,25420.0,24900.0,25420.0,9.0
2023-02-01 23:00:00,25333.0,25409.0,23400.0,23500.0,15.0
2023-02-02 23:00:00,23701.0,25247.0,23701.0,23703.0,7.0
2023-02-03 23:00:00,25081.0,25081.0,25081.0,25081.0,2.0
2023-02-06 23:00:00,24940.0,24998.0,23002.0,24899.0,23.0
2023-02-07 23:00:00,23150.0,23983.0,23150.0,23983.0,2.0
2023-02-08 23:00:00,24699.0,24900.0,23550.0,23600.0,13.0
2023-02-09 23:00:00,24699.0,24699.0,24699.0,24699.0,1.0
2023-02-13 23:00:00,24206.0,25200.0,24206.0,25100.0,3.0
2023-02-14 23:00:00,24898.0,24898.0,24404.0,24890.0,17.0
2023-02-15 23:00:00,24550.0,24550.0,24452.0,24452.0,6.0
2023-02-17 23:00:00,23353.0,24300.0,23350.0,23400.0,14.0
2023-02-20 23:00:00,23450.0,24100.0,23450.0,24050.0,3.0
2023-02-21 23:00:00,23050.0,23400.0,23050.0,23400.0,21.0
2023-02-22 23:00:00,23260.0,23260.0,22300.0,22500.0,19.0
2023-02-24 23:00:00,22450.0,22450.0,21600.0,21601.0,15.0
2023-02-27 23:00:00,22200.0,22200.0,22200.0,22200.0,1.0
2023-02-28 23:00:00,20812.0,23000.0,20812.0,22005.0,11.0
2023-03-02 23:00:00,22014.0,22910.0,22014.0,22023.0,63.0
2023-03-03 23:00:00,22575.0,23461.0,22575.0,23094.0,26.0
2023-03-06 23:00:00,23088.0,23088.0,23000.0,23000.0,9.0
2023-03-09 23:00:00,23000.0,23194.0,22001.0,23194.0,52.0
2023-03-10 23:00:00,22161.0,23541.0,22153.0,22899.0,38.0
2023-03-13 23:00:00,20862.0,22697.0,20862.0,21211.0,36.0
2023-03-14 23:00:00,21998.0,22712.0,21220.0,22712.0,15.0
2023-03-15 23:00:00,22708.0,22708.0,21351.0,21930.0,12.0
2023-03-16 23:00:00,22759.0,23446.0,22022.0,23424.0,72.0
2023-03-17 23:00:00,22561.0,23519.0,22333.0,22889.0,42.0
2023-03-20 23:00:00,23330.0,23330.0,22777.0,23321.0,7.0
2023-03-21 23:00:00,22563.0,23300.0,21048.0,21801.0,150.0
2023-03-22 23:00:00,22749.0,22749.0,22101.0,22101.0,16.0
2023-03-23 23:00:00,22491.0,22748.0,22448.0,22744.0,16.0
2023-03-24 23:00:00,22740.0,22900.0,22022.0,22776.0,40.0
2023-03-27 23:00:00,22001.0,22001.0,21255.0,21550.0,11.0
2023-03-28 23:00:00,22797.0,22797.0,21203.0,22222.0,24.0
2023-03-29 23:00:00,21421.0,22631.0,21421.0,22260.0,191.0
2023-03-30 23:00:00,22350.0,22500.0,22331.0,22331.0,16.0
2023-03-31 23:00:00,22618.0,22620.0,22350.0,22350.0,4.0
2023-04-03 23:00:00,22351.0,23111.0,22351.0,22411.0,17.0
2023-04-04 23:00:00,23000.0,23520.0,23000.0,23101.0,232.0
2023-04-05 23:00:00,23103.0,23333.0,22778.0,23287.0,28.0
2023-04-06 23:00:00,23032.0,23104.0,22842.0,23100.0,28.0
2023-04-07 23:00:00,22760.0,23412.0,22003.0,23000.0,69.0
2023-04-10 23:00:00,22998.0,23332.0,22998.0,23314.0,14.0
2023-04-11 23:00:00,22722.0,23290.0,22116.0,23261.0,73.0
2023-04-12 23:00:00,22119.0,23400.0,22119.0,22751.0,199.0
