DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-08-31 23:00:00,103.23,111.25,103.23,111.25,7.0
2022-09-02 23:00:00,100.0,100.0,100.0,100.0,1.0
2022-09-05 23:00:00,102.07,106.49,102.0,106.49,3.0
2022-09-06 23:00:00,100.0,100.0,99.5,99.5,19.0
2022-09-07 23:00:00,98.5,98.5,98.5,98.5,1.0
2022-09-08 23:00:00,95.85,95.85,95.85,95.85,1.0
2022-09-13 23:00:00,98.01,98.5,98.01,98.5,2.0
2022-09-14 23:00:00,99.16,100.66,97.99,100.66,5.0
2022-09-15 23:00:00,98.82,98.82,98.82,98.82,1.0
2022-09-19 23:00:00,95.49,95.49,95.49,95.49,1.0
2022-09-20 23:00:00,96.79,96.79,96.79,96.79,1.0
2022-09-21 23:00:00,98.91,99.0,97.1,97.1,5.0
2022-09-23 23:00:00,96.5,96.5,96.5,96.5,1.0
2022-09-26 23:00:00,93.05,94.45,93.05,94.45,3.0
2022-09-28 23:00:00,92.61,93.98,92.61,93.98,2.0
2022-10-03 23:00:00,94.23,94.23,94.23,94.23,2.0
2022-10-06 23:00:00,98.8,99.2,98.8,99.2,2.0
2022-10-07 23:00:00,98.6,98.6,98.6,98.6,1.0
2022-10-17 23:00:00,93.76,93.76,93.76,93.76,3.0
2022-10-24 23:00:00,92.62,96.34,92.62,96.34,2.0
2022-10-26 23:00:00,96.02,96.02,96.02,96.02,1.0
2022-10-31 23:00:00,94.3,94.3,94.3,94.3,1.0
2022-11-01 23:00:00,92.97,95.5,92.97,95.04,6.0
2022-11-02 23:00:00,96.8,96.8,96.8,96.8,1.0
2022-11-07 23:00:00,95.38,95.38,95.38,95.38,1.0
2022-11-08 23:00:00,100.0,100.35,97.28,97.28,4.0
2022-11-10 23:00:00,95.49,95.49,94.53,94.53,3.0
2022-11-11 23:00:00,96.96,96.96,95.0,95.56,3.0
2022-11-16 23:00:00,95.0,95.0,95.0,95.0,1.0
2022-11-18 23:00:00,92.11,92.11,91.51,92.0,5.0
2022-11-21 23:00:00,93.22,93.22,91.6,92.49,5.0
2022-11-22 23:00:00,92.52,96.5,92.52,96.5,4.0
2022-11-24 23:00:00,95.5,95.5,95.5,95.5,1.0
2022-11-25 23:00:00,92.8,94.0,92.8,94.0,4.0
2022-11-28 23:00:00,90.99,91.48,88.99,91.48,5.0
2022-11-30 23:00:00,94.69,94.69,94.69,94.69,1.0
2022-12-01 23:00:00,96.4,96.4,96.4,96.4,1.0
2022-12-02 23:00:00,93.88,93.88,93.88,93.88,1.0
2022-12-05 23:00:00,97.15,97.15,97.0,97.14,6.0
2022-12-07 23:00:00,92.4,93.25,92.4,93.25,7.0
2022-12-08 23:00:00,91.2,91.2,91.2,91.2,1.0
2022-12-12 23:00:00,90.05,90.05,84.92,88.77,16.0
2022-12-13 23:00:00,88.39,90.8,88.39,90.8,3.0
2022-12-14 23:00:00,88.99,88.99,88.99,88.99,3.0
2022-12-16 23:00:00,91.08,91.08,90.95,90.95,2.0
2022-12-21 23:00:00,90.05,91.0,90.0,91.0,14.0
2022-12-22 23:00:00,91.01,92.1,91.0,91.0,3.0
2022-12-23 23:00:00,92.4,92.4,92.4,92.4,1.0
2022-12-26 23:00:00,91.1,91.1,91.1,91.1,1.0
2022-12-27 23:00:00,91.8,91.8,90.65,90.65,5.0
2022-12-28 23:00:00,91.59,91.59,91.59,91.59,3.0
2022-12-29 23:00:00,88.68,88.68,88.68,88.68,2.0
2022-12-30 23:00:00,90.0,90.0,90.0,90.0,1.0
2023-01-03 23:00:00,90.5,93.35,90.5,93.0,7.0
2023-01-04 23:00:00,91.75,91.75,89.55,90.0,3.0
2023-01-05 23:00:00,90.0,90.0,90.0,90.0,1.0
2023-01-06 23:00:00,90.94,90.94,90.94,90.94,1.0
2023-01-09 23:00:00,88.8,91.65,88.8,91.65,2.0
2023-01-10 23:00:00,89.69,89.69,88.03,88.03,3.0
2023-01-11 23:00:00,88.99,88.99,88.99,88.99,1.0
2023-01-12 23:00:00,91.4,91.47,90.27,91.47,3.0
2023-01-13 23:00:00,91.6,91.6,91.6,91.6,1.0
2023-01-16 23:00:00,92.07,92.07,92.07,92.07,1.0
2023-01-18 23:00:00,95.5,95.7,95.5,95.7,2.0
2023-01-23 23:00:00,95.39,95.39,95.39,95.39,1.0
2023-01-24 23:00:00,96.57,96.57,96.57,96.57,1.0
2023-01-27 23:00:00,96.4,97.29,94.48,97.29,14.0
2023-01-30 23:00:00,94.61,95.04,94.61,95.04,2.0
2023-01-31 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-02-02 23:00:00,92.59,92.59,92.0,92.0,3.0
2023-02-03 23:00:00,91.65,91.65,91.58,91.58,3.0
2023-02-06 23:00:00,91.1,91.1,91.0,91.0,7.0
2023-02-07 23:00:00,92.2,92.3,92.2,92.29,3.0
2023-02-09 23:00:00,94.0,94.19,94.0,94.19,2.0
2023-02-10 23:00:00,93.76,94.3,93.49,94.3,5.0
2023-02-13 23:00:00,95.65,96.1,95.57,96.1,5.0
2023-02-14 23:00:00,95.19,95.19,95.19,95.19,1.0
2023-02-15 23:00:00,93.19,93.19,93.19,93.19,1.0
2023-02-17 23:00:00,92.5,92.5,91.94,91.94,2.0
2023-02-20 23:00:00,91.68,91.68,91.68,91.68,1.0
2023-02-21 23:00:00,92.98,93.02,91.48,93.02,3.0
2023-02-24 23:00:00,90.81,90.81,90.81,90.81,1.0
2023-02-27 23:00:00,91.86,91.86,90.95,90.95,6.0
2023-02-28 23:00:00,91.36,92.25,91.36,92.25,2.0
2023-03-01 23:00:00,91.32,92.24,90.8,90.9,14.0
2023-03-02 23:00:00,91.3,91.6,91.0,91.0,4.0
2023-03-03 23:00:00,92.49,92.49,91.35,91.35,4.0
2023-03-06 23:00:00,92.06,92.86,91.47,92.5,6.0
2023-03-09 23:00:00,92.1,92.1,91.11,91.11,3.0
2023-03-10 23:00:00,90.04,90.63,89.3,89.33,8.0
2023-03-13 23:00:00,90.78,91.89,88.79,90.4,13.0
2023-03-14 23:00:00,90.0,90.69,88.91,88.91,9.0
2023-03-15 23:00:00,88.91,89.33,85.17,85.3,34.0
2023-03-16 23:00:00,85.0,86.39,84.0,85.7,26.0
2023-03-17 23:00:00,86.2,87.3,85.52,85.52,10.0
2023-03-20 23:00:00,86.84,86.84,83.52,85.13,47.0
2023-03-21 23:00:00,84.33,85.99,84.33,85.0,3.0
2023-03-22 23:00:00,86.5,87.66,83.65,85.0,13.0
2023-03-23 23:00:00,84.02,85.45,84.02,85.0,3.0
2023-03-24 23:00:00,83.9,83.9,81.75,81.75,10.0
2023-03-27 23:00:00,84.39,85.5,83.26,85.0,47.0
2023-03-28 23:00:00,83.85,85.9,83.81,85.25,19.0
2023-03-29 23:00:00,86.0,86.0,85.33,85.33,2.0
2023-03-30 23:00:00,84.42,85.0,84.42,85.0,3.0
2023-03-31 23:00:00,85.98,87.49,85.89,87.49,31.0
2023-04-03 23:00:00,87.69,92.05,86.32,90.14,118.0
2023-04-04 23:00:00,90.12,91.7,90.01,90.01,48.0
2023-04-05 23:00:00,90.2,90.5,90.0,90.0,14.0
2023-04-06 23:00:00,90.48,90.48,89.84,90.02,13.0
2023-04-07 23:00:00,89.6,90.15,89.6,89.71,17.0
2023-04-10 23:00:00,89.9,89.99,88.6,89.61,14.0
2023-04-11 23:00:00,89.11,89.68,88.5,89.14,14.0
2023-04-12 23:00:00,90.3,90.3,89.77,90.15,32.0
2023-04-13 23:00:00,89.83,90.25,89.5,89.5,7.0
2023-04-14 23:00:00,89.31,89.4,88.63,88.63,26.0
2023-04-17 23:00:00,89.22,89.3,88.0,88.1,25.0
2023-04-18 23:00:00,87.6,88.39,87.5,88.0,14.0
2023-04-19 23:00:00,87.96,88.39,86.48,86.83,36.0
2023-04-20 23:00:00,86.83,87.1,85.0,85.3,44.0
2023-04-21 23:00:00,85.0,86.33,85.0,86.33,37.0
2023-04-24 23:00:00,85.95,86.99,85.95,86.99,19.0
2023-04-25 23:00:00,87.78,87.87,86.45,86.45,50.0
2023-04-26 23:00:00,86.69,86.98,85.27,86.4,37.0
2023-04-27 23:00:00,86.11,86.11,84.71,85.11,60.0
