DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-06 23:00:00,6006.0,6256.0,6006.0,6256.0,2.0
2022-12-16 23:00:00,6211.0,6264.0,6211.0,6264.0,5.0
2023-01-05 23:00:00,6588.0,6588.0,6408.0,6408.0,5.0
2023-01-09 23:00:00,6551.0,6551.0,6551.0,6551.0,10.0
2023-01-11 23:00:00,6423.0,6522.0,6384.0,6384.0,3.0
2023-01-13 23:00:00,6567.0,6587.0,6558.0,6582.0,6.0
2023-01-16 23:00:00,6580.0,6580.0,6316.0,6570.0,11.0
2023-01-17 23:00:00,6611.0,6658.0,6611.0,6620.0,5.0
2023-01-18 23:00:00,6540.0,6540.0,6454.0,6454.0,2.0
2023-01-19 23:00:00,6579.0,6581.0,6579.0,6581.0,3.0
2023-01-23 23:00:00,6416.0,6530.0,6416.0,6530.0,3.0
2023-01-24 23:00:00,6592.0,6600.0,6592.0,6600.0,3.0
2023-01-25 23:00:00,6580.0,6681.0,6580.0,6662.0,9.0
2023-01-27 23:00:00,6580.0,6780.0,6435.0,6620.0,24.0
2023-01-30 23:00:00,6561.0,6648.0,6561.0,6617.0,4.0
2023-01-31 23:00:00,6650.0,6680.0,6623.0,6641.0,24.0
2023-02-01 23:00:00,6633.0,6819.0,6571.0,6694.0,34.0
2023-02-02 23:00:00,6772.0,6772.0,6754.0,6754.0,2.0
2023-02-03 23:00:00,6770.0,6800.0,6441.0,6780.0,6.0
2023-02-06 23:00:00,6830.0,7113.0,6642.0,6771.0,85.0
2023-02-07 23:00:00,6960.0,7085.0,6852.0,7011.0,22.0
2023-02-08 23:00:00,7010.0,7089.0,6776.0,6999.0,85.0
2023-02-09 23:00:00,6940.0,6958.0,6801.0,6932.0,32.0
2023-02-10 23:00:00,6919.0,6919.0,6893.0,6893.0,2.0
2023-02-13 23:00:00,6990.0,6991.0,6901.0,6901.0,7.0
2023-02-14 23:00:00,6875.0,6875.0,6786.0,6815.0,6.0
