DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-28 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-05-02 23:00:00,89.39,92.92,86.06,92.92,50.0
2023-05-03 23:00:00,86.0,86.0,86.0,86.0,1.0
2023-05-04 23:00:00,85.29,85.29,85.29,85.29,1.0
2023-05-05 23:00:00,85.68,85.68,85.68,85.68,1.0
2023-05-17 23:00:00,86.0,86.0,86.0,86.0,1.0
2023-05-22 23:00:00,86.0,86.0,86.0,86.0,1.0
2023-05-23 23:00:00,84.92,84.92,84.92,84.92,1.0
2023-05-26 23:00:00,85.6,85.6,85.6,85.6,1.0
2023-05-31 23:00:00,82.96,82.96,82.32,82.32,2.0
2023-06-01 23:00:00,82.48,82.9,82.2,82.9,4.0
2023-06-02 23:00:00,83.2,83.2,83.15,83.2,3.0
2023-06-08 23:00:00,83.69,83.69,83.69,83.69,1.0
2023-06-13 23:00:00,82.81,82.81,82.7,82.7,2.0
2023-06-14 23:00:00,82.5,82.5,82.5,82.5,1.0
2023-06-15 23:00:00,82.99,82.99,82.99,82.99,3.0
2023-06-16 23:00:00,83.29,83.64,83.01,83.01,5.0
2023-06-19 23:00:00,84.4,84.99,83.55,83.55,5.0
2023-06-20 23:00:00,83.0,83.0,82.57,82.57,3.0
2023-06-23 23:00:00,82.19,82.2,80.1,81.11,6.0
2023-06-26 23:00:00,81.12,81.12,81.0,81.0,3.0
2023-06-27 23:00:00,82.94,83.53,81.7,81.7,17.0
2023-06-28 23:00:00,79.38,80.15,73.06,80.15,14.0
2023-06-30 23:00:00,79.12,80.96,79.12,80.96,2.0
2023-07-04 23:00:00,80.55,80.55,80.55,80.55,1.0
2023-07-05 23:00:00,81.0,81.0,81.0,81.0,1.0
2023-07-06 23:00:00,81.5,81.62,80.54,81.62,5.0
2023-07-07 23:00:00,82.0,82.0,82.0,82.0,1.0
2023-07-12 23:00:00,82.89,83.3,82.7,83.3,3.0
2023-07-13 23:00:00,84.0,84.0,83.0,83.41,6.0
2023-07-14 23:00:00,84.72,84.72,84.72,84.72,1.0
2023-07-17 23:00:00,83.95,83.95,83.95,83.95,1.0
2023-07-18 23:00:00,84.22,84.22,84.22,84.22,1.0
2023-07-19 23:00:00,84.94,84.94,83.5,83.5,2.0
2023-07-21 23:00:00,84.87,84.87,84.87,84.87,1.0
2023-07-25 23:00:00,86.5,86.5,86.5,86.5,1.0
2023-07-27 23:00:00,86.3,86.3,86.3,86.3,1.0
2023-07-28 23:00:00,87.75,87.75,87.75,87.75,1.0
2023-07-31 23:00:00,88.58,88.58,86.06,86.06,6.0
2023-08-01 23:00:00,88.44,88.44,86.22,86.22,2.0
2023-08-02 23:00:00,86.01,86.01,85.7,85.7,2.0
2023-08-03 23:00:00,86.0,86.66,85.9,85.9,3.0
2023-08-07 23:00:00,87.5,87.5,87.5,87.5,19.0
2023-08-08 23:00:00,87.5,87.5,87.5,87.5,1.0
2023-08-10 23:00:00,89.15,90.84,89.01,90.84,10.0
2023-08-11 23:00:00,89.9,89.9,88.89,88.89,3.0
2023-08-14 23:00:00,89.89,89.89,89.89,89.89,2.0
2023-08-15 23:00:00,89.89,89.89,89.89,89.89,1.0
2023-08-16 23:00:00,87.53,87.53,87.53,87.53,5.0
2023-08-17 23:00:00,88.0,88.52,88.0,88.52,7.0
2023-08-18 23:00:00,87.52,87.52,87.52,87.52,1.0
2023-08-22 23:00:00,88.0,88.0,88.0,88.0,1.0
2023-08-24 23:00:00,87.73,87.73,87.73,87.73,1.0
2023-08-25 23:00:00,86.8,88.16,85.98,88.16,5.0
2023-08-30 23:00:00,86.99,86.99,86.99,86.99,1.0
2023-08-31 23:00:00,89.91,89.91,89.91,89.91,1.0
2023-09-01 23:00:00,89.91,89.91,89.91,89.91,1.0
2023-09-04 23:00:00,91.97,91.97,91.0,91.0,3.0
2023-09-05 23:00:00,92.0,93.5,91.3,93.5,8.0
2023-09-06 23:00:00,94.74,94.74,93.5,93.5,4.0
2023-09-07 23:00:00,93.6,93.6,93.6,93.6,1.0
2023-09-08 23:00:00,92.08,92.08,92.08,92.08,1.0
2023-09-11 23:00:00,94.0,94.9,93.0,94.89,5.0
2023-09-12 23:00:00,93.41,94.83,93.41,94.26,6.0
2023-09-14 23:00:00,95.08,95.08,95.08,95.08,1.0
2023-09-15 23:00:00,96.35,96.45,95.89,95.89,6.0
2023-09-18 23:00:00,96.6,97.49,96.18,97.49,3.0
2023-09-19 23:00:00,97.04,97.07,97.04,97.07,2.0
2023-09-22 23:00:00,95.1,95.1,95.1,95.1,1.0
2023-09-25 23:00:00,95.11,95.11,95.1,95.1,3.0
2023-09-26 23:00:00,94.06,94.2,93.02,94.2,5.0
2023-09-27 23:00:00,95.12,95.12,95.12,95.12,1.0
2023-10-02 23:00:00,94.11,94.11,93.15,93.15,6.0
2023-10-03 23:00:00,92.36,92.36,90.66,90.66,3.0
2023-10-04 23:00:00,94.13,94.13,88.44,88.44,8.0
2023-10-05 23:00:00,87.61,87.61,86.37,87.0,9.0
2023-10-09 23:00:00,86.82,90.28,86.82,90.03,13.0
2023-10-10 23:00:00,90.99,90.99,90.99,90.99,1.0
2023-10-11 23:00:00,90.04,90.04,88.45,90.04,15.0
2023-10-12 23:00:00,87.82,89.13,87.82,89.13,2.0
2023-10-13 23:00:00,88.59,88.59,88.59,88.59,1.0
2023-10-16 23:00:00,92.0,95.28,91.67,92.27,13.0
2023-10-17 23:00:00,92.27,92.27,92.27,92.27,1.0
2023-10-18 23:00:00,93.51,97.32,93.51,96.16,42.0
2023-10-19 23:00:00,95.17,95.38,94.35,94.35,7.0
2023-10-20 23:00:00,95.54,96.86,95.54,96.0,24.0
2023-10-23 23:00:00,96.02,96.3,94.39,94.5,21.0
2023-10-24 23:00:00,94.4,94.4,91.83,92.3,34.0
2023-10-25 23:00:00,90.78,92.68,90.78,92.1,13.0
2023-10-26 23:00:00,92.66,93.87,91.6,93.24,16.0
2023-10-27 23:00:00,93.49,93.51,92.5,92.8,8.0
2023-10-30 23:00:00,92.7,94.27,92.1,92.1,14.0
2023-10-31 23:00:00,91.5,91.76,88.67,91.7,33.0
2023-11-01 23:00:00,89.59,90.48,86.54,90.48,35.0
2023-11-02 23:00:00,90.58,90.58,89.5,89.7,6.0
2023-11-03 23:00:00,91.41,91.6,90.5,90.5,13.0
2023-11-06 23:00:00,89.07,89.49,89.07,89.35,4.0
2023-11-07 23:00:00,88.09,88.09,87.17,87.95,4.0
2023-11-08 23:00:00,87.18,87.64,86.45,86.98,11.0
2023-11-09 23:00:00,86.24,88.27,86.24,87.62,10.0
2023-11-10 23:00:00,88.27,88.27,87.46,87.46,2.0
2023-11-13 23:00:00,87.74,87.74,86.23,87.28,11.0
2023-11-14 23:00:00,87.95,87.95,87.88,87.88,2.0
2023-11-15 23:00:00,87.74,88.29,87.74,88.29,2.0
2023-11-16 23:00:00,87.71,87.71,85.18,85.18,9.0
2023-11-17 23:00:00,84.66,85.04,83.19,84.73,9.0
2023-11-20 23:00:00,87.22,87.98,85.17,85.28,5.0
2023-11-21 23:00:00,86.98,86.98,86.98,86.98,1.0
2023-11-22 23:00:00,85.35,86.26,84.11,86.26,28.0
2023-11-23 23:00:00,86.19,87.08,86.19,86.91,9.0
2023-11-24 23:00:00,86.7,86.78,86.7,86.78,2.0
2023-11-27 23:00:00,86.78,87.3,84.09,86.99,23.0
2023-11-28 23:00:00,86.5,87.24,86.5,86.6,9.0
2023-11-29 23:00:00,87.0,87.27,86.33,86.35,4.0
2023-11-30 23:00:00,86.63,88.92,86.63,87.97,27.0
2023-12-01 23:00:00,87.93,87.93,85.49,86.64,21.0
2023-12-04 23:00:00,85.71,85.71,83.57,83.75,43.0
2023-12-05 23:00:00,84.46,84.55,83.4,84.05,15.0
2023-12-06 23:00:00,84.0,84.0,82.02,82.08,24.0
2023-12-07 23:00:00,81.68,81.8,80.6,80.73,37.0
2023-12-08 23:00:00,80.02,81.78,79.99,81.78,34.0
2023-12-11 23:00:00,81.76,82.46,80.68,81.22,17.0
2023-12-12 23:00:00,81.0,81.71,79.99,79.99,32.0
2023-12-13 23:00:00,79.5,80.1,79.01,80.1,34.0
2023-12-14 23:00:00,80.46,82.24,80.29,82.24,55.0
2023-12-15 23:00:00,82.14,82.74,81.56,81.56,50.0
2023-12-18 23:00:00,81.95,83.74,81.18,83.11,86.0
2023-12-19 23:00:00,83.08,83.55,82.34,83.21,28.0
2023-12-20 23:00:00,83.4,84.09,83.03,83.4,43.0
2023-12-21 23:00:00,84.0,84.0,81.8,82.5,54.0
2023-12-22 23:00:00,82.99,83.48,82.38,82.8,23.0
2023-12-25 23:00:00,82.72,83.02,82.5,82.61,20.0
2023-12-26 23:00:00,82.6,83.81,82.0,83.77,34.0
2023-12-27 23:00:00,83.8,84.11,82.95,83.1,27.0
2023-12-28 23:00:00,83.04,83.1,81.9,82.13,30.0
2023-12-29 23:00:00,82.26,82.26,81.03,81.34,128.0
2024-01-03 23:00:00,81.44,82.06,79.12,81.6,150.0
2024-01-04 23:00:00,81.6,82.21,80.4,80.47,113.0
2024-01-05 23:00:00,80.11,81.16,79.35,80.84,122.0
2024-01-08 23:00:00,81.04,81.32,77.98,78.81,231.0
2024-01-09 23:00:00,78.55,80.0,78.31,78.52,318.0
2024-01-10 23:00:00,78.77,80.19,78.77,79.31,95.0
2024-01-11 23:00:00,79.09,79.95,78.53,79.95,86.0
2024-01-12 23:00:00,80.02,81.79,79.0,80.65,172.0
2024-01-15 23:00:00,80.53,81.23,79.3,79.71,175.0
2024-01-16 23:00:00,80.0,80.98,79.21,79.94,104.0
2024-01-17 23:00:00,80.24,80.27,79.3,79.61,102.0
