DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-28 23:00:00,1352.0,1352.0,1352.0,1352.0,1.0
2023-10-04 23:00:00,1311.35,1311.35,1303.0,1303.0,2.0
2023-10-16 23:00:00,1285.0,1302.54,1194.13,1302.54,3.0
2023-10-19 23:00:00,1245.99,1245.99,1245.99,1245.99,1.0
2023-10-23 23:00:00,1246.0,1246.0,1246.0,1246.0,1.0
2023-10-24 23:00:00,1222.57,1222.57,1222.57,1222.57,1.0
2023-10-30 23:00:00,1277.15,1277.15,1227.47,1227.47,2.0
2023-11-08 23:00:00,1201.0,1210.0,1141.0,1141.0,21.0
2023-11-09 23:00:00,1177.0,1177.0,1141.0,1141.0,26.0
2023-11-10 23:00:00,1122.51,1122.51,1118.0,1118.0,11.0
2023-11-13 23:00:00,1105.0,1187.98,1104.32,1105.0,6.0
2023-11-14 23:00:00,1129.5,1130.0,1106.38,1130.0,4.0
2023-11-16 23:00:00,1105.02,1105.02,1105.02,1105.02,1.0
2023-11-17 23:00:00,1148.36,1148.36,1148.36,1148.36,1.0
2023-11-20 23:00:00,1180.73,1180.73,1180.73,1180.73,1.0
2023-11-21 23:00:00,1176.03,1176.03,1176.03,1176.03,1.0
2023-11-29 23:00:00,1121.41,1127.0,1121.41,1127.0,3.0
2023-11-30 23:00:00,1113.1,1113.1,1111.0,1111.0,4.0
2023-12-01 23:00:00,1134.38,1134.38,1098.0,1098.0,7.0
2023-12-04 23:00:00,1089.72,1089.72,1074.0,1074.0,5.0
2023-12-05 23:00:00,1076.2,1076.2,1051.12,1051.12,5.0
2023-12-06 23:00:00,1052.47,1064.99,1050.0,1064.99,7.0
2023-12-08 23:00:00,1064.9,1064.9,1064.9,1064.9,1.0
2023-12-11 23:00:00,1120.73,1120.73,1120.73,1120.73,1.0
2023-12-12 23:00:00,1081.65,1081.65,1081.65,1081.65,1.0
2023-12-14 23:00:00,1067.17,1150.0,1067.17,1125.82,9.0
2023-12-15 23:00:00,1159.99,1224.64,1156.65,1202.95,33.0
2023-12-18 23:00:00,1226.0,1289.99,1220.01,1270.01,23.0
2023-12-19 23:00:00,1285.0,1289.99,1230.01,1289.99,59.0
2023-12-20 23:00:00,1299.99,1305.23,1272.02,1288.21,33.0
2023-12-21 23:00:00,1274.54,1291.95,1261.12,1267.48,29.0
2023-12-22 23:00:00,1295.97,1304.31,1277.53,1304.31,16.0
2023-12-25 23:00:00,1278.33,1278.33,1256.18,1256.18,23.0
2023-12-26 23:00:00,1262.48,1265.97,1244.49,1252.73,18.0
2023-12-27 23:00:00,1245.61,1254.16,1231.54,1234.05,31.0
2023-12-28 23:00:00,1230.02,1232.8,1201.02,1207.14,46.0
2023-12-29 23:00:00,1200.02,1202.0,1188.02,1188.02,36.0
2024-01-03 23:00:00,1187.38,1187.38,1149.98,1149.98,70.0
2024-01-04 23:00:00,1150.1,1163.46,1135.55,1140.0,53.0
2024-01-05 23:00:00,1133.51,1144.99,1115.0,1131.4,88.0
2024-01-08 23:00:00,1131.4,1135.06,1094.45,1098.78,63.0
2024-01-09 23:00:00,1096.21,1097.19,1076.0,1077.4,57.0
2024-01-10 23:00:00,1075.0,1103.28,1070.0,1082.42,72.0
2024-01-11 23:00:00,1086.44,1106.81,1077.0,1080.0,108.0
2024-01-12 23:00:00,1078.74,1089.76,1074.05,1082.34,58.0
2024-01-15 23:00:00,1079.6,1082.48,1060.5,1061.0,109.0
2024-01-16 23:00:00,1064.75,1067.97,1038.0,1043.7,108.0
2024-01-17 23:00:00,1046.0,1053.16,1002.0,1002.13,323.0
2024-01-18 23:00:00,1007.99,1025.5,1007.0,1025.0,184.0
2024-01-19 23:00:00,1024.58,1039.63,1022.0,1028.36,223.0
2024-01-22 23:00:00,1021.0,1035.98,1010.93,1026.07,139.0
2024-01-23 23:00:00,1021.53,1036.96,1016.95,1029.55,414.0
2024-01-24 23:00:00,1030.96,1052.56,1025.02,1042.83,129.0
2024-01-25 23:00:00,1047.34,1052.99,1021.29,1027.79,187.0
2024-01-26 23:00:00,1028.0,1036.56,1017.7,1031.47,128.0
2024-01-29 23:00:00,1033.64,1045.81,1026.93,1045.81,140.0
2024-01-30 23:00:00,1045.8,1055.63,1039.57,1043.0,326.0
2024-01-31 23:00:00,1042.99,1055.23,1040.0,1054.72,49.0
