DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-22 23:00:00,9366.0,9366.0,9300.0,9300.0,59.0
2023-09-25 23:00:00,9499.0,9500.0,9499.0,9500.0,4.0
2023-09-28 23:00:00,9149.0,9149.0,8561.0,9140.0,13.0
2023-09-29 23:00:00,8706.0,9246.0,8706.0,9246.0,7.0
2023-10-03 23:00:00,9217.0,9217.0,9217.0,9217.0,1.0
2023-10-04 23:00:00,8871.0,8871.0,8871.0,8871.0,1.0
2023-10-11 23:00:00,9399.0,9399.0,9399.0,9399.0,1.0
2023-10-12 23:00:00,9531.0,9531.0,8600.0,8651.0,65.0
2023-10-13 23:00:00,9096.0,9096.0,8858.0,9076.0,10.0
2023-10-16 23:00:00,9211.0,9550.0,9122.0,9550.0,14.0
2023-10-17 23:00:00,9636.0,9636.0,9253.0,9253.0,2.0
2023-10-18 23:00:00,9489.0,9489.0,9489.0,9489.0,2.0
2023-10-19 23:00:00,9255.0,9255.0,9255.0,9255.0,2.0
2023-10-23 23:00:00,9216.0,9216.0,9216.0,9216.0,1.0
2023-10-24 23:00:00,9301.0,9301.0,9301.0,9301.0,1.0
2023-10-26 23:00:00,9270.0,9270.0,9270.0,9270.0,1.0
2023-11-03 23:00:00,9209.0,9209.0,8737.0,8737.0,8.0
2023-11-07 23:00:00,9539.0,9566.0,9050.0,9101.0,23.0
2023-11-08 23:00:00,9292.0,9547.0,9158.0,9207.0,11.0
2023-11-09 23:00:00,9554.0,9554.0,8954.0,8954.0,2.0
2023-11-15 23:00:00,9496.0,9497.0,8704.0,8704.0,5.0
2023-11-16 23:00:00,8906.0,8906.0,8906.0,8906.0,1.0
2023-11-20 23:00:00,9000.0,9000.0,9000.0,9000.0,1.0
2023-12-04 23:00:00,8956.0,8956.0,8956.0,8956.0,1.0
2023-12-13 23:00:00,9000.0,9000.0,9000.0,9000.0,1.0
2023-12-14 23:00:00,9001.0,9001.0,9000.0,9000.0,2.0
2023-12-15 23:00:00,9000.0,9284.0,9000.0,9284.0,3.0
2023-12-20 23:00:00,9697.0,9697.0,8704.0,8903.0,4.0
2023-12-21 23:00:00,9375.0,9375.0,8907.0,9375.0,4.0
2023-12-22 23:00:00,9375.0,9375.0,8916.0,9033.0,37.0
2023-12-25 23:00:00,9000.0,9000.0,8999.0,8999.0,2.0
2023-12-28 23:00:00,9033.0,9033.0,9033.0,9033.0,1.0
2023-12-29 23:00:00,8970.0,8970.0,8970.0,8970.0,1.0
2024-01-03 23:00:00,9101.0,9101.0,9075.0,9075.0,2.0
2024-01-04 23:00:00,9135.0,9135.0,9129.0,9129.0,2.0
2024-01-05 23:00:00,9110.0,9110.0,9110.0,9110.0,1.0
2024-01-08 23:00:00,9145.0,9146.0,9145.0,9146.0,5.0
2024-01-09 23:00:00,9149.0,9898.0,8222.0,9120.0,69.0
2024-01-12 23:00:00,9400.0,9400.0,9223.0,9295.0,21.0
2024-01-15 23:00:00,9231.0,9231.0,9229.0,9229.0,2.0
2024-01-16 23:00:00,9201.0,9201.0,9201.0,9201.0,1.0
2024-01-17 23:00:00,9183.0,9183.0,9183.0,9183.0,1.0
2024-01-23 23:00:00,9158.0,9158.0,9126.0,9136.0,5.0
2024-01-24 23:00:00,9147.0,9147.0,9147.0,9147.0,1.0
2024-01-25 23:00:00,9110.0,9110.0,9110.0,9110.0,1.0
2024-01-29 23:00:00,9799.0,9799.0,9111.0,9111.0,2.0
2024-01-30 23:00:00,9097.0,9125.0,9097.0,9125.0,2.0
2024-01-31 23:00:00,9087.0,9087.0,9087.0,9087.0,1.0
2024-02-01 23:00:00,9268.0,9268.0,9243.0,9243.0,3.0
2024-02-02 23:00:00,9217.0,9217.0,9200.0,9200.0,11.0
2024-02-06 23:00:00,9288.0,9312.0,9264.0,9304.0,14.0
2024-02-07 23:00:00,9356.0,9372.0,9356.0,9372.0,2.0
2024-02-08 23:00:00,9330.0,9330.0,9330.0,9330.0,2.0
2024-02-09 23:00:00,9237.0,9239.0,9227.0,9227.0,4.0
2024-02-12 23:00:00,9239.0,9239.0,9206.0,9206.0,7.0
2024-02-14 23:00:00,9302.0,9302.0,9272.0,9272.0,2.0
2024-02-15 23:00:00,9253.0,9253.0,9245.0,9245.0,3.0
2024-02-19 23:00:00,9939.0,9939.0,9219.0,9255.0,7.0
2024-02-20 23:00:00,9167.0,9172.0,9137.0,9137.0,9.0
2024-02-21 23:00:00,9032.0,9032.0,9032.0,9032.0,1.0
2024-02-22 23:00:00,8896.0,8896.0,8896.0,8896.0,1.0
2024-02-26 23:00:00,8892.0,9085.0,8892.0,9072.0,6.0
2024-02-27 23:00:00,9029.0,9053.0,9029.0,9053.0,3.0
2024-02-29 23:00:00,9100.0,9100.0,9098.0,9098.0,47.0
2024-03-01 23:00:00,9798.0,9798.0,9103.0,9169.0,8.0
2024-03-04 23:00:00,8651.0,9189.0,8651.0,9189.0,3.0
2024-03-05 23:00:00,9189.0,9189.0,9189.0,9189.0,1.0
2024-03-06 23:00:00,9295.0,9295.0,9273.0,9273.0,6.0
2024-03-07 23:00:00,9273.0,9285.0,9273.0,9285.0,28.0
2024-03-11 23:00:00,9330.0,9345.0,9330.0,9345.0,23.0
2024-03-12 23:00:00,9321.0,9352.0,9315.0,9352.0,28.0
2024-03-13 23:00:00,9352.0,9352.0,9352.0,9352.0,3.0
2024-03-14 23:00:00,9240.0,9273.0,8413.0,9210.0,40.0
2024-03-15 23:00:00,9229.0,9239.0,9210.0,9210.0,31.0
2024-03-18 23:00:00,9190.0,9190.0,9168.0,9168.0,2.0
2024-03-19 23:00:00,9166.0,9182.0,9043.0,9043.0,51.0
2024-03-20 23:00:00,9043.0,9080.0,9000.0,9000.0,26.0
2024-03-21 23:00:00,9074.0,9074.0,9057.0,9057.0,20.0
