DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-27 23:00:00,3.201,3.201,3.201,3.201,3.0
2023-03-28 23:00:00,3.437,3.453,3.359,3.436,63.0
2023-03-29 23:00:00,3.434,3.434,3.325,3.389,94.0
2023-03-30 23:00:00,3.464,3.464,3.363,3.415,79.0
2023-03-31 23:00:00,3.353,3.378,3.221,3.344,450.0
2023-04-03 23:00:00,3.344,3.37,3.215,3.275,147.0
2023-04-04 23:00:00,3.34,3.34,3.134,3.134,311.0
2023-04-05 23:00:00,3.177,3.199,3.14,3.199,99.0
2023-04-06 23:00:00,3.156,3.297,3.155,3.19,62.0
2023-04-07 23:00:00,3.16,3.16,3.136,3.159,28.0
2023-04-10 23:00:00,3.179,3.205,3.165,3.172,52.0
2023-04-11 23:00:00,3.2,3.269,3.168,3.2,45.0
2023-04-12 23:00:00,3.229,3.242,3.135,3.135,85.0
2023-04-13 23:00:00,3.155,3.184,3.123,3.128,100.0
2023-04-14 23:00:00,3.106,3.153,3.103,3.137,77.0
2023-04-17 23:00:00,3.211,3.211,3.128,3.197,218.0
2023-04-18 23:00:00,3.164,3.249,3.164,3.249,103.0
2023-04-19 23:00:00,3.336,3.336,3.228,3.245,266.0
2023-04-20 23:00:00,3.283,3.368,3.19,3.2,110.0
2023-04-21 23:00:00,3.222,3.29,3.2,3.29,132.0
2023-04-24 23:00:00,3.27,3.289,3.205,3.233,222.0
2023-04-25 23:00:00,3.247,3.309,3.221,3.253,207.0
2023-04-26 23:00:00,3.233,3.258,3.164,3.166,670.0
2023-04-27 23:00:00,3.173,3.184,3.14,3.161,234.0
2023-04-28 23:00:00,3.169,3.227,3.105,3.173,450.0
2023-05-02 23:00:00,3.18,3.187,3.05,3.074,345.0
2023-05-03 23:00:00,3.071,3.107,3.014,3.042,413.0
2023-05-04 23:00:00,3.037,3.097,3.012,3.03,599.0
2023-05-05 23:00:00,3.031,3.067,2.98,3.0,871.0
2023-05-08 23:00:00,3.012,3.059,2.977,3.054,618.0
2023-05-10 23:00:00,3.032,3.043,2.923,2.928,1200.0
2023-05-11 23:00:00,2.925,2.963,2.901,2.939,500.0
2023-05-12 23:00:00,2.95,2.952,2.882,2.909,879.0
2023-05-15 23:00:00,2.902,2.979,2.897,2.966,774.0
2023-05-16 23:00:00,2.956,2.985,2.901,2.972,576.0
2023-05-17 23:00:00,2.971,2.984,2.932,2.944,636.0
2023-05-18 23:00:00,2.955,3.035,2.922,3.009,888.0
2023-05-19 23:00:00,3.02,3.119,3.011,3.06,1806.0
2023-05-22 23:00:00,3.066,3.08,2.971,2.983,889.0
2023-05-23 23:00:00,2.986,3.011,2.962,2.985,516.0
2023-05-24 23:00:00,2.985,3.009,2.97,2.99,741.0
2023-05-25 23:00:00,3.004,3.03,2.932,2.953,808.0
2023-05-26 23:00:00,2.945,2.958,2.829,2.829,2521.0
2023-05-29 23:00:00,2.858,2.87,2.788,2.804,1274.0
2023-05-30 23:00:00,2.803,2.813,2.735,2.742,1403.0
2023-05-31 23:00:00,2.74,2.756,2.675,2.718,1572.0
2023-06-01 23:00:00,2.701,2.713,2.63,2.674,1285.0
2023-06-02 23:00:00,2.675,2.71,2.636,2.684,1562.0
2023-06-05 23:00:00,2.667,2.745,2.667,2.745,603.0
2023-06-06 23:00:00,2.745,2.75,2.663,2.7,1348.0
2023-06-07 23:00:00,2.703,2.731,2.69,2.707,1507.0
2023-06-08 23:00:00,2.708,2.744,2.692,2.698,714.0
2023-06-09 23:00:00,2.698,2.723,2.667,2.687,635.0
2023-06-13 23:00:00,2.677,2.739,2.667,2.725,1139.0
2023-06-14 23:00:00,2.723,2.762,2.716,2.753,796.0
2023-06-15 23:00:00,2.746,2.869,2.734,2.867,2992.0
2023-06-16 23:00:00,2.851,2.915,2.773,2.881,2660.0
2023-06-19 23:00:00,2.88,2.945,2.83,2.929,1726.0
2023-06-20 23:00:00,2.945,2.961,2.845,2.874,1863.0
2023-06-21 23:00:00,2.854,2.878,2.8,2.868,3041.0
2023-06-22 23:00:00,2.872,2.94,2.862,2.88,2794.0
2023-06-23 23:00:00,2.892,2.936,2.85,2.898,1330.0
2023-06-26 23:00:00,2.906,3.081,2.906,3.027,4870.0
2023-06-27 23:00:00,3.038,3.066,2.954,2.999,3477.0
2023-06-28 23:00:00,3.0,3.012,2.886,2.886,5516.0
2023-06-29 23:00:00,2.88,2.916,2.81,2.883,5825.0
