DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-05 23:00:00,112140.0,112140.0,107000.0,107000.0,2.0
2022-12-14 23:00:00,107200.0,107500.0,107200.0,107500.0,4.0
2022-12-16 23:00:00,105390.0,105390.0,105000.0,105000.0,3.0
2022-12-20 23:00:00,104760.0,106283.0,104000.0,106283.0,4.0
2022-12-23 23:00:00,107507.0,107507.0,107507.0,107507.0,1.0
2022-12-26 23:00:00,106430.0,106430.0,106400.0,106400.0,2.0
2022-12-28 23:00:00,108219.0,108219.0,108219.0,108219.0,1.0
2022-12-29 23:00:00,107990.0,107995.0,105420.0,107995.0,86.0
2022-12-30 23:00:00,109095.0,109095.0,107650.0,109090.0,13.0
2023-01-03 23:00:00,107650.0,109090.0,107650.0,109090.0,11.0
2023-01-11 23:00:00,104871.0,104871.0,104871.0,104871.0,1.0
2023-01-12 23:00:00,107997.0,108247.0,107073.0,107073.0,3.0
2023-01-16 23:00:00,107859.0,107859.0,107859.0,107859.0,1.0
2023-01-18 23:00:00,106025.0,106025.0,106025.0,106025.0,1.0
2023-01-19 23:00:00,104964.0,104964.0,104000.0,104000.0,3.0
2023-01-20 23:00:00,104441.0,104510.0,104000.0,104000.0,4.0
2023-01-23 23:00:00,105213.0,105213.0,105055.0,105055.0,2.0
2023-01-24 23:00:00,105055.0,105363.0,104575.0,104575.0,5.0
2023-01-25 23:00:00,104215.0,104215.0,102555.0,103700.0,6.0
2023-01-26 23:00:00,104239.0,104239.0,104239.0,104239.0,1.0
2023-01-27 23:00:00,104750.0,105252.0,97593.0,104052.0,22.0
2023-01-31 23:00:00,104494.0,104494.0,104494.0,104494.0,1.0
2023-02-01 23:00:00,100755.0,105855.0,100755.0,105804.0,8.0
2023-02-02 23:00:00,100753.0,105300.0,100753.0,105300.0,3.0
2023-02-03 23:00:00,104717.0,104717.0,104717.0,104717.0,1.0
2023-02-06 23:00:00,105000.0,109468.0,105000.0,109430.0,15.0
2023-02-07 23:00:00,109430.0,112000.0,109430.0,111334.0,16.0
2023-02-08 23:00:00,110500.0,111661.0,109533.0,109983.0,11.0
2023-02-09 23:00:00,108771.0,109878.0,107368.0,108986.0,14.0
2023-02-10 23:00:00,110049.0,110049.0,107100.0,107100.0,7.0
2023-02-13 23:00:00,109740.0,109740.0,107395.0,108500.0,5.0
2023-02-14 23:00:00,109513.0,109513.0,107395.0,107987.0,5.0
2023-02-15 23:00:00,103752.0,106958.0,103752.0,105100.0,15.0
2023-02-16 23:00:00,105000.0,105000.0,104000.0,104149.0,5.0
2023-02-17 23:00:00,104286.0,105796.0,104286.0,105796.0,3.0
2023-02-20 23:00:00,105855.0,106000.0,103992.0,105209.0,14.0
2023-02-21 23:00:00,105402.0,106300.0,105000.0,105000.0,17.0
2023-02-22 23:00:00,104908.0,106493.0,102633.0,105500.0,25.0
2023-02-24 23:00:00,106000.0,106000.0,106000.0,106000.0,2.0
2023-02-27 23:00:00,105571.0,107000.0,105571.0,107000.0,19.0
2023-02-28 23:00:00,106900.0,107499.0,106850.0,106850.0,7.0
2023-03-01 23:00:00,107566.0,108692.0,106801.0,106907.0,47.0
2023-03-02 23:00:00,107700.0,107700.0,105500.0,105500.0,47.0
