DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-22 23:00:00,14.386,14.386,14.386,14.386,10.0
2023-01-06 23:00:00,11.75,11.75,11.75,11.75,1.0
2023-01-09 23:00:00,11.65,11.65,11.65,11.65,1.0
2023-01-11 23:00:00,11.65,11.65,11.65,11.65,1.0
2023-01-12 23:00:00,11.6,11.6,11.2,11.25,12.0
2023-01-13 23:00:00,11.22,11.3,11.22,11.3,2.0
2023-01-16 23:00:00,11.3,11.633,11.103,11.119,7.0
2023-01-17 23:00:00,11.084,11.582,11.084,11.582,3.0
2023-01-18 23:00:00,11.545,11.623,11.2,11.2,12.0
2023-01-19 23:00:00,11.2,11.2,11.15,11.15,6.0
2023-01-20 23:00:00,11.1,11.1,11.087,11.087,6.0
2023-01-23 23:00:00,11.439,11.439,11.255,11.255,11.0
2023-01-24 23:00:00,11.255,11.255,11.102,11.127,9.0
2023-01-25 23:00:00,11.2,11.2,11.2,11.2,10.0
2023-01-26 23:00:00,11.197,11.197,11.187,11.187,3.0
2023-01-27 23:00:00,11.21,11.35,11.147,11.147,7.0
2023-01-30 23:00:00,11.319,11.319,11.319,11.319,7.0
2023-01-31 23:00:00,11.319,11.321,10.959,11.203,115.0
2023-02-02 23:00:00,11.293,11.309,11.293,11.309,10.0
2023-02-03 23:00:00,11.309,11.42,11.309,11.42,5.0
2023-02-06 23:00:00,11.34,11.34,11.34,11.34,2.0
2023-02-07 23:00:00,11.34,11.34,11.34,11.34,8.0
2023-02-08 23:00:00,11.49,11.5,11.49,11.5,19.0
2023-02-09 23:00:00,11.6,11.76,11.6,11.76,18.0
2023-02-10 23:00:00,11.76,11.76,11.64,11.64,13.0
2023-02-13 23:00:00,11.69,11.727,11.69,11.727,8.0
2023-02-14 23:00:00,11.855,11.855,11.737,11.737,4.0
2023-02-15 23:00:00,11.8,11.96,11.8,11.96,8.0
2023-02-16 23:00:00,12.116,12.457,11.86,11.97,11.0
2023-02-17 23:00:00,11.98,12.0,11.81,11.81,26.0
2023-02-20 23:00:00,11.8,11.807,11.8,11.807,4.0
2023-02-21 23:00:00,11.95,12.05,11.95,12.05,5.0
2023-02-22 23:00:00,11.986,12.0,11.986,12.0,7.0
2023-02-24 23:00:00,11.88,12.1,11.84,12.1,12.0
2023-02-27 23:00:00,11.87,11.96,11.86,11.86,5.0
2023-02-28 23:00:00,11.91,12.017,11.79,11.79,13.0
2023-03-01 23:00:00,11.815,12.319,11.81,11.958,14.0
2023-03-02 23:00:00,11.977,11.977,11.977,11.977,1.0
2023-03-03 23:00:00,11.977,11.977,11.977,11.977,1.0
2023-03-09 23:00:00,11.961,11.961,11.86,11.86,31.0
2023-03-10 23:00:00,11.856,12.231,11.856,11.9,19.0
2023-03-13 23:00:00,12.078,12.401,11.876,11.888,23.0
2023-03-14 23:00:00,12.1,12.319,11.877,12.07,17.0
2023-03-15 23:00:00,11.9,11.985,11.9,11.985,7.0
2023-03-16 23:00:00,11.98,11.985,11.947,11.985,8.0
2023-03-17 23:00:00,11.877,12.6,11.271,11.964,362.0
2023-03-20 23:00:00,12.187,12.187,12.187,12.187,1.0
2023-03-21 23:00:00,12.145,12.398,12.145,12.398,22.0
2023-03-22 23:00:00,12.089,12.22,12.089,12.22,2.0
2023-03-23 23:00:00,12.287,12.287,12.01,12.05,19.0
2023-03-24 23:00:00,11.963,12.277,11.958,12.07,20.0
2023-03-27 23:00:00,12.099,12.099,12.02,12.02,40.0
2023-03-28 23:00:00,12.09,12.09,12.09,12.09,1.0
2023-03-29 23:00:00,12.08,12.08,12.08,12.08,18.0
2023-03-30 23:00:00,12.095,12.095,12.035,12.036,16.0
2023-03-31 23:00:00,12.036,12.15,11.906,12.099,52.0
2023-04-03 23:00:00,12.09,12.09,12.09,12.09,1.0
2023-04-04 23:00:00,12.199,12.38,12.199,12.37,8.0
2023-04-05 23:00:00,12.369,12.5,12.369,12.439,16.0
2023-04-06 23:00:00,12.43,12.9,12.43,12.65,31.0
2023-04-07 23:00:00,12.66,12.88,12.55,12.655,34.0
2023-04-10 23:00:00,12.655,12.71,12.655,12.71,3.0
2023-04-11 23:00:00,12.705,12.77,12.45,12.77,15.0
2023-04-12 23:00:00,12.73,12.75,12.6,12.6,6.0
2023-04-13 23:00:00,12.56,12.56,12.4,12.426,25.0
2023-04-14 23:00:00,12.38,12.624,12.22,12.445,46.0
2023-04-17 23:00:00,12.345,12.535,12.341,12.341,8.0
2023-04-18 23:00:00,12.42,12.42,12.42,12.42,1.0
2023-04-19 23:00:00,12.405,12.42,12.405,12.42,7.0
2023-04-20 23:00:00,12.44,12.44,12.44,12.44,1.0
2023-04-21 23:00:00,12.45,12.738,12.345,12.44,17.0
2023-04-24 23:00:00,12.581,12.581,12.177,12.324,13.0
2023-04-25 23:00:00,12.263,12.263,12.263,12.263,1.0
2023-04-26 23:00:00,12.33,12.33,12.33,12.33,2.0
2023-04-27 23:00:00,12.36,12.415,12.326,12.415,7.0
2023-04-28 23:00:00,12.379,12.38,12.1,12.1,31.0
2023-05-02 23:00:00,12.183,12.239,12.183,12.239,4.0
2023-05-03 23:00:00,12.185,12.185,12.185,12.185,4.0
2023-05-04 23:00:00,12.07,12.09,11.917,11.917,28.0
2023-05-05 23:00:00,11.95,11.95,11.816,11.816,13.0
2023-05-08 23:00:00,11.95,11.95,11.95,11.95,5.0
2023-05-10 23:00:00,11.999,12.03,11.776,11.776,19.0
2023-05-11 23:00:00,11.755,11.938,11.642,11.938,25.0
2023-05-12 23:00:00,11.866,11.866,11.72,11.72,5.0
2023-05-15 23:00:00,11.7,12.102,11.7,11.935,14.0
2023-05-16 23:00:00,12.075,12.399,12.013,12.399,16.0
2023-05-17 23:00:00,12.264,12.264,11.945,11.945,6.0
2023-05-18 23:00:00,12.262,12.262,12.0,12.12,19.0
2023-05-19 23:00:00,12.056,12.056,12.052,12.052,2.0
2023-05-22 23:00:00,12.12,12.126,12.025,12.025,6.0
2023-05-23 23:00:00,12.078,12.078,12.025,12.025,5.0
2023-05-25 23:00:00,11.95,12.01,11.944,11.944,5.0
2023-05-26 23:00:00,11.944,11.944,11.925,11.925,7.0
2023-05-29 23:00:00,11.923,11.98,11.923,11.93,7.0
2023-05-30 23:00:00,11.954,12.03,11.876,11.876,4.0
2023-05-31 23:00:00,11.882,11.882,11.882,11.882,1.0
2023-06-01 23:00:00,11.964,11.964,11.905,11.905,2.0
2023-06-02 23:00:00,11.955,12.05,11.889,12.001,8.0
2023-06-05 23:00:00,12.091,12.323,11.982,12.031,29.0
2023-06-06 23:00:00,12.064,12.064,11.93,11.93,2.0
2023-06-07 23:00:00,11.98,12.026,11.98,12.026,2.0
2023-06-09 23:00:00,12.149,12.161,12.004,12.13,38.0
2023-06-13 23:00:00,12.03,12.276,12.03,12.08,31.0
2023-06-14 23:00:00,12.252,12.321,12.075,12.275,58.0
2023-06-15 23:00:00,12.343,12.343,12.215,12.263,4.0
2023-06-16 23:00:00,12.229,12.31,12.229,12.28,15.0
2023-06-19 23:00:00,12.385,12.385,12.216,12.31,38.0
2023-06-20 23:00:00,12.261,12.356,12.2,12.35,34.0
2023-06-21 23:00:00,12.3,12.381,12.19,12.2,50.0
2023-06-22 23:00:00,12.287,12.287,12.1,12.156,44.0
2023-06-23 23:00:00,12.13,12.23,12.102,12.177,44.0
