DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-05-17 23:00:00,3777.0,3777.0,3777.0,3777.0,1.0
2021-09-07 23:00:00,4150.0,4170.0,4150.0,4170.0,2.0
2021-10-21 23:00:00,4133.1,4133.1,4133.1,4133.1,1.0
2021-10-27 23:00:00,4595.4,4595.4,4595.4,4595.4,1.0
2021-10-29 23:00:00,4587.15,4587.15,4587.15,4587.15,2.0
2021-11-01 23:00:00,4057.7,4057.7,4050.5,4050.5,2.0
2021-11-02 23:00:00,4587.85,4587.85,4187.45,4187.45,2.0
2021-11-22 23:00:00,3812.5,3812.5,3812.5,3812.5,1.0
2021-11-23 23:00:00,4033.3,4143.15,3810.05,3810.05,3.0
2021-11-26 23:00:00,4053.35,4053.35,4053.35,4053.35,1.0
2021-12-08 23:00:00,3772.35,3772.35,3772.35,3772.35,1.0
2022-01-05 23:00:00,3500.05,3500.05,3500.05,3500.05,1.0
2022-01-06 23:00:00,4098.5,4098.5,3500.1,4090.5,4.0
2022-01-14 23:00:00,3322.0,4080.8,3322.0,4080.8,2.0
2022-01-17 23:00:00,3858.25,3858.25,3339.25,3339.25,2.0
2022-01-18 23:00:00,3886.55,3886.55,3886.55,3886.55,1.0
2022-01-19 23:00:00,3245.15,3703.85,3245.15,3703.85,2.0
2022-01-20 23:00:00,3269.65,3736.65,3269.65,3736.65,6.0
2022-01-27 23:00:00,3403.4,3601.0,3398.95,3601.0,5.0
2022-01-28 23:00:00,3911.25,3911.25,3437.85,3437.85,4.0
2022-02-09 23:00:00,3818.1,3818.1,3818.1,3818.1,1.0
2022-02-10 23:00:00,3898.45,3898.45,3898.45,3898.45,1.0
2022-02-17 23:00:00,3211.95,4070.95,3211.95,3625.85,3.0
2022-02-18 23:00:00,3601.0,3601.0,3601.0,3601.0,1.0
2022-02-21 23:00:00,3822.9,3908.6,3019.25,3666.5,14.0
2022-02-22 23:00:00,3042.9,3417.95,2985.55,3380.0,18.0
2022-02-24 23:00:00,3026.55,3103.0,1975.8,2000.0,5.0
2022-02-25 23:00:00,2650.1,3242.05,2650.1,3242.05,2.0
