DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-13 23:00:00,23047.0,23047.0,23047.0,23047.0,1.0
2022-09-15 23:00:00,22194.0,22194.0,22178.0,22178.0,2.0
2022-09-16 23:00:00,22078.0,23500.0,22078.0,22750.0,6.0
2022-09-19 23:00:00,22352.0,22352.0,22352.0,22352.0,1.0
2022-09-20 23:00:00,21787.0,22103.0,18723.0,20876.0,19.0
2022-09-21 23:00:00,17777.0,19515.0,17113.0,19397.0,52.0
2022-09-22 23:00:00,19960.0,20010.0,19960.0,20010.0,2.0
2022-09-23 23:00:00,20647.0,20647.0,20638.0,20638.0,3.0
2022-09-26 23:00:00,19691.0,19738.0,18342.0,18636.0,12.0
2022-09-27 23:00:00,18210.0,18914.0,18210.0,18759.0,4.0
2022-09-28 23:00:00,19292.0,19292.0,19292.0,19292.0,2.0
2022-09-30 23:00:00,19292.0,20779.0,17966.0,18002.0,13.0
2022-10-03 23:00:00,18444.0,18444.0,17784.0,17784.0,10.0
2022-10-04 23:00:00,17885.0,17885.0,17526.0,17526.0,2.0
2022-10-05 23:00:00,17001.0,17001.0,17001.0,17001.0,1.0
2022-10-06 23:00:00,17045.0,17747.0,17045.0,17303.0,4.0
2022-10-07 23:00:00,16991.0,16991.0,16218.0,16320.0,5.0
2022-10-10 23:00:00,16156.0,17235.0,15333.0,17235.0,47.0
2022-10-12 23:00:00,17438.0,17452.0,15343.0,16998.0,7.0
2022-10-13 23:00:00,16300.0,16300.0,16300.0,16300.0,1.0
2022-10-14 23:00:00,16841.0,17150.0,16841.0,17150.0,25.0
2022-10-17 23:00:00,17318.0,17400.0,17318.0,17345.0,5.0
2022-10-24 23:00:00,17907.0,17907.0,17479.0,17479.0,5.0
2022-10-25 23:00:00,17777.0,18441.0,17777.0,18441.0,9.0
2022-10-26 23:00:00,18400.0,18400.0,17900.0,17970.0,10.0
2022-10-27 23:00:00,18149.0,18149.0,18149.0,18149.0,1.0
2022-10-28 23:00:00,18364.0,18364.0,17974.0,17974.0,2.0
2022-10-31 23:00:00,18230.0,18270.0,17870.0,17870.0,4.0
2022-11-01 23:00:00,17834.0,17834.0,17834.0,17834.0,1.0
2022-11-03 23:00:00,17595.0,17595.0,17595.0,17595.0,1.0
2022-11-07 23:00:00,18000.0,18000.0,18000.0,18000.0,1.0
2022-11-08 23:00:00,18031.0,18031.0,18031.0,18031.0,1.0
2022-11-09 23:00:00,17808.0,17808.0,17755.0,17755.0,3.0
2022-11-10 23:00:00,17989.0,17989.0,17800.0,17800.0,4.0
2022-11-11 23:00:00,17844.0,18548.0,17724.0,17724.0,3.0
2022-11-14 23:00:00,17818.0,17819.0,17551.0,17659.0,7.0
2022-11-15 23:00:00,17814.0,18044.0,17814.0,18044.0,9.0
2022-11-16 23:00:00,17346.0,17777.0,17346.0,17777.0,17.0
2022-11-17 23:00:00,17794.0,17873.0,17655.0,17804.0,8.0
2022-11-22 23:00:00,17640.0,17640.0,17640.0,17640.0,1.0
2022-11-23 23:00:00,17800.0,17855.0,17800.0,17855.0,5.0
2022-11-28 23:00:00,17581.0,17650.0,17581.0,17650.0,3.0
2022-11-30 23:00:00,17650.0,17650.0,17650.0,17650.0,11.0
2022-12-02 23:00:00,17301.0,17452.0,17300.0,17397.0,25.0
2022-12-05 23:00:00,17329.0,17377.0,17329.0,17371.0,6.0
2022-12-06 23:00:00,17317.0,17317.0,17130.0,17200.0,25.0
2022-12-07 23:00:00,17200.0,17200.0,17100.0,17100.0,2.0
2022-12-12 23:00:00,17041.0,17138.0,17041.0,17138.0,3.0
2022-12-13 23:00:00,16963.0,17097.0,16963.0,16992.0,9.0
2022-12-14 23:00:00,16977.0,17007.0,16927.0,17007.0,29.0
2022-12-15 23:00:00,17100.0,17144.0,16770.0,16850.0,99.0
2022-12-16 23:00:00,17050.0,17085.0,16969.0,17000.0,20.0
2022-12-19 23:00:00,17000.0,17000.0,16420.0,16534.0,57.0
2022-12-20 23:00:00,16700.0,16703.0,16700.0,16703.0,6.0
2022-12-21 23:00:00,16697.0,16789.0,16600.0,16600.0,114.0
2022-12-22 23:00:00,16590.0,16817.0,16590.0,16817.0,10.0
2022-12-23 23:00:00,16749.0,17131.0,16670.0,17129.0,32.0
2022-12-27 23:00:00,17150.0,17300.0,17150.0,17283.0,45.0
2022-12-28 23:00:00,17242.0,17242.0,17050.0,17233.0,77.0
2022-12-29 23:00:00,17069.0,17095.0,17037.0,17037.0,14.0
2022-12-30 23:00:00,17016.0,17079.0,16664.0,16961.0,43.0
2023-01-04 23:00:00,17043.0,17048.0,16972.0,16974.0,30.0
2023-01-05 23:00:00,16853.0,16891.0,16852.0,16891.0,40.0
2023-01-06 23:00:00,16846.0,17068.0,16846.0,17068.0,3.0
2023-01-09 23:00:00,17011.0,17012.0,17011.0,17012.0,4.0
2023-01-10 23:00:00,17000.0,17000.0,16869.0,17000.0,4.0
2023-01-11 23:00:00,17000.0,17314.0,16976.0,17314.0,18.0
2023-01-12 23:00:00,17287.0,17287.0,17287.0,17287.0,5.0
2023-01-13 23:00:00,17150.0,17255.0,17150.0,17255.0,7.0
2023-01-16 23:00:00,17101.0,17400.0,17101.0,17400.0,9.0
2023-01-17 23:00:00,17338.0,17338.0,17041.0,17080.0,11.0
2023-01-18 23:00:00,16954.0,17029.0,16868.0,17029.0,20.0
2023-01-19 23:00:00,17056.0,17057.0,16860.0,16860.0,15.0
2023-01-20 23:00:00,16690.0,16718.0,16657.0,16657.0,10.0
2023-01-23 23:00:00,16597.0,16648.0,16264.0,16648.0,47.0
2023-01-24 23:00:00,16720.0,16720.0,16377.0,16377.0,11.0
2023-01-25 23:00:00,16452.0,16452.0,16303.0,16427.0,14.0
2023-01-26 23:00:00,16530.0,16530.0,16420.0,16420.0,3.0
2023-01-27 23:00:00,16496.0,16504.0,16353.0,16497.0,7.0
2023-01-30 23:00:00,16497.0,16497.0,16350.0,16415.0,11.0
2023-01-31 23:00:00,16441.0,16491.0,16365.0,16365.0,17.0
2023-02-01 23:00:00,16369.0,16369.0,16309.0,16309.0,8.0
2023-02-02 23:00:00,16302.0,16389.0,16212.0,16389.0,9.0
2023-02-03 23:00:00,16388.0,16489.0,16007.0,16400.0,74.0
