DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-01-16 23:00:00,56000.0,56000.0,56000.0,56000.0,2.0
2024-01-22 23:00:00,59860.0,59860.0,56000.0,56000.0,5.0
2024-01-26 23:00:00,57600.0,57670.0,57600.0,57670.0,3.0
2024-01-29 23:00:00,56000.0,56000.0,56000.0,56000.0,50.0
2024-01-30 23:00:00,56020.0,56020.0,54270.0,56020.0,69.0
2024-02-01 23:00:00,56020.0,56020.0,56020.0,56020.0,1.0
2024-02-02 23:00:00,59790.0,59840.0,54270.0,56040.0,126.0
2024-02-06 23:00:00,56040.0,56040.0,56040.0,56040.0,2.0
2024-02-07 23:00:00,56490.0,56490.0,54300.0,56040.0,9.0
2024-02-08 23:00:00,53100.0,56040.0,53090.0,56040.0,33.0
2024-02-09 23:00:00,56500.0,57150.0,55510.0,56040.0,35.0
2024-02-12 23:00:00,56450.0,58350.0,55550.0,58270.0,136.0
2024-02-13 23:00:00,60730.0,60730.0,57820.0,59930.0,8.0
2024-02-15 23:00:00,60960.0,60960.0,60070.0,60070.0,3.0
2024-02-16 23:00:00,58230.0,58440.0,58230.0,58430.0,16.0
2024-02-19 23:00:00,58330.0,60000.0,58330.0,58510.0,17.0
2024-02-20 23:00:00,60390.0,60390.0,60390.0,60390.0,1.0
2024-02-21 23:00:00,60180.0,60180.0,60180.0,60180.0,1.0
2024-02-22 23:00:00,60170.0,60170.0,59130.0,59130.0,4.0
2024-02-26 23:00:00,59430.0,59430.0,59420.0,59420.0,26.0
2024-02-27 23:00:00,60180.0,60180.0,60180.0,60180.0,5.0
2024-02-29 23:00:00,62350.0,62350.0,62340.0,62340.0,3.0
2024-03-04 23:00:00,60750.0,62280.0,60720.0,60720.0,38.0
2024-03-05 23:00:00,62930.0,62940.0,60970.0,61110.0,41.0
2024-03-11 23:00:00,62170.0,62180.0,62170.0,62180.0,5.0
2024-03-13 23:00:00,62570.0,62570.0,62570.0,62570.0,1.0
2024-03-15 23:00:00,62850.0,62850.0,62850.0,62850.0,1.0
2024-03-18 23:00:00,61800.0,62950.0,61750.0,62950.0,22.0
2024-03-19 23:00:00,62970.0,62970.0,62970.0,62970.0,1.0
2024-03-20 23:00:00,62100.0,62130.0,62100.0,62100.0,31.0
2024-03-21 23:00:00,62520.0,62520.0,62520.0,62520.0,2.0
2024-03-22 23:00:00,63010.0,63010.0,63010.0,63010.0,1.0
2024-03-26 23:00:00,62430.0,64280.0,62430.0,64280.0,70.0
2024-03-27 23:00:00,62530.0,63500.0,62530.0,63500.0,2.0
2024-03-28 23:00:00,62400.0,62400.0,62400.0,62400.0,1.0
2024-03-29 23:00:00,61690.0,61690.0,61690.0,61690.0,2.0
2024-04-02 23:00:00,63710.0,63710.0,63510.0,63510.0,2.0
2024-04-03 23:00:00,63480.0,63490.0,62270.0,62270.0,8.0
2024-04-04 23:00:00,61990.0,63350.0,61010.0,61010.0,4.0
2024-04-05 23:00:00,63380.0,63380.0,63380.0,63380.0,1.0
2024-04-09 23:00:00,62220.0,62220.0,62190.0,62190.0,12.0
2024-04-10 23:00:00,63600.0,63600.0,62400.0,62400.0,2.0
2024-04-15 23:00:00,63440.0,63480.0,63420.0,63480.0,6.0
2024-04-17 23:00:00,64160.0,64170.0,60840.0,62650.0,24.0
2024-04-22 23:00:00,61230.0,61230.0,61220.0,61220.0,2.0
