DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-16 23:00:00,80275.0,80275.0,80103.0,80103.0,4.0
2022-06-17 23:00:00,83101.0,83101.0,80250.0,80300.0,24.0
2022-06-21 23:00:00,78360.0,78360.0,78074.0,78074.0,7.0
2022-06-22 23:00:00,79000.0,79000.0,76434.0,76528.0,14.0
2022-06-23 23:00:00,75000.0,75721.0,74927.0,74927.0,20.0
2022-06-24 23:00:00,76654.0,76654.0,75007.0,75007.0,9.0
2022-06-27 23:00:00,72713.0,72713.0,72627.0,72703.0,7.0
2022-06-28 23:00:00,71011.0,71011.0,70408.0,71000.0,11.0
2022-06-29 23:00:00,68697.0,70205.0,68539.0,69995.0,52.0
2022-06-30 23:00:00,71334.0,71334.0,69654.0,69654.0,7.0
2022-07-01 23:00:00,72877.0,74111.0,72806.0,72806.0,13.0
2022-07-04 23:00:00,74000.0,76000.0,69340.0,73000.0,21.0
2022-07-05 23:00:00,72500.0,76239.0,72500.0,74000.0,33.0
2022-07-06 23:00:00,78694.0,79102.0,73503.0,75383.0,32.0
2022-07-07 23:00:00,76150.0,76300.0,73000.0,73000.0,19.0
2022-07-08 23:00:00,72222.0,74186.0,72210.0,73800.0,11.0
2022-07-11 23:00:00,74100.0,74100.0,74100.0,74100.0,1.0
2022-07-12 23:00:00,71638.0,71638.0,71555.0,71555.0,10.0
2022-07-13 23:00:00,72198.0,72198.0,72198.0,72198.0,1.0
2022-07-14 23:00:00,71900.0,72392.0,71320.0,72392.0,5.0
2022-07-15 23:00:00,70946.0,71525.0,70000.0,70700.0,39.0
2022-07-18 23:00:00,71200.0,71200.0,70000.0,70980.0,41.0
2022-07-19 23:00:00,69901.0,69901.0,68000.0,68941.0,136.0
2022-07-20 23:00:00,67602.0,67602.0,64300.0,65750.0,191.0
2022-07-21 23:00:00,65497.0,68889.0,65320.0,67349.0,61.0
2022-07-22 23:00:00,66500.0,68389.0,66500.0,67500.0,38.0
2022-07-25 23:00:00,68500.0,68800.0,66000.0,68350.0,85.0
2022-07-26 23:00:00,68875.0,72365.0,67765.0,71000.0,26.0
2022-07-27 23:00:00,72027.0,72599.0,68832.0,70723.0,43.0
2022-07-28 23:00:00,69571.0,71299.0,69571.0,70103.0,116.0
2022-07-29 23:00:00,71000.0,73600.0,70700.0,73000.0,59.0
