DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-14 23:00:00,7652.0,7652.0,7652.0,7652.0,1.0
2023-09-20 23:00:00,7072.0,7108.0,7072.0,7108.0,2.0
2023-09-21 23:00:00,7129.0,7129.0,6895.0,6895.0,8.0
2023-09-22 23:00:00,6806.0,6900.0,6711.0,6711.0,28.0
2023-09-25 23:00:00,6751.0,6751.0,6751.0,6751.0,1.0
2023-09-26 23:00:00,6748.0,6887.0,6667.0,6887.0,6.0
2023-09-27 23:00:00,6565.0,6920.0,6565.0,6920.0,10.0
2023-09-28 23:00:00,6919.0,6989.0,6919.0,6989.0,6.0
2023-10-02 23:00:00,7004.0,7079.0,6889.0,6950.0,6.0
2023-10-03 23:00:00,6950.0,6950.0,6815.0,6878.0,3.0
2023-10-04 23:00:00,6850.0,6850.0,6520.0,6520.0,24.0
2023-10-05 23:00:00,6580.0,6596.0,6401.0,6520.0,23.0
2023-10-06 23:00:00,6481.0,7081.0,6380.0,7081.0,85.0
2023-10-09 23:00:00,6964.0,7083.0,6838.0,7008.0,18.0
2023-10-10 23:00:00,7012.0,7130.0,6989.0,7040.0,10.0
2023-10-11 23:00:00,6951.0,7172.0,6951.0,7172.0,19.0
2023-10-12 23:00:00,7070.0,7161.0,6903.0,7029.0,39.0
2023-10-13 23:00:00,7039.0,7039.0,7039.0,7039.0,1.0
2023-10-16 23:00:00,7167.0,7355.0,6841.0,7104.0,79.0
2023-10-17 23:00:00,7021.0,7109.0,7021.0,7109.0,4.0
2023-10-18 23:00:00,7184.0,7220.0,7184.0,7220.0,9.0
2023-10-20 23:00:00,7008.0,7174.0,7008.0,7174.0,2.0
2023-10-23 23:00:00,7010.0,7050.0,7010.0,7040.0,8.0
2023-10-24 23:00:00,7040.0,7107.0,7012.0,7015.0,11.0
2023-10-25 23:00:00,7017.0,7095.0,7017.0,7095.0,4.0
2023-10-26 23:00:00,7150.0,7387.0,7040.0,7040.0,85.0
2023-10-27 23:00:00,7037.0,7095.0,7002.0,7009.0,18.0
2023-10-30 23:00:00,7030.0,7077.0,6987.0,7058.0,10.0
2023-10-31 23:00:00,6956.0,6956.0,6882.0,6882.0,7.0
2023-11-01 23:00:00,6880.0,6880.0,6880.0,6880.0,4.0
2023-11-03 23:00:00,6848.0,6848.0,6795.0,6795.0,5.0
2023-11-06 23:00:00,6909.0,7010.0,6909.0,7010.0,8.0
2023-11-07 23:00:00,7019.0,7034.0,7000.0,7034.0,4.0
2023-11-08 23:00:00,7052.0,7060.0,7050.0,7060.0,11.0
2023-11-09 23:00:00,7059.0,7125.0,7001.0,7045.0,132.0
2023-11-10 23:00:00,7030.0,7030.0,6857.0,6859.0,99.0
2023-11-13 23:00:00,7034.0,7055.0,6872.0,6898.0,47.0
2023-11-14 23:00:00,6890.0,7123.0,6705.0,6990.0,100.0
2023-11-15 23:00:00,6910.0,6911.0,6888.0,6907.0,71.0
2023-11-16 23:00:00,6899.0,6940.0,6823.0,6823.0,10.0
2023-11-17 23:00:00,6853.0,6865.0,6578.0,6578.0,97.0
2023-11-20 23:00:00,6839.0,6860.0,6839.0,6858.0,47.0
2023-11-21 23:00:00,6838.0,6880.0,6824.0,6875.0,33.0
2023-11-23 23:00:00,6889.0,6889.0,6824.0,6824.0,63.0
2023-11-24 23:00:00,6701.0,6799.0,6701.0,6771.0,4.0
2023-11-27 23:00:00,6702.0,6824.0,6702.0,6751.0,34.0
2023-11-28 23:00:00,6783.0,6921.0,6750.0,6920.0,94.0
2023-11-29 23:00:00,6893.0,6930.0,6590.0,6700.0,86.0
2023-11-30 23:00:00,6761.0,6873.0,6715.0,6849.0,18.0
2023-12-01 23:00:00,6824.0,6824.0,6651.0,6719.0,33.0
2023-12-04 23:00:00,6603.0,6889.0,6603.0,6889.0,36.0
2023-12-05 23:00:00,6753.0,6800.0,6725.0,6800.0,25.0
2023-12-06 23:00:00,6774.0,6774.0,6724.0,6724.0,7.0
2023-12-07 23:00:00,6724.0,6799.0,6724.0,6726.0,267.0
2023-12-08 23:00:00,6775.0,6799.0,6727.0,6799.0,4.0
2023-12-11 23:00:00,6967.0,6968.0,6750.0,6774.0,60.0
2023-12-12 23:00:00,6785.0,6825.0,6652.0,6721.0,49.0
2023-12-13 23:00:00,6760.0,6878.0,6600.0,6677.0,155.0
2023-12-14 23:00:00,6729.0,6799.0,6674.0,6750.0,99.0
2023-12-15 23:00:00,6626.0,6752.0,6561.0,6750.0,102.0
2023-12-18 23:00:00,6759.0,6921.0,6550.0,6709.0,546.0
2023-12-19 23:00:00,6699.0,6752.0,6695.0,6729.0,772.0
2023-12-20 23:00:00,6720.0,6850.0,6716.0,6804.0,643.0
2023-12-21 23:00:00,6802.0,6802.0,6768.0,6794.0,1117.0
2023-12-22 23:00:00,6810.0,6872.0,6800.0,6840.0,1448.0
2023-12-25 23:00:00,6843.0,6944.0,6814.0,6906.0,4273.0
2023-12-26 23:00:00,6913.0,6971.0,6907.0,6930.0,864.0
2023-12-27 23:00:00,6941.0,6941.0,6874.0,6881.0,565.0
2023-12-28 23:00:00,6861.0,6880.0,6827.0,6872.0,1087.0
2023-12-29 23:00:00,6854.0,6858.0,6828.0,6855.0,310.0
2024-01-03 23:00:00,6854.0,6936.0,6848.0,6876.0,1152.0
2024-01-04 23:00:00,6884.0,6943.0,6871.0,6900.0,702.0
2024-01-05 23:00:00,6902.0,6902.0,6858.0,6881.0,476.0
2024-01-08 23:00:00,6888.0,6940.0,6885.0,6937.0,846.0
2024-01-09 23:00:00,6928.0,6974.0,6880.0,6934.0,732.0
2024-01-10 23:00:00,6907.0,6930.0,6883.0,6896.0,1065.0
2024-01-11 23:00:00,6906.0,6957.0,6885.0,6936.0,578.0
2024-01-12 23:00:00,6932.0,6939.0,6892.0,6901.0,411.0
2024-01-15 23:00:00,6899.0,6977.0,6890.0,6933.0,1445.0
2024-01-16 23:00:00,6921.0,7002.0,6907.0,6979.0,1192.0
2024-01-17 23:00:00,6964.0,7000.0,6958.0,6980.0,230.0
2024-01-18 23:00:00,6962.0,7021.0,6939.0,7013.0,641.0
2024-01-19 23:00:00,7008.0,7050.0,6921.0,6976.0,1614.0
2024-01-22 23:00:00,6986.0,7014.0,6980.0,6997.0,1323.0
2024-01-23 23:00:00,6992.0,7025.0,6980.0,6984.0,336.0
2024-01-24 23:00:00,6998.0,7005.0,6929.0,6940.0,645.0
2024-01-25 23:00:00,6930.0,6974.0,6918.0,6947.0,680.0
2024-01-26 23:00:00,6948.0,6955.0,6922.0,6947.0,286.0
2024-01-29 23:00:00,6947.0,7008.0,6935.0,6956.0,817.0
2024-01-30 23:00:00,6959.0,6990.0,6816.0,6886.0,686.0
2024-01-31 23:00:00,6886.0,6945.0,6883.0,6930.0,623.0
2024-02-01 23:00:00,6930.0,6942.0,6913.0,6913.0,137.0
2024-02-02 23:00:00,6914.0,6927.0,6880.0,6889.0,1497.0
2024-02-05 23:00:00,6892.0,6922.0,6881.0,6922.0,441.0
2024-02-06 23:00:00,6911.0,6939.0,6908.0,6939.0,291.0
2024-02-07 23:00:00,6931.0,6940.0,6896.0,6911.0,351.0
2024-02-08 23:00:00,6917.0,6948.0,6905.0,6933.0,1525.0
2024-02-09 23:00:00,6926.0,6944.0,6902.0,6944.0,541.0
2024-02-12 23:00:00,6943.0,6956.0,6918.0,6945.0,386.0
2024-02-13 23:00:00,6952.0,7082.0,6941.0,7035.0,2515.0
2024-02-14 23:00:00,7029.0,7154.0,7023.0,7033.0,1427.0
2024-02-15 23:00:00,7013.0,7075.0,6989.0,7018.0,1217.0
2024-02-16 23:00:00,7021.0,7056.0,6952.0,6957.0,1958.0
2024-02-19 23:00:00,6970.0,7010.0,6946.0,6983.0,520.0
2024-02-20 23:00:00,6965.0,7000.0,6722.0,6841.0,2113.0
2024-02-21 23:00:00,6838.0,6848.0,6750.0,6768.0,1757.0
2024-02-22 23:00:00,6750.0,6790.0,6723.0,6770.0,739.0
2024-02-26 23:00:00,6770.0,6948.0,6770.0,6899.0,1269.0
2024-02-27 23:00:00,6904.0,6913.0,6797.0,6808.0,2552.0
2024-02-28 23:00:00,6811.0,6850.0,6776.0,6792.0,1289.0
2024-02-29 23:00:00,6784.0,6827.0,6760.0,6821.0,544.0
2024-03-01 23:00:00,6811.0,6869.0,6796.0,6846.0,1225.0
2024-03-04 23:00:00,6851.0,6890.0,6780.0,6807.0,1392.0
2024-03-05 23:00:00,6805.0,6849.0,6769.0,6846.0,879.0
2024-03-06 23:00:00,6848.0,6878.0,6811.0,6818.0,420.0
2024-03-07 23:00:00,6827.0,6839.0,6789.0,6839.0,339.0
2024-03-11 23:00:00,6839.0,6858.0,6768.0,6771.0,1350.0
2024-03-12 23:00:00,6777.0,6802.0,6750.0,6800.0,418.0
2024-03-13 23:00:00,6798.0,6819.0,6776.0,6777.0,271.0
2024-03-14 23:00:00,6789.0,6806.0,6736.0,6785.0,1347.0
